사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220319,우이신설선,가오리,2326,2193,20220322
20220319,우이신설선,4.19민주묘지,1668,1564,20220322
20220319,우이신설선,솔밭공원,1361,1274,20220322
20220319,우이신설선,북한산우이,1654,1693,20220322
20220319,안산선,수리산,2216,1838,20220322
20220319,안산선,오이도,5154,5362,20220322
20220319,안산선,정왕,5206,5093,20220322
20220319,안산선,신길온천,1117,1042,20220322
20220319,안산선,안산,7291,7528,20220322
20220319,안산선,초지,2507,2540,20220322
20220319,안산선,고잔,4899,4772,20220322
20220320,장항선,아산,3096,2038,20220323
20220320,장항선,쌍용,1037,1196,20220323
20220320,장항선,봉명,457,428,20220323
20220320,일산선,대화,5679,5186,20220323
20220320,일산선,주엽,3711,3671,20220323
20220320,일산선,정발산,4606,4500,20220323
20220320,일산선,마두,2892,2923,20220323
20220320,일산선,백석,4669,4541,20220323
20220320,일산선,대곡,944,792,20220323
20220320,일산선,화정,8060,8331,20220323
20220320,일산선,원당,5286,5107,20220323
20220320,일산선,삼송,9289,9101,20220323
20220320,일산선,원흥,4430,4339,20220323
20220320,우이신설선,신설동,1127,1142,20220323
20220320,우이신설선,보문,832,778,20220323
20220320,우이신설선,성신여대입구,1999,2304,20220323
20220320,우이신설선,정릉,2353,2038,20220323
20220320,우이신설선,북한산보국문,3412,3086,20220323
20220320,우이신설선,솔샘,2374,2205,20220323
20220320,우이신설선,삼양사거리,1296,1313,20220323
20220320,우이신설선,삼양,1128,1130,20220323
20220320,우이신설선,화계,1770,1695,20220323
20220320,우이신설선,가오리,2041,1887,20220323
20220320,우이신설선,4.19민주묘지,1821,1644,20220323
20220320,우이신설선,솔밭공원,1284,1234,20220323
20220320,우이신설선,북한산우이,2851,3045,20220323
20220320,안산선,수리산,1893,1784,20220323
20220320,안산선,오이도,4872,4715,20220323
20220320,안산선,정왕,4535,5078,20220323
20220320,안산선,신길온천,978,948,20220323
20220320,안산선,안산,8027,7457,20220323
20220320,안산선,초지,1966,1889,20220323
20220320,안산선,고잔,3924,3733,20220323
20220320,안산선,중앙,10055,10017,20220323
20220320,안산선,한대앞,4608,4667,20220323
20220320,안산선,상록수,7944,7748,20220323
20220320,안산선,반월,2132,2116,20220323
20220320,안산선,대야미,2587,2413,20220323
20220320,안산선,산본,7736,8188,20220323
20220320,수인선,인천,892,1262,20220323
20220320,수인선,신포,1056,973,20220323
20220320,수인선,숭의,1756,1610,20220323
20220320,수인선,인하대,2853,2947,20220323
20220320,수인선,송도,1352,1294,20220323
20220320,수인선,연수,2846,2763,20220323
20220320,수인선,원인재,2498,2573,20220323
20220320,수인선,남동인더스파크,517,506,20220323
20220320,수인선,호구포,1797,1841,20220323
20220320,수인선,인천논현,2526,2698,20220323
20220320,수인선,소래포구,3733,3525,20220323
20220320,수인선,월곶,1431,1337,20220323
20220320,수인선,달월,43,48,20220323
20220320,수인선,사리,2266,1922,20220323
20220320,수인선,야목,189,154,20220323
20220320,수인선,어천,470,535,20220323
20220320,수인선,오목천,1281,1231,20220323
20220320,수인선,고색,1843,1927,20220323
20220320,분당선,매교,1284,1304,20220323
20220320,분당선,수원시청,6384,6485,20220323
20220320,분당선,매탄권선,2227,2104,20220323
20220320,분당선,망포,5561,5750,20220323
20220320,분당선,영통,4461,4456,20220323
20220320,분당선,청명,1587,1702,20220323
20220320,분당선,상갈,2435,2491,20220323
20220320,분당선,기흥,4354,4088,20220323
20220320,분당선,신갈,1638,1709,20220323
20220320,분당선,구성,2080,2131,20220323
20220320,분당선,죽전,6857,7761,20220323
20220320,분당선,보정,958,863,20220323
20220320,분당선,이매,2815,2825,20220323
20220320,분당선,오리,4575,4050,20220323
20220320,분당선,미금,6238,6593,20220323
20220320,분당선,정자,6493,6738,20220323
20220320,분당선,수내,5148,4984,20220323
20220320,분당선,서현,12904,12633,20220323
20220320,분당선,야탑,11624,11950,20220323
20220320,분당선,모란,9885,10131,20220323
20220320,분당선,태평,6958,6607,20220323
20220320,분당선,가천대,3499,4282,20220323
20220320,분당선,선정릉,1813,1814,20220323
20220320,분당선,강남구청,2981,3578,20220323
20220320,분당선,압구정로데오,10292,11075,20220323
20220320,분당선,서울숲,5358,5523,20220323
20220320,분당선,수원,5176,4075,20220323
20220320,분당선,복정,1,0,20220323
20220320,분당선,수서,7303,6716,20220323
20220320,분당선,대모산입구,1741,1724,20220323
20220320,분당선,개포동,1722,1744,20220323
20220320,분당선,구룡,664,754,20220323
20220320,분당선,도곡,2348,2309,20220323
20220320,분당선,한티,7478,7076,20220323
20220320,분당선,선릉,2490,3756,20220323
20220320,과천선,범계,12587,12091,20220323
20220320,과천선,평촌,5263,4975,20220323
20220320,과천선,인덕원,9918,10175,20220323
20220320,과천선,정부과천청사,3772,3882,20220323
20220320,과천선,과천,3052,2825,20220323
20220320,과천선,대공원,3484,3632,20220323
20220320,과천선,경마공원,9036,9095,20220323
20220320,과천선,선바위,3346,3078,20220323
20220320,공항철도 1호선,영종,2084,1995,20220323
20220320,공항철도 1호선,인천공항2터미널,1722,1656,20220323
20220320,공항철도 1호선,인천공항1터미널,3121,3257,20220323
20220320,공항철도 1호선,공항화물청사,967,1017,20220323
20220320,공항철도 1호선,운서,4472,4765,20220323
20220320,공항철도 1호선,청라국제도시,2730,2567,20220323
20220320,공항철도 1호선,검암,2999,3144,20220323
20220320,공항철도 1호선,계양,4373,4317,20220323
20220320,공항철도 1호선,김포공항,10269,5173,20220323
20220320,공항철도 1호선,마곡나루,1991,2326,20220323
20220320,공항철도 1호선,디지털미디어시티,3183,3065,20220323
20220320,공항철도 1호선,홍대입구,8507,8003,20220323
20220320,공항철도 1호선,공덕,973,1421,20220323
20220320,공항철도 1호선,서울역,5897,5523,20220323
20220320,경춘선,춘천,1039,1149,20220323
20220320,경춘선,남춘천,1796,2230,20220323
20220320,경춘선,김유정,298,290,20220323
20220320,경춘선,강촌,419,370,20220323
20220320,경춘선,백양리,84,58,20220323
20220320,경춘선,굴봉산,122,109,20220323
20220320,경춘선,가평,1150,962,20220323
20220320,경춘선,상천,295,244,20220323
20220320,경춘선,청평,1094,930,20220323
20220320,경춘선,대성리,445,300,20220323
20220320,경춘선,마석,1955,1852,20220323
20220320,경춘선,천마산,946,915,20220323
20220320,경춘선,평내호평,2867,2615,20220323
20220320,경춘선,금곡,715,701,20220323
20220320,경춘선,사릉,1204,1132,20220323
20220320,경춘선,퇴계원,1689,1522,20220323
20220320,경춘선,별내,1537,1373,20220323
20220320,경춘선,갈매,1228,1089,20220323
20220320,경춘선,신내,825,750,20220323
20220320,경인선,도화,2100,1972,20220323
20220320,경인선,중동,4188,3844,20220323
20220320,경인선,온수,3046,2861,20220323
20220320,경인선,도원,1373,1420,20220323
20220320,경인선,간석,2705,2554,20220323
20220320,경인선,부개,4025,3716,20220323
20220320,경인선,소사,4328,4137,20220323
20220320,경인선,구일,2787,2754,20220323
20220320,경인선,인천,2955,2437,20220323
20220320,경인선,동인천,8109,7939,20220323
20220320,경인선,제물포,4649,4510,20220323
20220320,경인선,주안,10036,9063,20220323
20220320,경인선,동암,7983,7741,20220323
20220320,경인선,백운,3257,3213,20220323
20220320,경인선,부평,19272,19676,20220323
20220320,경인선,송내,10887,10320,20220323
20220320,경인선,부천,18630,18225,20220323
20220320,경인선,역곡,12303,12120,20220323
20220320,경인선,오류동,5981,5749,20220323
20220320,경인선,개봉,9310,9362,20220323
20220320,경의선,계양,1,0,20220323
20220320,경의선,임진강,37,29,20220323
20220320,경의선,문산,2774,2885,20220323
20220320,경의선,파주,527,491,20220323
20220320,경의선,월롱,873,1818,20220323
20220320,경의선,금촌,3447,3670,20220323
20220320,경의선,금릉,2448,2353,20220323
20220320,경의선,운정,3139,2949,20220323
20220320,경의선,야당,4111,3736,20220323
20220320,경의선,탄현,3506,3193,20220323
20220320,경의선,일산,3942,3745,20220323
20220320,경의선,풍산,2929,2797,20220323
20220320,경의선,백마,2849,2677,20220323
20220320,경의선,곡산,286,287,20220323
20220320,경의선,능곡,1846,1834,20220323
20220320,경의선,행신,3590,3433,20220323
20220320,경의선,강매,1312,1193,20220323
20220320,경의선,화전,774,812,20220323
20220320,경의선,수색,767,813,20220323
20220320,경의선,디지털미디어시티,1113,1094,20220323
20220320,경의선,가좌,2389,2327,20220323
20220320,경의선,홍대입구,1403,1589,20220323
20220320,경의선,서강대,1114,1101,20220323
20220320,경의선,공덕,1527,1156,20220323
20220320,경의선,효창공원앞,1127,1285,20220323
20220320,경의선,신촌,221,252,20220323
20220320,경의선,서울역,853,818,20220323
20220320,경원선,소요산,2802,2383,20220323
20220320,경원선,동두천,1160,1454,20220323
20220320,경원선,보산,1122,1117,20220323
20220320,경원선,동두천중앙,1944,1819,20220323
20220320,경원선,지행,3612,3632,20220323
20220320,경원선,덕정,2797,3005,20220323
20220320,경원선,덕계,1433,1375,20220323
20220320,경원선,양주,4245,4216,20220323
20220320,경원선,녹양,2339,2234,20220323
20220320,경원선,가능,3409,3264,20220323
20220320,경원선,의정부,12032,12230,20220323
20220320,경원선,회룡,6232,6213,20220323
20220320,경원선,망월사,3818,3946,20220323
20220320,경원선,도봉산,7623,5249,20220323
20220320,경원선,도봉,3002,2886,20220323
20220320,경원선,방학,5048,4827,20220323
20220320,경원선,녹천,2274,1866,20220323
20220320,경원선,월계,3234,3034,20220323
20220320,경원선,광운대,3523,3726,20220323
20220320,경원선,석계,4104,4389,20220323
20220320,경원선,신이문,3882,3788,20220323
20220320,경원선,외대앞,4791,4897,20220323
20220320,경원선,청량리,11340,10652,20220323
20220320,경원선,왕십리,8191,9113,20220323
20220320,경원선,응봉,970,909,20220323
20220320,경원선,옥수,40,15,20220323
20220320,경원선,한남,1684,1627,20220323
20220320,경원선,서빙고,1148,1133,20220323
20220320,경원선,이촌,1791,1446,20220323
20220320,경부선,광명,2024,1546,20220323
20220320,경부선,서동탄,582,555,20220323
20220320,경부선,당정,2426,2392,20220323
20220320,경부선,천안,4970,5275,20220323
20220320,경부선,두정,3778,4949,20220323
20220320,경부선,직산,485,510,20220323
20220320,경부선,성환,2019,2694,20220323
20220320,경부선,평택,9657,10193,20220323
20220320,경부선,평택지제,2423,2125,20220323
20220320,경부선,서정리,3829,5557,20220323
20220320,경부선,송탄,3185,3635,20220323
20220320,경부선,진위,727,756,20220323
20220320,경부선,오산,6338,6639,20220323
20220320,경부선,오산대,1727,1647,20220323
20220320,경부선,세마,1419,1310,20220323
20220320,경부선,병점,8002,8381,20220323
20220320,경부선,세류,1639,1568,20220323
20220320,2호선,을지로3가,6834,6319,20220323
20220320,경부선,독산,5104,5180,20220323
20220320,경부선,수원,27960,27447,20220323
20220320,경부선,화서,3408,3282,20220323
20220320,경부선,성균관대,6665,7159,20220323
20220320,경부선,의왕,3534,3539,20220323
20220320,경부선,군포,2576,2397,20220323
20220320,경부선,금정,11631,12067,20220323
20220320,경부선,명학,2851,2734,20220323
20220320,경부선,안양,11132,10766,20220323
20220320,경부선,관악,4138,3931,20220323
20220320,경부선,석수,4293,4163,20220323
20220320,경부선,금천구청,5150,5045,20220323
20220320,경부선,가산디지털단지,3843,5177,20220323
20220320,경부선,구로,8360,8424,20220323
20220320,경부선,신길,3967,3458,20220323
20220320,경부선,신도림,1966,1877,20220323
20220320,경부선,영등포,27600,26513,20220323
20220320,경부선,대방,4783,5138,20220323
20220320,경부선,노량진,4621,4447,20220323
20220320,경부선,용산,24823,22931,20220323
20220320,경부선,남영,3534,3912,20220323
20220320,1호선,신설동,6734,6677,20220323
20220320,1호선,종로5가,7980,7950,20220323
20220320,1호선,종로3가,11730,10641,20220323
20220320,1호선,종각,10817,9225,20220323
20220320,1호선,시청,6097,5751,20220323
20220320,1호선,서울역,20940,19549,20220323
20220320,경부선,서울역,5900,1429,20220323
20220320,경강선,여주,1719,1803,20220323
20220320,경강선,세종대왕릉,216,225,20220323
20220320,경강선,부발,1286,1821,20220323
20220320,경강선,이천,1676,1862,20220323
20220320,경강선,신둔도예촌,789,808,20220323
20220320,경강선,곤지암,1243,1315,20220323
20220320,경강선,초월,1315,1362,20220323
20220320,경강선,경기광주,3298,3121,20220323
20220320,경강선,삼동,845,799,20220323
20220320,경강선,이매,603,457,20220323
20220320,경강선,판교,2104,1946,20220323
20220320,9호선2~3단계,중앙보훈병원,2833,2758,20220323
20220320,9호선2~3단계,둔촌오륜,394,396,20220323
20220320,9호선2~3단계,올림픽공원,4320,4254,20220323
20220320,9호선2~3단계,한성백제,1138,1022,20220323
20220320,9호선2~3단계,송파나루,2713,2847,20220323
20220320,1호선,동대문,8125,8372,20220323
20220320,9호선2~3단계,석촌,3958,3435,20220323
20220320,9호선2~3단계,석촌고분,2630,2554,20220323
20220320,9호선2~3단계,삼전,3127,2905,20220323
20220320,9호선2~3단계,종합운동장,1772,1622,20220323
20220320,9호선2~3단계,봉은사,6949,6978,20220323
20220320,9호선2~3단계,삼성중앙,1651,1801,20220323
20220320,9호선2~3단계,선정릉,2424,2789,20220323
20220320,9호선2~3단계,언주,3251,3267,20220323
20220320,9호선,신논현,13351,12537,20220323
20220320,9호선,사평,1253,1329,20220323
20220320,9호선,고속터미널,8096,11433,20220323
20220320,9호선,신반포,1512,1579,20220323
20220320,9호선,구반포,383,343,20220323
20220320,9호선,동작,1448,1142,20220323
20220320,9호선,흑석,3424,3748,20220323
20220320,9호선,노들,2159,1842,20220323
20220320,9호선,노량진,12512,12970,20220323
20220320,9호선,샛강,1378,1396,20220323
20220320,9호선,여의도,8003,7174,20220323
20220320,9호선,국회의사당,3447,3326,20220323
20220320,9호선,당산,7589,7367,20220323
20220320,9호선,선유도,2468,2285,20220323
20220320,9호선,신목동,1451,1326,20220323
20220320,9호선,염창,7034,7126,20220323
20220320,9호선,등촌,4347,4372,20220323
20220320,9호선,증미,2601,2569,20220323
20220320,9호선,가양,8486,8292,20220323
20220320,9호선,양천향교,3501,3674,20220323
20220320,9호선,마곡나루,5315,5052,20220323
20220320,9호선,신방화,2916,2859,20220323
20220320,9호선,공항시장,1505,1545,20220323
20220320,9호선,김포공항,6019,9129,20220323
20220320,9호선,개화,893,871,20220323
20220320,8호선,남위례,1888,2031,20220323
20220320,8호선,모란,2185,1889,20220323
20220320,8호선,수진,2625,2459,20220323
20220320,8호선,신흥,2241,2358,20220323
20220320,8호선,단대오거리,4679,4620,20220323
20220320,8호선,남한산성입구,5641,5372,20220323
20220320,8호선,산성,2564,2656,20220323
20220320,8호선,복정,3862,3597,20220323
