사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202102,경부선,금정,23929,24737,48666
202102,경부선,명학,8402,8368,16770
202102,경부선,안양,19784,19896,39680
202102,경부선,관악,6615,6171,12786
202102,경부선,석수,9225,8243,17468
202102,경부선,금천구청,10907,10776,21683
202102,경부선,가산디지털단지,17067,20152,37219
202102,경부선,구로,17521,17797,35318
202102,경부선,신길,8669,7347,16016
202102,경부선,신도림,3539,3550,7089
202102,경부선,영등포,33852,34368,68220
202102,경부선,대방,12117,12583,24700
202102,경부선,노량진,6915,7292,14207
202102,경부선,용산,29590,28541,58131
202102,경부선,남영,8581,9057,17638
202102,경부선,서울,5042,1383,6425
202102,경부선,서울,4418,1338,5756
202102,경부선,남영,8505,8850,17355
202102,경부선,용산,28459,28305,56764
202102,경부선,노량진,6856,7206,14062
202102,경부선,대방,11826,12378,24204
202102,경부선,영등포,33085,33911,66996
202102,경부선,신도림,3450,3506,6956
202102,경부선,신길,8354,7050,15404
202102,경부선,구로,17220,17633,34853
202102,경부선,가산디지털단지,16703,19717,36420
202102,경부선,금천구청,10533,10493,21026
202102,경부선,석수,8999,7931,16930
202102,경부선,관악,6393,6037,12430
202102,경부선,안양,19242,19476,38718
202102,경부선,명학,8464,8418,16882
202102,경부선,금정,23712,24111,47823
202102,경부선,군포,7262,7211,14473
202102,경부선,의왕,7751,7773,15524
202102,경부선,성균관대,12868,12775,25643
202102,경부선,화서,6464,6260,12724
202102,경부선,수원,28664,30171,58835
202102,경부선,독산,15871,16980,32851
202102,경부선,세류,2454,2302,4756
202102,경부선,병점,11352,11414,22766
202102,경부선,세마,2193,2040,4233
202102,경부선,오산대,2588,2349,4937
202102,경부선,오산,7716,7707,15423
202102,경부선,진위,1343,1182,2525
202102,경부선,송탄,3356,3193,6549
202102,경부선,서정리,4720,4625,9345
202102,경부선,지제,2387,2293,4680
202102,경부선,평택,8876,8831,17707
202102,경부선,성환,2371,2391,4762
202102,경부선,직산,544,552,1096
202102,경부선,두정,3828,3897,7725
202102,경부선,천안,3588,3724,7312
202102,경부선,당정,5575,5360,10935
202102,경부선,서동탄,1360,1115,2475
202102,경부선,광명,2819,2278,5097
202102,경부선,직산,545,563,1108
202102,경부선,성환,2417,2383,4800
202102,경부선,광명,2843,2508,5351
202102,경부선,서동탄,1346,1137,2483
202102,경부선,당정,5582,5385,10967
202102,경부선,천안,3682,3786,7468
202102,경부선,두정,4017,4064,8081
202102,경부선,평택,9257,9083,18340
202102,경부선,지제,2389,2263,4652
202102,경부선,서정리,5030,4718,9748
202102,경부선,송탄,3340,3202,6542
202102,경부선,진위,1349,1175,2524
202102,경부선,오산,8119,8174,16293
202102,경부선,오산대,2592,2329,4921
202102,경부선,세마,2276,2132,4408
202102,경부선,병점,11692,11627,23319
202102,경부선,세류,2535,2316,4851
202102,경부선,독산,15925,16803,32728
202102,경부선,수원,29270,30807,60077
202102,경부선,화서,6600,6379,12979
202102,경부선,성균관대,12866,12926,25792
202102,경부선,의왕,7934,7914,15848
202102,경부선,군포,7237,7266,14503
202102,경부선,금정,23957,24405,48362
202102,경부선,명학,8577,8558,17135
202102,경부선,안양,19669,19920,39589
202102,경부선,관악,6579,6162,12741
202102,경부선,석수,9154,7956,17110
202102,경부선,금천구청,10720,10683,21403
202102,경부선,가산디지털단지,16930,19929,36859
202102,경부선,구로,17331,17708,35039
202102,경부선,신길,8453,7059,15512
202102,경부선,신도림,3475,3515,6990
202102,경부선,영등포,33513,34410,67923
202102,경부선,대방,11985,12269,24254
202102,경부선,노량진,7018,7507,14525
202102,경부선,용산,28522,28395,56917
202102,경부선,남영,8617,9088,17705
202102,경부선,서울,4475,1438,5913
202102,경부선,금천구청,11368,11497,22865
202102,경부선,석수,9675,8616,18291
202102,경부선,관악,7036,6590,13626
202102,경부선,안양,21135,21669,42804
202102,경부선,명학,8688,8551,17239
202102,경부선,금정,25673,25760,51433
202102,경부선,군포,7604,7434,15038
202102,경부선,의왕,8439,8331,16770
202102,경부선,성균관대,13433,13579,27012
202102,경부선,화서,7064,6983,14047
202102,경부선,수원,33561,36231,69792
202102,경부선,독산,16283,17271,33554
202102,경부선,세류,2804,2624,5428
202102,경부선,병점,13163,12970,26133
202102,경부선,세마,2492,2306,4798
202102,경부선,오산대,3010,2759,5769
202102,경부선,오산,9406,9043,18449
202102,경부선,진위,1660,1375,3035
202102,경부선,송탄,3949,3639,7588
202102,경부선,서정리,6038,5240,11278
202102,경부선,지제,2924,2725,5649
202102,경부선,평택,11363,10644,22007
202102,경부선,성환,2835,2699,5534
202102,경부선,직산,744,640,1384
202102,경부선,두정,5028,5057,10085
202102,경부선,천안,4430,4684,9114
202102,경부선,서울,5822,1839,7661
202102,경부선,남영,9229,9714,18943
202102,경부선,용산,32282,32399,64681
202102,경부선,노량진,8138,8274,16412
202102,경부선,대방,12621,12874,25495
202102,경부선,영등포,37662,39549,77211
202102,경부선,신도림,3825,3849,7674
202102,경부선,신길,9155,7573,16728
202102,경부선,구로,18105,18623,36728
202102,경부선,가산디지털단지,17726,20242,37968
202102,경부선,당정,5904,5584,11488
202102,경부선,서동탄,1498,1336,2834
202102,경부선,광명,3297,2891,6188
202102,경부선,서울,4748,1539,6287
202102,경부선,남영,8821,9333,18154
202102,경부선,용산,28885,29448,58333
202102,경부선,노량진,7416,7720,15136
202102,경부선,대방,12487,12857,25344
202102,경부선,영등포,34704,35452,70156
202102,경부선,신도림,3720,3701,7421
202102,경부선,신길,9174,7790,16964
202102,경부선,구로,18333,18498,36831
202102,경부선,가산디지털단지,17806,20784,38590
202102,경부선,금천구청,11445,11175,22620
202102,경부선,석수,9482,8430,17912
202102,경부선,관악,6901,6435,13336
202102,경부선,안양,20221,20330,40551
202102,경부선,명학,8635,8534,17169
202102,경부선,금정,24789,25554,50343
202102,경부선,군포,7479,7648,15127
202102,경부선,의왕,8541,8525,17066
202102,경부선,성균관대,13516,13257,26773
202102,경부선,화서,7036,6732,13768
202102,경부선,수원,31154,32336,63490
202102,경부선,독산,16355,17428,33783
202102,경부선,세류,2875,2690,5565
202102,경부선,병점,12457,12555,25012
202102,경부선,세마,2452,2289,4741
202102,경부선,오산대,2907,2685,5592
202102,경부선,오산,8593,8793,17386
202102,경부선,진위,1440,1294,2734
202102,경부선,송탄,3822,3605,7427
202102,경부선,서정리,5419,5371,10790
202102,경부선,지제,2678,2532,5210
202102,경부선,평택,10397,10655,21052
202102,경부선,성환,2805,2934,5739
202102,경부선,직산,656,667,1323
202102,경부선,두정,4129,4243,8372
202102,경부선,천안,4225,4361,8586
202102,경부선,당정,5862,5650,11512
202102,경부선,서동탄,1458,1232,2690
202102,경부선,광명,3069,2628,5697
202102,경부선,광명,2932,2492,5424
202102,경부선,서동탄,1498,1237,2735
202102,경부선,당정,5845,5549,11394
202102,경부선,천안,3791,4078,7869
202102,경부선,두정,3994,4046,8040
202102,경부선,직산,620,618,1238
202102,경부선,성환,2657,2636,5293
202102,경부선,평택,9699,9529,19228
202102,경부선,지제,2391,2299,4690
202102,경부선,서정리,5111,4946,10057
202102,경부선,송탄,3526,3247,6773
202102,경부선,진위,1405,1227,2632
202102,경부선,오산,8719,8662,17381
202102,경부선,오산대,2789,2576,5365
202102,경부선,세마,2359,2182,4541
202102,경부선,병점,12493,12449,24942
202102,경부선,세류,2700,2522,5222
202102,경부선,독산,16451,17560,34011
202102,경부선,수원,30275,31668,61943
202102,경부선,화서,6924,6707,13631
202102,경부선,성균관대,13284,13225,26509
202102,경부선,의왕,8297,8241,16538
202102,경부선,군포,7500,7502,15002
202102,경부선,금정,25003,25447,50450
202102,경부선,명학,8574,8517,17091
202102,경부선,안양,20037,20101,40138
202102,경부선,관악,6848,6457,13305
202102,경부선,석수,9455,8480,17935
202102,경부선,금천구청,11101,11233,22334
202102,경부선,가산디지털단지,17535,20566,38101
202102,경부선,구로,18036,18475,36511
202102,경부선,신길,8990,7682,16672
202102,경부선,신도림,3611,3644,7255
202102,경부선,영등포,34412,34935,69347
202102,경부선,대방,12493,12906,25399
202102,경부선,노량진,7467,7851,15318
202102,경부선,용산,28355,28676,57031
202102,경부선,남영,8847,9300,18147
202102,경부선,서울,4374,1523,5897
202102,경부선,광명,2905,2515,5420
202102,경부선,서동탄,1452,1307,2759
202102,경부선,당정,5836,5646,11482
202102,경부선,천안,4073,4084,8157
202102,경부선,두정,4221,4304,8525
202102,경부선,직산,615,636,1251
202102,경부선,성환,2801,2752,5553
202102,경부선,평택,9830,9858,19688
202102,경부선,지제,2517,2369,4886
202102,경부선,서정리,5186,5000,10186
202102,경부선,송탄,3600,3461,7061
202102,경부선,진위,1453,1258,2711
202102,경부선,오산,8505,8507,17012
202102,경부선,오산대,2835,2595,5430
202102,경부선,세마,2429,2233,4662
202102,경부선,병점,12464,12428,24892
202102,경부선,세류,2794,2585,5379
202102,경부선,독산,16509,17507,34016
202102,경부선,수원,30956,32239,63195
202102,경부선,화서,6905,6796,13701
202102,경부선,성균관대,13456,13321,26777
202102,경부선,의왕,8532,8374,16906
202102,경부선,군포,7498,7503,15001
202102,경부선,금정,25043,25472,50515
202102,경부선,명학,8806,8748,17554
202102,경부선,안양,20933,20867,41800
202102,경부선,관악,6930,6464,13394
202102,경부선,석수,9623,8578,18201
202102,경부선,금천구청,11379,11398,22777
202102,경부선,가산디지털단지,17597,20497,38094
202102,경부선,구로,18368,18857,37225
202102,경부선,신길,9261,7809,17070
202102,경부선,신도림,3829,3939,7768
202102,경부선,영등포,35271,36046,71317
202102,경부선,대방,12437,13007,25444
202102,경부선,노량진,7705,7926,15631
202102,경부선,용산,29423,29412,58835
202102,경부선,남영,9125,9534,18659
202102,경부선,서울,4400,1472,5872
202102,경부선,서울,4821,1523,6344
202102,경부선,남영,9160,9572,18732
202102,경부선,용산,29630,30005,59635
202102,경부선,노량진,7901,8119,16020
202102,경부선,대방,12671,13037,25708
202102,경부선,영등포,35472,36482,71954
202102,경부선,신도림,3799,3871,7670
202102,경부선,신길,9217,7709,16926
202102,경부선,구로,18368,18789,37157
202102,경부선,가산디지털단지,17753,20551,38304
202102,경부선,금천구청,11226,11203,22429
202102,경부선,석수,9663,8572,18235
202102,경부선,관악,6913,6390,13303
202102,경부선,안양,20284,20501,40785
202102,경부선,명학,8703,8704,17407
202102,경부선,금정,24952,25430,50382
202102,경부선,군포,7366,7453,14819
202102,경부선,의왕,8347,8327,16674
202102,경부선,성균관대,13476,13156,26632
202102,경부선,화서,7018,6849,13867
202102,경부선,수원,30969,32136,63105
202102,경부선,독산,16352,17358,33710
202102,경부선,세류,2682,2513,5195
202102,경부선,병점,12463,12498,24961
202102,경부선,세마,2366,2208,4574
202102,경부선,오산대,2853,2654,5507
202102,경부선,오산,8548,8399,16947
202102,경부선,진위,1472,1273,2745
202102,경부선,송탄,3572,3416,6988
202102,경부선,서정리,5277,4991,10268
202102,경부선,지제,2514,2421,4935
202102,경부선,평택,9742,9762,19504
202102,경부선,성환,2681,2712,5393
202102,경부선,직산,637,678,1315
202102,경부선,두정,4252,4287,8539
202102,경부선,천안,4055,4076,8131
202102,경부선,당정,5907,5658,11565
202102,경부선,서동탄,1488,1256,2744
202102,경부선,광명,2881,2529,5410
202102,경부선,서울,6233,2211,8444
202102,경부선,남영,9213,9720,18933
202102,경부선,용산,33867,35722,69589
202102,경부선,노량진,8463,8641,17104
202102,경부선,대방,12840,13068,25908
202102,경부선,영등포,39442,41691,81133
202102,경부선,신도림,3983,3996,7979
202102,경부선,신길,9515,7842,17357
202102,경부선,구로,18876,19550,38426
202102,경부선,가산디지털단지,17894,20692,38586
202102,경부선,금천구청,11626,11718,23344
202102,경부선,석수,9836,8609,18445
202102,경부선,관악,7296,6789,14085
202102,경부선,안양,21416,21714,43130
202102,경부선,명학,8775,8635,17410
202102,경부선,금정,25815,25985,51800
202102,경부선,군포,7624,7497,15121
202102,경부선,의왕,8675,8602,17277
202102,경부선,성균관대,13943,13822,27765
202102,경부선,화서,7162,7001,14163
202102,경부선,수원,34989,37408,72397
202102,경부선,독산,16397,17371,33768
202102,경부선,세류,2918,2638,5556
202102,경부선,병점,13672,13491,27163
202102,경부선,세마,2621,2381,5002
202102,경부선,오산대,3148,2809,5957
202102,경부선,오산,9853,9404,19257
202102,경부선,진위,1696,1343,3039
202102,경부선,송탄,4096,3715,7811
202102,경부선,서정리,6251,5406,11657
202102,경부선,지제,3070,2957,6027
202102,경부선,평택,11761,11269,23030
202102,경부선,성환,3185,3016,6201
202102,경부선,직산,757,667,1424
202102,경부선,두정,5317,5216,10533
202102,경부선,천안,4736,5062,9798
202102,경부선,당정,6047,5775,11822
202102,경부선,서동탄,1532,1425,2957
202102,경부선,광명,3345,3197,6542
202103,경부선,서울,5872,1128,7000
202103,경부선,남영,3033,3361,6394
202103,경부선,용산,24589,20519,45108
202103,경부선,노량진,4004,4165,8169
202103,경부선,대방,4475,4857,9332
202103,경부선,영등포,25691,24158,49849
202103,경부선,신도림,1254,1401,2655
202103,경부선,신길,3644,3311,6955
202103,경부선,구로,7516,7523,15039
202103,경부선,가산디지털단지,3158,4725,7883
202103,경부선,금천구청,4111,4228,8339
202103,경부선,석수,3540,3141,6681
202103,경부선,관악,2761,2753,5514
202103,경부선,안양,9848,9731,19579
202103,경부선,명학,2742,2749,5491
202103,경부선,금정,9844,10290,20134
202103,경부선,군포,2404,2453,4857
202103,경부선,의왕,2974,3108,6082
202103,경부선,성균관대,5450,5971,11421
202103,경부선,화서,2623,2603,5226
202103,경부선,수원,23871,22350,46221
202103,경부선,독산,4716,5022,9738
202103,경부선,세류,1427,1408,2835
202103,경부선,병점,6360,7203,13563
202103,경부선,세마,1192,1111,2303
202103,경부선,오산대,1448,1375,2823
202103,경부선,오산,5173,5685,10858
202103,경부선,진위,579,572,1151
202103,경부선,송탄,2311,2610,4921
202103,경부선,서정리,2741,3967,6708
202103,경부선,지제,1807,1641,3448
202103,경부선,평택,7263,7261,14524
202103,경부선,성환,1517,1875,3392
202103,경부선,직산,299,370,669
202103,경부선,두정,2733,2926,5659
202103,경부선,천안,3797,3323,7120
202103,경부선,당정,2166,2184,4350
202103,경부선,서동탄,552,542,1094
202103,경부선,광명,2159,1370,3529
202103,경부선,광명,2950,2555,5505
202103,경부선,서동탄,1475,1233,2708
202103,경부선,당정,5942,5700,11642
202103,경부선,천안,4254,4299,8553
202103,경부선,두정,4826,4901,9727
202103,경부선,직산,657,664,1321
202103,경부선,성환,4162,4182,8344
202103,경부선,평택,10704,10454,21158
202103,경부선,지제,2734,2514,5248
202103,경부선,서정리,6290,6241,12531
202103,경부선,송탄,3936,3616,7552
202103,경부선,진위,1470,1262,2732
202103,경부선,오산,8723,8733,17456
202103,경부선,오산대,2956,2614,5570
202103,경부선,세마,2447,2214,4661
202103,경부선,병점,12470,12842,25312
202103,경부선,세류,2810,2561,5371
202103,경부선,독산,16478,17617,34095
202103,경부선,수원,30891,32558,63449
202103,경부선,화서,7080,6802,13882
202103,경부선,성균관대,14683,14674,29357
202103,경부선,의왕,8431,8449,16880
202103,경부선,군포,7482,7608,15090
202103,경부선,금정,25065,25850,50915
202103,경부선,명학,8840,8939,17779
202103,경부선,안양,24815,24445,49260
202103,경부선,관악,6808,6307,13115
202103,경부선,석수,9453,8344,17797
202103,경부선,금천구청,11460,11402,22862
202103,경부선,가산디지털단지,17711,20680,38391
202103,경부선,구로,18411,18583,36994
202103,경부선,신길,9268,7867,17135
202103,경부선,신도림,3871,3885,7756
202103,경부선,영등포,34014,34607,68621
202103,경부선,대방,12658,13035,25693
202103,경부선,노량진,7488,7842,15330
202103,경부선,용산,27983,28121,56104
202103,경부선,남영,9485,10005,19490
202103,경부선,서울,4377,1363,5740
202103,경부선,서울,3923,1335,5258
202103,경부선,남영,9719,10100,19819
202103,경부선,용산,27574,27891,55465
202103,경부선,노량진,7751,8095,15846
202103,경부선,대방,12984,13525,26509
202103,경부선,영등포,34361,35347,69708
202103,경부선,신도림,4009,3993,8002
202103,경부선,신길,9544,8004,17548
202103,경부선,구로,18740,19477,38217
202103,경부선,가산디지털단지,18029,20963,38992
202103,경부선,금천구청,11650,11580,23230
202103,경부선,석수,9808,8632,18440
202103,경부선,관악,7074,6560,13634
202103,경부선,안양,24948,24857,49805
202103,경부선,명학,9032,8987,18019
202103,경부선,금정,25537,26011,51548
202103,경부선,군포,7608,7684,15292
202103,경부선,의왕,8747,8571,17318
202103,경부선,성균관대,14695,14439,29134
202103,경부선,화서,7273,7065,14338
202103,경부선,수원,31589,33245,64834
202103,경부선,독산,16670,17964,34634
202103,경부선,세류,2829,2627,5456
202103,경부선,병점,12993,13014,26007
202103,경부선,세마,2469,2368,4837
202103,경부선,오산대,3070,2790,5860
202103,경부선,오산,8962,9039,18001
202103,경부선,진위,1529,1326,2855
202103,경부선,송탄,3962,3589,7551
202103,경부선,서정리,6189,6011,12200
202103,경부선,지제,2648,2496,5144
202103,경부선,평택,10571,10480,21051
202103,경부선,성환,4150,4047,8197
202103,경부선,직산,631,669,1300
202103,경부선,두정,4857,4815,9672
202103,경부선,천안,4220,4378,8598
202103,경부선,당정,6195,5827,12022
202103,경부선,서동탄,1524,1324,2848
202103,경부선,광명,2808,2473,5281
202103,경부선,서울,4062,1369,5431
202103,경부선,남영,9700,10035,19735
202103,경부선,용산,28688,28852,57540
202103,경부선,노량진,7970,8148,16118
202103,경부선,대방,13025,13441,26466
202103,경부선,영등포,34639,35564,70203
202103,경부선,신도림,4056,3974,8030
202103,경부선,신길,9630,7918,17548
202103,경부선,구로,18446,18854,37300
202103,경부선,가산디지털단지,18105,21083,39188
202103,경부선,금천구청,11616,11523,23139
202103,경부선,석수,9883,8804,18687
202103,경부선,관악,6970,6477,13447
202103,경부선,안양,24533,24392,48925
202103,경부선,명학,8982,8956,17938
202103,경부선,금정,25692,25960,51652
202103,경부선,군포,7673,7696,15369
202103,경부선,의왕,8740,8687,17427
202103,경부선,성균관대,14897,14809,29706
202103,경부선,화서,7179,7033,14212
202103,경부선,수원,31760,33530,65290
202103,경부선,독산,16507,17564,34071
202103,경부선,세류,2803,2622,5425
202103,경부선,병점,12846,12993,25839
202103,경부선,세마,2430,2324,4754
202103,경부선,오산대,3193,2855,6048
202103,경부선,오산,8762,8740,17502
202103,경부선,진위,1548,1346,2894
202103,경부선,송탄,3802,3565,7367
202103,경부선,서정리,6266,6014,12280
202103,경부선,지제,2590,2519,5109
202103,경부선,평택,10667,10434,21101
202103,경부선,성환,4489,4267,8756
202103,경부선,직산,671,678,1349
202103,경부선,두정,5060,4879,9939
202103,경부선,천안,4257,4396,8653
202103,경부선,당정,6238,5944,12182
202103,경부선,서동탄,1496,1285,2781
202103,경부선,광명,2893,2482,5375
202103,경부선,광명,3355,2939,6294
202103,경부선,서동탄,1601,1457,3058
202103,경부선,당정,6399,6074,12473
202103,경부선,천안,5282,5363,10645
202103,경부선,두정,6101,5920,12021
202103,경부선,직산,809,729,1538
202103,경부선,성환,4132,3640,7772
202103,경부선,평택,12551,12031,24582
202103,경부선,지제,3135,2959,6094
202103,경부선,서정리,6599,5592,12191
202103,경부선,송탄,4397,3997,8394
202103,경부선,진위,1771,1425,3196
202103,경부선,오산,9892,9639,19531
202103,경부선,오산대,3362,3000,6362
202103,경부선,세마,2649,2411,5060
202103,경부선,병점,14538,14411,28949
202103,경부선,세류,3103,2761,5864
202103,경부선,독산,17036,18017,35053
202103,경부선,수원,36370,38833,75203
202103,경부선,화서,7559,7450,15009
202103,경부선,성균관대,15250,14877,30127
202103,경부선,의왕,9145,9057,18202
202103,경부선,군포,7839,7794,15633
202103,경부선,금정,26862,27036,53898
202103,경부선,명학,9122,9087,18209
202103,경부선,안양,25229,25463,50692
202103,경부선,관악,7257,6883,14140
202103,경부선,석수,10447,9050,19497
202103,경부선,금천구청,11977,12168,24145
202103,경부선,가산디지털단지,18696,21511,40207
202103,경부선,구로,19304,20025,39329
202103,경부선,신길,9881,8224,18105
202103,경부선,신도림,4256,4177,8433
202103,경부선,영등포,39024,40763,79787
202103,경부선,대방,13511,13833,27344
202103,경부선,노량진,8859,8895,17754
202103,경부선,용산,33801,33813,67614
202103,경부선,남영,9966,10368,20334
202103,경부선,서울,5840,1903,7743
202103,경부선,서울,4479,1477,5956
202103,경부선,남영,9347,9807,19154
202103,경부선,용산,28427,29086,57513
202103,경부선,노량진,8075,8391,16466
202103,경부선,대방,13344,13782,27126
202103,경부선,영등포,33513,34452,67965
202103,경부선,신도림,4126,4031,8157
202103,경부선,신길,9604,8030,17634
202103,경부선,구로,18760,19104,37864
202103,경부선,가산디지털단지,18177,21400,39577
202103,경부선,금천구청,11812,11671,23483
202103,경부선,석수,9942,8722,18664
202103,경부선,관악,7072,6560,13632
202103,경부선,안양,25175,25016,50191
202103,경부선,명학,9151,9060,18211
202103,경부선,금정,25678,26448,52126
202103,경부선,군포,7579,7675,15254
202103,경부선,의왕,8850,8822,17672
202103,경부선,성균관대,14700,14765,29465
202103,경부선,화서,7485,7209,14694
202103,경부선,수원,31707,33605,65312
202103,경부선,독산,16713,17719,34432
202103,경부선,세류,2877,2651,5528
202103,경부선,병점,13222,13399,26621
202103,경부선,세마,2556,2285,4841
202103,경부선,오산대,3545,3239,6784
202103,경부선,오산,9777,9701,19478
202103,경부선,진위,1583,1435,3018
202103,경부선,송탄,4038,3676,7714
202103,경부선,서정리,6413,6287,12700
202103,경부선,지제,2687,2549,5236
202103,경부선,평택,11144,11081,22225
202103,경부선,성환,4255,4390,8645
202103,경부선,직산,707,717,1424
202103,경부선,두정,4928,5317,10245
202103,경부선,천안,4435,4620,9055
202103,경부선,당정,6204,5963,12167
202103,경부선,서동탄,1524,1288,2812
202103,경부선,광명,3061,2644,5705
202103,경부선,서울,3875,1389,5264
202103,경부선,남영,9431,10112,19543
202103,경부선,용산,27751,28222,55973
202103,경부선,노량진,8108,8383,16491
202103,경부선,대방,13073,13397,26470
202103,경부선,영등포,34747,36228,70975
202103,경부선,신도림,4042,4115,8157
202103,경부선,신길,9447,8042,17489
202103,경부선,구로,18749,19648,38397
202103,경부선,가산디지털단지,18110,21204,39314
202103,경부선,금천구청,11931,11934,23865
202103,경부선,석수,9855,8788,18643
202103,경부선,관악,7242,6704,13946
202103,경부선,안양,24133,23890,48023
202103,경부선,명학,9152,9095,18247
202103,경부선,금정,26201,26724,52925
202103,경부선,군포,7680,7624,15304
202103,경부선,의왕,8871,8906,17777
202103,경부선,성균관대,14852,14718,29570
202103,경부선,화서,7476,7274,14750
202103,경부선,수원,32062,33818,65880
202103,경부선,독산,16841,17772,34613
202103,경부선,세류,2912,2770,5682
202103,경부선,병점,13201,13490,26691
202103,경부선,세마,2538,2294,4832
202103,경부선,오산대,3675,3412,7087
202103,경부선,오산,9386,9328,18714
202103,경부선,진위,1602,1407,3009
202103,경부선,송탄,4001,3677,7678
202103,경부선,서정리,6222,5987,12209
202103,경부선,지제,2582,2491,5073
202103,경부선,평택,10755,10682,21437
202103,경부선,성환,3874,3938,7812
202103,경부선,직산,682,685,1367
202103,경부선,두정,5258,5291,10549
202103,경부선,천안,4500,4640,9140
202103,경부선,당정,6303,6004,12307
202103,경부선,서동탄,1517,1318,2835
202103,경부선,광명,2824,2523,5347
202103,경부선,서울,4128,1316,5444
202103,경부선,남영,9779,10166,19945
202103,경부선,용산,28077,28709,56786
202103,경부선,노량진,8297,8400,16697
202103,경부선,대방,13307,13623,26930
202103,경부선,영등포,35494,36449,71943
202103,경부선,신도림,4223,4199,8422
202103,경부선,신길,9629,8153,17782
202103,경부선,구로,18989,19405,38394
202103,경부선,가산디지털단지,18423,21155,39578
202103,경부선,금천구청,12034,11939,23973
202103,경부선,석수,10114,8843,18957
202103,경부선,관악,7263,6726,13989
202103,경부선,안양,24798,24875,49673
202103,경부선,명학,9167,9177,18344
202103,경부선,금정,26711,26898,53609
202103,경부선,군포,7759,7735,15494
202103,경부선,의왕,8999,8856,17855
202103,경부선,성균관대,15149,14765,29914
202103,경부선,화서,7488,7244,14732
202103,경부선,수원,32425,34306,66731
202103,경부선,독산,16839,18085,34924
202103,경부선,세류,2875,2700,5575
202103,경부선,병점,13221,13396,26617
202103,경부선,세마,2643,2441,5084
202103,경부선,오산대,3647,3269,6916
202103,경부선,오산,9284,9360,18644
202103,경부선,진위,1563,1306,2869
202103,경부선,송탄,3902,3740,7642
202103,경부선,서정리,6332,6082,12414
202103,경부선,지제,2586,2527,5113
202103,경부선,평택,11011,10762,21773
202103,경부선,성환,4063,3923,7986
202103,경부선,직산,705,721,1426
202103,경부선,두정,5270,5395,10665
202103,경부선,천안,4386,4474,8860
202103,경부선,당정,6294,5975,12269
202103,경부선,서동탄,1540,1350,2890
202103,경부선,광명,2843,2580,5423
202103,경부선,서울,4364,1328,5692
202103,경부선,남영,9543,10135,19678
202103,경부선,용산,29703,30209,59912
202103,경부선,노량진,8528,8579,17107
202103,경부선,대방,13183,13577,26760
202103,경부선,영등포,35827,36647,72474
202103,경부선,신도림,4108,4067,8175
202103,경부선,신길,9596,8049,17645
202103,경부선,구로,18601,18960,37561
202103,경부선,가산디지털단지,18372,21425,39797
202103,경부선,금천구청,11823,11841,23664
202103,경부선,석수,10011,8800,18811
202103,경부선,관악,7211,6725,13936
202103,경부선,안양,24016,24171,48187
202103,경부선,명학,9157,9054,18211
202103,경부선,금정,26280,26854,53134
202103,경부선,군포,7584,7615,15199
202103,경부선,의왕,8697,8686,17383
202103,경부선,성균관대,15008,14743,29751
202103,경부선,화서,7421,7178,14599
202103,경부선,수원,32601,34061,66662
202103,경부선,독산,16757,17839,34596
202103,경부선,세류,2815,2691,5506
202103,경부선,병점,13305,13377,26682
202103,경부선,세마,2602,2372,4974
202103,경부선,오산대,3448,3191,6639
202103,경부선,오산,9180,9120,18300
202103,경부선,진위,1549,1386,2935
202103,경부선,송탄,3918,3724,7642
202103,경부선,서정리,6411,5911,12322
202103,경부선,지제,2681,2583,5264
202103,경부선,평택,10978,10818,21796
202103,경부선,성환,4352,4165,8517
202103,경부선,직산,712,750,1462
202103,경부선,두정,5552,5366,10918
202103,경부선,천안,4493,4492,8985
202103,경부선,당정,6358,5980,12338
202103,경부선,서동탄,1543,1339,2882
202103,경부선,광명,2982,2551,5533
202103,경부선,서울,6033,2034,8067
202103,경부선,남영,9894,10277,20171
202103,경부선,용산,34362,35307,69669
202103,경부선,노량진,8787,8886,17673
202103,경부선,대방,13425,13477,26902
202103,경부선,영등포,39488,41167,80655
202103,경부선,신도림,4111,4116,8227
202103,경부선,신길,9622,8105,17727
202103,경부선,구로,19074,19779,38853
202103,경부선,가산디지털단지,18228,21239,39467
202103,경부선,금천구청,11908,11928,23836
202103,경부선,석수,9962,8730,18692
202103,경부선,관악,7149,6606,13755
202103,경부선,안양,24314,24589,48903
202103,경부선,명학,8964,8792,17756
202103,경부선,금정,26708,27196,53904
202103,경부선,군포,7717,7586,15303
202103,경부선,의왕,8964,8743,17707
202103,경부선,성균관대,14871,14558,29429
202103,경부선,화서,7326,7254,14580
202103,경부선,수원,35940,38766,74706
202103,경부선,독산,16982,17922,34904
202103,경부선,세류,2986,2842,5828
202103,경부선,병점,14060,14119,28179
202103,경부선,세마,2726,2477,5203
202103,경부선,오산대,3477,3103,6580
202103,경부선,오산,10065,9720,19785
202103,경부선,진위,1733,1473,3206
202103,경부선,송탄,4257,3861,8118
202103,경부선,서정리,6613,5771,12384
202103,경부선,지제,3132,2956,6088
202103,경부선,평택,12204,11539,23743
202103,경부선,성환,3873,3325,7198
202103,경부선,직산,725,715,1440
202103,경부선,두정,6170,5690,11860
202103,경부선,천안,5292,5381,10673
202103,경부선,당정,6259,6041,12300
202103,경부선,서동탄,1541,1365,2906
202103,경부선,광명,3359,3068,6427
202103,경부선,서울,4800,1516,6316
