사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202204,경인선,간석,5930,5585,11515
202204,경인선,개봉,20772,4896,25668
202204,경인선,구일,7643,7640,15283
202204,경인선,도원,3133,3070,6203
202204,경인선,도화,4153,3743,7896
202204,경인선,동암,14069,14172,28241
202204,경인선,동인천,13392,12505,25897
202204,경인선,백운,6880,6752,13632
202204,경인선,부개,8528,7994,16522
202204,경인선,부천,30876,30770,61646
202204,경인선,부평,27010,28802,55812
202204,경인선,소사,9078,8721,17799
202204,경인선,송내,26802,26773,53575
202204,경인선,역곡,28091,27549,55640
202204,경인선,오류동,11686,10791,22477
202204,경인선,온수,6973,6625,13598
202204,경인선,인천,3420,2657,6077
202204,경인선,제물포,10932,10614,21546
202204,경인선,주안,19094,17387,36481
202204,경인선,중동,9270,8672,17942
202204,경인선,간석,5892,5690,11582
202204,경인선,개봉,21208,20859,42067
202204,경인선,구일,7828,7801,15629
202204,경인선,도원,3222,3169,6391
202204,경인선,도화,4269,3952,8221
202204,경인선,동암,14331,14424,28755
202204,경인선,동인천,14121,13320,27441
202204,경인선,백운,7080,6916,13996
202204,경인선,부개,8709,8114,16823
202204,경인선,부천,32066,32249,64315
202204,경인선,부평,27819,29837,57656
202204,경인선,소사,9197,8735,17932
202204,경인선,송내,27130,27081,54211
202204,경인선,역곡,28317,27796,56113
202204,경인선,오류동,11973,11080,23053
202204,경인선,온수,7113,6700,13813
202204,경인선,인천,3495,2694,6189
202204,경인선,제물포,10887,10426,21313
202204,경인선,주안,19472,17937,37409
202204,경인선,중동,9506,8786,18292
202204,경인선,간석,5914,5571,11485
202204,경인선,개봉,21310,20786,42096
202204,경인선,구일,7959,7929,15888
202204,경인선,도원,3309,3332,6641
202204,경인선,도화,4231,3848,8079
202204,경인선,동암,14231,14307,28538
202204,경인선,동인천,13926,13448,27374
202204,경인선,백운,7004,6890,13894
202204,경인선,부개,8611,8067,16678
202204,경인선,부천,31630,31679,63309
202204,경인선,부평,27602,30130,57732
202204,경인선,소사,8915,8744,17659
202204,경인선,송내,27083,26921,54004
202204,경인선,역곡,28578,28027,56605
202204,경인선,오류동,12039,11034,23073
202204,경인선,온수,7020,6608,13628
202204,경인선,인천,3487,2735,6222
202204,경인선,제물포,10998,10435,21433
202204,경인선,주안,19093,17601,36694
202204,경인선,중동,9498,8900,18398
202204,경인선,간석,6204,5679,11883
202204,경인선,개봉,21709,20779,42488
202204,경인선,구일,7629,7425,15054
202204,경인선,도원,3309,3315,6624
202204,경인선,도화,4357,3941,8298
202204,경인선,동암,14969,14992,29961
202204,경인선,동인천,14351,13686,28037
202204,경인선,백운,7233,6913,14146
202204,경인선,부개,8759,8090,16849
202204,경인선,부천,33242,33878,67120
202204,경인선,부평,29521,33408,62929
202204,경인선,소사,9207,8647,17854
202204,경인선,송내,27458,27549,55007
202204,경인선,역곡,28762,27859,56621
202204,경인선,오류동,12410,11024,23434
202204,경인선,온수,7215,6738,13953
202204,경인선,인천,3965,3074,7039
202204,경인선,제물포,11541,10641,22182
202204,경인선,주안,19932,17927,37859
202204,경인선,중동,9666,8973,18639
202204,경인선,간석,5999,5721,11720
202204,경인선,개봉,21398,21016,42414
202204,경인선,구일,7624,7653,15277
202204,경인선,도원,3302,3215,6517
202204,경인선,도화,4293,3851,8144
202204,경인선,동암,14671,14405,29076
202204,경인선,동인천,13764,12983,26747
202204,경인선,백운,7134,7058,14192
202204,경인선,부개,8811,8106,16917
202204,경인선,부천,32004,32116,64120
202204,경인선,부평,27971,30038,58009
202204,경인선,소사,9430,8939,18369
202204,경인선,송내,27636,27561,55197
202204,경인선,역곡,28683,28071,56754
202204,경인선,오류동,12287,11345,23632
202204,경인선,온수,7196,6925,14121
202204,경인선,인천,3702,2920,6622
202204,경인선,제물포,11260,10752,22012
202204,경인선,주안,19602,17983,37585
202204,경인선,중동,9727,8966,18693
202204,경인선,간석,5961,5386,11347
202204,경인선,개봉,21614,21463,43077
202204,경인선,구일,7851,7720,15571
202204,경인선,도원,3224,3198,6422
202204,경인선,도화,4307,3989,8296
202204,경인선,동암,14387,14473,28860
202204,경인선,동인천,13444,12839,26283
202204,경인선,백운,7092,6993,14085
202204,경인선,부개,8855,8337,17192
202204,경인선,부천,31961,31890,63851
202204,경인선,부평,27139,28940,56079
202204,경인선,소사,9518,9088,18606
202204,경인선,송내,27809,27882,55691
202204,경인선,역곡,28767,28247,57014
202204,경인선,오류동,12146,11227,23373
202204,경인선,온수,7311,7046,14357
202204,경인선,인천,3918,3086,7004
202204,경인선,제물포,11202,10680,21882
202204,경인선,주안,19365,17743,37108
202204,경인선,중동,9514,8951,18465
202204,경인선,간석,5893,5287,11180
202204,경인선,개봉,21045,20773,41818
202204,경인선,구일,7283,7224,14507
202204,경인선,도원,3193,3111,6304
202204,경인선,도화,4247,3920,8167
202204,경인선,동암,14050,14250,28300
202204,경인선,동인천,14018,13349,27367
202204,경인선,백운,6820,6722,13542
202204,경인선,부개,8676,8148,16824
202204,경인선,부천,31840,32066,63906
202204,경인선,부평,27489,29479,56968
202204,경인선,소사,9060,8873,17933
202204,경인선,송내,27233,27200,54433
202204,경인선,역곡,27960,27601,55561
202204,경인선,오류동,11848,10982,22830
202204,경인선,온수,7103,6902,14005
202204,경인선,인천,3234,2362,5596
202204,경인선,제물포,10921,10488,21409
202204,경인선,주안,19179,17544,36723
202204,경인선,중동,9295,8728,18023
202204,경인선,간석,5963,5316,11279
202204,경인선,개봉,21378,20919,42297
202204,경인선,구일,7501,7464,14965
202204,경인선,도원,3305,3240,6545
202204,경인선,도화,4250,3867,8117
202204,경인선,동암,14486,14556,29042
202204,경인선,동인천,13896,13211,27107
202204,경인선,백운,7067,6869,13936
202204,경인선,부개,8655,8107,16762
202204,경인선,부천,32233,32146,64379
202204,경인선,부평,27915,29964,57879
202204,경인선,소사,9212,8821,18033
202204,경인선,송내,27730,27642,55372
202204,경인선,역곡,28449,27888,56337
202204,경인선,오류동,12162,11267,23429
202204,경인선,온수,7225,6874,14099
202204,경인선,인천,3557,2793,6350
202204,경인선,제물포,11008,10505,21513
202204,경인선,주안,19487,17696,37183
202204,경인선,중동,9539,8895,18434
202204,경인선,간석,6290,5683,11973
202204,경인선,개봉,22142,21422,43564
202204,경인선,구일,7184,6942,14126
202204,경인선,도원,3358,3303,6661
202204,경인선,도화,4476,4036,8512
202204,경인선,동암,15110,15621,30731
202204,경인선,동인천,14988,14440,29428
202204,경인선,백운,7452,7164,14616
202204,경인선,부개,9036,8308,17344
202204,경인선,부천,33926,34491,68417
202204,경인선,부평,30300,33945,64245
202204,경인선,소사,9177,8688,17865
202204,경인선,송내,28209,28091,56300
202204,경인선,역곡,29074,28451,57525
202204,경인선,오류동,12591,11380,23971
202204,경인선,온수,7729,7062,14791
202204,경인선,인천,4242,3237,7479
202204,경인선,제물포,11670,10820,22490
202204,경인선,주안,20448,18465,38913
202204,경인선,중동,9753,8974,18727
202204,경인선,간석,6034,5320,11354
202204,경인선,개봉,21849,21548,43397
202204,경인선,구일,6899,6850,13749
202204,경인선,도원,3235,3231,6466
202204,경인선,도화,4271,3970,8241
202204,경인선,동암,14452,14458,28910
202204,경인선,동인천,13758,12922,26680
202204,경인선,백운,7073,6958,14031
202204,경인선,부개,8891,8261,17152
202204,경인선,부천,32703,32475,65178
202204,경인선,부평,28159,30298,58457
202204,경인선,소사,9322,8762,18084
202204,경인선,송내,27787,27614,55401
202204,경인선,역곡,28500,28037,56537
202204,경인선,오류동,12171,11219,23390
202204,경인선,온수,7184,6929,14113
202204,경인선,인천,3668,2978,6646
202204,경인선,제물포,11401,10828,22229
202204,경인선,주안,19842,17890,37732
202204,경인선,중동,9854,9156,19010
202204,경인선,간석,6102,5492,11594
202204,경인선,개봉,22326,21660,43986
202204,경인선,구일,7243,7197,14440
202204,경인선,도원,3450,3379,6829
202204,경인선,도화,4480,4109,8589
202204,경인선,동암,14864,14989,29853
202204,경인선,동인천,14130,13359,27489
202204,경인선,백운,7340,7174,14514
202204,경인선,부개,8994,8333,17327
202204,경인선,부천,32940,32980,65920
202204,경인선,부평,28338,30268,58606
202204,경인선,소사,9655,9293,18948
202204,경인선,송내,28743,28829,57572
202204,경인선,역곡,29313,28715,58028
202204,경인선,오류동,12274,11319,23593
202204,경인선,온수,7346,7119,14465
202204,경인선,인천,4077,3278,7355
202204,경인선,제물포,11699,11151,22850
202204,경인선,주안,20064,18086,38150
202204,경인선,중동,10037,9348,19385
202204,경인선,간석,6255,5894,12149
202204,경인선,개봉,22371,21980,44351
202204,경인선,구일,7021,6948,13969
202204,경인선,도원,3312,3380,6692
202204,경인선,도화,4471,4094,8565
202204,경인선,동암,15060,15174,30234
202204,경인선,동인천,15063,14221,29284
202204,경인선,백운,7228,7075,14303
202204,경인선,부개,9052,8525,17577
202204,경인선,부천,34066,34158,68224
202204,경인선,부평,28758,30918,59676
202204,경인선,소사,9800,9334,19134
202204,경인선,송내,28765,28858,57623
202204,경인선,역곡,29825,29200,59025
202204,경인선,오류동,12614,11542,24156
202204,경인선,온수,7555,7132,14687
202204,경인선,인천,4055,3230,7285
202204,경인선,제물포,11770,11065,22835
202204,경인선,주안,20397,18696,39093
202204,경인선,중동,10007,9350,19357
202204,경인선,간석,6252,5801,12053
202204,경인선,개봉,22388,21765,44153
202204,경인선,구일,8123,7905,16028
202204,경인선,도원,3415,3401,6816
202204,경인선,도화,4420,4018,8438
202204,경인선,동암,14897,15131,30028
202204,경인선,동인천,14667,14002,28669
202204,경인선,백운,7421,7278,14699
202204,경인선,부개,9066,8381,17447
202204,경인선,부천,33719,33767,67486
202204,경인선,부평,28905,31176,60081
202204,경인선,소사,9527,9074,18601
202204,경인선,송내,28736,28712,57448
202204,경인선,역곡,29701,28894,58595
202204,경인선,오류동,12425,11283,23708
202204,경인선,온수,7449,7034,14483
202204,경인선,인천,3870,2985,6855
202204,경인선,제물포,11692,11158,22850
202204,경인선,주안,20083,18079,38162
202204,경인선,중동,9988,9262,19250
202204,경인선,간석,6170,5368,11538
202204,경인선,개봉,22318,21568,43886
202204,경인선,구일,8541,8642,17183
202204,경인선,도원,3418,3324,6742
202204,경인선,도화,4361,3897,8258
202204,경인선,동암,15163,15297,30460
202204,경인선,동인천,14246,13615,27861
202204,경인선,백운,7207,6991,14198
202204,경인선,부개,8943,8248,17191
202204,경인선,부천,33721,34648,68369
202204,경인선,부평,30021,33726,63747
202204,경인선,소사,9247,8656,17903
202204,경인선,송내,28298,28111,56409
202204,경인선,역곡,29040,28285,57325
202204,경인선,오류동,12471,11091,23562
202204,경인선,온수,7570,6906,14476
202204,경인선,인천,3539,2787,6326
202204,경인선,제물포,11666,10646,22312
202204,경인선,주안,20190,17942,38132
202204,경인선,중동,9817,9121,18938
202204,경인선,간석,6190,5661,11851
202204,경인선,개봉,21916,21522,43438
202204,경인선,구일,7791,7584,15375
202204,경인선,도원,3397,3348,6745
202204,경인선,도화,4470,4093,8563
202204,경인선,동암,14772,14782,29554
202204,경인선,동인천,13887,13155,27042
202204,경인선,백운,7270,7152,14422
202204,경인선,부개,9027,8465,17492
202204,경인선,부천,33651,33526,67177
202204,경인선,부평,28219,30082,58301
202204,경인선,소사,9497,9039,18536
202204,경인선,송내,28063,28378,56441
202204,경인선,역곡,28911,28652,57563
202204,경인선,오류동,12145,11270,23415
202204,경인선,온수,7387,7148,14535
202204,경인선,인천,3515,2504,6019
202204,경인선,제물포,11632,11225,22857
202204,경인선,주안,20094,18350,38444
202204,경인선,중동,10032,9288,19320
202204,경인선,간석,6240,5865,12105
202204,경인선,개봉,22394,21666,44060
202204,경인선,구일,7140,6872,14012
202204,경인선,도원,3457,3371,6828
202204,경인선,도화,4453,4047,8500
202204,경인선,동암,14996,15185,30181
202204,경인선,동인천,14085,13408,27493
202204,경인선,백운,7378,7243,14621
202204,경인선,부개,9083,8397,17480
202204,경인선,부천,33836,33765,67601
202204,경인선,부평,28658,30596,59254
202204,경인선,소사,9584,9151,18735
202204,경인선,송내,28718,28914,57632
202204,경인선,역곡,30212,29667,59879
202204,경인선,오류동,12312,11246,23558
202204,경인선,온수,7601,7142,14743
202204,경인선,인천,3891,2914,6805
202204,경인선,제물포,11802,11111,22913
202204,경인선,주안,20335,18686,39021
202204,경인선,중동,9997,9234,19231
202204,경인선,간석,6455,5694,12149
202204,경인선,개봉,23007,22463,45470
202204,경인선,구일,8215,8094,16309
202204,경인선,도원,3921,3954,7875
202204,경인선,도화,4531,4106,8637
202204,경인선,동암,15606,15619,31225
202204,경인선,동인천,15190,14557,29747
202204,경인선,백운,7454,7256,14710
202204,경인선,부개,9220,8572,17792
202204,경인선,부천,35039,34935,69974
202204,경인선,부평,29880,32025,61905
202204,경인선,소사,9726,9286,19012
202204,경인선,송내,29391,29416,58807
202204,경인선,역곡,30581,30013,60594
202204,경인선,오류동,12765,11759,24524
202204,경인선,온수,8045,7609,15654
202204,경인선,인천,4041,3031,7072
202204,경인선,제물포,12559,11649,24208
202204,경인선,주안,21305,19457,40762
202204,경인선,중동,10228,9547,19775
202204,경인선,간석,6431,5636,12067
202204,경인선,개봉,22961,22278,45239
202204,경인선,구일,7900,7641,15541
202204,경인선,도원,3572,3547,7119
202204,경인선,도화,4562,4157,8719
202204,경인선,동암,15413,15266,30679
202204,경인선,동인천,14932,14388,29320
202204,경인선,백운,7593,7503,15096
202204,경인선,부개,9156,8576,17732
202204,경인선,부천,33392,33571,66963
202204,경인선,부평,30049,32345,62394
202204,경인선,소사,9394,9072,18466
202204,경인선,송내,29572,29468,59040
202204,경인선,역곡,31061,30272,61333
202204,경인선,오류동,12930,11717,24647
202204,경인선,온수,7819,7303,15122
202204,경인선,인천,4183,3253,7436
202204,경인선,제물포,12098,11395,23493
202204,경인선,주안,20895,18991,39886
202204,경인선,중동,10155,9495,19650
202204,경인선,간석,6639,6123,12762
202204,경인선,개봉,23165,22202,45367
202204,경인선,구일,8608,8274,16882
202204,경인선,도원,3547,3517,7064
202204,경인선,도화,4556,4132,8688
202204,경인선,동암,15475,15740,31215
202204,경인선,동인천,15067,14489,29556
202204,경인선,백운,7499,7246,14745
202204,경인선,부개,9385,8508,17893
202204,경인선,부천,35610,36364,71974
202204,경인선,부평,32020,36754,68774
202204,경인선,소사,9568,8972,18540
202204,경인선,송내,29507,29342,58849
202204,경인선,역곡,30929,29800,60729
202204,경인선,오류동,12954,11339,24293
202204,경인선,온수,7780,7276,15056
202204,경인선,인천,4186,3351,7537
202204,경인선,제물포,12350,11329,23679
202204,경인선,주안,21568,19193,40761
202204,경인선,중동,9997,9286,19283
202205,경인선,간석,6431,5966,12397
202205,경인선,개봉,22847,22236,45083
202205,경인선,구일,7981,7718,15699
202205,경인선,도원,3328,3323,6651
202205,경인선,도화,4556,4236,8792
202205,경인선,동암,15247,15169,30416
202205,경인선,동인천,14211,13435,27646
202205,경인선,백운,7440,7253,14693
202205,경인선,부개,9259,8604,17863
202205,경인선,부천,34428,34161,68589
202205,경인선,부평,29854,31657,61511
202205,경인선,소사,9910,9336,19246
202205,경인선,송내,29127,29092,58219
202205,경인선,역곡,30608,30280,60888
202205,경인선,오류동,12590,11655,24245
202205,경인선,온수,7670,7305,14975
202205,경인선,인천,3856,3056,6912
202205,경인선,제물포,12215,11535,23750
202205,경인선,주안,20892,19030,39922
202205,경인선,중동,10167,9527,19694
202205,경인선,간석,6374,6073,12447
202205,경인선,개봉,23329,22943,46272
202205,경인선,구일,8204,7989,16193
202205,경인선,도원,3632,3592,7224
202205,경인선,도화,4678,4297,8975
202205,경인선,동암,15490,15475,30965
202205,경인선,동인천,14654,13889,28543
202205,경인선,백운,7507,7391,14898
202205,경인선,부개,9390,5584,14974
202205,경인선,부천,34799,34676,69475
202205,경인선,부평,30246,32207,62453
202205,경인선,소사,10096,9779,19875
202205,경인선,송내,30272,30209,60481
202205,경인선,역곡,31530,30818,62348
202205,경인선,오류동,12910,11903,24813
202205,경인선,온수,8006,7622,15628
202205,경인선,인천,4034,3096,7130
202205,경인선,제물포,12349,11654,24003
202205,경인선,주안,21171,19344,40515
202205,경인선,중동,10313,9612,19925
202205,경인선,간석,6964,6347,13311
202205,경인선,개봉,24779,23573,48352
202205,경인선,구일,8631,8111,16742
202205,경인선,도원,3841,3687,7528
202205,경인선,도화,4957,4471,9428
202205,경인선,동암,16498,16390,32888
202205,경인선,동인천,15949,15201,31150
202205,경인선,백운,7957,7557,15514
202205,경인선,부개,9861,5818,15679
202205,경인선,부천,37716,38500,76216
202205,경인선,부평,32489,36654,69143
202205,경인선,소사,10511,9708,20219
202205,경인선,송내,31326,31137,62463
202205,경인선,역곡,32871,31884,64755
202205,경인선,오류동,13593,12143,25736
202205,경인선,온수,8670,7702,16372
202205,경인선,인천,4719,3686,8405
202205,경인선,제물포,13119,12059,25178
202205,경인선,주안,23137,20903,44040
202205,경인선,중동,10804,9922,20726
202205,경인선,간석,4066,3899,7965
202205,경인선,개봉,15142,14540,29682
202205,경인선,구일,4196,4007,8203
202205,경인선,도원,1759,1878,3637
202205,경인선,도화,2965,2791,5756
202205,경인선,동암,11133,11298,22431
202205,경인선,동인천,11971,12336,24307
202205,경인선,백운,5022,4888,9910
202205,경인선,부개,6070,5586,11656
202205,경인선,부천,26989,27506,54495
202205,경인선,부평,27427,29687,57114
202205,경인선,소사,6150,5787,11937
202205,경인선,송내,16553,16276,32829
202205,경인선,역곡,19247,18712,37959
202205,경인선,오류동,8630,7666,16296
202205,경인선,온수,4800,4335,9135
202205,경인선,인천,8772,7074,15846
202205,경인선,제물포,6774,6248,13022
202205,경인선,주안,15209,13192,28401
202205,경인선,중동,6253,5740,11993
202205,경인선,간석,6254,5841,12095
202205,경인선,개봉,22021,21204,43225
202205,경인선,구일,9189,9181,18370
202205,경인선,도원,3058,3054,6112
202205,경인선,도화,4398,3939,8337
202205,경인선,동암,15266,15438,30704
202205,경인선,동인천,15127,14736,29863
202205,경인선,백운,7412,7128,14540
202205,경인선,부개,8917,8174,17091
202205,경인선,부천,36021,36592,72613
202205,경인선,부평,33300,37683,70983
202205,경인선,소사,9531,8780,18311
202205,경인선,송내,27945,27720,55665
202205,경인선,역곡,30006,29153,59159
202205,경인선,오류동,12157,10915,23072
202205,경인선,온수,7362,6859,14221
202205,경인선,인천,5291,4193,9484
202205,경인선,제물포,11092,10425,21517
202205,경인선,주안,21695,19340,41035
202205,경인선,중동,9640,8729,18369
202205,경인선,간석,6451,6011,12462
202205,경인선,개봉,22958,22464,45422
202205,경인선,구일,7981,7763,15744
202205,경인선,도원,3654,3543,7197
202205,경인선,도화,4582,4202,8784
202205,경인선,동암,15529,15471,31000
202205,경인선,동인천,14355,13648,28003
202205,경인선,백운,7589,7348,14937
202205,경인선,부개,9364,8490,17854
202205,경인선,부천,34739,34643,69382
202205,경인선,부평,29911,32015,61926
202205,경인선,소사,9907,9475,19382
202205,경인선,송내,29736,29472,59208
202205,경인선,역곡,30979,30351,61330
202205,경인선,오류동,12585,11822,24407
202205,경인선,온수,7719,7355,15074
202205,경인선,인천,3641,2857,6498
202205,경인선,제물포,12200,11618,23818
202205,경인선,주안,21184,19217,40401
202205,경인선,중동,10407,9541,19948
202205,경인선,간석,6553,6100,12653
202205,경인선,개봉,23204,22620,45824
202205,경인선,구일,9729,9846,19575
202205,경인선,도원,3773,3748,7521
202205,경인선,도화,4717,4183,8900
202205,경인선,동암,15714,15830,31544
202205,경인선,동인천,14579,13903,28482
202205,경인선,백운,7634,7516,15150
202205,경인선,부개,9411,8759,18170
202205,경인선,부천,34582,34610,69192
202205,경인선,부평,29740,31968,61708
202205,경인선,소사,9985,9479,19464
202205,경인선,송내,30597,30672,61269
202205,경인선,역곡,31662,30798,62460
202205,경인선,오류동,12863,11814,24677
202205,경인선,온수,7820,7505,15325
202205,경인선,인천,3959,3135,7094
202205,경인선,제물포,12542,11829,24371
202205,경인선,주안,21462,19501,40963
202205,경인선,중동,10388,9720,20108
202205,경인선,간석,6501,6110,12611
202205,경인선,개봉,23596,22774,46370
202205,경인선,구일,9190,9222,18412
202205,경인선,도원,3743,3688,7431
202205,경인선,도화,4692,4375,9067
202205,경인선,동암,15859,16092,31951
202205,경인선,동인천,15584,14703,30287
202205,경인선,백운,7568,7459,15027
202205,경인선,부개,9498,8830,18328
202205,경인선,부천,35446,35509,70955
202205,경인선,부평,30602,33048,63650
202205,경인선,소사,10120,9559,19679
202205,경인선,송내,30368,30510,60878
202205,경인선,역곡,31572,31048,62620
202205,경인선,오류동,13068,12144,25212
202205,경인선,온수,8029,7524,15553
202205,경인선,인천,4090,3121,7211
202205,경인선,제물포,12486,11988,24474
202205,경인선,주안,21590,19846,41436
202205,경인선,중동,10415,9656,20071
202205,경인선,간석,6556,6148,12704
202205,경인선,개봉,23544,23159,46703
202205,경인선,구일,9364,9348,18712
202205,경인선,도원,3791,3749,7540
202205,경인선,도화,4735,4243,8978
202205,경인선,동암,16007,15955,31962
202205,경인선,동인천,15517,14659,30176
202205,경인선,백운,7674,7542,15216
202205,경인선,부개,9484,8817,18301
202205,경인선,부천,35240,35287,70527
202205,경인선,부평,30999,33319,64318
202205,경인선,소사,10065,9525,19590
202205,경인선,송내,30363,30438,60801
202205,경인선,역곡,32005,31221,63226
202205,경인선,오류동,13162,12052,25214
202205,경인선,온수,8081,7452,15533
202205,경인선,인천,4199,3374,7573
202205,경인선,제물포,12425,11739,24164
202205,경인선,주안,21562,19672,41234
202205,경인선,중동,10498,9786,20284
202205,경인선,간석,6776,6300,13076
202205,경인선,개봉,23865,22893,46758
202205,경인선,구일,8011,7535,15546
202205,경인선,도원,3849,3707,7556
202205,경인선,도화,4728,4242,8970
202205,경인선,동암,16526,16637,33163
202205,경인선,동인천,15605,14924,30529
202205,경인선,백운,7973,7652,15625
202205,경인선,부개,9738,8822,18560
202205,경인선,부천,36785,37575,74360
202205,경인선,부평,32566,37199,69765
202205,경인선,소사,10016,9426,19442
202205,경인선,송내,30731,30548,61279
202205,경인선,역곡,33379,32137,65516
202205,경인선,오류동,13118,11617,24735
202205,경인선,온수,8051,7479,15530
202205,경인선,인천,4700,3648,8348
202205,경인선,제물포,12847,11656,24503
202205,경인선,주안,22374,20161,42535
202205,경인선,중동,10522,9601,20123
202205,경인선,간석,6453,6098,12551
202205,경인선,개봉,23282,22534,45816
202205,경인선,구일,8028,7873,15901
202205,경인선,도원,3703,3673,7376
202205,경인선,도화,4600,4213,8813
202205,경인선,동암,15701,15545,31246
202205,경인선,동인천,14565,14013,28578
202205,경인선,백운,7792,7661,15453
202205,경인선,부개,9476,8717,18193
202205,경인선,부천,35008,34661,69669
202205,경인선,부평,30351,31793,62144
202205,경인선,소사,9997,9570,19567
202205,경인선,송내,29825,29740,59565
202205,경인선,역곡,31229,30622,61851
202205,경인선,오류동,12757,11875,24632
202205,경인선,온수,7795,7471,15266
202205,경인선,인천,4077,3102,7179
202205,경인선,제물포,12324,11699,24023
202205,경인선,주안,21375,19452,40827
202205,경인선,중동,10268,9706,19974
202205,경인선,간석,6523,6161,12684
202205,경인선,개봉,23502,23225,46727
202205,경인선,구일,8261,8084,16345
202205,경인선,도원,4592,4641,9233
202205,경인선,도화,4643,4288,8931
202205,경인선,동암,16296,16262,32558
202205,경인선,동인천,14728,14260,28988
202205,경인선,백운,7768,7566,15334
202205,경인선,부개,9606,8825,18431
202205,경인선,부천,34526,34445,68971
202205,경인선,부평,30499,32515,63014
202205,경인선,소사,9817,9667,19484
202205,경인선,송내,30736,30622,61358
202205,경인선,역곡,31816,31069,62885
202205,경인선,오류동,13083,12008,25091
202205,경인선,온수,8073,7617,15690
202205,경인선,인천,4674,3499,8173
202205,경인선,제물포,12634,12136,24770
202205,경인선,주안,21361,19515,40876
202205,경인선,중동,10419,9729,20148
202205,경인선,간석,6563,6125,12688
202205,경인선,개봉,23594,22666,46260
202205,경인선,구일,8207,7969,16176
202205,경인선,도원,3701,3687,7388
202205,경인선,도화,4601,4296,8897
202205,경인선,동암,15862,15952,31814
202205,경인선,동인천,15260,14299,29559
202205,경인선,백운,7572,7399,14971
202205,경인선,부개,9537,8717,18254
202205,경인선,부천,34852,34928,69780
202205,경인선,부평,30123,32367,62490
202205,경인선,소사,9728,9518,19246
202205,경인선,송내,30139,30156,60295
202205,경인선,역곡,31537,30805,62342
202205,경인선,오류동,12823,11848,24671
202205,경인선,온수,7873,7379,15252
202205,경인선,인천,3828,2874,6702
202205,경인선,제물포,12352,11709,24061
202205,경인선,주안,21573,19553,41126
202205,경인선,중동,10198,9582,19780
202205,경인선,간석,6587,6186,12773
202205,경인선,개봉,23628,22910,46538
202205,경인선,구일,8299,7919,16218
202205,경인선,도원,3809,3758,7567
202205,경인선,도화,4631,4279,8910
202205,경인선,동암,15920,15876,31796
202205,경인선,동인천,15218,14541,29759
202205,경인선,백운,7578,7545,15123
202205,경인선,부개,9557,8857,18414
202205,경인선,부천,35133,35258,70391
202205,경인선,부평,30719,33148,63867
202205,경인선,소사,9893,9474,19367
202205,경인선,송내,30514,30490,61004
202205,경인선,역곡,32114,31320,63434
202205,경인선,오류동,13056,11863,24919
202205,경인선,온수,8081,7601,15682
202205,경인선,인천,4115,3241,7356
202205,경인선,제물포,12442,11702,24144
202205,경인선,주안,21663,19792,41455
202205,경인선,중동,10492,9670,20162
202205,경인선,간석,6716,6342,13058
202205,경인선,개봉,24180,23025,47205
202205,경인선,구일,8507,8412,16919
202205,경인선,도원,3927,3967,7894
202205,경인선,도화,4791,4403,9194
202205,경인선,동암,16810,16792,33602
202205,경인선,동인천,16224,15591,31815
202205,경인선,백운,7857,7616,15473
202205,경인선,부개,9676,8955,18631
202205,경인선,부천,36889,37776,74665
202205,경인선,부평,32698,37262,69960
202205,경인선,소사,9994,9406,19400
202205,경인선,송내,30995,30677,61672
202205,경인선,역곡,32509,31536,64045
202205,경인선,오류동,13511,11954,25465
202205,경인선,온수,8271,7806,16077
202205,경인선,인천,4838,3583,8421
202205,경인선,제물포,12697,11571,24268
202205,경인선,주안,22668,20336,43004
202205,경인선,중동,10621,9803,20424
202205,경인선,간석,6429,5992,12421
202205,경인선,개봉,22987,22324,45311
202205,경인선,구일,7902,7705,15607
202205,경인선,도원,3944,3849,7793
202205,경인선,도화,4529,4184,8713
202205,경인선,동암,15827,15692,31519
202205,경인선,동인천,14398,13574,27972
202205,경인선,백운,7634,7424,15058
202205,경인선,부개,9526,8628,18154
202205,경인선,부천,34692,34498,69190
202205,경인선,부평,30216,31878,62094
202205,경인선,소사,9857,9472,19329
202205,경인선,송내,29841,29772,59613
202205,경인선,역곡,31055,30412,61467
202205,경인선,오류동,12767,11884,24651
202205,경인선,온수,7612,7197,14809
202205,경인선,인천,3774,2857,6631
202205,경인선,제물포,12224,11758,23982
202205,경인선,주안,20942,19249,40191
202205,경인선,중동,10318,9543,19861
202205,경인선,간석,6533,6168,12701
202205,경인선,개봉,23461,22783,46244
202205,경인선,구일,8107,7814,15921
202205,경인선,도원,4050,3910,7960
202205,경인선,도화,4724,4275,8999
202205,경인선,동암,15900,15917,31817
202205,경인선,동인천,14695,13944,28639
202205,경인선,백운,7675,7544,15219
202205,경인선,부개,9753,8900,18653
202205,경인선,부천,34749,34602,69351
202205,경인선,부평,29750,31791,61541
202205,경인선,소사,10107,9753,19860
202205,경인선,송내,30634,30556,61190
202205,경인선,역곡,31522,30835,62357
202205,경인선,오류동,12883,11837,24720
202205,경인선,온수,7979,7608,15587
202205,경인선,인천,3939,3089,7028
202205,경인선,제물포,12385,11801,24186
202205,경인선,주안,21420,19533,40953
202205,경인선,중동,10605,9874,20479
202205,경인선,간석,6523,6212,12735
202205,경인선,개봉,23691,23271,46962
202205,경인선,구일,8122,7912,16034
202205,경인선,도원,3871,3838,7709
202205,경인선,도화,4814,4468,9282
