사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202205,우이신설선,북한산보국문,6555,6294,12849
202205,우이신설선,북한산우이,2888,2670,5558
202205,우이신설선,삼양,2118,2162,4280
202205,우이신설선,삼양사거리,2626,2553,5179
202205,우이신설선,성신여대입구,3513,3822,7335
202205,우이신설선,솔밭공원,2689,2568,5257
202205,우이신설선,솔샘,6418,5964,12382
202205,우이신설선,신설동,2257,2223,4480
202205,우이신설선,정릉,5141,4590,9731
202205,우이신설선,화계,3714,3452,7166
202205,우이신설선,4.19민주묘지,4228,4116,8344
202205,우이신설선,가오리,4573,4464,9037
202205,우이신설선,보문,1671,1705,3376
202205,우이신설선,북한산보국문,6780,6309,13089
202205,우이신설선,북한산우이,2929,2712,5641
202205,우이신설선,삼양,2170,2217,4387
202205,우이신설선,삼양사거리,2653,2658,5311
202205,우이신설선,성신여대입구,3630,4048,7678
202205,우이신설선,솔밭공원,2752,2542,5294
202205,우이신설선,솔샘,6502,5973,12475
202205,우이신설선,신설동,2380,2295,4675
202205,우이신설선,정릉,5427,4750,10177
202205,우이신설선,화계,3685,3386,7071
202205,우이신설선,4.19민주묘지,3617,3386,7003
202205,우이신설선,가오리,4592,4416,9008
202205,우이신설선,보문,1728,1661,3389
202205,우이신설선,북한산보국문,6725,6279,13004
202205,우이신설선,북한산우이,3001,2702,5703
202205,우이신설선,삼양,2138,2180,4318
202205,우이신설선,삼양사거리,2699,2645,5344
202205,우이신설선,성신여대입구,3506,3921,7427
202205,우이신설선,솔밭공원,2769,2611,5380
202205,우이신설선,솔샘,6470,5889,12359
202205,우이신설선,신설동,2355,2296,4651
202205,우이신설선,정릉,5239,4717,9956
202205,우이신설선,화계,3639,3313,6952
202205,우이신설선,4.19민주묘지,4153,3932,8085
202205,우이신설선,가오리,4591,4379,8970
202205,우이신설선,보문,1727,1691,3418
202205,우이신설선,북한산보국문,7085,6290,13375
202205,우이신설선,북한산우이,3133,3120,6253
202205,우이신설선,삼양,2185,2177,4362
202205,우이신설선,삼양사거리,2808,2703,5511
202205,우이신설선,성신여대입구,3838,4379,8217
202205,우이신설선,솔밭공원,2804,2504,5308
202205,우이신설선,솔샘,6552,5865,12417
202205,우이신설선,신설동,2362,2285,4647
202205,우이신설선,정릉,5589,4774,10363
202205,우이신설선,화계,3787,3339,7126
202205,우이신설선,4.19민주묘지,4097,4052,8149
202205,우이신설선,가오리,4573,4447,9020
202205,우이신설선,보문,1628,1660,3288
202205,우이신설선,북한산보국문,6481,6270,12751
202205,우이신설선,북한산우이,2848,2645,5493
202205,우이신설선,삼양,2128,2278,4406
202205,우이신설선,삼양사거리,2661,2611,5272
202205,우이신설선,성신여대입구,3475,3938,7413
202205,우이신설선,솔밭공원,2683,2571,5254
202205,우이신설선,솔샘,6423,5919,12342
202205,우이신설선,신설동,2253,2184,4437
202205,우이신설선,정릉,5184,4629,9813
202205,우이신설선,화계,3654,3323,6977
202205,우이신설선,4.19민주묘지,3729,3577,7306
202205,우이신설선,가오리,4477,4369,8846
202205,우이신설선,보문,1647,1647,3294
202205,우이신설선,북한산보국문,6686,6197,12883
202205,우이신설선,북한산우이,3068,2766,5834
202205,우이신설선,삼양,2039,2212,4251
202205,우이신설선,삼양사거리,2624,2579,5203
202205,우이신설선,성신여대입구,3558,4017,7575
202205,우이신설선,솔밭공원,2701,2496,5197
202205,우이신설선,솔샘,6379,5970,12349
202205,우이신설선,신설동,2340,2319,4659
202205,우이신설선,정릉,5474,4790,10264
202205,우이신설선,화계,3746,3353,7099
202205,우이신설선,4.19민주묘지,4315,4467,8782
202205,우이신설선,가오리,4499,4371,8870
202205,우이신설선,보문,1657,1691,3348
202205,우이신설선,북한산보국문,6758,6283,13041
202205,우이신설선,북한산우이,2928,2687,5615
202205,우이신설선,삼양,2123,2162,4285
202205,우이신설선,삼양사거리,2565,2555,5120
202205,우이신설선,성신여대입구,3634,4049,7683
202205,우이신설선,솔밭공원,2654,2469,5123
202205,우이신설선,솔샘,6484,5986,12470
202205,우이신설선,신설동,2362,2302,4664
202205,우이신설선,정릉,5231,4622,9853
202205,우이신설선,화계,3729,3418,7147
202205,우이신설선,4.19민주묘지,3984,3838,7822
202205,우이신설선,가오리,4519,4383,8902
202205,우이신설선,보문,1704,1684,3388
202205,우이신설선,북한산보국문,6867,6399,13266
202205,우이신설선,북한산우이,3076,2806,5882
202205,우이신설선,삼양,2124,2225,4349
202205,우이신설선,삼양사거리,2665,2636,5301
202205,우이신설선,성신여대입구,3592,3975,7567
202205,우이신설선,솔밭공원,2718,2518,5236
202205,우이신설선,솔샘,6484,5884,12368
202205,우이신설선,신설동,2353,2253,4606
202205,우이신설선,정릉,5506,4849,10355
202205,우이신설선,화계,3762,3474,7236
202205,우이신설선,4.19민주묘지,4365,4264,8629
202205,우이신설선,가오리,4689,4446,9135
202205,우이신설선,보문,1670,1635,3305
202205,우이신설선,북한산보국문,7132,6168,13300
202205,우이신설선,북한산우이,3158,3267,6425
202205,우이신설선,삼양,2192,2224,4416
202205,우이신설선,삼양사거리,2743,2574,5317
202205,우이신설선,성신여대입구,3765,4448,8213
202205,우이신설선,솔밭공원,2833,2547,5380
202205,우이신설선,솔샘,6599,5851,12450
202205,우이신설선,신설동,2315,2337,4652
202205,우이신설선,정릉,5478,4604,10082
202205,우이신설선,화계,3848,3425,7273
202205,우이신설선,4.19민주묘지,3887,3780,7667
202205,우이신설선,가오리,4485,4446,8931
202205,우이신설선,보문,1556,1658,3214
202205,우이신설선,북한산보국문,6567,6175,12742
202205,우이신설선,북한산우이,2819,2531,5350
202205,우이신설선,삼양,2111,2224,4335
202205,우이신설선,삼양사거리,2601,2609,5210
202205,우이신설선,성신여대입구,3431,3726,7157
202205,우이신설선,솔밭공원,2676,2474,5150
202205,우이신설선,솔샘,6322,5902,12224
202205,우이신설선,신설동,2295,2291,4586
202205,우이신설선,정릉,5124,4587,9711
202205,우이신설선,화계,3617,3355,6972
202205,우이신설선,4.19민주묘지,3832,3545,7377
202205,우이신설선,가오리,4500,4366,8866
202205,우이신설선,보문,1627,1693,3320
202205,우이신설선,북한산보국문,6717,6261,12978
202205,우이신설선,북한산우이,3028,2697,5725
202205,우이신설선,삼양,2142,2248,4390
202205,우이신설선,삼양사거리,2676,2613,5289
202205,우이신설선,성신여대입구,3620,4104,7724
202205,우이신설선,솔밭공원,2766,2641,5407
202205,우이신설선,솔샘,6499,5965,12464
202205,우이신설선,신설동,2388,2257,4645
202205,우이신설선,정릉,5270,4690,9960
202205,우이신설선,화계,3773,3439,7212
202205,우이신설선,4.19민주묘지,4219,4016,8235
202205,우이신설선,가오리,4670,4605,9275
202205,우이신설선,보문,1724,1757,3481
202205,우이신설선,북한산보국문,6785,6445,13230
202205,우이신설선,북한산우이,3016,2718,5734
202205,우이신설선,삼양,2106,2196,4302
202205,우이신설선,삼양사거리,2699,2717,5416
202205,우이신설선,성신여대입구,3788,3949,7737
202205,우이신설선,솔밭공원,2695,2584,5279
202205,우이신설선,솔샘,6489,5993,12482
202205,우이신설선,신설동,2337,2312,4649
202205,우이신설선,정릉,5452,4905,10357
202205,우이신설선,화계,3731,3407,7138
202205,우이신설선,4.19민주묘지,3694,3476,7170
202205,우이신설선,가오리,4630,4523,9153
202205,우이신설선,보문,1666,1675,3341
202205,우이신설선,북한산보국문,6792,6274,13066
202205,우이신설선,북한산우이,3005,2748,5753
202205,우이신설선,삼양,2230,2238,4468
202205,우이신설선,삼양사거리,2671,2686,5357
202205,우이신설선,성신여대입구,3629,4057,7686
202205,우이신설선,솔밭공원,2840,2626,5466
202205,우이신설선,솔샘,6408,5898,12306
202205,우이신설선,신설동,2331,2290,4621
202205,우이신설선,정릉,5230,4697,9927
202205,우이신설선,화계,3841,3480,7321
202205,우이신설선,4.19민주묘지,4118,3886,8004
202205,우이신설선,가오리,4627,4416,9043
202205,우이신설선,보문,1735,1757,3492
202205,우이신설선,북한산보국문,7146,6162,13308
202205,우이신설선,북한산우이,3163,3052,6215
202205,우이신설선,삼양,2181,2266,4447
202205,우이신설선,삼양사거리,2814,2776,5590
202205,우이신설선,성신여대입구,3706,4172,7878
202205,우이신설선,솔밭공원,2783,2554,5337
202205,우이신설선,솔샘,6417,5667,12084
202205,우이신설선,신설동,2406,2343,4749
202205,우이신설선,정릉,5498,4703,10201
202205,우이신설선,화계,3889,3498,7387
202205,우이신설선,4.19민주묘지,3924,3814,7738
202205,우이신설선,가오리,4519,4412,8931
202205,우이신설선,보문,1672,1648,3320
202205,우이신설선,북한산보국문,6340,6133,12473
202205,우이신설선,북한산우이,3242,2966,6208
202205,우이신설선,삼양,2080,2160,4240
202205,우이신설선,삼양사거리,2589,2530,5119
202205,우이신설선,성신여대입구,3449,3841,7290
202205,우이신설선,솔밭공원,2651,2468,5119
202205,우이신설선,솔샘,6219,5713,11932
202205,우이신설선,신설동,2298,2274,4572
202205,우이신설선,정릉,5070,4568,9638
202205,우이신설선,화계,3727,3541,7268
202205,우이신설선,4.19민주묘지,3878,3598,7476
202205,우이신설선,가오리,4630,4501,9131
202205,우이신설선,보문,1702,1772,3474
202205,우이신설선,북한산보국문,6915,6184,13099
202205,우이신설선,북한산우이,3070,2802,5872
202205,우이신설선,삼양,2183,2205,4388
202205,우이신설선,삼양사거리,2720,2697,5417
202205,우이신설선,성신여대입구,3695,4041,7736
202205,우이신설선,솔밭공원,2724,2532,5256
202205,우이신설선,솔샘,6459,5848,12307
202205,우이신설선,신설동,2380,2331,4711
202205,우이신설선,정릉,5398,4742,10140
202205,우이신설선,화계,3769,3462,7231
202206,우이신설선,4.19민주묘지,2764,2418,5182
202206,우이신설선,가오리,2963,2864,5827
202206,우이신설선,보문,1124,1136,2260
202206,우이신설선,북한산보국문,4631,4202,8833
202206,우이신설선,북한산우이,3876,3959,7835
202206,우이신설선,삼양,1500,1518,3018
202206,우이신설선,삼양사거리,1860,1732,3592
202206,우이신설선,성신여대입구,2852,3476,6328
202206,우이신설선,솔밭공원,1826,1715,3541
202206,우이신설선,솔샘,3589,3380,6969
202206,우이신설선,신설동,1455,1394,2849
202206,우이신설선,정릉,3518,2834,6352
202206,우이신설선,화계,2509,2321,4830
202206,우이신설선,4.19민주묘지,3624,3376,7000
202206,우이신설선,가오리,4574,4372,8946
202206,우이신설선,보문,1625,1609,3234
202206,우이신설선,북한산보국문,6567,6122,12689
202206,우이신설선,북한산우이,2892,2613,5505
202206,우이신설선,삼양,2062,2232,4294
202206,우이신설선,삼양사거리,2520,2535,5055
202206,우이신설선,성신여대입구,3433,3909,7342
202206,우이신설선,솔밭공원,2679,2575,5254
202206,우이신설선,솔샘,6317,5927,12244
202206,우이신설선,신설동,2340,2255,4595
202206,우이신설선,정릉,5209,4696,9905
202206,우이신설선,화계,3692,3408,7100
202206,우이신설선,4.19민주묘지,3825,3705,7530
202206,우이신설선,가오리,4626,4322,8948
202206,우이신설선,보문,1706,1753,3459
202206,우이신설선,북한산보국문,6734,6045,12779
202206,우이신설선,북한산우이,2993,2791,5784
202206,우이신설선,삼양,2080,2145,4225
202206,우이신설선,삼양사거리,2691,2639,5330
202206,우이신설선,성신여대입구,3549,4123,7672
202206,우이신설선,솔밭공원,2714,2579,5293
202206,우이신설선,솔샘,6320,5688,12008
202206,우이신설선,신설동,2342,2338,4680
202206,우이신설선,정릉,5359,4646,10005
202206,우이신설선,화계,3756,3373,7129
202206,우이신설선,4.19민주묘지,2035,1917,3952
202206,우이신설선,가오리,2432,2377,4809
202206,우이신설선,보문,965,943,1908
202206,우이신설선,북한산보국문,3708,3417,7125
202206,우이신설선,북한산우이,2321,2267,4588
202206,우이신설선,삼양,1295,1356,2651
202206,우이신설선,삼양사거리,1562,1495,3057
202206,우이신설선,성신여대입구,2172,2569,4741
202206,우이신설선,솔밭공원,1465,1477,2942
202206,우이신설선,솔샘,3018,2805,5823
202206,우이신설선,신설동,1187,1139,2326
202206,우이신설선,정릉,2985,2433,5418
202206,우이신설선,화계,2142,2025,4167
202206,우이신설선,4.19민주묘지,3630,3537,7167
202206,우이신설선,가오리,4549,4527,9076
202206,우이신설선,보문,1624,1610,3234
202206,우이신설선,북한산보국문,6544,6254,12798
202206,우이신설선,북한산우이,3032,2747,5779
202206,우이신설선,삼양,2166,2317,4483
202206,우이신설선,삼양사거리,2732,2735,5467
202206,우이신설선,성신여대입구,3387,3744,7131
202206,우이신설선,솔밭공원,2690,2580,5270
202206,우이신설선,솔샘,6382,5918,12300
202206,우이신설선,신설동,2408,2298,4706
202206,우이신설선,정릉,5130,4690,9820
202206,우이신설선,화계,3707,3492,7199
202206,우이신설선,4.19민주묘지,4031,3894,7925
202206,우이신설선,가오리,4700,4626,9326
202206,우이신설선,보문,1640,1703,3343
202206,우이신설선,북한산보국문,6634,6218,12852
202206,우이신설선,북한산우이,2942,2674,5616
202206,우이신설선,삼양,2121,2243,4364
202206,우이신설선,삼양사거리,2702,2728,5430
202206,우이신설선,성신여대입구,3443,3805,7248
202206,우이신설선,솔밭공원,2697,2556,5253
202206,우이신설선,솔샘,6491,6051,12542
202206,우이신설선,신설동,2392,2327,4719
202206,우이신설선,정릉,5162,4674,9836
202206,우이신설선,화계,3743,3456,7199
202206,우이신설선,4.19민주묘지,3531,3383,6914
202206,우이신설선,가오리,4479,4422,8901
202206,우이신설선,보문,1588,1613,3201
202206,우이신설선,북한산보국문,6593,6167,12760
202206,우이신설선,북한산우이,2715,2444,5159
202206,우이신설선,삼양,2128,2212,4340
202206,우이신설선,삼양사거리,2616,2601,5217
202206,우이신설선,성신여대입구,3250,3744,6994
202206,우이신설선,솔밭공원,2678,2550,5228
202206,우이신설선,솔샘,6314,5884,12198
202206,우이신설선,신설동,2352,2234,4586
202206,우이신설선,정릉,5037,4543,9580
202206,우이신설선,화계,3715,3468,7183
202206,우이신설선,4.19민주묘지,3808,3503,7311
202206,우이신설선,가오리,4661,4501,9162
202206,우이신설선,보문,1677,1680,3357
202206,우이신설선,북한산보국문,6753,6183,12936
202206,우이신설선,북한산우이,3048,2762,5810
202206,우이신설선,삼양,2206,2207,4413
202206,우이신설선,삼양사거리,2655,2644,5299
202206,우이신설선,성신여대입구,3396,4060,7456
202206,우이신설선,솔밭공원,2700,2537,5237
202206,우이신설선,솔샘,6523,5896,12419
202206,우이신설선,신설동,2448,2370,4818
202206,우이신설선,정릉,5333,4705,10038
202206,우이신설선,화계,3589,3404,6993
202206,우이신설선,4.19민주묘지,3751,3663,7414
202206,우이신설선,가오리,4522,4417,8939
202206,우이신설선,보문,1598,1567,3165
202206,우이신설선,북한산보국문,6270,5968,12238
202206,우이신설선,북한산우이,2858,2638,5496
202206,우이신설선,삼양,2136,2170,4306
202206,우이신설선,삼양사거리,2618,2576,5194
202206,우이신설선,성신여대입구,3553,3688,7241
202206,우이신설선,솔밭공원,2715,2510,5225
202206,우이신설선,솔샘,6290,5847,12137
202206,우이신설선,신설동,2338,2229,4567
202206,우이신설선,정릉,5062,4620,9682
202206,우이신설선,화계,3534,3311,6845
202206,우이신설선,4.19민주묘지,3729,3609,7338
202206,우이신설선,가오리,4573,4550,9123
202206,우이신설선,보문,1681,1710,3391
202206,우이신설선,북한산보국문,6564,6271,12835
202206,우이신설선,북한산우이,3047,2727,5774
202206,우이신설선,삼양,2189,2326,4515
202206,우이신설선,삼양사거리,2723,2746,5469
202206,우이신설선,성신여대입구,3543,3859,7402
202206,우이신설선,솔밭공원,2761,2567,5328
202206,우이신설선,솔샘,6416,6023,12439
202206,우이신설선,신설동,2397,2297,4694
202206,우이신설선,정릉,5196,4753,9949
202206,우이신설선,화계,3702,3478,7180
202206,우이신설선,4.19민주묘지,3369,3272,6641
202206,우이신설선,가오리,4461,4410,8871
202206,우이신설선,보문,1625,1663,3288
202206,우이신설선,북한산보국문,6398,6058,12456
202206,우이신설선,북한산우이,2594,2271,4865
202206,우이신설선,삼양,2126,2155,4281
202206,우이신설선,삼양사거리,2595,2576,5171
202206,우이신설선,성신여대입구,3412,3816,7228
202206,우이신설선,솔밭공원,2622,2465,5087
202206,우이신설선,솔샘,6321,5898,12219
202206,우이신설선,신설동,2233,2201,4434
202206,우이신설선,정릉,4996,4612,9608
202206,우이신설선,화계,3577,3352,6929
202206,우이신설선,4.19민주묘지,3650,3439,7089
202206,우이신설선,가오리,4565,4444,9009
202206,우이신설선,보문,1698,1659,3357
202206,우이신설선,북한산보국문,6722,6301,13023
202206,우이신설선,북한산우이,3093,2773,5866
202206,우이신설선,삼양,2214,2317,4531
202206,우이신설선,삼양사거리,2674,2665,5339
202206,우이신설선,성신여대입구,3609,4000,7609
202206,우이신설선,솔밭공원,2795,2614,5409
202206,우이신설선,솔샘,6366,5914,12280
202206,우이신설선,신설동,2376,2328,4704
202206,우이신설선,정릉,5270,4624,9894
202206,우이신설선,화계,3790,3481,7271
202206,우이신설선,4.19민주묘지,3657,3334,6991
202206,우이신설선,가오리,4672,4484,9156
202206,우이신설선,보문,1697,1683,3380
202206,우이신설선,북한산보국문,6785,6202,12987
202206,우이신설선,북한산우이,3259,2879,6138
202206,우이신설선,삼양,2229,2333,4562
202206,우이신설선,삼양사거리,2726,2758,5484
202206,우이신설선,성신여대입구,3646,4240,7886
202206,우이신설선,솔밭공원,2743,2521,5264
202206,우이신설선,솔샘,6455,5780,12235
202206,우이신설선,신설동,2321,2348,4669
202206,우이신설선,정릉,5412,4775,10187
202206,우이신설선,화계,3746,3446,7192
202206,우이신설선,4.19민주묘지,3413,3330,6743
202206,우이신설선,가오리,4565,4558,9123
202206,우이신설선,보문,1653,1635,3288
202206,우이신설선,북한산보국문,6398,6040,12438
202206,우이신설선,북한산우이,2951,2690,5641
202206,우이신설선,삼양,2220,2253,4473
202206,우이신설선,삼양사거리,2712,2623,5335
202206,우이신설선,성신여대입구,3811,3911,7722
202206,우이신설선,솔밭공원,2734,2594,5328
202206,우이신설선,솔샘,6376,5946,12322
202206,우이신설선,신설동,2398,2228,4626
202206,우이신설선,정릉,5057,4539,9596
202206,우이신설선,화계,3718,3376,7094
202206,우이신설선,4.19민주묘지,3408,3172,6580
202206,우이신설선,가오리,4488,4437,8925
202206,우이신설선,보문,1661,1719,3380
202206,우이신설선,북한산보국문,6392,6154,12546
202206,우이신설선,북한산우이,2987,2718,5705
202206,우이신설선,삼양,2196,2188,4384
202206,우이신설선,삼양사거리,2670,2595,5265
202206,우이신설선,성신여대입구,3565,4013,7578
202206,우이신설선,솔밭공원,2703,2623,5326
202206,우이신설선,솔샘,6396,5963,12359
202206,우이신설선,신설동,2345,2280,4625
202206,우이신설선,정릉,5047,4575,9622
202206,우이신설선,화계,3686,3445,7131
202206,우이신설선,4.19민주묘지,3160,2948,6108
202206,우이신설선,가오리,4585,4602,9187
202206,우이신설선,보문,1655,1711,3366
202206,우이신설선,북한산보국문,6766,6236,13002
202206,우이신설선,북한산우이,3235,3013,6248
202206,우이신설선,삼양,2115,2285,4400
202206,우이신설선,삼양사거리,2674,2673,5347
202206,우이신설선,성신여대입구,3598,4012,7610
202206,우이신설선,솔밭공원,2791,2693,5484
202206,우이신설선,솔샘,6396,6091,12487
202206,우이신설선,신설동,2384,2277,4661
202206,우이신설선,정릉,5121,4652,9773
202206,우이신설선,화계,3691,3425,7116
202206,우이신설선,4.19민주묘지,2687,2607,5294
202206,우이신설선,가오리,4126,4235,8361
202206,우이신설선,보문,1591,1687,3278
202206,우이신설선,북한산보국문,5945,5821,11766
202206,우이신설선,북한산우이,2452,2177,4629
202206,우이신설선,삼양,1991,2098,4089
202206,우이신설선,삼양사거리,2435,2393,4828
202206,우이신설선,성신여대입구,3332,3560,6892
202206,우이신설선,솔밭공원,2502,2397,4899
202206,우이신설선,솔샘,6004,5691,11695
202206,우이신설선,신설동,2085,2099,4184
202206,우이신설선,정릉,4701,4418,9119
202206,우이신설선,화계,3383,3227,6610
202206,우이신설선,4.19민주묘지,3146,2964,6110
202206,우이신설선,가오리,4626,4487,9113
202206,우이신설선,보문,1676,1629,3305
202206,우이신설선,북한산보국문,6776,6009,12785
202206,우이신설선,북한산우이,2908,2823,5731
202206,우이신설선,삼양,2148,2220,4368
202206,우이신설선,삼양사거리,2713,2662,5375
202206,우이신설선,성신여대입구,3587,4065,7652
202206,우이신설선,솔밭공원,2680,2476,5156
202206,우이신설선,솔샘,6330,5760,12090
202206,우이신설선,신설동,2330,2280,4610
202206,우이신설선,정릉,5246,4555,9801
202206,우이신설선,화계,3737,3443,7180
202206,우이신설선,4.19민주묘지,2882,2667,5549
202206,우이신설선,가오리,4377,4409,8786
202206,우이신설선,보문,1581,1595,3176
202206,우이신설선,북한산보국문,6008,5830,11838
202206,우이신설선,북한산우이,2662,2283,4945
202206,우이신설선,삼양,2192,2175,4367
202206,우이신설선,삼양사거리,2513,2495,5008
202206,우이신설선,성신여대입구,3334,3682,7016
202206,우이신설선,솔밭공원,2576,2442,5018
202206,우이신설선,솔샘,6117,5763,11880
202206,우이신설선,신설동,2228,2163,4391
202206,우이신설선,정릉,4877,4312,9189
202206,우이신설선,화계,3608,3260,6868
202206,우이신설선,4.19민주묘지,2748,2626,5374
202206,우이신설선,가오리,4249,4212,8461
202206,우이신설선,보문,1527,1583,3110
202206,우이신설선,북한산보국문,6028,5828,11856
202206,우이신설선,북한산우이,2525,2204,4729
202206,우이신설선,삼양,1956,2101,4057
202206,우이신설선,삼양사거리,2471,2463,4934
202206,우이신설선,성신여대입구,3333,3571,6904
202206,우이신설선,솔밭공원,2646,2417,5063
202206,우이신설선,솔샘,6037,5753,11790
202206,우이신설선,신설동,2219,2167,4386
202206,우이신설선,정릉,4836,4463,9299
202206,우이신설선,화계,3426,3249,6675
202206,우이신설선,4.19민주묘지,2744,2606,5350
202206,우이신설선,가오리,4365,4374,8739
202206,우이신설선,보문,1541,1584,3125
202206,우이신설선,북한산보국문,6049,5891,11940
202206,우이신설선,북한산우이,2985,2633,5618
202206,우이신설선,삼양,2083,2229,4312
202206,우이신설선,삼양사거리,2519,2574,5093
202206,우이신설선,성신여대입구,3402,3621,7023
202206,우이신설선,솔밭공원,2507,2304,4811
202206,우이신설선,솔샘,6117,5806,11923
202206,우이신설선,신설동,2222,2193,4415
202206,우이신설선,정릉,4828,4377,9205
202206,우이신설선,화계,3481,3287,6768
202206,우이신설선,4.19민주묘지,2499,2564,5063
202206,우이신설선,가오리,4065,4397,8462
202206,우이신설선,보문,1622,1537,3159
202206,우이신설선,북한산보국문,5865,5719,11584
202206,우이신설선,북한산우이,2208,1956,4164
202206,우이신설선,삼양,1968,2159,4127
202206,우이신설선,삼양사거리,2397,2523,4920
202206,우이신설선,성신여대입구,3421,3933,7354
202206,우이신설선,솔밭공원,2426,2397,4823
202206,우이신설선,솔샘,5941,5738,11679
202206,우이신설선,신설동,2119,2009,4128
202206,우이신설선,정릉,4691,4553,9244
202206,우이신설선,화계,3283,3303,6586
202207,우이신설선,4.19민주묘지,3323,3018,6341
202207,우이신설선,가오리,4804,4733,9537
202207,우이신설선,보문,1620,1579,3199
202207,우이신설선,북한산보국문,6694,6076,12770
202207,우이신설선,북한산우이,3468,3098,6566
202207,우이신설선,삼양,2345,2317,4662
202207,우이신설선,삼양사거리,2853,2736,5589
202207,우이신설선,성신여대입구,4479,4707,9186
202207,우이신설선,솔밭공원,2710,2473,5183
202207,우이신설선,솔샘,6537,5752,12289
202207,우이신설선,신설동,2408,2254,4662
202207,우이신설선,정릉,5283,4541,9824
202207,우이신설선,화계,3933,3489,7422
202207,우이신설선,4.19민주묘지,3049,2757,5806
202207,우이신설선,가오리,4552,4493,9045
202207,우이신설선,보문,1604,1576,3180
202207,우이신설선,북한산보국문,5985,6119,12104
202207,우이신설선,북한산우이,2890,2556,5446
202207,우이신설선,삼양,2200,2271,4471
202207,우이신설선,삼양사거리,2701,2588,5289
202207,우이신설선,성신여대입구,3573,3850,7423
202207,우이신설선,솔밭공원,2744,2592,5336
202207,우이신설선,솔샘,6104,6079,12183
202207,우이신설선,신설동,2280,2112,4392
202207,우이신설선,정릉,4926,4784,9710
202207,우이신설선,화계,3672,3321,6993
202207,우이신설선,4.19민주묘지,2940,2774,5714
202207,우이신설선,가오리,4472,4422,8894
202207,우이신설선,보문,1604,1619,3223
202207,우이신설선,북한산보국문,6109,5881,11990
202207,우이신설선,북한산우이,2866,2597,5463
202207,우이신설선,삼양,2107,2244,4351
202207,우이신설선,삼양사거리,2688,2614,5302
202207,우이신설선,성신여대입구,3495,3872,7367
202207,우이신설선,솔밭공원,2712,2539,5251
202207,우이신설선,솔샘,6181,5903,12084
202207,우이신설선,신설동,2322,2192,4514
202207,우이신설선,정릉,4965,4443,9408
202207,우이신설선,화계,3565,3359,6924
202207,우이신설선,4.19민주묘지,3024,2866,5890
202207,우이신설선,가오리,4628,4656,9284
202207,우이신설선,보문,1673,1685,3358
202207,우이신설선,북한산보국문,6261,6180,12441
202207,우이신설선,북한산우이,2830,2618,5448
202207,우이신설선,삼양,2183,2406,4589
202207,우이신설선,삼양사거리,2664,2712,5376
202207,우이신설선,성신여대입구,3760,4047,7807
202207,우이신설선,솔밭공원,2768,2668,5436
202207,우이신설선,솔샘,6435,6109,12544
202207,우이신설선,신설동,2346,2258,4604
202207,우이신설선,정릉,4816,4588,9404
202207,우이신설선,화계,3629,3499,7128
202207,우이신설선,4.19민주묘지,3007,2739,5746
202207,우이신설선,가오리,4465,4440,8905
202207,우이신설선,보문,1566,1570,3136
202207,우이신설선,북한산보국문,5999,5799,11798
202207,우이신설선,북한산우이,2739,2425,5164
202207,우이신설선,삼양,2179,2231,4410
202207,우이신설선,삼양사거리,2515,2518,5033
202207,우이신설선,성신여대입구,3468,3819,7287
202207,우이신설선,솔밭공원,2633,2465,5098
202207,우이신설선,솔샘,6208,5763,11971
202207,우이신설선,신설동,2306,2224,4530
202207,우이신설선,정릉,4826,4457,9283
202207,우이신설선,화계,3581,3412,6993
202207,우이신설선,4.19민주묘지,3134,2829,5963
202207,우이신설선,가오리,4563,4513,9076
202207,우이신설선,보문,1609,1600,3209
202207,우이신설선,북한산보국문,6384,5884,12268
202207,우이신설선,북한산우이,3141,2846,5987
202207,우이신설선,삼양,2132,2280,4412
202207,우이신설선,삼양사거리,2682,2650,5332
202207,우이신설선,성신여대입구,3814,4193,8007
202207,우이신설선,솔밭공원,2656,2475,5131
202207,우이신설선,솔샘,6424,5913,12337
202207,우이신설선,신설동,2313,2233,4546
202207,우이신설선,정릉,4974,4518,9492
202207,우이신설선,화계,3737,3467,7204
202207,우이신설선,4.19민주묘지,2966,2811,5777
202207,우이신설선,가오리,4441,4441,8882
202207,우이신설선,보문,1564,1549,3113
202207,우이신설선,북한산보국문,5933,5906,11839
202207,우이신설선,북한산우이,2823,2474,5297
202207,우이신설선,삼양,2120,2252,4372
202207,우이신설선,삼양사거리,2547,2559,5106
202207,우이신설선,성신여대입구,3342,3710,7052
202207,우이신설선,솔밭공원,2622,2522,5144
202207,우이신설선,솔샘,5910,5836,11746
202207,우이신설선,신설동,2256,2193,4449
202207,우이신설선,정릉,4697,4481,9178
202207,우이신설선,화계,3640,3417,7057
202207,우이신설선,4.19민주묘지,3085,2839,5924
202207,우이신설선,가오리,4654,4648,9302
202207,우이신설선,보문,1626,1606,3232
202207,우이신설선,북한산보국문,6222,6046,12268
202207,우이신설선,북한산우이,2920,2731,5651
202207,우이신설선,삼양,2113,2276,4389
202207,우이신설선,삼양사거리,2633,2704,5337
202207,우이신설선,성신여대입구,3414,3787,7201
202207,우이신설선,솔밭공원,2649,2558,5207
202207,우이신설선,솔샘,6169,5879,12048
202207,우이신설선,신설동,2307,2188,4495
202207,우이신설선,정릉,4835,4468,9303
202207,우이신설선,화계,3671,3450,7121
202207,우이신설선,4.19민주묘지,2603,2469,5072
202207,우이신설선,가오리,4071,4205,8276
