사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210321,경의중앙선,신원,353,277,630
20210321,경의중앙선,신촌,247,253,500
20210321,경의중앙선,아신,518,468,986
20210321,경의중앙선,야당,3624,3398,7022
20210321,경의중앙선,양수,1899,1561,3460
20210321,경의중앙선,양원,799,855,1654
20210321,경의중앙선,양정,493,432,925
20210321,경의중앙선,양평,1970,1688,3658
20210321,경의중앙선,오빈,165,168,333
20210321,경의중앙선,용문,1791,1499,3290
20210321,경의중앙선,운길산,1392,1189,2581
20210321,경의중앙선,운정,3181,3091,6272
20210321,경의중앙선,원덕,456,395,851
20210321,경의중앙선,월롱,717,1237,1954
20210321,경의중앙선,일산,4200,3967,8167
20210321,경의중앙선,임진강,47,39,86
20210321,경의중앙선,중랑,3140,3079,6219
20210321,경의중앙선,지평,51,60,111
20210321,경의중앙선,탄현,3755,3551,7306
20210321,경의중앙선,파주,596,548,1144
20210321,경의중앙선,팔당,1353,1492,2845
20210321,경의중앙선,풍산,3151,3026,6177
20210321,경의중앙선,행신,3870,3623,7493
20210321,경의중앙선,홍대입구,1336,1648,2984
20210321,경의중앙선,화전,753,793,1546
20210321,경의중앙선,회기,14489,14654,29143
20210321,경의중앙선,효창공원앞,1192,1442,2634
20210327,경의중앙선,가좌,3450,3353,6803
20210327,경의중앙선,강매,1608,1494,3102
20210327,경의중앙선,곡산,369,375,744
20210327,경의중앙선,공덕,2713,1888,4601
20210327,경의중앙선,구리,9069,9507,18576
20210327,경의중앙선,국수,513,550,1063
20210327,경의중앙선,금릉,3067,2951,6018
20210327,경의중앙선,금촌,4621,4446,9067
20210327,경의중앙선,능곡,2512,2392,4904
20210327,경의중앙선,덕소,3906,3933,7839
20210327,경의중앙선,도농,6044,5965,12009
20210327,경의중앙선,도심,1347,1250,2597
20210327,경의중앙선,디지털미디어시티,1540,1489,3029
20210327,경의중앙선,망우,5482,5399,10881
20210327,경의중앙선,문산,3724,3570,7294
20210327,경의중앙선,백마,3859,3705,7564
20210327,경의중앙선,상봉,4435,4530,8965
20210327,경의중앙선,서강대,1452,1446,2898
20210327,경의중앙선,서울,1082,1176,2258
20210327,경의중앙선,수색,1121,1118,2239
20210327,경의중앙선,신원,233,217,450
20210327,경의중앙선,신촌,325,337,662
20210327,경의중앙선,아신,454,456,910
20210327,경의중앙선,야당,4360,4218,8578
20210327,경의중앙선,양수,1545,1566,3111
20210327,경의중앙선,양원,986,1017,2003
20210327,경의중앙선,양정,557,442,999
20210327,경의중앙선,양평,2004,2176,4180
20210327,경의중앙선,오빈,210,251,461
20210327,경의중앙선,용문,1519,1641,3160
20210327,경의중앙선,운길산,951,958,1909
20210327,경의중앙선,운정,3843,3678,7521
20210327,경의중앙선,원덕,404,482,886
20210327,경의중앙선,월롱,1099,1050,2149
20210327,경의중앙선,일산,5358,5178,10536
20210327,경의중앙선,임진강,20,23,43
20210327,경의중앙선,중랑,4008,3885,7893
20210327,경의중앙선,지평,49,53,102
20210327,경의중앙선,탄현,4673,4651,9324
20210327,경의중앙선,파주,757,577,1334
20210327,경의중앙선,팔당,1086,1033,2119
20210327,경의중앙선,풍산,3603,3536,7139
20210327,경의중앙선,행신,4566,4610,9176
20210327,경의중앙선,홍대입구,1442,1746,3188
20210327,경의중앙선,화전,939,871,1810
20210327,경의중앙선,회기,18099,17153,35252
20210327,경의중앙선,효창공원앞,1491,1690,3181
20210328,경의중앙선,가좌,2392,2452,4844
20210328,경의중앙선,강매,1114,1049,2163
20210328,경의중앙선,곡산,251,225,476
20210328,경의중앙선,공덕,1426,1116,2542
20210328,경의중앙선,구리,6266,6573,12839
20210328,경의중앙선,국수,382,385,767
20210328,경의중앙선,금릉,2290,2277,4567
20210328,경의중앙선,금촌,3504,3614,7118
20210328,경의중앙선,능곡,1872,1911,3783
20210328,경의중앙선,덕소,2795,2717,5512
20210328,경의중앙선,도농,3981,3990,7971
20210328,경의중앙선,도심,944,880,1824
20210328,경의중앙선,디지털미디어시티,1101,978,2079
20210328,경의중앙선,망우,3827,3744,7571
20210328,경의중앙선,문산,2709,2757,5466
20210328,경의중앙선,백마,2889,2782,5671
20210328,경의중앙선,상봉,3302,3277,6579
20210328,경의중앙선,서강대,1069,980,2049
20210328,경의중앙선,서울,857,729,1586
20210328,경의중앙선,수색,764,827,1591
20210328,경의중앙선,신원,166,144,310
20210328,경의중앙선,신촌,234,234,468
20210328,경의중앙선,아신,407,394,801
20210328,경의중앙선,야당,3280,3177,6457
20210328,경의중앙선,양수,1128,1056,2184
20210328,경의중앙선,양원,639,655,1294
20210328,경의중앙선,양정,415,354,769
20210328,경의중앙선,양평,2114,1946,4060
20210328,경의중앙선,오빈,150,125,275
20210328,경의중앙선,용문,1324,1084,2408
20210328,경의중앙선,운길산,743,662,1405
20210328,경의중앙선,운정,2963,2813,5776
20210328,경의중앙선,원덕,299,252,551
20210328,경의중앙선,월롱,673,1154,1827
20210328,경의중앙선,일산,4481,4247,8728
20210328,경의중앙선,임진강,21,20,41
20210328,경의중앙선,중랑,2824,2744,5568
20210328,경의중앙선,지평,37,21,58
20210328,경의중앙선,탄현,3503,3314,6817
20210328,경의중앙선,파주,533,482,1015
20210328,경의중앙선,팔당,796,880,1676
20210328,경의중앙선,풍산,2882,2771,5653
20210328,경의중앙선,행신,3742,3566,7308
20210328,경의중앙선,홍대입구,1271,1461,2732
20210328,경의중앙선,화전,742,762,1504
20210328,경의중앙선,회기,13088,13391,26479
20210328,경의중앙선,효창공원앞,1040,1242,2282
20210403,경의중앙선,가좌,3066,2926,5992
20210403,경의중앙선,강매,1470,1422,2892
20210403,경의중앙선,곡산,306,275,581
20210403,경의중앙선,공덕,2388,1701,4089
20210403,경의중앙선,구리,8287,8686,16973
20210403,경의중앙선,국수,439,468,907
20210403,경의중앙선,금릉,2772,2745,5517
20210403,경의중앙선,금촌,4024,4090,8114
20210403,경의중앙선,능곡,2126,2034,4160
20210403,경의중앙선,덕소,3614,3560,7174
20210403,경의중앙선,도농,5308,5205,10513
20210403,경의중앙선,도심,1299,1119,2418
20210403,경의중앙선,디지털미디어시티,1524,1380,2904
20210403,경의중앙선,망우,4846,4789,9635
20210403,경의중앙선,문산,3313,3241,6554
20210403,경의중앙선,백마,3468,3356,6824
20210403,경의중앙선,상봉,3815,3877,7692
20210403,경의중앙선,서강대,1369,1284,2653
20210403,경의중앙선,서울,887,1086,1973
20210403,경의중앙선,수색,1102,1116,2218
20210403,경의중앙선,신원,136,131,267
20210403,경의중앙선,신촌,289,296,585
20210403,경의중앙선,아신,408,435,843
20210403,경의중앙선,야당,4165,3952,8117
20210403,경의중앙선,양수,1198,1295,2493
20210403,경의중앙선,양원,921,924,1845
20210403,경의중앙선,양정,481,427,908
20210403,경의중앙선,양평,2105,2328,4433
20210403,경의중앙선,오빈,186,199,385
20210403,경의중앙선,용문,1254,1442,2696
20210403,경의중앙선,운길산,653,637,1290
20210403,경의중앙선,운정,3568,3509,7077
20210403,경의중앙선,원덕,321,391,712
20210403,경의중앙선,월롱,1032,980,2012
20210403,경의중앙선,일산,5098,5117,10215
20210403,경의중앙선,임진강,11,11,22
20210403,경의중앙선,중랑,3692,3586,7278
20210403,경의중앙선,지평,32,38,70
20210403,경의중앙선,탄현,4208,4134,8342
20210403,경의중앙선,파주,672,481,1153
20210403,경의중앙선,팔당,770,797,1567
20210403,경의중앙선,풍산,3246,3121,6367
20210403,경의중앙선,행신,4225,4280,8505
20210403,경의중앙선,홍대입구,1236,1541,2777
20210403,경의중앙선,화전,854,762,1616
20210403,경의중앙선,회기,16528,15858,32386
20210403,경의중앙선,효창공원앞,1397,1540,2937
20210404,경의중앙선,가좌,2589,2652,5241
20210404,경의중앙선,강매,1384,1341,2725
20210404,경의중앙선,곡산,331,341,672
20210404,경의중앙선,공덕,1452,1181,2633
20210404,경의중앙선,구리,6992,7157,14149
20210404,경의중앙선,국수,552,492,1044
20210404,경의중앙선,금릉,2653,2595,5248
20210404,경의중앙선,금촌,3970,4135,8105
20210404,경의중앙선,능곡,2021,1999,4020
20210404,경의중앙선,덕소,3205,3290,6495
20210404,경의중앙선,도농,4490,4477,8967
20210404,경의중앙선,도심,1155,1050,2205
20210404,경의중앙선,디지털미디어시티,1322,1188,2510
20210404,경의중앙선,망우,4389,4483,8872
20210404,경의중앙선,문산,3528,3571,7099
20210404,경의중앙선,백마,3045,2947,5992
20210404,경의중앙선,상봉,3780,3759,7539
20210404,경의중앙선,서강대,1172,1133,2305
20210404,경의중앙선,서울,934,873,1807
20210404,경의중앙선,수색,866,980,1846
20210404,경의중앙선,신원,339,229,568
20210404,경의중앙선,신촌,280,287,567
20210404,경의중앙선,아신,450,473,923
20210404,경의중앙선,야당,3781,3560,7341
20210404,경의중앙선,양수,1610,1520,3130
20210404,경의중앙선,양원,760,880,1640
20210404,경의중앙선,양정,524,431,955
20210404,경의중앙선,양평,1958,1863,3821
20210404,경의중앙선,오빈,218,210,428
20210404,경의중앙선,용문,1663,1373,3036
20210404,경의중앙선,운길산,1360,1203,2563
20210404,경의중앙선,운정,3076,3016,6092
20210404,경의중앙선,원덕,502,411,913
20210404,경의중앙선,월롱,816,1328,2144
20210404,경의중앙선,일산,4393,4089,8482
20210404,경의중앙선,임진강,48,38,86
20210404,경의중앙선,중랑,3252,3228,6480
20210404,경의중앙선,지평,43,56,99
20210404,경의중앙선,탄현,3716,3598,7314
20210404,경의중앙선,파주,632,587,1219
20210404,경의중앙선,팔당,1300,1381,2681
20210404,경의중앙선,풍산,3194,3015,6209
20210404,경의중앙선,행신,3900,3657,7557
20210404,경의중앙선,홍대입구,1413,1638,3051
20210404,경의중앙선,화전,795,820,1615
20210404,경의중앙선,회기,14317,14556,28873
20210404,경의중앙선,효창공원앞,1246,1407,2653
20210410,경의중앙선,가좌,3692,3605,7297
20210410,경의중앙선,강매,1875,1746,3621
20210410,경의중앙선,곡산,446,439,885
20210410,경의중앙선,공덕,2405,1839,4244
20210410,경의중앙선,구리,11050,13180,24230
20210410,경의중앙선,국수,901,922,1823
20210410,경의중앙선,금릉,3673,3506,7179
20210410,경의중앙선,금촌,5388,5210,10598
20210410,경의중앙선,능곡,2832,2702,5534
20210410,경의중앙선,덕소,4819,4846,9665
20210410,경의중앙선,도농,5405,3328,8733
20210410,경의중앙선,도심,1655,1460,3115
20210410,경의중앙선,디지털미디어시티,1886,1631,3517
20210410,경의중앙선,망우,6502,6327,12829
20210410,경의중앙선,문산,4447,4446,8893
20210410,경의중앙선,백마,4291,3992,8283
20210410,경의중앙선,상봉,5310,5059,10369
20210410,경의중앙선,서강대,1608,1549,3157
20210410,경의중앙선,서울,1226,1389,2615
20210410,경의중앙선,수색,1288,1265,2553
20210410,경의중앙선,신원,570,357,927
20210410,경의중앙선,신촌,362,356,718
20210410,경의중앙선,아신,758,814,1572
20210410,경의중앙선,야당,4969,4888,9857
20210410,경의중앙선,양수,2837,3021,5858
20210410,경의중앙선,양원,1321,1315,2636
20210410,경의중앙선,양정,853,946,1799
20210410,경의중앙선,양평,3063,3254,6317
20210410,경의중앙선,오빈,357,379,736
20210410,경의중앙선,용문,4565,4846,9411
20210410,경의중앙선,운길산,2064,1992,4056
20210410,경의중앙선,운정,4550,4280,8830
20210410,경의중앙선,원덕,856,723,1579
20210410,경의중앙선,월롱,1309,1307,2616
20210410,경의중앙선,일산,6129,5972,12101
20210410,경의중앙선,임진강,114,110,224
20210410,경의중앙선,중랑,4433,4166,8599
20210410,경의중앙선,지평,67,102,169
20210410,경의중앙선,탄현,5007,4797,9804
20210410,경의중앙선,파주,868,718,1586
20210410,경의중앙선,팔당,2017,2446,4463
20210410,경의중앙선,풍산,4041,3899,7940
20210410,경의중앙선,행신,5022,4970,9992
20210410,경의중앙선,홍대입구,1669,1878,3547
20210410,경의중앙선,화전,1120,1106,2226
20210410,경의중앙선,회기,18908,17953,36861
20210410,경의중앙선,효창공원앞,1701,1941,3642
20210411,경의중앙선,가좌,2702,2822,5524
20210411,경의중앙선,강매,1463,1434,2897
20210411,경의중앙선,곡산,373,368,741
20210411,경의중앙선,공덕,1477,1234,2711
20210411,경의중앙선,구리,7462,7523,14985
20210411,경의중앙선,국수,848,759,1607
20210411,경의중앙선,금릉,2823,2671,5494
20210411,경의중앙선,금촌,4409,4737,9146
20210411,경의중앙선,능곡,2192,2226,4418
20210411,경의중앙선,덕소,3477,3523,7000
20210411,경의중앙선,도농,4442,4571,9013
20210411,경의중앙선,도심,1291,1193,2484
20210411,경의중앙선,디지털미디어시티,1229,1192,2421
20210411,경의중앙선,망우,4622,4724,9346
20210411,경의중앙선,문산,3711,3652,7363
20210411,경의중앙선,백마,3067,2963,6030
20210411,경의중앙선,상봉,4073,4029,8102
20210411,경의중앙선,서강대,1158,1151,2309
20210411,경의중앙선,서울,978,864,1842
20210411,경의중앙선,수색,839,929,1768
20210411,경의중앙선,신원,577,361,938
20210411,경의중앙선,신촌,246,245,491
20210411,경의중앙선,아신,713,525,1238
20210411,경의중앙선,야당,3865,3798,7663
20210411,경의중앙선,양수,2490,2256,4746
20210411,경의중앙선,양원,923,954,1877
20210411,경의중앙선,양정,643,505,1148
20210411,경의중앙선,양평,2606,2292,4898
20210411,경의중앙선,오빈,278,264,542
20210411,경의중앙선,용문,2525,2030,4555
20210411,경의중앙선,운길산,1943,1843,3786
20210411,경의중앙선,운정,3424,3285,6709
20210411,경의중앙선,원덕,603,452,1055
20210411,경의중앙선,월롱,828,1415,2243
20210411,경의중앙선,일산,4446,4214,8660
20210411,경의중앙선,임진강,94,75,169
20210411,경의중앙선,중랑,3401,3312,6713
20210411,경의중앙선,지평,69,94,163
20210411,경의중앙선,탄현,3817,3586,7403
20210411,경의중앙선,파주,743,658,1401
20210411,경의중앙선,팔당,1955,2107,4062
20210411,경의중앙선,풍산,3257,3167,6424
20210411,경의중앙선,행신,4127,3779,7906
20210411,경의중앙선,홍대입구,1392,1540,2932
20210411,경의중앙선,화전,855,888,1743
20210411,경의중앙선,회기,14990,14891,29881
20210411,경의중앙선,효창공원앞,1171,1420,2591
20210417,경의중앙선,가좌,3576,3405,6981
20210417,경의중앙선,강매,1756,1658,3414
20210417,경의중앙선,곡산,383,378,761
20210417,경의중앙선,공덕,2056,1684,3740
20210417,경의중앙선,구리,9413,9611,19024
20210417,경의중앙선,국수,710,737,1447
20210417,경의중앙선,금릉,3429,3308,6737
20210417,경의중앙선,금촌,5047,4868,9915
20210417,경의중앙선,능곡,2486,2471,4957
20210417,경의중앙선,덕소,4305,4328,8633
20210417,경의중앙선,도농,6021,5747,11768
20210417,경의중앙선,도심,1592,1373,2965
20210417,경의중앙선,디지털미디어시티,1755,1583,3338
20210417,경의중앙선,망우,6165,6166,12331
20210417,경의중앙선,문산,4090,4069,8159
20210417,경의중앙선,백마,3881,3787,7668
20210417,경의중앙선,상봉,4850,4689,9539
20210417,경의중앙선,서강대,1530,1440,2970
20210417,경의중앙선,서울,1113,1241,2354
20210417,경의중앙선,수색,1328,1319,2647
20210417,경의중앙선,신원,388,318,706
20210417,경의중앙선,신촌,303,304,607
20210417,경의중앙선,아신,659,659,1318
20210417,경의중앙선,야당,4750,4650,9400
20210417,경의중앙선,양수,2105,2169,4274
20210417,경의중앙선,양원,1075,1134,2209
20210417,경의중앙선,양정,674,556,1230
20210417,경의중앙선,양평,2395,2594,4989
20210417,경의중앙선,오빈,324,311,635
20210417,경의중앙선,용문,1993,2396,4389
20210417,경의중앙선,운길산,1495,1388,2883
20210417,경의중앙선,운정,4120,4002,8122
20210417,경의중앙선,원덕,546,521,1067
20210417,경의중앙선,월롱,1254,1160,2414
20210417,경의중앙선,일산,5442,5264,10706
20210417,경의중앙선,임진강,30,41,71
20210417,경의중앙선,중랑,4063,3945,8008
20210417,경의중앙선,지평,46,67,113
20210417,경의중앙선,탄현,4636,4555,9191
20210417,경의중앙선,파주,824,671,1495
20210417,경의중앙선,팔당,1465,1578,3043
20210417,경의중앙선,풍산,3908,3701,7609
20210417,경의중앙선,행신,4683,4673,9356
20210417,경의중앙선,홍대입구,1501,1759,3260
20210417,경의중앙선,화전,1022,976,1998
20210417,경의중앙선,회기,17258,16399,33657
20210417,경의중앙선,효창공원앞,1560,1807,3367
20210418,경의중앙선,가좌,2673,2695,5368
20210418,경의중앙선,강매,1302,1275,2577
20210418,경의중앙선,곡산,347,323,670
20210418,경의중앙선,공덕,1487,1173,2660
20210418,경의중앙선,구리,7211,7445,14656
20210418,경의중앙선,국수,847,721,1568
20210418,경의중앙선,금릉,2621,2614,5235
20210418,경의중앙선,금촌,3768,3958,7726
20210418,경의중앙선,능곡,2028,2007,4035
20210418,경의중앙선,덕소,3499,3575,7074
20210418,경의중앙선,도농,4575,4557,9132
20210418,경의중앙선,도심,1263,1178,2441
20210418,경의중앙선,디지털미디어시티,1265,1226,2491
20210418,경의중앙선,망우,4612,4709,9321
20210418,경의중앙선,문산,3217,3297,6514
20210418,경의중앙선,백마,2973,2996,5969
20210418,경의중앙선,상봉,4060,3836,7896
20210418,경의중앙선,서강대,1142,1105,2247
20210418,경의중앙선,서울,922,875,1797
20210418,경의중앙선,수색,864,916,1780
20210418,경의중앙선,신원,494,335,829
20210418,경의중앙선,신촌,218,214,432
20210418,경의중앙선,아신,693,655,1348
20210418,경의중앙선,야당,3931,3734,7665
20210418,경의중앙선,양수,2139,2027,4166
20210418,경의중앙선,양원,907,1039,1946
20210418,경의중앙선,양정,595,515,1110
20210418,경의중앙선,양평,4366,3912,8278
20210418,경의중앙선,오빈,308,276,584
20210418,경의중앙선,용문,2637,2160,4797
20210418,경의중앙선,운길산,1895,1650,3545
20210418,경의중앙선,운정,3331,3185,6516
20210418,경의중앙선,원덕,612,506,1118
20210418,경의중앙선,월롱,841,1341,2182
20210418,경의중앙선,일산,5347,5126,10473
20210418,경의중앙선,임진강,74,56,130
20210418,경의중앙선,중랑,3311,3251,6562
20210418,경의중앙선,지평,72,85,157
20210418,경의중앙선,탄현,3604,3411,7015
20210418,경의중앙선,파주,688,625,1313
20210418,경의중앙선,팔당,1875,2049,3924
20210418,경의중앙선,풍산,3239,3155,6394
20210418,경의중앙선,행신,3893,3718,7611
20210418,경의중앙선,홍대입구,1314,1489,2803
20210418,경의중앙선,화전,771,765,1536
20210418,경의중앙선,회기,13035,13267,26302
20210418,경의중앙선,효창공원앞,1201,1328,2529
20210424,경의중앙선,가좌,3645,3403,7048
20210424,경의중앙선,강매,1851,1658,3509
20210424,경의중앙선,곡산,428,408,836
20210424,경의중앙선,공덕,2210,1709,3919
20210424,경의중앙선,구리,9987,10316,20303
20210424,경의중앙선,국수,868,863,1731
20210424,경의중앙선,금릉,3569,3295,6864
20210424,경의중앙선,금촌,5240,4954,10194
20210424,경의중앙선,능곡,2706,2699,5405
20210424,경의중앙선,덕소,4512,4574,9086
20210424,경의중앙선,도농,6475,6151,12626
20210424,경의중앙선,도심,1649,1482,3131
20210424,경의중앙선,디지털미디어시티,1899,1592,3491
20210424,경의중앙선,망우,6238,6019,12257
20210424,경의중앙선,문산,4832,4734,9566
20210424,경의중앙선,백마,4081,3929,8010
20210424,경의중앙선,상봉,5210,5010,10220
20210424,경의중앙선,서강대,1646,1515,3161
20210424,경의중앙선,서울,1254,1430,2684
20210424,경의중앙선,수색,1297,1293,2590
20210424,경의중앙선,신원,476,337,813
20210424,경의중앙선,신촌,388,396,784
20210424,경의중앙선,아신,686,700,1386
20210424,경의중앙선,야당,5073,4911,9984
20210424,경의중앙선,양수,2408,2486,4894
20210424,경의중앙선,양원,1182,1207,2389
20210424,경의중앙선,양정,693,627,1320
20210424,경의중앙선,양평,2633,2801,5434
20210424,경의중앙선,오빈,297,327,624
20210424,경의중앙선,용문,2326,2554,4880
20210424,경의중앙선,운길산,1813,1775,3588
20210424,경의중앙선,운정,4416,4229,8645
20210424,경의중앙선,원덕,523,498,1021
20210424,경의중앙선,월롱,1376,1329,2705
20210424,경의중앙선,일산,5896,5755,11651
20210424,경의중앙선,임진강,68,73,141
20210424,경의중앙선,중랑,4337,4280,8617
20210424,경의중앙선,지평,44,94,138
20210424,경의중앙선,탄현,4906,4743,9649
20210424,경의중앙선,파주,836,700,1536
20210424,경의중앙선,팔당,1727,2019,3746
20210424,경의중앙선,풍산,4006,3953,7959
20210424,경의중앙선,행신,4887,4820,9707
20210424,경의중앙선,홍대입구,1669,1901,3570
20210424,경의중앙선,화전,1055,1040,2095
20210424,경의중앙선,회기,18707,17494,36201
20210424,경의중앙선,효창공원앞,1630,1853,3483
20210425,경의중앙선,가좌,2749,2760,5509
20210425,경의중앙선,강매,1371,1306,2677
20210425,경의중앙선,곡산,297,313,610
20210425,경의중앙선,공덕,1540,1376,2916
20210425,경의중앙선,구리,7402,7579,14981
20210425,경의중앙선,국수,839,726,1565
20210425,경의중앙선,금릉,2624,2545,5169
20210425,경의중앙선,금촌,3880,4063,7943
20210425,경의중앙선,능곡,2140,2216,4356
20210425,경의중앙선,덕소,3559,3614,7173
20210425,경의중앙선,도농,4771,4768,9539
20210425,경의중앙선,도심,1294,1238,2532
20210425,경의중앙선,디지털미디어시티,1322,1186,2508
20210425,경의중앙선,망우,4539,4685,9224
20210425,경의중앙선,문산,3340,3295,6635
20210425,경의중앙선,백마,3056,3009,6065
20210425,경의중앙선,상봉,4160,3994,8154
20210425,경의중앙선,서강대,1125,1114,2239
20210425,경의중앙선,서울,915,875,1790
20210425,경의중앙선,수색,910,976,1886
20210425,경의중앙선,신원,440,267,707
20210425,경의중앙선,신촌,216,250,466
20210425,경의중앙선,아신,705,585,1290
20210425,경의중앙선,야당,3660,3602,7262
20210425,경의중앙선,양수,2117,1986,4103
20210425,경의중앙선,양원,920,986,1906
20210425,경의중앙선,양정,614,520,1134
20210425,경의중앙선,양평,2554,2289,4843
20210425,경의중앙선,오빈,275,256,531
20210425,경의중앙선,용문,5325,4681,10006
20210425,경의중앙선,운길산,1858,1689,3547
20210425,경의중앙선,운정,3157,2987,6144
20210425,경의중앙선,원덕,475,418,893
20210425,경의중앙선,월롱,878,1407,2285
20210425,경의중앙선,일산,4408,4171,8579
20210425,경의중앙선,임진강,89,65,154
20210425,경의중앙선,중랑,3337,3270,6607
20210425,경의중앙선,지평,75,79,154
20210425,경의중앙선,탄현,3875,3625,7500
20210425,경의중앙선,파주,677,626,1303
20210425,경의중앙선,팔당,1905,1972,3877
20210425,경의중앙선,풍산,3221,3017,6238
20210425,경의중앙선,행신,4040,3781,7821
20210425,경의중앙선,홍대입구,1356,1589,2945
20210425,경의중앙선,화전,837,859,1696
20210425,경의중앙선,회기,13754,14065,27819
20210425,경의중앙선,효창공원앞,1197,1404,2601
20210501,경의중앙선,가좌,3468,3302,6770
20210501,경의중앙선,강매,1714,1595,3309
20210501,경의중앙선,계양,1,0,1
20210501,경의중앙선,곡산,347,337,684
20210501,경의중앙선,공덕,2369,1758,4127
20210501,경의중앙선,구리,9022,9251,18273
20210501,경의중앙선,국수,502,560,1062
20210501,경의중앙선,금릉,3193,3040,6233
20210501,경의중앙선,금촌,4902,4938,9840
20210501,경의중앙선,능곡,2502,2429,4931
20210501,경의중앙선,덕소,3832,3858,7690
20210501,경의중앙선,도농,5595,5408,11003
20210501,경의중앙선,도심,1361,1223,2584
20210501,경의중앙선,디지털미디어시티,1519,1448,2967
20210501,경의중앙선,망우,5447,5338,10785
20210501,경의중앙선,문산,3866,3788,7654
20210501,경의중앙선,백마,3899,3661,7560
20210501,경의중앙선,상봉,4355,4326,8681
20210501,경의중앙선,서강대,1493,1470,2963
20210501,경의중앙선,서울,1052,1237,2289
20210501,경의중앙선,수색,1018,1022,2040
20210501,경의중앙선,신원,188,155,343
20210501,경의중앙선,신촌,332,336,668
20210501,경의중앙선,아신,504,587,1091
20210501,경의중앙선,야당,4839,4617,9456
20210501,경의중앙선,양수,1716,1772,3488
20210501,경의중앙선,양원,901,879,1780
20210501,경의중앙선,양정,526,450,976
20210501,경의중앙선,양평,2155,2396,4551
20210501,경의중앙선,오빈,243,285,528
20210501,경의중앙선,용문,1849,2220,4069
20210501,경의중앙선,운길산,957,954,1911
20210501,경의중앙선,운정,4093,3872,7965
20210501,경의중앙선,원덕,359,407,766
20210501,경의중앙선,월롱,1105,1073,2178
20210501,경의중앙선,일산,5307,5171,10478
20210501,경의중앙선,임진강,33,27,60
20210501,경의중앙선,중랑,3920,3793,7713
20210501,경의중앙선,지평,46,74,120
20210501,경의중앙선,탄현,4611,4413,9024
20210501,경의중앙선,파주,704,575,1279
20210501,경의중앙선,팔당,1045,1169,2214
20210501,경의중앙선,풍산,3797,3566,7363
20210501,경의중앙선,행신,4484,4592,9076
20210501,경의중앙선,홍대입구,1680,2146,3826
20210501,경의중앙선,화전,1006,933,1939
20210501,경의중앙선,회기,17453,16770,34223
20210501,경의중앙선,효창공원앞,1545,1755,3300
20210502,경의중앙선,가좌,2752,2760,5512
20210502,경의중앙선,강매,1566,1488,3054
20210502,경의중앙선,곡산,325,328,653
20210502,경의중앙선,공덕,1572,1359,2931
20210502,경의중앙선,구리,7614,7990,15604
20210502,경의중앙선,국수,739,647,1386
20210502,경의중앙선,금릉,2699,2660,5359
20210502,경의중앙선,금촌,4060,4329,8389
20210502,경의중앙선,능곡,2224,2245,4469
20210502,경의중앙선,덕소,3505,3474,6979
20210502,경의중앙선,도농,4879,4886,9765
20210502,경의중앙선,도심,1259,1084,2343
20210502,경의중앙선,디지털미디어시티,1349,1196,2545
20210502,경의중앙선,망우,4690,4805,9495
20210502,경의중앙선,문산,3424,3491,6915
20210502,경의중앙선,백마,3311,3164,6475
20210502,경의중앙선,상봉,4265,4067,8332
20210502,경의중앙선,서강대,1212,1236,2448
20210502,경의중앙선,서울,970,990,1960
20210502,경의중앙선,수색,861,973,1834
20210502,경의중앙선,신원,383,232,615
20210502,경의중앙선,신촌,276,294,570
20210502,경의중앙선,아신,638,586,1224
20210502,경의중앙선,야당,3935,3623,7558
20210502,경의중앙선,양수,2142,1974,4116
20210502,경의중앙선,양원,811,882,1693
20210502,경의중앙선,양정,565,473,1038
20210502,경의중앙선,양평,2545,2158,4703
20210502,경의중앙선,오빈,289,261,550
20210502,경의중앙선,용문,2694,2150,4844
20210502,경의중앙선,운길산,1851,1612,3463
20210502,경의중앙선,운정,3390,3300,6690
20210502,경의중앙선,원덕,524,423,947
20210502,경의중앙선,월롱,789,1371,2160
20210502,경의중앙선,일산,4441,4361,8802
20210502,경의중앙선,임진강,70,59,129
20210502,경의중앙선,중랑,3266,3264,6530
20210502,경의중앙선,지평,64,72,136
20210502,경의중앙선,탄현,3976,3831,7807
20210502,경의중앙선,파주,701,642,1343
20210502,경의중앙선,팔당,1668,2013,3681
20210502,경의중앙선,풍산,3418,3167,6585
20210502,경의중앙선,행신,4167,3993,8160
20210502,경의중앙선,홍대입구,1468,1747,3215
20210502,경의중앙선,화전,823,897,1720
20210502,경의중앙선,회기,14700,14941,29641
20210502,경의중앙선,효창공원앞,1227,1427,2654
20210508,경의중앙선,가좌,3262,3185,6447
20210508,경의중앙선,강매,1711,1561,3272
20210508,경의중앙선,곡산,325,371,696
20210508,경의중앙선,공덕,1813,1540,3353
20210508,경의중앙선,구리,8996,9349,18345
20210508,경의중앙선,국수,613,710,1323
20210508,경의중앙선,금릉,3171,3123,6294
20210508,경의중앙선,금촌,4895,4801,9696
20210508,경의중앙선,능곡,2453,2373,4826
20210508,경의중앙선,덕소,3836,4039,7875
20210508,경의중앙선,도농,5628,5613,11241
20210508,경의중앙선,도심,1380,1262,2642
20210508,경의중앙선,디지털미디어시티,1665,1449,3114
20210508,경의중앙선,망우,5617,5608,11225
20210508,경의중앙선,문산,3990,4208,8198
20210508,경의중앙선,백마,3921,3698,7619
20210508,경의중앙선,상봉,4621,4659,9280
