사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202110,9호선,신목동,4305,3795,8100
202110,9호선,염창,17389,17072,34461
202110,9호선,등촌,11505,11248,22753
202110,9호선,증미,7279,7206,14485
202110,9호선,가양,20947,20472,41419
202110,9호선,양천향교,9737,9982,19719
202110,9호선,마곡나루,12041,11959,24000
202110,9호선,신방화,6983,6825,13808
202110,9호선,공항시장,3031,3312,6343
202110,9호선,김포공항,7339,11749,19088
202110,9호선,개화,2730,1882,4612
202110,9호선,중앙보훈병원,10371,9285,19656
202110,9호선,둔촌오륜,1229,1133,2362
202110,9호선,올림픽공원,7701,7605,15306
202110,9호선,한성백제,2788,2506,5294
202110,9호선,송파나루,4968,5389,10357
202110,9호선,석촌,8721,7781,16502
202110,9호선,석촌고분,6011,5859,11870
202110,9호선,삼전,6813,6590,13403
202110,9호선,종합운동장,4128,4119,8247
202110,9호선,봉은사,16508,17000,33508
202110,9호선,삼성중앙,6578,6881,13459
202110,9호선,선정릉,9765,10467,20232
202110,9호선,언주,10079,10399,20478
202110,9호선,신논현,33461,33276,66737
202110,9호선,사평,3665,3449,7114
202110,9호선,고속터미널,13432,18319,31751
202110,9호선,신반포,3409,3389,6798
202110,9호선,구반포,2066,2078,4144
202110,9호선,동작,1919,1567,3486
202110,9호선,흑석,8317,8444,16761
202110,9호선,노들,4749,3816,8565
202110,9호선,노량진,27163,26022,53185
202110,9호선,샛강,5819,5976,11795
202110,9호선,여의도,26531,25132,51663
202110,9호선,국회의사당,15222,15613,30835
202110,9호선,당산,18335,18382,36717
202110,9호선,선유도,8627,8209,16836
202110,9호선,신목동,4156,3718,7874
202110,9호선,염창,17499,16760,34259
202110,9호선,등촌,11718,11394,23112
202110,9호선,증미,7398,7366,14764
202110,9호선,가양,21057,20239,41296
202110,9호선,양천향교,9963,9939,19902
202110,9호선,마곡나루,11898,11828,23726
202110,9호선,신방화,6958,6751,13709
202110,9호선,공항시장,3108,3288,6396
202110,9호선,김포공항,8498,13789,22287
202110,9호선,개화,2706,1823,4529
202111,9호선,중앙보훈병원,10979,9856,20835
202111,9호선,둔촌오륜,1035,1007,2042
202111,9호선,올림픽공원,6241,6460,12701
202111,9호선,한성백제,2664,2407,5071
202111,9호선,송파나루,4494,4876,9370
202111,9호선,석촌,8404,7388,15792
202111,9호선,석촌고분,5955,5920,11875
202111,9호선,삼전,6602,6361,12963
202111,9호선,종합운동장,3861,4092,7953
202111,9호선,봉은사,14705,14829,29534
202111,9호선,삼성중앙,6645,7136,13781
202111,9호선,선정릉,9555,10571,20126
202111,9호선,언주,10108,10553,20661
202111,9호선,신논현,29831,29637,59468
202111,9호선,사평,3447,3437,6884
202111,9호선,고속터미널,11341,13895,25236
202111,9호선,신반포,3229,3174,6403
202111,9호선,구반포,2013,2037,4050
202111,9호선,동작,1847,1474,3321
202111,9호선,흑석,7841,8175,16016
202111,9호선,노들,4393,3731,8124
202111,9호선,노량진,25597,24866,50463
202111,9호선,샛강,5602,5978,11580
202111,9호선,여의도,26772,26173,52945
202111,9호선,국회의사당,15935,16579,32514
202111,9호선,당산,17510,17982,35492
202111,9호선,선유도,8909,8523,17432
202111,9호선,신목동,4108,3743,7851
202111,9호선,염창,17219,16685,33904
202111,9호선,등촌,11566,11244,22810
202111,9호선,증미,7442,7419,14861
202111,9호선,가양,20551,20076,40627
202111,9호선,양천향교,9608,9873,19481
202111,9호선,마곡나루,11596,11503,23099
202111,9호선,신방화,6953,6733,13686
202111,9호선,공항시장,2948,3198,6146
202111,9호선,김포공항,7168,10786,17954
202111,9호선,개화,2751,1899,4650
202111,9호선,개화,2830,1950,4780
202111,9호선,김포공항,7011,10742,17753
202111,9호선,공항시장,2981,3186,6167
202111,9호선,신방화,7055,6754,13809
202111,9호선,마곡나루,11730,11815,23545
202111,9호선,양천향교,9886,10045,19931
202111,9호선,가양,20841,20300,41141
202111,9호선,증미,7579,7455,15034
202111,9호선,등촌,11736,11336,23072
202111,9호선,염창,17440,16899,34339
202111,9호선,신목동,4305,3818,8123
202111,9호선,선유도,9124,8687,17811
202111,9호선,당산,17765,18039,35804
202111,9호선,국회의사당,16143,16916,33059
202111,9호선,여의도,27207,26592,53799
202111,9호선,샛강,5957,6224,12181
202111,9호선,노량진,25658,24799,50457
202111,9호선,노들,4620,3802,8422
202111,9호선,흑석,7996,8373,16369
202111,9호선,동작,1977,1620,3597
202111,9호선,구반포,1867,1982,3849
202111,9호선,신반포,3350,3214,6564
202111,9호선,고속터미널,11167,13906,25073
202111,9호선,사평,3587,3467,7054
202111,9호선,신논현,30576,30607,61183
202111,9호선,언주,10512,10827,21339
202111,9호선,선정릉,9835,10952,20787
202111,9호선,삼성중앙,6814,7327,14141
202111,9호선,봉은사,14998,15310,30308
202111,9호선,종합운동장,4015,4126,8141
202111,9호선,삼전,6751,6562,13313
202111,9호선,석촌고분,6052,5838,11890
202111,9호선,석촌,8382,7470,15852
202111,9호선,송파나루,4907,4993,9900
202111,9호선,한성백제,2686,2431,5117
202111,9호선,올림픽공원,6561,6684,13245
202111,9호선,둔촌오륜,1072,988,2060
202111,9호선,중앙보훈병원,11100,9949,21049
202111,9호선,중앙보훈병원,11066,9752,20818
202111,9호선,둔촌오륜,1152,1125,2277
202111,9호선,올림픽공원,6662,6640,13302
202111,9호선,한성백제,2813,2464,5277
202111,9호선,송파나루,4756,5146,9902
202111,9호선,석촌,8631,7524,16155
202111,9호선,석촌고분,6127,6004,12131
202111,9호선,삼전,6952,6691,13643
202111,9호선,종합운동장,4121,4105,8226
202111,9호선,봉은사,16032,16408,32440
202111,9호선,삼성중앙,6866,7335,14201
202111,9호선,선정릉,10054,10897,20951
202111,9호선,언주,10673,10936,21609
202111,9호선,신논현,30925,30807,61732
202111,9호선,사평,3612,3509,7121
202111,9호선,고속터미널,11990,14403,26393
202111,9호선,신반포,3401,3351,6752
202111,9호선,구반포,2060,2085,4145
202111,9호선,동작,1972,1625,3597
202111,9호선,흑석,8073,8340,16413
202111,9호선,노들,4670,3880,8550
202111,9호선,노량진,26717,25748,52465
202111,9호선,샛강,6024,6348,12372
202111,9호선,여의도,27880,26904,54784
202111,9호선,국회의사당,17046,17544,34590
202111,9호선,당산,18181,18422,36603
202111,9호선,선유도,9090,8692,17782
202111,9호선,신목동,4239,3724,7963
202111,9호선,염창,17685,17198,34883
202111,9호선,등촌,11792,11497,23289
202111,9호선,증미,7428,7249,14677
202111,9호선,가양,21020,20346,41366
202111,9호선,양천향교,9922,10088,20010
202111,9호선,마곡나루,12104,12179,24283
202111,9호선,신방화,7075,6712,13787
202111,9호선,공항시장,2984,3248,6232
202111,9호선,김포공항,6808,11718,18526
202111,9호선,개화,2805,1917,4722
202111,9호선,중앙보훈병원,10915,9692,20607
202111,9호선,둔촌오륜,1145,1067,2212
202111,9호선,올림픽공원,6597,6508,13105
202111,9호선,한성백제,2777,2518,5295
202111,9호선,송파나루,4834,5187,10021
202111,9호선,석촌,8666,7574,16240
202111,9호선,석촌고분,6067,5887,11954
202111,9호선,삼전,6808,6698,13506
202111,9호선,종합운동장,4202,4318,8520
202111,9호선,봉은사,16286,16845,33131
202111,9호선,삼성중앙,6895,7277,14172
202111,9호선,선정릉,9918,10947,20865
202111,9호선,언주,10561,10756,21317
202111,9호선,신논현,31171,31211,62382
202111,9호선,사평,3501,3435,6936
202111,9호선,고속터미널,12028,14972,27000
202111,9호선,신반포,3548,3378,6926
202111,9호선,구반포,1880,1999,3879
202111,9호선,동작,1902,1562,3464
202111,9호선,흑석,7728,8083,15811
202111,9호선,노들,4479,3782,8261
202111,9호선,노량진,26409,25584,51993
202111,9호선,샛강,5850,6272,12122
202111,9호선,여의도,27699,27057,54756
202111,9호선,국회의사당,15998,16897,32895
202111,9호선,당산,18383,18288,36671
202111,9호선,선유도,8874,8416,17290
202111,9호선,신목동,4220,3700,7920
202111,9호선,염창,17639,17152,34791
202111,9호선,등촌,11691,11294,22985
202111,9호선,증미,7447,7161,14608
202111,9호선,가양,20778,20227,41005
202111,9호선,양천향교,9929,10031,19960
202111,9호선,마곡나루,12046,11994,24040
202111,9호선,신방화,7099,6684,13783
202111,9호선,공항시장,3066,3243,6309
202111,9호선,김포공항,7300,12090,19390
202111,9호선,개화,2768,1908,4676
202111,9호선,중앙보훈병원,8701,7184,15885
202111,9호선,둔촌오륜,1137,1019,2156
202111,9호선,올림픽공원,6945,6979,13924
202111,9호선,한성백제,2882,2472,5354
202111,9호선,송파나루,5160,5500,10660
202111,9호선,석촌,8799,7709,16508
202111,9호선,석촌고분,6240,5999,12239
202111,9호선,삼전,7033,6704,13737
202111,9호선,종합운동장,4343,4426,8769
202111,9호선,봉은사,16764,17284,34048
202111,9호선,삼성중앙,6886,7204,14090
202111,9호선,선정릉,10058,10928,20986
202111,9호선,언주,10847,11330,22177
202111,9호선,신논현,33637,34941,68578
202111,9호선,사평,3700,3526,7226
202111,9호선,고속터미널,13558,18338,31896
202111,9호선,신반포,3564,3485,7049
202111,9호선,구반포,2032,2076,4108
202111,9호선,동작,2030,1647,3677
202111,9호선,흑석,8364,8553,16917
202111,9호선,노들,4818,3798,8616
202111,9호선,노량진,27817,26774,54591
202111,9호선,샛강,5789,6106,11895
202111,9호선,여의도,28309,26484,54793
202111,9호선,국회의사당,16150,16500,32650
202111,9호선,당산,19063,18628,37691
202111,9호선,선유도,8701,8161,16862
202111,9호선,신목동,4303,3704,8007
202111,9호선,염창,18252,17056,35308
202111,9호선,등촌,11896,11414,23310
202111,9호선,증미,7458,7210,14668
202111,9호선,가양,21392,20251,41643
202111,9호선,양천향교,10192,9964,20156
202111,9호선,마곡나루,12471,12467,24938
202111,9호선,신방화,7289,6894,14183
202111,9호선,공항시장,3127,3376,6503
202111,9호선,김포공항,8559,13599,22158
202111,9호선,개화,2833,1932,4765
202111,9호선,개화,2620,1711,4331
202111,9호선,김포공항,6788,10278,17066
202111,9호선,공항시장,2878,3168,6046
202111,9호선,신방화,6830,6734,13564
202111,9호선,마곡나루,10786,10790,21576
202111,9호선,양천향교,9619,9820,19439
202111,9호선,가양,19710,19224,38934
202111,9호선,증미,7244,7254,14498
202111,9호선,등촌,11265,11115,22380
202111,9호선,염창,16369,16011,32380
202111,9호선,신목동,3952,3573,7525
202111,9호선,선유도,8913,8682,17595
202111,9호선,당산,16936,17269,34205
202111,9호선,국회의사당,16881,17464,34345
202111,9호선,여의도,26505,25230,51735
202111,9호선,샛강,5642,5945,11587
202111,9호선,노량진,25025,24197,49222
202111,9호선,석촌고분,5923,5989,11912
202111,9호선,석촌,7787,6919,14706
202111,9호선,송파나루,4628,4888,9516
202111,9호선,한성백제,2457,2306,4763
202111,9호선,올림픽공원,5237,5261,10498
202111,9호선,둔촌오륜,1168,1075,2243
202111,9호선,중앙보훈병원,10718,9460,20178
202111,9호선,노들,4229,3645,7874
202111,9호선,흑석,7269,7811,15080
202111,9호선,동작,1659,1270,2929
202111,9호선,구반포,1852,1944,3796
202111,9호선,신반포,3196,3052,6248
202111,9호선,고속터미널,10720,13653,24373
202111,9호선,사평,3460,3488,6948
202111,9호선,삼전,6765,6594,13359
202111,9호선,신논현,28825,28546,57371
202111,9호선,언주,10569,10762,21331
202111,9호선,선정릉,9394,9987,19381
202111,9호선,삼성중앙,6705,7140,13845
202111,9호선,봉은사,14974,15141,30115
202111,9호선,종합운동장,4082,3947,8029
202111,9호선,개화,2669,1750,4419
202111,9호선,김포공항,7118,10560,17678
202111,9호선,공항시장,2940,3206,6146
202111,9호선,신방화,6993,6742,13735
202111,9호선,마곡나루,11579,11641,23220
202111,9호선,양천향교,9998,10057,20055
202111,9호선,가양,20454,19777,40231
202111,9호선,증미,7350,7455,14805
202111,9호선,등촌,11644,11401,23045
202111,9호선,염창,17163,16686,33849
202111,9호선,신목동,4046,3525,7571
202111,9호선,선유도,8827,8484,17311
202111,9호선,당산,17939,18014,35953
202111,9호선,국회의사당,16832,17478,34310
202111,9호선,여의도,27444,26365,53809
202111,9호선,샛강,5870,6347,12217
202111,9호선,노량진,25625,25124,50749
202111,9호선,노들,4396,3784,8180
202111,9호선,흑석,7808,8215,16023
202111,9호선,동작,1810,1434,3244
202111,9호선,구반포,1792,1880,3672
202111,9호선,신반포,3161,3148,6309
202111,9호선,고속터미널,11111,13888,24999
202111,9호선,사평,3504,3502,7006
202111,9호선,신논현,30026,30545,60571
202111,9호선,언주,10594,10954,21548
202111,9호선,선정릉,9687,10560,20247
202111,9호선,삼성중앙,6889,7331,14220
202111,9호선,봉은사,15903,16234,32137
202111,9호선,종합운동장,4084,4067,8151
202111,9호선,삼전,6968,6752,13720
202111,9호선,석촌고분,6049,5969,12018
202111,9호선,석촌,8142,7337,15479
202111,9호선,송파나루,4817,5085,9902
202111,9호선,한성백제,2520,2355,4875
202111,9호선,올림픽공원,6178,6236,12414
202111,9호선,둔촌오륜,1195,1097,2292
202111,9호선,중앙보훈병원,11003,9744,20747
202111,9호선,개화,2837,1859,4696
202111,9호선,김포공항,7346,11547,18893
202111,9호선,공항시장,3006,3320,6326
202111,9호선,신방화,7284,6945,14229
202111,9호선,마곡나루,12183,11981,24164
202111,9호선,양천향교,10123,10378,20501
202111,9호선,가양,21355,20934,42289
202111,9호선,증미,7514,7465,14979
202111,9호선,등촌,11986,11706,23692
202111,9호선,염창,17749,17319,35068
202111,9호선,신목동,4242,3728,7970
202111,9호선,선유도,9103,8840,17943
202111,9호선,당산,18760,18954,37714
202111,9호선,국회의사당,17593,17949,35542
202111,9호선,여의도,28612,27152,55764
202111,9호선,샛강,6093,6429,12522
202111,9호선,노량진,27400,26341,53741
202111,9호선,노들,4679,3952,8631
202111,9호선,흑석,7967,8338,16305
202111,9호선,동작,1884,1496,3380
202111,9호선,구반포,1920,2047,3967
202111,9호선,신반포,3468,3366,6834
202111,9호선,고속터미널,12090,15052,27142
202111,9호선,사평,3696,3591,7287
202111,9호선,신논현,31191,31437,62628
202111,9호선,언주,10882,10963,21845
202111,9호선,선정릉,10052,10960,21012
202111,9호선,삼성중앙,7090,7477,14567
202111,9호선,봉은사,18150,18895,37045
202111,9호선,종합운동장,4324,4387,8711
202111,9호선,삼전,7024,6741,13765
202111,9호선,석촌고분,6247,6027,12274
202111,9호선,석촌,8594,7556,16150
202111,9호선,송파나루,5099,5398,10497
202111,9호선,한성백제,2772,2539,5311
202111,9호선,올림픽공원,6314,6367,12681
202111,9호선,둔촌오륜,1259,1144,2403
202111,9호선,중앙보훈병원,11404,10029,21433
202111,9호선,개화,2739,1894,4633
202111,9호선,김포공항,7577,12268,19845
202111,9호선,공항시장,3029,3328,6357
202111,9호선,신방화,7158,6651,13809
202111,9호선,마곡나루,12284,12223,24507
202111,9호선,양천향교,10091,10285,20376
202111,9호선,가양,21057,20362,41419
202111,9호선,증미,7521,7405,14926
202111,9호선,등촌,11806,11576,23382
202111,9호선,염창,17723,17008,34731
202111,9호선,신목동,4267,3693,7960
202111,9호선,선유도,8864,8364,17228
202111,9호선,당산,18822,18762,37584
202111,9호선,국회의사당,16465,17107,33572
202111,9호선,여의도,28442,27364,55806
202111,9호선,샛강,6069,6395,12464
202111,9호선,노량진,27280,26374,53654
202111,9호선,노들,4584,3885,8469
202111,9호선,흑석,7981,8286,16267
202111,9호선,동작,1858,1508,3366
202111,9호선,구반포,1909,1920,3829
202111,9호선,신반포,3335,3324,6659
202111,9호선,고속터미널,12142,15789,27931
202111,9호선,사평,3625,3455,7080
202111,9호선,신논현,32027,32186,64213
202111,9호선,언주,10820,11031,21851
202111,9호선,선정릉,9877,11037,20914
202111,9호선,삼성중앙,6947,7502,14449
202111,9호선,봉은사,18741,19359,38100
202111,9호선,종합운동장,4313,4208,8521
202111,9호선,삼전,6992,6755,13747
202111,9호선,석촌고분,6105,6052,12157
202111,9호선,석촌,8508,7426,15934
202111,9호선,송파나루,5008,5266,10274
202111,9호선,한성백제,2732,2456,5188
202111,9호선,올림픽공원,6427,6302,12729
202111,9호선,둔촌오륜,1057,993,2050
202111,9호선,중앙보훈병원,11145,9814,20959
202111,9호선,개화,2722,1904,4626
202111,9호선,김포공항,8845,13878,22723
202111,9호선,공항시장,3163,3293,6456
202111,9호선,신방화,7187,6811,13998
202111,9호선,마곡나루,12406,12280,24686
202111,9호선,양천향교,10018,9713,19731
202111,9호선,가양,21214,20127,41341
202111,9호선,증미,7681,7340,15021
202111,9호선,등촌,12082,11517,23599
202111,9호선,염창,17917,16973,34890
202111,9호선,신목동,4216,3662,7878
202111,9호선,선유도,8738,8251,16989
202111,9호선,당산,19199,19028,38227
202111,9호선,국회의사당,17127,17096,34223
202111,9호선,여의도,28801,26716,55517
202111,9호선,샛강,6058,6296,12354
202111,9호선,노량진,28323,27491,55814
202111,9호선,노들,4714,3922,8636
202111,9호선,흑석,8458,8796,17254
202111,9호선,동작,1982,1609,3591
202111,9호선,구반포,1878,2007,3885
202111,9호선,신반포,3509,3412,6921
202111,9호선,고속터미널,13580,19298,32878
202111,9호선,사평,3698,3380,7078
202111,9호선,신논현,34148,35948,70096
202111,9호선,언주,10941,11238,22179
202111,9호선,선정릉,10088,10813,20901
202111,9호선,삼성중앙,6986,7171,14157
202111,9호선,봉은사,19623,20198,39821
202111,9호선,종합운동장,4359,4386,8745
202111,9호선,삼전,7234,6666,13900
202111,9호선,석촌고분,6330,6114,12444
202111,9호선,석촌,8877,7770,16647
202111,9호선,송파나루,5242,5693,10935
202111,9호선,한성백제,2839,2527,5366
202111,9호선,올림픽공원,7478,7344,14822
202111,9호선,둔촌오륜,1049,967,2016
202111,9호선,중앙보훈병원,10904,9430,20334
202111,9호선,개화,2775,1880,4655
202111,9호선,김포공항,7791,11730,19521
202111,9호선,공항시장,2921,3124,6045
202111,9호선,신방화,6814,6683,13497
202111,9호선,마곡나루,11549,11645,23194
202111,9호선,양천향교,9873,9871,19744
202111,9호선,가양,20570,20178,40748
202111,9호선,증미,7374,7292,14666
202111,9호선,등촌,11601,11524,23125
202111,9호선,염창,17517,16740,34257
202111,9호선,신목동,4123,3646,7769
202111,9호선,선유도,8558,8298,16856
202111,9호선,당산,17696,18050,35746
202111,9호선,국회의사당,16021,16769,32790
202111,9호선,여의도,26265,25587,51852
202111,9호선,샛강,5963,6284,12247
202111,9호선,노량진,26105,25652,51757
202111,9호선,노들,4406,3744,8150
202111,9호선,흑석,7967,8484,16451
202111,9호선,동작,1854,1458,3312
202111,9호선,구반포,1869,2003,3872
202111,9호선,신반포,3255,3147,6402
202111,9호선,고속터미널,11646,14350,25996
202111,9호선,사평,3402,3325,6727
202111,9호선,신논현,30547,30708,61255
202111,9호선,언주,10256,10702,20958
202111,9호선,선정릉,9698,10641,20339
202111,9호선,삼성중앙,6837,7279,14116
202111,9호선,봉은사,14866,15418,30284
202111,9호선,종합운동장,3996,3974,7970
202111,9호선,삼전,6684,6460,13144
202111,9호선,석촌고분,5908,5744,11652
202111,9호선,석촌,8169,7199,15368
202111,9호선,송파나루,4650,4905,9555
202111,9호선,한성백제,2693,2486,5179
202111,9호선,올림픽공원,5964,5974,11938
202111,9호선,둔촌오륜,1025,1011,2036
202111,9호선,중앙보훈병원,10354,9120,19474
202111,9호선,개화,2740,1904,4644
202111,9호선,김포공항,7218,11152,18370
202111,9호선,공항시장,3009,3197,6206
202111,9호선,신방화,7009,6775,13784
202111,9호선,마곡나루,11960,11926,23886
202111,9호선,양천향교,9961,10138,20099
202111,9호선,가양,20868,20099,40967
202111,9호선,증미,7524,7519,15043
202111,9호선,등촌,12087,11761,23848
202111,9호선,염창,17487,17080,34567
202111,9호선,신목동,4174,3717,7891
202111,9호선,선유도,8951,8606,17557
202111,9호선,당산,18316,18435,36751
202111,9호선,국회의사당,16589,17311,33900
202111,9호선,여의도,28341,27104,55445
202111,9호선,샛강,5979,6490,12469
202111,9호선,노량진,26443,25828,52271
202111,9호선,노들,4591,3914,8505
202111,9호선,흑석,8172,8555,16727
202111,9호선,동작,1906,1538,3444
202111,9호선,구반포,1884,1935,3819
202111,9호선,신반포,3270,3192,6462
202111,9호선,고속터미널,11833,14765,26598
202111,9호선,사평,3545,3356,6901
202111,9호선,신논현,31180,31371,62551
202111,9호선,언주,10789,11168,21957
202111,9호선,선정릉,9952,10947,20899
202111,9호선,삼성중앙,7051,7492,14543
202111,9호선,봉은사,15486,15737,31223
202111,9호선,종합운동장,4022,4057,8079
202111,9호선,삼전,6833,6597,13430
202111,9호선,석촌고분,6067,6010,12077
202111,9호선,석촌,8480,7487,15967
202111,9호선,송파나루,4793,5040,9833
202111,9호선,한성백제,2597,2420,5017
202111,9호선,올림픽공원,6152,6095,12247
202111,9호선,둔촌오륜,1032,956,1988
202111,9호선,중앙보훈병원,10764,9426,20190
202111,9호선,개화,2754,1869,4623
202111,9호선,김포공항,7023,11912,18935
202111,9호선,공항시장,3062,3244,6306
202111,9호선,신방화,7240,6966,14206
202111,9호선,마곡나루,12235,12072,24307
202111,9호선,양천향교,9949,10125,20074
202111,9호선,가양,21173,20562,41735
202111,9호선,증미,7587,7365,14952
202111,9호선,등촌,12066,11712,23778
202111,9호선,염창,17842,17282,35124
202111,9호선,신목동,4264,3759,8023
202111,9호선,선유도,9047,8589,17636
202111,9호선,당산,18594,18689,37283
202111,9호선,국회의사당,18479,18330,36809
202111,9호선,여의도,28881,27641,56522
202111,9호선,샛강,6127,6442,12569
202111,9호선,노량진,27086,26329,53415
202111,9호선,노들,4735,3862,8597
202111,9호선,흑석,8241,8580,16821
202111,9호선,동작,2026,1729,3755
202111,9호선,구반포,1930,1952,3882
202111,9호선,신반포,3358,3305,6663
202111,9호선,고속터미널,12180,14967,27147
202111,9호선,사평,3704,3592,7296
202111,9호선,신논현,31589,31554,63143
202111,9호선,언주,10710,10940,21650
202111,9호선,선정릉,10200,11110,21310
202111,9호선,삼성중앙,6921,7506,14427
202111,9호선,봉은사,16232,16826,33058
202111,9호선,종합운동장,4168,4181,8349
202111,9호선,삼전,6981,6683,13664
202111,9호선,석촌고분,6233,6093,12326
202111,9호선,석촌,8569,7770,16339
202111,9호선,송파나루,4965,5228,10193
202111,9호선,한성백제,2636,2418,5054
202111,9호선,올림픽공원,6547,6553,13100
202111,9호선,둔촌오륜,1246,1170,2416
202111,9호선,중앙보훈병원,10677,9432,20109
202111,9호선,중앙보훈병원,10492,9111,19603
202111,9호선,둔촌오륜,1159,1018,2177
202111,9호선,올림픽공원,6181,6188,12369
202111,9호선,한성백제,2595,2339,4934
202111,9호선,송파나루,4792,4991,9783
202111,9호선,석촌,8449,7468,15917
202111,9호선,석촌고분,6124,5933,12057
202111,9호선,삼전,6734,6475,13209
202111,9호선,종합운동장,4074,4037,8111
202111,9호선,봉은사,17118,17825,34943
202111,9호선,삼성중앙,6961,7387,14348
202111,9호선,선정릉,9901,10864,20765
202111,9호선,언주,10454,10789,21243
202111,9호선,신논현,30983,31670,62653
202111,9호선,사평,3831,3532,7363
202111,9호선,고속터미널,12004,15375,27379
202111,9호선,신반포,3356,3261,6617
202111,9호선,구반포,1892,1981,3873
202111,9호선,동작,1870,1573,3443
202111,9호선,흑석,7944,8203,16147
202111,9호선,노들,4482,3718,8200
202111,9호선,노량진,25803,25155,50958
202111,9호선,샛강,5870,6213,12083
202111,9호선,여의도,27880,27122,55002
202111,9호선,국회의사당,16477,17325,33802
202111,9호선,당산,18033,18220,36253
202111,9호선,선유도,8716,8146,16862
202111,9호선,신목동,4178,3694,7872
202111,9호선,염창,17439,16844,34283
202111,9호선,등촌,11854,11383,23237
202111,9호선,증미,7322,7115,14437
202111,9호선,가양,20720,20016,40736
202111,9호선,양천향교,9755,9960,19715
202111,9호선,마곡나루,11944,11904,23848
202111,9호선,신방화,7051,6625,13676
202111,9호선,공항시장,2940,3147,6087
202111,9호선,김포공항,7346,12008,19354
202111,9호선,개화,2643,1782,4425
202111,9호선,염창,18266,17109,35375
202111,9호선,신목동,4301,3626,7927
202111,9호선,선유도,8972,8227,17199
202111,9호선,당산,19120,18831,37951
202111,9호선,국회의사당,16388,16699,33087
202111,9호선,여의도,28852,27180,56032
202111,9호선,샛강,5795,6228,12023
202111,9호선,노량진,27954,27311,55265
202111,9호선,노들,4634,3750,8384
202111,9호선,흑석,8408,8665,17073
202111,9호선,동작,1931,1550,3481
202111,9호선,구반포,1951,1968,3919
202111,9호선,신반포,3488,3302,6790
202111,9호선,고속터미널,14141,19687,33828
202111,9호선,사평,3600,3362,6962
202111,9호선,신논현,34643,36370,71013
202111,9호선,언주,11000,11058,22058
202111,9호선,선정릉,9918,10850,20768
202111,9호선,삼성중앙,6848,7185,14033
202111,9호선,봉은사,18062,18932,36994
202111,9호선,종합운동장,4386,4284,8670
202111,9호선,삼전,7064,6720,13784
202111,9호선,석촌고분,6274,6056,12330
202111,9호선,석촌,9033,7790,16823
202111,9호선,송파나루,5122,5516,10638
202111,9호선,한성백제,2754,2415,5169
202111,9호선,올림픽공원,8163,7963,16126
202111,9호선,둔촌오륜,1078,1039,2117
202111,9호선,중앙보훈병원,10357,8863,19220
202111,9호선,개화,2738,1868,4606
202111,9호선,김포공항,8985,14189,23174
202111,9호선,공항시장,3101,3199,6300
202111,9호선,신방화,7045,6672,13717
202111,9호선,마곡나루,12262,12184,24446
202111,9호선,양천향교,10203,9843,20046
202111,9호선,가양,21591,20498,42089
202111,9호선,증미,7544,7200,14744
202111,9호선,등촌,12161,11670,23831
202111,9호선,개화,2670,1871,4541
202111,9호선,김포공항,7440,11190,18630
202111,9호선,공항시장,2907,3201,6108
202111,9호선,신방화,7039,6885,13924
202111,9호선,마곡나루,11407,11333,22740
202111,9호선,양천향교,9729,9957,19686
202111,9호선,가양,20494,19995,40489
202111,9호선,증미,7471,7348,14819
202111,9호선,등촌,11852,11746,23598
202111,9호선,염창,17415,16976,34391
202111,9호선,신목동,4117,3728,7845
202111,9호선,선유도,8884,8535,17419
202111,9호선,당산,17785,18081,35866
202111,9호선,국회의사당,16692,17213,33905
202111,9호선,여의도,27585,26334,53919
202111,9호선,샛강,5837,6203,12040
202111,9호선,노량진,25658,24969,50627
202111,9호선,노들,4400,3801,8201
202111,9호선,흑석,7809,8275,16084
202111,9호선,동작,1797,1398,3195
202111,9호선,구반포,1810,1865,3675
202111,9호선,신반포,3294,3160,6454
202111,9호선,고속터미널,11654,15109,26763
202111,9호선,사평,3638,3627,7265
202111,9호선,신논현,30951,31095,62046
202111,9호선,언주,10783,11111,21894
202111,9호선,선정릉,9846,10989,20835
202111,9호선,삼성중앙,7097,7513,14610
202111,9호선,봉은사,15867,16130,31997
202111,9호선,종합운동장,4207,4063,8270
202111,9호선,삼전,6797,6564,13361
202111,9호선,석촌고분,6066,6015,12081
202111,9호선,석촌,8301,7346,15647
202111,9호선,송파나루,4721,5250,9971
202111,9호선,한성백제,2621,2427,5048
202111,9호선,올림픽공원,5719,5704,11423
202111,9호선,둔촌오륜,1268,1193,2461
202111,9호선,중앙보훈병원,10660,9356,20016
202111,9호선,중앙보훈병원,10722,9495,20217
202111,9호선,둔촌오륜,1300,1116,2416
202111,9호선,올림픽공원,5966,5960,11926
202111,9호선,한성백제,2648,2339,4987
202111,9호선,송파나루,4898,5226,10124
202111,9호선,석촌,8395,7261,15656
202111,9호선,석촌고분,6115,6140,12255
202111,9호선,삼전,6879,6796,13675
202111,9호선,종합운동장,4230,4134,8364
202111,9호선,봉은사,15831,16242,32073
202111,9호선,삼성중앙,7041,7471,14512
202111,9호선,선정릉,10161,11249,21410
202111,9호선,언주,10928,11230,22158
202111,9호선,신논현,31430,31527,62957
202111,9호선,사평,3682,3593,7275
202111,9호선,고속터미널,11529,14567,26096
202111,9호선,신반포,3369,3295,6664
202111,9호선,구반포,1801,1841,3642
202111,9호선,동작,1840,1432,3272
202111,9호선,흑석,8137,8541,16678
