사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202002,경인선,백운,7937,7640,7937,7640
202002,경인선,부개,9079,8436,9079,8436
202002,경인선,부천,34786,34937,34786,34937
202002,경인선,부평,34618,37587,34618,37587
202002,경인선,소사,9825,9378,9825,9378
202002,경인선,송내,31305,30851,31305,30851
202002,경인선,역곡,29739,29100,29739,29100
202002,경인선,오류동,12835,12005,12835,12005
202002,경인선,온수,7007,6844,7007,6844
202002,경인선,인천,3016,2305,3016,2305
202002,경인선,제물포,10659,10031,10659,10031
202002,경인선,주안,21381,19337,21381,19337
202002,경인선,중동,9742,9212,9742,9212
202002,경인선,간석,6775,6336,6775,6336
202002,경인선,개봉,24049,24019,24049,24019
202002,경인선,구일,6896,6770,6896,6770
202002,경인선,도원,3098,3167,3098,3167
202002,경인선,도화,4306,3872,4306,3872
202002,경인선,동암,17879,17883,17879,17883
202002,경인선,동인천,16311,15287,16311,15287
202002,경인선,백운,8245,7999,8245,7999
202002,경인선,부개,9510,8676,9510,8676
202002,경인선,부천,36784,38253,36784,38253
202002,경인선,부평,36818,42601,36818,42601
202002,경인선,소사,10432,9793,10432,9793
202002,경인선,송내,32721,31815,32721,31815
202002,경인선,역곡,30922,30556,30922,30556
202002,경인선,오류동,13036,12206,13036,12206
202002,경인선,온수,7041,6961,7041,6961
202002,경인선,인천,3524,2736,3524,2736
202002,경인선,제물포,11361,10514,11361,10514
202002,경인선,주안,23131,20723,23131,20723
202002,경인선,중동,10152,9345,10152,9345
202002,경인선,간석,6210,5861,6210,5861
202002,경인선,개봉,22560,22786,22560,22786
202002,경인선,구일,6444,6578,6444,6578
202002,경인선,도원,2683,2733,2683,2733
202002,경인선,도화,3832,3444,3832,3444
202002,경인선,동암,16203,16286,16203,16286
202002,경인선,동인천,14409,13782,14409,13782
202002,경인선,백운,7819,7571,7819,7571
202002,경인선,부개,8975,8406,8975,8406
202002,경인선,부천,34220,34074,34220,34074
202002,경인선,부평,33367,35710,33367,35710
202002,경인선,소사,9853,9290,9853,9290
202002,경인선,송내,30863,30799,30863,30799
202002,경인선,역곡,29032,28675,29032,28675
202002,경인선,오류동,12357,11509,12357,11509
202002,경인선,온수,6465,6457,6465,6457
202002,경인선,인천,2575,1903,2575,1903
202002,경인선,제물포,10301,9658,10301,9658
202002,경인선,주안,20744,18865,20744,18865
202002,경인선,중동,9822,9091,9822,9091
202002,경인선,간석,6322,6035,6322,6035
202002,경인선,개봉,22509,22858,22509,22858
202002,경인선,구일,6485,6545,6485,6545
202002,경인선,도원,2723,2824,2723,2824
202002,경인선,도화,3887,3506,3887,3506
202002,경인선,동암,16442,16431,16442,16431
202002,경인선,동인천,14797,14084,14797,14084
202002,경인선,백운,7758,7688,7758,7688
202002,경인선,부개,8992,8484,8992,8484
202002,경인선,부천,34277,34496,34277,34496
202002,경인선,부평,33798,35914,33798,35914
202002,경인선,소사,9618,9337,9618,9337
202002,경인선,송내,31014,30732,31014,30732
202002,경인선,역곡,29059,28777,29059,28777
202002,경인선,오류동,12437,11723,12437,11723
202002,경인선,온수,6501,6447,6501,6447
202002,경인선,인천,2930,2116,2930,2116
202002,경인선,제물포,10198,9598,10198,9598
202002,경인선,주안,20864,18815,20864,18815
202002,경인선,중동,9651,8986,9651,8986
202002,경인선,간석,6364,6029,6364,6029
202002,경인선,개봉,22861,23156,22861,23156
202002,경인선,구일,6754,6739,6754,6739
202002,경인선,도원,3028,3075,3028,3075
202002,경인선,도화,4149,3664,4149,3664
202002,경인선,동암,16923,16828,16923,16828
202002,경인선,동인천,15548,14741,15548,14741
202002,경인선,백운,7803,7659,7803,7659
202002,경인선,부개,9077,8535,9077,8535
202002,경인선,부천,35079,35245,35079,35245
202002,경인선,부평,34430,37009,34430,37009
202002,경인선,소사,10069,9545,10069,9545
202002,경인선,송내,31446,30880,31446,30880
202002,경인선,역곡,29538,29149,29538,29149
202002,경인선,오류동,12612,11888,12612,11888
202002,경인선,온수,6510,6654,6510,6654
202002,경인선,인천,2962,2226,2962,2226
202002,경인선,제물포,10487,10086,10487,10086
202002,경인선,주안,21453,19462,21453,19462
202002,경인선,중동,9726,9247,9726,9247
202002,경인선,간석,6398,6020,6398,6020
202002,경인선,개봉,22467,22613,22467,22613
202002,경인선,구일,6533,6588,6533,6588
202002,경인선,도원,2891,3016,2891,3016
202002,경인선,도화,3947,3578,3947,3578
202002,경인선,동암,16810,16638,16810,16638
202002,경인선,동인천,15377,14829,15377,14829
202002,경인선,백운,7635,7550,7635,7550
202002,경인선,부개,9059,8441,9059,8441
202002,경인선,부천,34764,34915,34764,34915
202002,경인선,부평,33939,36912,33939,36912
202002,경인선,소사,9920,9278,9920,9278
202002,경인선,송내,31368,30860,31368,30860
202002,경인선,역곡,30092,29759,30092,29759
202002,경인선,오류동,12569,11715,12569,11715
202002,경인선,온수,6566,6586,6566,6586
202002,경인선,인천,3152,2383,3152,2383
202002,경인선,제물포,10539,9722,10539,9722
202002,경인선,주안,21154,19220,21154,19220
202002,경인선,중동,9736,9123,9736,9123
202002,경인선,간석,6173,5781,6173,5781
202002,경인선,개봉,21887,22125,21887,22125
202002,경인선,구일,6396,6284,6396,6284
202002,경인선,도원,2923,2965,2923,2965
202002,경인선,도화,3906,3451,3906,3451
202002,경인선,동암,16362,16185,16362,16185
202002,경인선,동인천,14969,14074,14969,14074
202002,경인선,백운,7307,7153,7307,7153
202002,경인선,부개,8859,8303,8859,8303
202002,경인선,부천,34400,35134,34400,35134
202002,경인선,부평,33135,37506,33135,37506
202002,경인선,소사,9469,8982,9469,8982
202002,경인선,송내,30574,30126,30574,30126
202002,경인선,역곡,29068,28315,29068,28315
202002,경인선,오류동,12056,11278,12056,11278
202002,경인선,온수,6490,6417,6490,6417
202002,경인선,인천,2889,2200,2889,2200
202002,경인선,제물포,10418,9607,10418,9607
202002,경인선,주안,21417,19616,21417,19616
202002,경인선,중동,9389,8822,9389,8822
202002,경인선,간석,5199,4852,5199,4852
202002,경인선,개봉,18273,18394,18273,18394
202002,경인선,구일,5563,5733,5563,5733
202002,경인선,도원,2274,2359,2274,2359
202002,경인선,도화,3319,2902,3319,2902
202002,경인선,동암,14083,14133,14083,14133
202002,경인선,동인천,12285,11520,12285,11520
202002,경인선,백운,6188,6072,6188,6072
202002,경인선,부개,7443,7072,7443,7072
202002,경인선,부천,28950,28781,28950,28781
202002,경인선,부평,23852,24642,23852,24642
202002,경인선,소사,8486,7834,8486,7834
202002,경인선,송내,26191,26046,26191,26046
202002,경인선,역곡,24715,24410,24715,24410
202002,경인선,오류동,10552,10167,10552,10167
202002,경인선,온수,5305,5420,5305,5420
202002,경인선,인천,2277,1712,2277,1712
202002,경인선,제물포,8677,8103,8677,8103
202002,경인선,주안,17345,15968,17345,15968
202002,경인선,중동,8183,7716,8183,7716
202002,경인선,간석,4756,4445,4756,4445
202002,경인선,개봉,16793,16911,16793,16911
202002,경인선,구일,5104,5201,5104,5201
202002,경인선,도원,2079,2088,2079,2088
202002,경인선,도화,2976,2647,2976,2647
202002,경인선,동암,12754,12902,12754,12902
202002,경인선,동인천,11004,10453,11004,10453
202002,경인선,백운,5506,5450,5506,5450
202002,경인선,부개,6926,6492,6926,6492
202002,경인선,부천,26449,26385,26449,26385
202002,경인선,부평,21761,22531,21761,22531
202002,경인선,소사,7549,7059,7549,7059
202002,경인선,송내,24619,24345,24619,24345
202002,경인선,역곡,22404,22200,22404,22200
202002,경인선,오류동,9701,9362,9701,9362
202002,경인선,온수,4935,4948,4935,4948
202002,경인선,인천,2102,1361,2102,1361
202002,경인선,제물포,7619,7188,7619,7188
202002,경인선,주안,15458,14342,15458,14342
202002,경인선,중동,7483,7060,7483,7060
202002,경인선,간석,4843,4524,4843,4524
202002,경인선,개봉,17288,17567,17288,17567
202002,경인선,구일,5134,5189,5134,5189
202002,경인선,도원,2127,2153,2127,2153
202002,경인선,도화,2953,2572,2953,2572
202002,경인선,동암,13196,13339,13196,13339
202002,경인선,동인천,11691,11083,11691,11083
202002,경인선,백운,5747,5731,5747,5731
202002,경인선,부개,7137,6835,7137,6835
202002,경인선,부천,27896,27949,27896,27949
202002,경인선,부평,23088,24110,23088,24110
202002,경인선,소사,7954,7482,7954,7482
202002,경인선,송내,24978,24619,24978,24619
202002,경인선,역곡,23090,22744,23090,22744
202002,경인선,오류동,9978,9517,9978,9517
202002,경인선,온수,5160,5168,5160,5168
202002,경인선,인천,2258,1639,2258,1639
202002,경인선,제물포,7830,7339,7830,7339
202002,경인선,주안,15925,14680,15925,14680
202002,경인선,중동,7740,7268,7740,7268
202002,경인선,간석,4724,4468,4724,4468
202002,경인선,개봉,16801,17315,16801,17315
202002,경인선,구일,4628,5082,4628,5082
202002,경인선,도원,2108,2151,2108,2151
202002,경인선,도화,2729,2497,2729,2497
202002,경인선,동암,12963,13009,12963,13009
202002,경인선,동인천,11192,10356,11192,10356
202002,경인선,백운,5607,5757,5607,5757
202002,경인선,부개,6988,6707,6988,6707
202002,경인선,부천,27189,27639,27189,27639
202002,경인선,부평,23169,24207,23169,24207
202002,경인선,소사,7864,8207,7864,8207
202002,경인선,송내,24382,23875,24382,23875
202002,경인선,역곡,22186,22811,22186,22811
202002,경인선,오류동,9286,10241,9286,10241
202002,경인선,온수,5031,5106,5031,5106
202002,경인선,인천,2263,1689,2263,1689
202002,경인선,제물포,7684,7143,7684,7143
202002,경인선,주안,15374,13965,15374,13965
202002,경인선,중동,7279,7108,7279,7108
202002,경인선,간석,4526,4270,4526,4270
202002,경인선,개봉,16515,16814,16515,16814
202002,경인선,구일,4744,4930,4744,4930
202002,경인선,도원,2006,2027,2006,2027
202002,경인선,도화,2814,2432,2814,2432
202002,경인선,동암,12512,12696,12512,12696
202002,경인선,동인천,10752,10234,10752,10234
202002,경인선,백운,5382,5303,5382,5303
202002,경인선,부개,6790,6396,6790,6396
202002,경인선,부천,26412,27106,26412,27106
202002,경인선,부평,22173,23692,22173,23692
202002,경인선,소사,7451,6884,7451,6884
202002,경인선,송내,23678,23654,23678,23654
202002,경인선,역곡,21836,21438,21836,21438
202002,경인선,오류동,9401,8857,9401,8857
202002,경인선,온수,4847,4807,4847,4807
202002,경인선,인천,1937,1375,1937,1375
202002,경인선,제물포,7392,6849,7392,6849
202002,경인선,주안,15144,14052,15144,14052
202002,경인선,중동,7263,6908,7263,6908
202003,경인선,간석,4647,4414,4647,4414
202003,경인선,개봉,16704,16991,16704,16991
202003,경인선,구일,4844,5034,4844,5034
202003,경인선,도원,2114,2155,2114,2155
202003,경인선,도화,2911,2611,2911,2611
202003,경인선,동암,13025,12789,13025,12789
202003,경인선,동인천,11303,10628,11303,10628
202003,경인선,백운,5741,5756,5741,5756
202003,경인선,부개,6870,6532,6870,6532
202003,경인선,부천,26918,26659,26918,26659
202003,경인선,부평,22715,23728,22715,23728
202003,경인선,소사,7506,7085,7506,7085
202003,경인선,송내,24030,23707,24030,23707
202003,경인선,역곡,22343,22072,22343,22072
202003,경인선,오류동,9420,9008,9420,9008
202003,경인선,온수,4899,4803,4899,4803
202003,경인선,인천,2154,1614,2154,1614
202003,경인선,제물포,7716,7239,7716,7239
202003,경인선,주안,15447,14105,15447,14105
202003,경인선,중동,7466,7063,7466,7063
202003,경인선,간석,4605,4353,4605,4353
202003,경인선,개봉,16629,17157,16629,17157
202003,경인선,구일,4815,4881,4815,4881
202003,경인선,도원,2096,2193,2096,2193
202003,경인선,도화,2905,2566,2905,2566
202003,경인선,동암,12806,12818,12806,12818
202003,경인선,동인천,11088,10455,11088,10455
202003,경인선,백운,5647,5605,5647,5605
202003,경인선,부개,6732,6344,6732,6344
202003,경인선,부천,26342,26478,26342,26478
202003,경인선,부평,21918,22539,21918,22539
202003,경인선,소사,7622,7026,7622,7026
202003,경인선,송내,23890,23593,23890,23593
202003,경인선,역곡,21949,21739,21949,21739
202003,경인선,오류동,9344,8957,9344,8957
202003,경인선,온수,4962,4811,4962,4811
202003,경인선,인천,2284,1694,2284,1694
202003,경인선,제물포,7486,7089,7486,7089
202003,경인선,주안,15066,13976,15066,13976
202003,경인선,중동,7259,6974,7259,6974
202003,경인선,간석,4492,4281,4492,4281
202003,경인선,개봉,16488,16911,16488,16911
202003,경인선,구일,4639,4755,4639,4755
202003,경인선,도원,2091,2162,2091,2162
202003,경인선,도화,2803,2519,2803,2519
202003,경인선,동암,12473,12379,12473,12379
202003,경인선,동인천,11090,10433,11090,10433
202003,경인선,백운,5579,5456,5579,5456
202003,경인선,부개,6729,6499,6729,6499
202003,경인선,부천,26733,26667,26733,26667
202003,경인선,부평,22188,22849,22188,22849
202003,경인선,소사,7458,7124,7458,7124
202003,경인선,송내,23911,23743,23911,23743
202003,경인선,역곡,21931,21757,21931,21757
202003,경인선,오류동,9442,9096,9442,9096
202003,경인선,온수,4871,4829,4871,4829
202003,경인선,인천,2073,1496,2073,1496
202003,경인선,제물포,7398,6965,7398,6965
202003,경인선,주안,15367,14204,15367,14204
202003,경인선,중동,7272,6985,7272,6985
202003,경인선,간석,4622,4355,4622,4355
202003,경인선,개봉,16756,17204,16756,17204
202003,경인선,구일,4789,4887,4789,4887
202003,경인선,도원,2064,2129,2064,2129
202003,경인선,도화,2869,2535,2869,2535
202003,경인선,동암,12538,12613,12538,12613
202003,경인선,동인천,11018,10506,11018,10506
202003,경인선,백운,5603,5424,5603,5424
202003,경인선,부개,6708,6307,6708,6307
202003,경인선,부천,26693,26689,26693,26689
202003,경인선,부평,22568,23780,22568,23780
202003,경인선,소사,7413,6959,7413,6959
202003,경인선,송내,23954,23734,23954,23734
202003,경인선,역곡,21921,21885,21921,21885
202003,경인선,오류동,9469,8852,9469,8852
202003,경인선,온수,4863,4801,4863,4801
202003,경인선,인천,2114,1622,2114,1622
202003,경인선,제물포,7521,7038,7521,7038
202003,경인선,주안,15292,14074,15292,14074
202003,경인선,중동,7338,6849,7338,6849
202003,경인선,간석,4659,4453,4659,4453
202003,경인선,개봉,17242,17365,17242,17365
202003,경인선,구일,5007,5101,5007,5101
202003,경인선,도원,2143,2174,2143,2174
202003,경인선,도화,3116,2637,3116,2637
202003,경인선,동암,13063,13250,13063,13250
202003,경인선,동인천,11681,11065,11681,11065
202003,경인선,백운,5757,5647,5757,5647
202003,경인선,부개,6922,6472,6922,6472
202003,경인선,부천,27733,28617,27733,28617
202003,경인선,부평,23641,25481,23641,25481
202003,경인선,소사,7575,7077,7575,7077
202003,경인선,송내,24446,24118,24446,24118
202003,경인선,역곡,22851,22548,22851,22548
202003,경인선,오류동,9676,8930,9676,8930
202003,경인선,온수,5046,4871,5046,4871
202003,경인선,인천,2333,1754,2333,1754
202003,경인선,제물포,7764,7202,7764,7202
202003,경인선,주안,15950,14779,15950,14779
202003,경인선,중동,7489,7022,7489,7022
202003,경인선,간석,4862,4527,4862,4527
202003,경인선,개봉,17513,17720,17513,17720
202003,경인선,구일,4965,5121,4965,5121
202003,경인선,도원,2267,2333,2267,2333
202003,경인선,도화,3064,2745,3064,2745
202003,경인선,동암,13503,13342,13503,13342
