사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202004,경원선,망월사,5816,6064,5816,6064
202004,경원선,방학,8073,7965,8073,7965
202004,경원선,보산,1133,1019,1133,1019
202004,경원선,서빙고,1449,1378,1449,1378
202004,경원선,석계,7264,8320,7264,8320
202004,경원선,소요산,2257,1890,2257,1890
202004,경원선,신이문,7667,7036,7667,7036
202004,경원선,양주,6455,5967,6455,5967
202004,경원선,옥수,32,13,32,13
202004,경원선,왕십리,11533,12954,11533,12954
202004,경원선,외대앞,6200,6068,6200,6068
202004,경원선,월계,5086,4788,5086,4788
202004,경원선,응봉,1521,1337,1521,1337
202004,경원선,의정부,13969,14319,13969,14319
202004,경원선,이촌,3091,2400,3091,2400
202004,경원선,지행,4764,4670,4764,4670
202004,경원선,청량리,10663,11896,10663,11896
202004,경원선,한남,3646,3387,3646,3387
202004,경원선,회룡,10346,10132,10346,10132
202004,경원선,가능,5513,5173,5513,5173
202004,경원선,광운대,7294,6816,7294,6816
202004,경원선,녹양,3982,3705,3982,3705
202004,경원선,녹천,4103,3366,4103,3366
202004,경원선,덕계,1982,1753,1982,1753
202004,경원선,덕정,4638,4393,4638,4393
202004,경원선,도봉,5361,5048,5361,5048
202004,경원선,도봉산,7164,4422,7164,4422
202004,경원선,동두천,1489,1846,1489,1846
202004,경원선,동두천중앙,2626,2533,2626,2533
202004,경원선,망월사,6033,6180,6033,6180
202004,경원선,방학,8400,8256,8400,8256
202004,경원선,보산,1206,1082,1206,1082
202004,경원선,서빙고,1498,1392,1498,1392
202004,경원선,석계,7610,8734,7610,8734
202004,경원선,소요산,2452,2058,2452,2058
202004,경원선,신이문,7748,6920,7748,6920
202004,경원선,양주,6760,6274,6760,6274
202004,경원선,옥수,43,21,43,21
202004,경원선,왕십리,12555,14347,12555,14347
202004,경원선,외대앞,6683,6259,6683,6259
202004,경원선,월계,5196,4736,5196,4736
202004,경원선,응봉,1536,1266,1536,1266
202004,경원선,의정부,14601,15596,14601,15596
202004,경원선,이촌,3258,2382,3258,2382
202004,경원선,지행,5079,5035,5079,5035
202004,경원선,청량리,12381,13736,12381,13736
202004,경원선,한남,3661,3460,3661,3460
202004,경원선,회룡,10513,10136,10513,10136
202004,경원선,가능,5579,5358,5579,5358
202004,경원선,광운대,6996,6688,6996,6688
202004,경원선,녹양,3970,3779,3970,3779
202004,경원선,녹천,4178,3417,4178,3417
202004,경원선,덕계,2073,1931,2073,1931
202004,경원선,덕정,4678,4598,4678,4598
202004,경원선,도봉,5241,5006,5241,5006
202004,경원선,도봉산,7091,4274,7091,4274
202004,경원선,동두천,1436,1787,1436,1787
202004,경원선,동두천중앙,2576,2496,2576,2496
202004,경원선,망월사,6068,6200,6068,6200
202004,경원선,방학,8352,8175,8352,8175
202004,경원선,보산,1266,1062,1266,1062
202004,경원선,서빙고,1479,1355,1479,1355
202004,경원선,석계,7552,8581,7552,8581
202004,경원선,소요산,2392,1957,2392,1957
202004,경원선,신이문,7789,7070,7789,7070
202004,경원선,양주,6696,6201,6696,6201
202004,경원선,옥수,33,17,33,17
202004,경원선,왕십리,11485,13074,11485,13074
202004,경원선,외대앞,6289,6223,6289,6223
202004,경원선,월계,5208,4858,5208,4858
202004,경원선,응봉,1576,1371,1576,1371
202004,경원선,의정부,14606,14939,14606,14939
202004,경원선,이촌,3122,2412,3122,2412
202004,경원선,지행,5037,4902,5037,4902
202004,경원선,청량리,11375,12203,11375,12203
202004,경원선,한남,3633,3412,3633,3412
202004,경원선,회룡,10678,10439,10678,10439
202004,경원선,가능,5280,5129,5280,5129
202004,경원선,광운대,5067,7766,5067,7766
202004,경원선,녹양,3715,3596,3715,3596
202004,경원선,녹천,3622,3685,3622,3685
202004,경원선,덕계,1975,1667,1975,1667
202004,경원선,덕정,4483,4222,4483,4222
202004,경원선,도봉,4947,5843,4947,5843
202004,경원선,도봉산,8616,5655,8616,5655
202004,경원선,동두천,1367,1844,1367,1844
202004,경원선,동두천중앙,2438,2336,2438,2336
202004,경원선,망월사,5941,7389,5941,7389
202004,경원선,방학,7992,8674,7992,8674
202004,경원선,보산,1109,1071,1109,1071
202004,경원선,서빙고,1555,1408,1555,1408
202004,경원선,석계,5788,8694,5788,8694
202004,경원선,소요산,2263,1895,2263,1895
202004,경원선,신이문,7427,7693,7427,7693
202004,경원선,양주,6653,6360,6653,6360
202004,경원선,옥수,41,26,41,26
202004,경원선,왕십리,12404,14304,12404,14304
202004,경원선,외대앞,5926,7030,5926,7030
202004,경원선,월계,5028,5639,5028,5639
202004,경원선,응봉,1683,1395,1683,1395
202004,경원선,의정부,14366,15020,14366,15020
202004,경원선,이촌,3331,2496,3331,2496
202004,경원선,지행,4961,4608,4961,4608
202004,경원선,청량리,11729,12501,11729,12501
202004,경원선,한남,3621,3480,3621,3480
202004,경원선,회룡,10545,11103,10545,11103
202004,경원선,가능,3678,3531,3678,3531
202004,경원선,광운대,4195,4029,4195,4029
202004,경원선,녹양,2443,2382,2443,2382
202004,경원선,녹천,2562,2239,2562,2239
202004,경원선,덕계,1214,1218,1214,1218
202004,경원선,덕정,2945,2972,2945,2972
202004,경원선,도봉,3292,2991,3292,2991
202004,경원선,도봉산,7390,5173,7390,5173
202004,경원선,동두천,1200,1589,1200,1589
202004,경원선,동두천중앙,1934,1849,1934,1849
202004,경원선,망월사,3810,3951,3810,3951
202004,경원선,방학,5488,5336,5488,5336
202004,경원선,보산,911,821,911,821
202004,경원선,서빙고,817,701,817,701
202004,경원선,석계,4952,5417,4952,5417
202004,경원선,소요산,3014,2560,3014,2560
202004,경원선,신이문,4859,4503,4859,4503
202004,경원선,양주,4284,4390,4284,4390
202004,경원선,옥수,18,21,18,21
202004,경원선,왕십리,7863,9057,7863,9057
202004,경원선,외대앞,4461,4307,4461,4307
202004,경원선,월계,3426,3198,3426,3198
202004,경원선,응봉,1043,914,1043,914
202004,경원선,의정부,10502,10536,10502,10536
202004,경원선,이촌,2019,1538,2019,1538
202004,경원선,지행,3466,3426,3466,3426
202004,경원선,청량리,8748,9590,8748,9590
202004,경원선,한남,2004,1971,2004,1971
202004,경원선,회룡,6451,6501,6451,6501
202004,경원선,가능,5650,5343,5650,5343
202004,경원선,광운대,7134,6877,7134,6877
202004,경원선,녹양,3983,3785,3983,3785
202004,경원선,녹천,4104,3416,4104,3416
202004,경원선,덕계,2134,1952,2134,1952
202004,경원선,덕정,4821,4670,4821,4670
202004,경원선,도봉,5324,5037,5324,5037
202004,경원선,도봉산,7476,4575,7476,4575
202004,경원선,동두천,1581,1939,1581,1939
202004,경원선,동두천중앙,2747,2620,2747,2620
202004,경원선,망월사,6157,6338,6157,6338
202004,경원선,방학,8392,8140,8392,8140
202004,경원선,보산,1218,1088,1218,1088
202004,경원선,서빙고,1498,1422,1498,1422
202004,경원선,석계,7590,8678,7590,8678
202004,경원선,소요산,2718,2206,2718,2206
202004,경원선,신이문,7778,7036,7778,7036
202004,경원선,양주,6967,6308,6967,6308
202004,경원선,옥수,36,27,36,27
202004,경원선,왕십리,11796,13283,11796,13283
202004,경원선,외대앞,6378,6311,6378,6311
202004,경원선,월계,5209,4733,5209,4733
202004,경원선,응봉,1585,1357,1585,1357
202004,경원선,의정부,14697,15110,14697,15110
202004,경원선,이촌,3202,2423,3202,2423
202004,경원선,지행,5059,4969,5059,4969
202004,경원선,창동,1,0,1,0
202004,경원선,청량리,11436,12547,11436,12547
202004,경원선,한남,3655,3451,3655,3451
202004,경원선,회룡,10697,10486,10697,10486
202004,경원선,가능,5340,5037,5340,5037
202004,경원선,광운대,7081,6441,7081,6441
202004,경원선,녹양,3817,3449,3817,3449
202004,경원선,녹천,4051,3212,4051,3212
202004,경원선,덕계,2008,1758,2008,1758
202004,경원선,덕정,4580,4327,4580,4327
202004,경원선,도봉,5113,4927,5113,4927
202004,경원선,도봉산,5470,3141,5470,3141
202004,경원선,동두천,1375,1605,1375,1605
202004,경원선,동두천중앙,2444,2456,2444,2456
202004,경원선,망월사,5834,5879,5834,5879
202004,경원선,방학,7906,7872,7906,7872
202004,경원선,보산,1161,1035,1161,1035
202004,경원선,서빙고,1537,1348,1537,1348
202004,경원선,석계,7339,8339,7339,8339
202004,경원선,소요산,1656,1398,1656,1398
202004,경원선,신이문,7775,6844,7775,6844
202004,경원선,양주,6333,5809,6333,5809
202004,경원선,옥수,51,20,51,20
202004,경원선,왕십리,12268,14156,12268,14156
202004,경원선,외대앞,6313,6140,6313,6140
202004,경원선,월계,4863,4530,4863,4530
202004,경원선,응봉,1416,1141,1416,1141
202004,경원선,의정부,14269,15382,14269,15382
202004,경원선,이촌,3196,2433,3196,2433
202004,경원선,지행,4925,4881,4925,4881
202004,경원선,청량리,11862,12935,11862,12935
202004,경원선,한남,3542,3385,3542,3385
202004,경원선,회룡,10085,9982,10085,9982
202004,경원선,가능,5597,5380,5597,5380
202004,경원선,광운대,7163,6689,7163,6689
202004,경원선,녹양,4055,3813,4055,3813
202004,경원선,녹천,4248,3566,4248,3566
202004,경원선,덕계,2085,1817,2085,1817
202004,경원선,덕정,4751,4616,4751,4616
202004,경원선,도봉,5464,5201,5464,5201
202004,경원선,도봉산,6378,3721,6378,3721
202004,경원선,동두천,1549,1869,1549,1869
202004,경원선,동두천중앙,2745,2661,2745,2661
202004,경원선,망월사,6152,6206,6152,6206
202004,경원선,방학,8445,8279,8445,8279
202004,경원선,보산,1283,1104,1283,1104
202004,경원선,서빙고,1460,1346,1460,1346
202004,경원선,석계,7485,8577,7485,8577
202004,경원선,소요산,2184,1666,2184,1666
202004,경원선,신이문,7897,7235,7897,7235
202004,경원선,양주,6693,6287,6693,6287
202004,경원선,옥수,35,30,35,30
202004,경원선,왕십리,11722,13411,11722,13411
202004,경원선,외대앞,6196,6129,6196,6129
202004,경원선,월계,5213,4914,5213,4914
202004,경원선,응봉,1542,1313,1542,1313
202004,경원선,의정부,14866,15394,14866,15394
202004,경원선,이촌,3082,2480,3082,2480
202004,경원선,지행,5167,5043,5167,5043
202004,경원선,청량리,11349,12196,11349,12196
202004,경원선,한남,3749,3456,3749,3456
202004,경원선,회룡,10817,10587,10817,10587
202004,경원선,가능,5718,5516,5718,5516
202004,경원선,광운대,7133,6820,7133,6820
202004,경원선,녹양,4060,3825,4060,3825
202004,경원선,녹천,4275,3594,4275,3594
202004,경원선,덕계,2095,1856,2095,1856
202004,경원선,덕정,4743,4614,4743,4614
202004,경원선,도봉,5547,5279,5547,5279
202004,경원선,도봉산,7052,4317,7052,4317
202004,경원선,동두천,1573,1973,1573,1973
202004,경원선,동두천중앙,2687,2580,2687,2580
202004,경원선,망월사,6191,6381,6191,6381
202004,경원선,방학,8695,8385,8695,8385
202004,경원선,보산,1195,1080,1195,1080
202004,경원선,서빙고,1535,1407,1535,1407
202004,경원선,석계,7660,8827,7660,8827
202004,경원선,소요산,2451,1977,2451,1977
202004,경원선,신이문,8003,7274,8003,7274
202004,경원선,양주,6772,6431,6772,6431
202004,경원선,옥수,37,28,37,28
202004,경원선,왕십리,11747,13452,11747,13452
202004,경원선,외대앞,6560,6365,6560,6365
202004,경원선,월계,5322,4982,5322,4982
202004,경원선,응봉,1632,1409,1632,1409
202004,경원선,의정부,14965,15310,14965,15310
202004,경원선,이촌,3252,2513,3252,2513
202004,경원선,지행,5227,5085,5227,5085
202004,경원선,청량리,11481,12583,11481,12583
202004,경원선,한남,3834,3662,3834,3662
202004,경원선,회룡,10968,10731,10968,10731
202004,경원선,가능,5594,5371,5594,5371
202004,경원선,광운대,7145,6719,7145,6719
202004,경원선,녹양,3975,3824,3975,3824
202004,경원선,녹천,4161,3595,4161,3595
202004,경원선,덕계,2090,1815,2090,1815
202004,경원선,덕정,4832,4669,4832,4669
202004,경원선,도봉,5393,5203,5393,5203
202004,경원선,도봉산,6661,3943,6661,3943
202004,경원선,동두천,1478,1799,1478,1799
202004,경원선,동두천중앙,2596,2506,2596,2506
202004,경원선,망월사,6193,6359,6193,6359
202004,경원선,방학,8424,8187,8424,8187
202004,경원선,보산,1170,1082,1170,1082
202004,경원선,서빙고,1469,1345,1469,1345
202004,경원선,석계,7618,8543,7618,8543
202004,경원선,소요산,2129,1742,2129,1742
202004,경원선,신이문,7804,7171,7804,7171
202004,경원선,양주,6666,6274,6666,6274
202004,경원선,옥수,40,33,40,33
202004,경원선,왕십리,11900,13652,11900,13652
202004,경원선,외대앞,6454,6223,6454,6223
202004,경원선,월계,5254,4792,5254,4792
202004,경원선,응봉,1581,1348,1581,1348
202004,경원선,의정부,14872,15301,14872,15301
202004,경원선,이촌,3242,2568,3242,2568
202004,경원선,지행,5075,4983,5075,4983
202004,경원선,청량리,10939,12184,10939,12184
202004,경원선,한남,3715,3567,3715,3567
202004,경원선,회룡,10620,10384,10620,10384
202004,경원선,가능,5759,5476,5759,5476
202004,경원선,광운대,7468,7016,7468,7016
202004,경원선,녹양,4144,3830,4144,3830
202004,경원선,녹천,4268,3607,4268,3607
202004,경원선,덕계,2090,1828,2090,1828
202004,경원선,덕정,4789,4727,4789,4727
202004,경원선,도봉,5606,5358,5606,5358
202004,경원선,도봉산,7050,4303,7050,4303
202004,경원선,동두천,1548,1898,1548,1898
202004,경원선,동두천중앙,2695,2570,2695,2570
202004,경원선,망월사,6291,6437,6291,6437
202004,경원선,방학,8657,8483,8657,8483
202004,경원선,보산,1244,1094,1244,1094
202004,경원선,서빙고,1548,1390,1548,1390
202004,경원선,석계,7854,8911,7854,8911
202004,경원선,소요산,2335,1925,2335,1925
202004,경원선,신이문,8144,7358,8144,7358
202004,경원선,양주,6834,6442,6834,6442
202004,경원선,옥수,31,22,31,22
202004,경원선,왕십리,12178,13918,12178,13918
202004,경원선,외대앞,6431,6296,6431,6296
202004,경원선,월계,5332,4944,5332,4944
202004,경원선,응봉,1640,1393,1640,1393
202004,경원선,의정부,15217,15819,15217,15819
202004,경원선,이촌,3273,2611,3273,2611
202004,경원선,지행,5187,5118,5187,5118
202004,경원선,청량리,11682,12650,11682,12650
202004,경원선,한남,3873,3652,3873,3652
202004,경원선,회룡,10993,10901,10993,10901
202004,경원선,가능,6033,5821,6033,5821
202004,경원선,광운대,7811,7103,7811,7103
202004,경원선,녹양,4305,4125,4305,4125
202004,경원선,녹천,4486,3653,4486,3653
202004,경원선,덕계,2204,1900,2204,1900
202004,경원선,덕정,5069,4795,5069,4795
202004,경원선,도봉,5846,5500,5846,5500
202004,경원선,도봉산,7493,4520,7493,4520
202004,경원선,동두천,1715,2150,1715,2150
202004,경원선,동두천중앙,2756,2700,2756,2700
202004,경원선,망월사,6614,6578,6614,6578
202004,경원선,방학,9080,8843,9080,8843
202004,경원선,보산,1329,1233,1329,1233
202004,경원선,서빙고,1658,1409,1658,1409
202004,경원선,석계,8007,9241,8007,9241
202004,경원선,소요산,2717,2211,2717,2211
202004,경원선,신이문,8346,7528,8346,7528
202004,경원선,양주,7230,6599,7230,6599
202004,경원선,옥수,54,30,54,30
202004,경원선,왕십리,13525,15480,13525,15480
202004,경원선,외대앞,7092,6679,7092,6679
202004,경원선,월계,5555,5128,5555,5128
202004,경원선,응봉,1715,1415,1715,1415
202004,경원선,의정부,16369,17494,16369,17494
202004,경원선,이촌,3457,2643,3457,2643
202004,경원선,지행,5668,5575,5668,5575
202004,경원선,창동,1,0,1,0
202004,경원선,청량리,13660,14873,13660,14873
202004,경원선,한남,3881,3696,3881,3696
202004,경원선,회룡,11303,11048,11303,11048
202004,경원선,이촌,3000,2264,3000,2264
202004,경원선,서빙고,1407,1272,1407,1272
202004,경원선,한남,3364,3178,3364,3178
202004,경원선,옥수,21,18,21,18
202004,경원선,응봉,1519,1441,1519,1441
202004,경원선,왕십리,11271,13079,11271,13079
202004,경원선,청량리,10104,11035,10104,11035
202004,경원선,외대앞,5997,5787,5997,5787
202004,경원선,신이문,7401,6668,7401,6668
202004,경원선,석계,7084,8034,7084,8034
202004,경원선,광운대,6823,6403,6823,6403
202004,경원선,월계,4852,4530,4852,4530
202004,경원선,녹천,3951,3328,3951,3328
202004,경원선,방학,7863,7594,7863,7594
202004,경원선,도봉,4983,4893,4983,4893
202004,경원선,도봉산,6779,4087,6779,4087
202004,경원선,망월사,5675,5902,5675,5902
202004,경원선,회룡,9940,9722,9940,9722
202004,경원선,의정부,13814,14149,13814,14149
202004,경원선,가능,5230,5031,5230,5031
202004,경원선,녹양,3839,3522,3839,3522
202004,경원선,양주,6104,5761,6104,5761
202004,경원선,덕계,1935,1776,1935,1776
202004,경원선,덕정,4419,4352,4419,4352
202004,경원선,지행,4668,4671,4668,4671
202004,경원선,동두천중앙,2414,2293,2414,2293
202004,경원선,보산,1175,1020,1175,1020
202004,경원선,동두천,1386,1661,1386,1661
202004,경원선,소요산,2154,1753,2154,1753
202004,경원선,이촌,2943,2264,2943,2264
202004,경원선,서빙고,1438,1288,1438,1288
202004,경원선,한남,3380,3238,3380,3238
202004,경원선,옥수,26,16,26,16
202004,경원선,응봉,1588,1425,1588,1425
202004,경원선,왕십리,11185,12732,11185,12732
202004,경원선,청량리,10483,11353,10483,11353
202004,경원선,외대앞,6034,5866,6034,5866
