사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202008,경부선,서울역,5597,1510,5597,1510
202008,경부선,서정리,4580,4616,4580,4616
202008,경부선,석수,9019,7827,9019,7827
202008,경부선,성균관대,12327,12123,12327,12123
202008,경부선,성환,2645,2589,2645,2589
202008,경부선,세류,2599,2428,2599,2428
202008,경부선,세마,2253,2064,2253,2064
202008,경부선,송탄,3440,3228,3440,3228
202008,경부선,수원,31064,33408,31064,33408
202008,경부선,신길,9587,7727,9587,7727
202008,경부선,신도림,3701,3832,3701,3832
202008,경부선,안양,19783,19864,19783,19864
202008,경부선,영등포,37936,39635,37936,39635
202008,경부선,오산,7627,7560,7627,7560
202008,경부선,오산대,2525,2333,2525,2333
202008,경부선,용산,35693,36701,35693,36701
202008,경부선,의왕,7646,7554,7646,7554
202008,경부선,지제,1989,1869,1989,1869
202008,경부선,직산,584,560,584,560
202008,경부선,진위,1227,1094,1227,1094
202008,경부선,천안,4095,4207,4095,4207
202008,경부선,평택,9464,9382,9464,9382
202008,경부선,화서,6409,6215,6409,6215
202008,경부선,가산디지털단지,17423,19838,17423,19838
202008,경부선,관악,7049,6605,7049,6605
202008,경부선,광명,3428,2974,3428,2974
202008,경부선,구로,17967,18379,17967,18379
202008,경부선,군포,7145,6883,7145,6883
202008,경부선,금정,25136,25098,25136,25098
202008,경부선,금천구청,11614,11316,11614,11316
202008,경부선,남영,9991,10590,9991,10590
202008,경부선,노량진,9940,9176,9940,9176
202008,경부선,당정,6160,5727,6160,5727
202008,경부선,대방,14493,14138,14493,14138
202008,경부선,독산,16032,16622,16032,16622
202008,경부선,두정,4540,4462,4540,4462
202008,경부선,명학,8447,8055,8447,8055
202008,경부선,병점,13385,12920,13385,12920
202008,경부선,서동탄,1611,1384,1611,1384
202008,경부선,서울역,6892,1841,6892,1841
202008,경부선,서정리,5779,5305,5779,5305
202008,경부선,석수,9926,8417,9926,8417
202008,경부선,성균관대,13575,13126,13575,13126
202008,경부선,성환,3224,2963,3224,2963
202008,경부선,세류,3091,2841,3091,2841
202008,경부선,세마,2597,2304,2597,2304
202008,경부선,송탄,4179,3777,4179,3777
202008,경부선,수원,35658,39655,35658,39655
202008,경부선,신길,9862,7973,9862,7973
202008,경부선,신도림,4213,4220,4213,4220
202008,경부선,안양,21674,21795,21674,21795
202008,경부선,영등포,43168,46982,43168,46982
202008,경부선,오산,9047,8813,9047,8813
202008,경부선,오산대,2897,2590,2897,2590
202008,경부선,용산,40461,42012,40461,42012
202008,경부선,의왕,8396,8262,8396,8262
202008,경부선,지제,2564,2231,2564,2231
202008,경부선,직산,689,686,689,686
202008,경부선,진위,1499,1268,1499,1268
202008,경부선,천안,5045,5192,5045,5192
202008,경부선,평택,12024,11219,12024,11219
202008,경부선,화서,7006,6670,7006,6670
202008,경부선,가산디지털단지,17133,20103,17133,20103
202008,경부선,관악,6695,6236,6695,6236
202008,경부선,광명,3151,2585,3151,2585
202008,경부선,구로,17610,17751,17610,17751
202008,경부선,군포,7040,7081,7040,7081
202008,경부선,금정,24390,25082,24390,25082
202008,경부선,금천구청,10974,10701,10974,10701
202008,경부선,남영,9305,9882,9305,9882
202008,경부선,노량진,8158,8116,8158,8116
202008,경부선,당정,5931,5639,5931,5639
202008,경부선,대방,13138,13465,13138,13465
202008,경부선,독산,16194,17245,16194,17245
202008,경부선,두정,3969,4211,3969,4211
202008,경부선,명학,8788,8724,8788,8724
202008,경부선,병점,12083,12103,12083,12103
202008,경부선,서동탄,1600,1272,1600,1272
202008,경부선,서울역,6026,1584,6026,1584
202008,경부선,서정리,4993,5104,4993,5104
202008,경부선,석수,9510,8187,9510,8187
202008,경부선,성균관대,13021,12766,13021,12766
202008,경부선,성환,2879,2935,2879,2935
202008,경부선,세류,2896,2654,2896,2654
202008,경부선,세마,2379,2147,2379,2147
202008,경부선,송탄,3755,3515,3755,3515
202008,경부선,수원,31880,33662,31880,33662
202008,경부선,신길,9164,7692,9164,7692
202008,경부선,신도림,3801,3885,3801,3885
202008,경부선,안양,21113,20587,21113,20587
202008,경부선,영등포,37244,38638,37244,38638
202008,경부선,오산,8138,8166,8138,8166
202008,경부선,오산대,2694,2408,2694,2408
202008,경부선,용산,32877,34270,32877,34270
202008,경부선,의왕,8268,8253,8268,8253
202008,경부선,지제,2228,2103,2228,2103
202008,경부선,직산,603,613,603,613
202008,경부선,진위,1443,1345,1443,1345
202008,경부선,천안,4447,4448,4447,4448
202008,경부선,평택,10322,10063,10322,10063
202008,경부선,화서,6954,6753,6954,6753
202008,경부선,가산디지털단지,17605,20237,17605,20237
202008,경부선,관악,6871,6362,6871,6362
202008,경부선,광명,2994,2518,2994,2518
202008,경부선,구로,17430,18071,17430,18071
202008,경부선,군포,7218,6984,7218,6984
202008,경부선,금정,24439,24875,24439,24875
202008,경부선,금천구청,10858,10719,10858,10719
202008,경부선,남영,9301,9789,9301,9789
202008,경부선,노량진,8387,8126,8387,8126
202008,경부선,당정,5934,5691,5934,5691
202008,경부선,대방,13263,13312,13263,13312
202008,경부선,독산,16181,17047,16181,17047
202008,경부선,두정,4096,4122,4096,4122
202008,경부선,명학,8660,8571,8660,8571
202008,경부선,병점,12256,11958,12256,11958
202008,경부선,서동탄,1485,1251,1485,1251
202008,경부선,서울역,5150,1374,5150,1374
202008,경부선,서정리,4992,4902,4992,4902
202008,경부선,석수,9629,8273,9629,8273
202008,경부선,성균관대,12920,12855,12920,12855
202008,경부선,성환,2764,2798,2764,2798
202008,경부선,세류,2903,2693,2903,2693
202008,경부선,세마,2297,2160,2297,2160
202008,경부선,송탄,3704,3576,3704,3576
202008,경부선,수원,32161,34032,32161,34032
202008,경부선,신길,9348,7601,9348,7601
202008,경부선,신도림,3719,3907,3719,3907
202008,경부선,안양,20665,20491,20665,20491
202008,경부선,영등포,37587,39089,37587,39089
202008,경부선,오산,8072,8032,8072,8032
202008,경부선,오산대,2592,2367,2592,2367
202008,경부선,용산,31813,33247,31813,33247
202008,경부선,의왕,8269,8235,8269,8235
202008,경부선,지제,2140,2005,2140,2005
202008,경부선,직산,632,660,632,660
202008,경부선,진위,1432,1235,1432,1235
202008,경부선,천안,4265,4404,4265,4404
202008,경부선,평택,9900,9740,9900,9740
202008,경부선,화서,6865,6620,6865,6620
202008,경부선,가산디지털단지,17857,20627,17857,20627
202008,경부선,관악,7280,6761,7280,6761
202008,경부선,광명,3052,2578,3052,2578
202008,경부선,구로,18390,18780,18390,18780
202008,경부선,군포,7428,7347,7428,7347
202008,경부선,금정,25507,26210,25507,26210
202008,경부선,금천구청,11556,11485,11556,11485
202008,경부선,남영,9764,10188,9764,10188
202008,경부선,노량진,8849,8558,8849,8558
202008,경부선,당정,6215,5838,6215,5838
202008,경부선,대방,13729,13825,13729,13825
202008,경부선,독산,16327,17285,16327,17285
202008,경부선,두정,4278,4357,4278,4357
202008,경부선,명학,8979,8851,8979,8851
202008,경부선,병점,13109,12871,13109,12871
202008,경부선,서동탄,1561,1326,1561,1326
202008,경부선,서울역,5241,1445,5241,1445
202008,경부선,서정리,5482,5522,5482,5522
202008,경부선,석수,10103,8798,10103,8798
202008,경부선,성균관대,13716,13456,13716,13456
202008,경부선,성환,2971,2978,2971,2978
202008,경부선,세류,2999,2893,2999,2893
202008,경부선,세마,2528,2331,2528,2331
202008,경부선,송탄,3932,3784,3932,3784
202008,경부선,수원,34315,36718,34315,36718
202008,경부선,신길,9550,8036,9550,8036
202008,경부선,신도림,4179,4224,4179,4224
202008,경부선,안양,22101,21968,22101,21968
202008,경부선,영등포,39952,41791,39952,41791
202008,경부선,오산,8476,8268,8476,8268
202008,경부선,오산대,2820,2639,2820,2639
202008,경부선,용산,32895,34651,32895,34651
202008,경부선,의왕,8813,8712,8813,8712
202008,경부선,지제,2243,2099,2243,2099
202008,경부선,직산,668,664,668,664
202008,경부선,진위,1448,1300,1448,1300
202008,경부선,천안,4637,4724,4637,4724
202008,경부선,평택,10622,10545,10622,10545
202008,경부선,화서,7387,7122,7387,7122
202008,경부선,가산디지털단지,17530,20342,17530,20342
202008,경부선,관악,7193,6669,7193,6669
202008,경부선,광명,3091,2734,3091,2734
202008,경부선,구로,18130,18266,18130,18266
202008,경부선,군포,7296,7230,7296,7230
202008,경부선,금정,25304,25776,25304,25776
202008,경부선,금천구청,11270,11096,11270,11096
202008,경부선,남영,9679,10021,9679,10021
202008,경부선,노량진,8566,8278,8566,8278
202008,경부선,당정,6277,5886,6277,5886
202008,경부선,대방,13339,13498,13339,13498
202008,경부선,독산,16101,16982,16101,16982
202008,경부선,두정,4367,4385,4367,4385
202008,경부선,명학,8901,8757,8901,8757
202008,경부선,병점,12951,12809,12951,12809
202008,경부선,서동탄,1566,1329,1566,1329
202008,경부선,서울역,5598,1586,5598,1586
202008,경부선,서정리,5380,5213,5380,5213
202008,경부선,석수,10057,8794,10057,8794
202008,경부선,성균관대,13531,13360,13531,13360
202008,경부선,성환,2940,2976,2940,2976
202008,경부선,세류,3004,2784,3004,2784
202008,경부선,세마,2512,2294,2512,2294
202008,경부선,송탄,3958,3701,3958,3701
202008,경부선,수원,34648,37079,34648,37079
202008,경부선,신길,9352,7834,9352,7834
202008,경부선,신도림,4133,4365,4133,4365
202008,경부선,안양,21744,21525,21744,21525
202008,경부선,영등포,39114,41238,39114,41238
202008,경부선,오산,8786,8858,8786,8858
202008,경부선,오산대,2897,2634,2897,2634
202008,경부선,용산,34206,36572,34206,36572
202008,경부선,의왕,8967,8777,8967,8777
202008,경부선,지제,2326,2162,2326,2162
202008,경부선,직산,652,646,652,646
202008,경부선,진위,1492,1285,1492,1285
202008,경부선,천안,4678,4734,4678,4734
202008,경부선,평택,10936,10735,10936,10735
202008,경부선,화서,7264,7006,7264,7006
202008,경부선,가산디지털단지,16962,19496,16962,19496
202008,경부선,관악,6877,6380,6877,6380
202008,경부선,광명,3444,3229,3444,3229
202008,경부선,구로,17764,18145,17764,18145
202008,경부선,군포,7335,6974,7335,6974
202008,경부선,금정,25382,25322,25382,25322
202008,경부선,금천구청,11247,10984,11247,10984
202008,경부선,남영,9456,9761,9456,9761
202008,경부선,노량진,9014,8321,9014,8321
202008,경부선,당정,6075,5593,6075,5593
202008,경부선,대방,13095,12887,13095,12887
202008,경부선,독산,16029,16709,16029,16709
202008,경부선,두정,4911,4920,4911,4920
202008,경부선,명학,8607,8451,8607,8451
202008,경부선,병점,14099,13387,14099,13387
202008,경부선,서동탄,1633,1440,1633,1440
202008,경부선,서울역,7131,2080,7131,2080
202008,경부선,서정리,6703,5394,6703,5394
202008,경부선,석수,10043,8552,10043,8552
202008,경부선,성균관대,14036,13485,14036,13485
202008,경부선,성환,3458,3113,3458,3113
202008,경부선,세류,3148,3122,3148,3122
202008,경부선,세마,2682,2292,2682,2292
202008,경부선,송탄,4587,3886,4587,3886
202008,경부선,수원,37916,41929,37916,41929
202008,경부선,신길,9202,7486,9202,7486
202008,경부선,신도림,3950,4173,3950,4173
202008,경부선,안양,21938,22066,21938,22066
202008,경부선,영등포,42906,45744,42906,45744
202008,경부선,오산,9639,8984,9639,8984
202008,경부선,오산대,2962,2697,2962,2697
202008,경부선,용산,38525,41851,38525,41851
202008,경부선,의왕,8775,8537,8775,8537
202008,경부선,지제,2999,2511,2999,2511
202008,경부선,직산,785,713,785,713
202008,경부선,진위,1630,1388,1630,1388
202008,경부선,천안,5542,6007,5542,6007
202008,경부선,평택,13487,12774,13487,12774
202008,경부선,화서,7056,6840,7056,6840
202008,경부선,가산디지털단지,5976,7859,5976,7859
202008,경부선,관악,4782,4371,4782,4371
202008,경부선,광명,2445,1605,2445,1605
202008,경부선,구로,10234,10223,10234,10223
202008,경부선,군포,4511,4673,4511,4673
202008,경부선,금정,14888,15316,14888,15316
202008,경부선,금천구청,6611,6603,6611,6603
202008,경부선,남영,4463,4796,4463,4796
202008,경부선,노량진,6139,5729,6139,5729
202008,경부선,당정,3378,3317,3378,3317
202008,경부선,대방,6658,6953,6658,6953
202008,경부선,독산,8014,8325,8014,8325
202008,경부선,두정,3375,3597,3375,3597
202008,경부선,명학,4656,4597,4656,4597
202008,경부선,병점,8641,9430,8641,9430
202008,경부선,서동탄,871,796,871,796
202008,경부선,서울역,6465,1018,6465,1018
202008,경부선,서정리,3769,5372,3769,5372
202008,경부선,석수,5835,5495,5835,5495
202008,경부선,성균관대,7825,8329,7825,8329
202008,경부선,성환,2298,2435,2298,2435
202008,경부선,세류,2078,1896,2078,1896
202008,경부선,세마,1611,1501,1611,1501
202008,경부선,송탄,2953,3193,2953,3193
202008,경부선,수원,29123,28823,29123,28823
202008,경부선,신길,5113,4371,5113,4371
202008,경부선,신도림,2340,2497,2340,2497
202008,경부선,안양,14419,14105,14419,14105
202008,경부선,영등포,31041,30296,31041,30296
202008,경부선,오산,6523,6885,6523,6885
202008,경부선,오산대,1899,1791,1899,1791
202008,경부선,용산,29586,25676,29586,25676
202008,경부선,의왕,4986,5029,4986,5029
202008,경부선,지제,1888,1836,1888,1836
202008,경부선,직산,494,536,494,536
202008,경부선,진위,861,836,861,836
202008,경부선,천안,4863,4580,4863,4580
202008,경부선,평택,9506,9468,9506,9468
202008,경부선,화서,4019,3889,4019,3889
202008,경부선,가산디지털단지,16578,19371,16578,19371
202008,경부선,관악,6738,6273,6738,6273
202008,경부선,광명,3038,2468,3038,2468
202008,경부선,구로,17109,17356,17109,17356
202008,경부선,군포,7007,7054,7007,7054
202008,경부선,금정,23539,24105,23539,24105
202008,경부선,금천구청,10489,10442,10489,10442
202008,경부선,남영,8696,9042,8696,9042
202008,경부선,노량진,7581,7731,7581,7731
202008,경부선,당정,5629,5343,5629,5343
202008,경부선,대방,12482,12786,12482,12786
202008,경부선,독산,15414,16607,15414,16607
202008,경부선,두정,4122,4227,4122,4227
202008,경부선,명학,8518,8352,8518,8352
202008,경부선,병점,11832,11711,11832,11711
202008,경부선,서동탄,1470,1225,1470,1225
202008,경부선,서울역,5300,1356,5300,1356
202008,경부선,서정리,4847,4971,4847,4971
202008,경부선,석수,9546,8242,9546,8242
202008,경부선,성균관대,12453,12329,12453,12329
202008,경부선,성환,2934,2984,2934,2984
202008,경부선,세류,2701,2551,2701,2551
202008,경부선,세마,2361,2075,2361,2075
202008,경부선,송탄,3482,3467,3482,3467
202008,경부선,수원,30749,32236,30749,32236
202008,경부선,신길,8745,7458,8745,7458
202008,경부선,신도림,3856,3895,3856,3895
202008,경부선,안양,19527,19474,19527,19474
202008,경부선,영등포,34468,35210,34468,35210
202008,경부선,오산,7987,8150,7987,8150
202008,경부선,오산대,2682,2449,2682,2449
202008,경부선,용산,29877,30029,29877,30029
202008,경부선,의왕,8212,8021,8212,8021
202008,경부선,지제,2190,1983,2190,1983
202008,경부선,직산,641,615,641,615
202008,경부선,진위,1374,1247,1374,1247
202008,경부선,천안,4413,4501,4413,4501
202008,경부선,평택,9777,9712,9777,9712
202008,경부선,화서,6591,6293,6591,6293
202008,경부선,가산디지털단지,16111,18884,16111,18884
202008,경부선,관악,6626,6232,6626,6232
202008,경부선,광명,2771,2295,2771,2295
202008,경부선,구로,16778,16922,16778,16922
202008,경부선,군포,7040,6948,7040,6948
202008,경부선,금정,23075,23681,23075,23681
202008,경부선,금천구청,10243,10072,10243,10072
202008,경부선,남영,8533,8912,8533,8912
202008,경부선,노량진,6926,6857,6926,6857
202008,경부선,당정,5541,5269,5541,5269
202008,경부선,대방,11742,11869,11742,11869
202008,경부선,독산,15271,16116,15271,16116
202008,경부선,두정,4011,4286,4011,4286
202008,경부선,명학,8359,8289,8359,8289
202008,경부선,병점,11354,11263,11354,11263
202008,경부선,서동탄,1361,1106,1361,1106
202008,경부선,서울역,4165,1233,4165,1233
202008,경부선,서정리,4731,4754,4731,4754
202008,경부선,석수,9211,8093,9211,8093
202008,경부선,성균관대,11957,11906,11957,11906
202008,경부선,성환,2798,2826,2798,2826
202008,경부선,세류,2625,2465,2625,2465
202008,경부선,세마,2111,1974,2111,1974
202008,경부선,송탄,3403,3132,3403,3132
202008,경부선,수원,29350,31232,29350,31232
202008,경부선,신길,8488,7093,8488,7093
202008,경부선,신도림,3700,3745,3700,3745
202008,경부선,안양,18711,19111,18711,19111
202008,경부선,영등포,32973,33850,32973,33850
202008,경부선,오산,7576,7600,7576,7600
202008,경부선,오산대,2580,2369,2580,2369
202008,경부선,용산,27329,27966,27329,27966
202008,경부선,의왕,7791,7716,7791,7716
202008,경부선,지제,2049,1923,2049,1923
202008,경부선,직산,651,655,651,655
202008,경부선,진위,1365,1213,1365,1213
202008,경부선,천안,4381,4518,4381,4518
202008,경부선,평택,9490,9461,9490,9461
202008,경부선,화서,6469,6284,6469,6284
202008,경부선,가산디지털단지,15588,18278,15588,18278
202008,경부선,관악,6275,5812,6275,5812
202008,경부선,광명,2520,2238,2520,2238
202008,경부선,구로,16216,16408,16216,16408
202008,경부선,군포,6888,6769,6888,6769
202008,경부선,금정,22534,23195,22534,23195
202008,경부선,금천구청,9926,9812,9926,9812
202008,경부선,남영,8341,8680,8341,8680
202008,경부선,노량진,6403,6482,6403,6482
202008,경부선,당정,5289,5177,5289,5177
202008,경부선,대방,11312,11373,11312,11373
202008,경부선,독산,14789,15725,14789,15725
202008,경부선,두정,4035,4283,4035,4283
202008,경부선,명학,8036,8120,8036,8120
202008,경부선,병점,11176,10872,11176,10872
202008,경부선,서동탄,1332,1115,1332,1115
202008,경부선,서울역,3944,1192,3944,1192
202008,경부선,서정리,4567,4420,4567,4420
202008,경부선,석수,9030,7820,9030,7820
202008,경부선,성균관대,11570,11467,11570,11467
202008,경부선,성환,2786,2765,2786,2765
202008,경부선,세류,2499,2354,2499,2354
202008,경부선,세마,2092,1939,2092,1939
202008,경부선,송탄,3284,3124,3284,3124
202008,경부선,수원,27924,29746,27924,29746
202008,경부선,신길,8390,7045,8390,7045
202008,경부선,신도림,3685,3694,3685,3694
202008,경부선,안양,18251,18222,18251,18222
202008,경부선,영등포,31586,32618,31586,32618
202008,경부선,오산,7365,7445,7365,7445
202008,경부선,오산대,2478,2301,2478,2301
202008,경부선,용산,25609,26320,25609,26320
202008,경부선,의왕,7498,7445,7498,7445
202008,경부선,지제,2050,1900,2050,1900
202008,경부선,직산,618,656,618,656
202008,경부선,진위,1299,1155,1299,1155
202008,경부선,천안,4207,4473,4207,4473
202008,경부선,평택,9170,8966,9170,8966
202008,경부선,화서,6179,6043,6179,6043
202008,경부선,가산디지털단지,15550,17905,15550,17905
202008,경부선,관악,6322,5823,6322,5823
202008,경부선,광명,2674,2463,2674,2463
202008,경부선,구로,16526,16699,16526,16699
202008,경부선,군포,6887,6869,6887,6869
202008,경부선,금정,22681,23123,22681,23123
202008,경부선,금천구청,10000,9918,10000,9918
202008,경부선,남영,8337,8575,8337,8575
202008,경부선,노량진,6775,6561,6775,6561
202008,경부선,당정,5262,5094,5262,5094
202008,경부선,대방,11151,11320,11151,11320
202008,경부선,독산,14443,15310,14443,15310
202008,경부선,두정,4528,4749,4528,4749
202008,경부선,명학,8074,7969,8074,7969
202008,경부선,병점,11925,11410,11925,11410
202008,경부선,서동탄,1372,1156,1372,1156
202008,경부선,서울역,4406,1394,4406,1394
202008,경부선,서정리,5155,4804,5155,4804
202008,경부선,석수,8924,7872,8924,7872
202008,경부선,성균관대,11794,11661,11794,11661
202008,경부선,성환,3164,2978,3164,2978
202008,경부선,세류,2605,2435,2605,2435
202008,경부선,세마,2175,1953,2175,1953
202008,경부선,송탄,3580,3322,3580,3322
202008,경부선,수원,29549,31895,29549,31895
202008,경부선,신길,8633,7048,8633,7048
202008,경부선,신도림,3651,3628,3651,3628
202008,경부선,안양,18174,18385,18174,18385
202008,경부선,영등포,33125,35056,33125,35056
202008,경부선,오산,8204,7864,8204,7864
202008,경부선,오산대,2443,2341,2443,2341
202008,경부선,용산,27597,29109,27597,29109
202008,경부선,의왕,7424,7356,7424,7356
202008,경부선,지제,2441,2089,2441,2089
202008,경부선,직산,671,645,671,645
202008,경부선,진위,1526,1264,1526,1264
202008,경부선,천안,4716,5038,4716,5038
202008,경부선,평택,10107,9833,10107,9833
202008,경부선,화서,6201,6018,6201,6018
202008,경부선,가산디지털단지,15677,18291,15677,18291
202008,경부선,관악,5947,5523,5947,5523
202008,경부선,광명,2508,2218,2508,2218
202008,경부선,구로,16074,16180,16074,16180
202008,경부선,군포,6617,6674,6617,6674
202008,경부선,금정,21708,22465,21708,22465
202008,경부선,금천구청,9778,9732,9778,9732
202008,경부선,남영,8199,8549,8199,8549
202008,경부선,노량진,6045,6236,6045,6236
202008,경부선,당정,5183,5008,5183,5008
202008,경부선,대방,10841,11092,10841,11092
202008,경부선,독산,14604,15735,14604,15735
202008,경부선,두정,3790,3920,3790,3920
202008,경부선,명학,7861,7938,7861,7938
202008,경부선,병점,10686,10622,10686,10622
202008,경부선,서동탄,1352,1073,1352,1073
202008,경부선,서울역,3558,1097,3558,1097
202008,경부선,서정리,4469,4642,4469,4642
202008,경부선,석수,8794,7713,8794,7713
202008,경부선,성균관대,11251,11195,11251,11195
202008,경부선,성환,2676,2769,2676,2769
202008,경부선,세류,2532,2292,2532,2292
202008,경부선,세마,2013,1902,2013,1902
202008,경부선,송탄,3379,3099,3379,3099
202008,경부선,수원,26371,27764,26371,27764
202008,경부선,신길,8228,6830,8228,6830
202008,경부선,신도림,3512,3501,3512,3501
202008,경부선,안양,17708,17425,17708,17425
202008,경부선,영등포,29082,30245,29082,30245
202008,경부선,오산,7132,7419,7132,7419
202008,경부선,오산대,2424,2234,2424,2234
202008,경부선,용산,23887,24048,23887,24048
202008,경부선,의왕,7413,7392,7413,7392
202008,경부선,지제,2052,1890,2052,1890
202008,경부선,직산,591,585,591,585
202008,경부선,진위,1278,1212,1278,1212
202008,경부선,천안,3976,4189,3976,4189
202008,경부선,평택,8719,8641,8719,8641
202008,경부선,화서,6156,5979,6156,5979
202008,경부선,가산디지털단지,15552,18154,15552,18154
202008,경부선,관악,6140,5710,6140,5710
202008,경부선,광명,2348,2033,2348,2033
202008,경부선,구로,15999,16268,15999,16268
202008,경부선,군포,6736,6685,6736,6685
202008,경부선,금정,21896,22601,21896,22601
202008,경부선,금천구청,9668,9672,9668,9672
202008,경부선,남영,8126,8436,8126,8436
202008,경부선,노량진,6153,6302,6153,6302
202008,경부선,당정,4988,4829,4988,4829
202008,경부선,대방,10945,11047,10945,11047
202008,경부선,독산,14672,15568,14672,15568
202008,경부선,두정,3593,3607,3593,3607
202008,경부선,명학,7970,7926,7970,7926
202008,경부선,병점,10694,10578,10694,10578
202008,경부선,서동탄,1358,1065,1358,1065
202008,경부선,서울역,3106,997,3106,997
202008,경부선,서정리,4377,4340,4377,4340
202008,경부선,석수,8759,7798,8759,7798
202008,경부선,성균관대,11305,11196,11305,11196
202008,경부선,성환,2541,2531,2541,2531
202008,경부선,세류,2537,2288,2537,2288
202008,경부선,세마,1996,1852,1996,1852
202008,경부선,송탄,3140,2992,3140,2992
202008,경부선,수원,26164,27985,26164,27985
202008,경부선,신길,8184,6802,8184,6802
202008,경부선,신도림,3522,3503,3522,3503
202008,경부선,안양,17610,17770,17610,17770
202008,경부선,영등포,30227,31040,30227,31040
202008,경부선,오산,7177,7218,7177,7218
202008,경부선,오산대,2398,2212,2398,2212
202008,경부선,용산,22972,22968,22972,22968
202008,경부선,의왕,7278,7244,7278,7244
202008,경부선,지제,1954,1759,1954,1759
202008,경부선,직산,597,588,597,588
202008,경부선,진위,1261,1127,1261,1127
202008,경부선,천안,3671,3811,3671,3811
202008,경부선,평택,8462,8485,8462,8485
202008,경부선,화서,6077,5881,6077,5881
202008,경부선,가산디지털단지,14993,17653,14993,17653
202008,경부선,관악,6092,5526,6092,5526
202008,경부선,광명,2349,2034,2349,2034
202008,경부선,구로,15848,16186,15848,16186
202008,경부선,군포,6547,6556,6547,6556
202008,경부선,금정,21278,21947,21278,21947
202008,경부선,금천구청,9320,9489,9320,9489
202008,경부선,남영,7776,8213,7776,8213
202008,경부선,노량진,5984,6232,5984,6232
202008,경부선,당정,4912,4775,4912,4775
202008,경부선,대방,10719,10982,10719,10982
202008,경부선,독산,14537,15446,14537,15446
202008,경부선,두정,3481,3565,3481,3565
202008,경부선,명학,7889,7795,7889,7795
202008,경부선,병점,10161,9917,10161,9917
202008,경부선,서동탄,1290,1004,1290,1004
202008,경부선,서울역,3154,944,3154,944
202008,경부선,서정리,4233,4159,4233,4159
202008,경부선,석수,8680,7715,8680,7715
202008,경부선,성균관대,10715,10597,10715,10597
202008,경부선,성환,2454,2571,2454,2571
202008,경부선,세류,2382,2236,2382,2236
202008,경부선,세마,1919,1765,1919,1765
202008,경부선,송탄,3046,2885,3046,2885
202008,경부선,수원,25329,26774,25329,26774
202008,경부선,신길,7962,6708,7962,6708
202008,경부선,신도림,3388,3438,3388,3438
202008,경부선,안양,16954,17166,16954,17166
202008,경부선,영등포,29729,30129,29729,30129
202008,경부선,오산,6941,6943,6941,6943
202008,경부선,오산대,2256,2081,2256,2081
202008,경부선,용산,23753,23704,23753,23704
202008,경부선,의왕,7110,7179,7110,7179
202008,경부선,지제,1916,1717,1916,1717
202008,경부선,직산,562,552,562,552
202008,경부선,진위,1233,1126,1233,1126
202008,경부선,천안,3591,3562,3591,3562
202008,경부선,평택,8232,8160,8232,8160
202008,경부선,화서,5827,5614,5827,5614
202008,경부선,가산디지털단지,14535,16858,14535,16858
202008,경부선,관악,5348,4968,5348,4968
202008,경부선,광명,2064,1854,2064,1854
202008,경부선,구로,14756,15068,14756,15068
202008,경부선,군포,6038,6022,6038,6022
202008,경부선,금정,19749,20303,19749,20303
202008,경부선,금천구청,8652,8668,8652,8668
202008,경부선,남영,7182,7451,7182,7451
202008,경부선,노량진,5323,5625,5323,5625
202008,경부선,당정,4590,4531,4590,4531
202008,경부선,대방,10018,10143,10018,10143
202008,경부선,독산,13464,14409,13464,14409
202008,경부선,두정,3303,3341,3303,3341
202008,경부선,명학,7441,7308,7441,7308
202008,경부선,병점,9409,9217,9409,9217
202008,경부선,서동탄,1134,915,1134,915
202008,경부선,서울역,2655,894,2655,894
202008,경부선,서정리,4072,4007,4072,4007
202008,경부선,석수,7863,6884,7863,6884
202008,경부선,성균관대,10102,9978,10102,9978
202008,경부선,성환,2286,2296,2286,2296
202008,경부선,세류,2187,2054,2187,2054
202008,경부선,세마,1815,1640,1815,1640
202008,경부선,송탄,2890,2692,2890,2692
202008,경부선,수원,23010,24912,23010,24912
202008,경부선,신길,7388,5964,7388,5964
202008,경부선,신도림,3150,3140,3150,3140
202008,경부선,안양,15503,15516,15503,15516
202008,경부선,영등포,26892,27900,26892,27900
202008,경부선,오산,6367,6619,6367,6619
202008,경부선,오산대,2107,1947,2107,1947
202008,경부선,용산,21550,22254,21550,22254
202008,경부선,의왕,6655,6640,6655,6640
202008,경부선,지제,1728,1665,1728,1665
202008,경부선,직산,463,514,463,514
202008,경부선,진위,1190,1040,1190,1040
202008,경부선,천안,3205,3196,3205,3196
202008,경부선,평택,7585,7597,7585,7597
202008,경부선,화서,5445,5313,5445,5313
202008,경부선,가산디지털단지,14921,17337,14921,17337
202008,경부선,관악,5848,5423,5848,5423
202008,경부선,광명,2520,2348,2520,2348
202008,경부선,구로,15799,16145,15799,16145
202008,경부선,군포,6357,6309,6357,6309
202008,경부선,금정,21351,21724,21351,21724
202008,경부선,금천구청,9345,9376,9345,9376
202008,경부선,남영,7936,8146,7936,8146
202008,경부선,노량진,6107,6091,6107,6091
202008,경부선,당정,4962,4737,4962,4737
202008,경부선,대방,10525,10556,10525,10556
202008,경부선,독산,14119,14884,14119,14884
202008,경부선,두정,3957,3810,3957,3810
202008,경부선,명학,7646,7561,7646,7561
202008,경부선,병점,11340,10754,11340,10754
202008,경부선,서동탄,1304,1128,1304,1128
