사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202001,4호선,사당,31954,27658,31954,27658
202001,4호선,남태령,1600,1325,1600,1325
202002,4호선,길음,21171,20442,21171,20442
202002,4호선,남태령,1282,1103,1282,1103
202002,4호선,노원,21457,24101,21457,24101
202002,4호선,당고개,12929,11897,12929,11897
202002,4호선,동대문,21364,21941,21364,21941
202002,4호선,동대문역사문화공원,18749,17116,18749,17116
202002,4호선,동작,2140,2277,2140,2277
202002,4호선,명동,28718,30673,28718,30673
202002,4호선,미아,16719,15762,16719,15762
202002,4호선,미아사거리,29698,28718,29698,28718
202002,4호선,사당,26435,21951,26435,21951
202002,4호선,삼각지,5036,5426,5036,5426
202002,4호선,상계,20584,18602,20584,18602
202002,4호선,서울역,13848,19749,13848,19749
202002,4호선,성신여대입구,19851,18740,19851,18740
202002,4호선,수유,37121,37169,37121,37169
202002,4호선,숙대입구,14536,14228,14536,14228
202002,4호선,신용산,17051,17690,17051,17690
202002,4호선,쌍문,32352,29391,32352,29391
202002,4호선,이촌,7342,8269,7342,8269
202002,4호선,창동,27866,29871,27866,29871
202002,4호선,총신대입구,21189,22988,21189,22988
202002,4호선,충무로,30874,31609,30874,31609
202002,4호선,한성대입구,13827,13286,13827,13286
202002,4호선,혜화,30937,31479,30937,31479
202002,4호선,회현,26047,27999,26047,27999
202002,4호선,길음,21924,21304,21924,21304
202002,4호선,남태령,1327,1154,1327,1154
202002,4호선,노원,21542,24060,21542,24060
202002,4호선,당고개,13555,12593,13555,12593
202002,4호선,동대문,21389,21983,21389,21983
202002,4호선,동대문역사문화공원,18958,17412,18958,17412
202002,4호선,동작,2100,2206,2100,2206
202002,4호선,명동,28735,30304,28735,30304
202002,4호선,미아,16294,15580,16294,15580
202002,4호선,미아사거리,30140,29274,30140,29274
202002,4호선,사당,27069,22782,27069,22782
202002,4호선,삼각지,5257,5648,5257,5648
202002,4호선,상계,20804,19086,20804,19086
202002,4호선,서울역,14109,19807,14109,19807
202002,4호선,성신여대입구,20426,19466,20426,19466
202002,4호선,수유,37407,37422,37407,37422
202002,4호선,숙대입구,14800,14585,14800,14585
202002,4호선,신용산,16801,17468,16801,17468
202002,4호선,쌍문,32713,30157,32713,30157
202002,4호선,이촌,7547,8488,7547,8488
202002,4호선,창동,28051,30264,28051,30264
202002,4호선,총신대입구,21077,22998,21077,22998
202002,4호선,충무로,31340,31934,31340,31934
202002,4호선,한성대입구,14584,14264,14584,14264
202002,4호선,혜화,33199,33740,33199,33740
202002,4호선,회현,26154,27622,26154,27622
202002,4호선,길음,21278,20716,21278,20716
202002,4호선,남태령,1178,1042,1178,1042
202002,4호선,노원,21127,23999,21127,23999
202002,4호선,당고개,12429,11517,12429,11517
202002,4호선,동대문,20481,21317,20481,21317
202002,4호선,동대문역사문화공원,18559,17121,18559,17121
202002,4호선,동작,1978,2108,1978,2108
202002,4호선,명동,28101,29145,28101,29145
202002,4호선,미아,15963,15037,15963,15037
202002,4호선,미아사거리,29783,28836,29783,28836
202002,4호선,사당,26536,22294,26536,22294
202002,4호선,삼각지,5038,5560,5038,5560
202002,4호선,상계,20143,18392,20143,18392
202002,4호선,서울역,13663,19231,13663,19231
202002,4호선,성신여대입구,19920,18973,19920,18973
202002,4호선,수유,36354,36493,36354,36493
202002,4호선,숙대입구,14426,14353,14426,14353
202002,4호선,신용산,16858,17490,16858,17490
202002,4호선,쌍문,31844,29208,31844,29208
202002,4호선,이촌,7310,8312,7310,8312
202002,4호선,창동,26773,28550,26773,28550
202002,4호선,총신대입구,20798,22641,20798,22641
202002,4호선,충무로,30781,31323,30781,31323
202002,4호선,한성대입구,13729,13181,13729,13181
202002,4호선,혜화,33890,34085,33890,34085
202002,4호선,회현,25097,26655,25097,26655
202002,4호선,길음,20997,20206,20997,20206
202002,4호선,남태령,1171,1050,1171,1050
202002,4호선,노원,20960,23705,20960,23705
202002,4호선,당고개,12198,11363,12198,11363
202002,4호선,동대문,20213,21122,20213,21122
202002,4호선,동대문역사문화공원,18411,16897,18411,16897
202002,4호선,동작,2088,2069,2088,2069
202002,4호선,명동,26931,28801,26931,28801
202002,4호선,미아,15910,14905,15910,14905
202002,4호선,미아사거리,28986,28079,28986,28079
202002,4호선,사당,26460,22372,26460,22372
202002,4호선,삼각지,5113,5652,5113,5652
202002,4호선,상계,19771,17824,19771,17824
202002,4호선,서울역,13943,19588,13943,19588
202002,4호선,성신여대입구,19813,18678,19813,18678
202002,4호선,수유,35930,36017,35930,36017
202002,4호선,숙대입구,14399,14287,14399,14287
202002,4호선,신용산,16694,17415,16694,17415
202002,4호선,쌍문,31753,28834,31753,28834
202002,4호선,이촌,7228,8020,7228,8020
202002,4호선,창동,26935,28751,26935,28751
202002,4호선,총신대입구,20396,22160,20396,22160
202002,4호선,충무로,30231,31019,30231,31019
202002,4호선,한성대입구,13676,13215,13676,13215
202002,4호선,혜화,32740,33359,32740,33359
202002,4호선,회현,24349,26106,24349,26106
202002,4호선,길음,21575,20385,21575,20385
202002,4호선,남태령,1401,1160,1401,1160
202002,4호선,노원,22231,25889,22231,25889
202002,4호선,당고개,12963,11849,12963,11849
202002,4호선,동대문,20643,21367,20643,21367
202002,4호선,동대문역사문화공원,18871,17577,18871,17577
202002,4호선,동작,2306,2356,2306,2356
202002,4호선,명동,27383,28727,27383,28727
202002,4호선,미아,17040,16097,17040,16097
202002,4호선,미아사거리,30642,30005,30642,30005
202002,4호선,사당,28410,24108,28410,24108
202002,4호선,삼각지,5290,5932,5290,5932
202002,4호선,상계,20544,18721,20544,18721
202002,4호선,서울역,14249,21793,14249,21793
202002,4호선,성신여대입구,20852,19517,20852,19517
202002,4호선,수유,38416,38624,38416,38624
202002,4호선,숙대입구,15055,14921,15055,14921
202002,4호선,신용산,18098,18491,18098,18491
202002,4호선,쌍문,33209,29695,33209,29695
202002,4호선,이촌,7569,8450,7569,8450
202002,4호선,창동,29156,30800,29156,30800
202002,4호선,총신대입구,22273,24483,22273,24483
202002,4호선,충무로,30818,31898,30818,31898
202002,4호선,한성대입구,14125,13442,14125,13442
202002,4호선,혜화,33829,34491,33829,34491
202002,4호선,회현,25079,26579,25079,26579
202002,4호선,길음,21192,20217,21192,20217
202002,4호선,남태령,1194,1070,1194,1070
202002,4호선,노원,20928,23878,20928,23878
202002,4호선,당고개,12886,11972,12886,11972
202002,4호선,동대문,21897,22679,21897,22679
202002,4호선,동대문역사문화공원,18643,17166,18643,17166
202002,4호선,동작,2296,2383,2296,2383
202002,4호선,명동,28061,29521,28061,29521
202002,4호선,미아,16174,15261,16174,15261
202002,4호선,미아사거리,28900,28022,28900,28022
202002,4호선,사당,26273,22433,26273,22433
202002,4호선,삼각지,5100,5563,5100,5563
202002,4호선,상계,20498,18424,20498,18424
202002,4호선,서울역,13934,19932,13934,19932
202002,4호선,성신여대입구,20551,19612,20551,19612
202002,4호선,수유,36773,36721,36773,36721
202002,4호선,숙대입구,14012,13891,14012,13891
202002,4호선,신용산,16741,17283,16741,17283
202002,4호선,쌍문,32166,28901,32166,28901
202002,4호선,이촌,7160,8040,7160,8040
202002,4호선,창동,27794,29297,27794,29297
202002,4호선,총신대입구,20997,23245,20997,23245
202002,4호선,충무로,30398,31489,30398,31489
202002,4호선,한성대입구,13557,12991,13557,12991
202002,4호선,혜화,31224,31903,31224,31903
202002,4호선,회현,23904,26055,23904,26055
202002,4호선,길음,21950,20988,21950,20988
202002,4호선,남태령,1271,1061,1271,1061
202002,4호선,노원,22199,25312,22199,25312
202002,4호선,당고개,13460,12377,13460,12377
202002,4호선,동대문,22343,23049,22343,23049
202002,4호선,동대문역사문화공원,19151,17663,19151,17663
202002,4호선,동작,2344,2525,2344,2525
202002,4호선,명동,27491,29001,27491,29001
202002,4호선,미아,16403,15661,16403,15661
202002,4호선,미아사거리,30778,29601,30778,29601
202002,4호선,사당,27883,23418,27883,23418
202002,4호선,삼각지,5355,5908,5355,5908
202002,4호선,상계,20774,19016,20774,19016
202002,4호선,서울역,14252,19931,14252,19931
202002,4호선,성신여대입구,21333,20202,21333,20202
202002,4호선,수유,37685,37704,37685,37704
202002,4호선,숙대입구,14670,14495,14670,14495
202002,4호선,신용산,17225,17900,17225,17900
202002,4호선,쌍문,32972,30078,32972,30078
202002,4호선,이촌,7531,8582,7531,8582
202002,4호선,창동,28406,29937,28406,29937
202002,4호선,총신대입구,21347,23609,21347,23609
202002,4호선,충무로,31216,32201,31216,32201
202002,4호선,한성대입구,14258,13872,14258,13872
202002,4호선,혜화,34222,35316,34222,35316
202002,4호선,회현,26456,28181,26456,28181
202002,4호선,길음,21192,20398,21192,20398
202002,4호선,남태령,1258,1133,1258,1133
202002,4호선,노원,21411,24194,21411,24194
202002,4호선,당고개,12743,11717,12743,11717
202002,4호선,동대문,21082,21808,21082,21808
202002,4호선,동대문역사문화공원,18889,17467,18889,17467
202002,4호선,동작,2058,2152,2058,2152
202002,4호선,명동,25976,27653,25976,27653
202002,4호선,미아,15998,15177,15998,15177
202002,4호선,미아사거리,29956,28976,29956,28976
202002,4호선,사당,27486,23046,27486,23046
202002,4호선,삼각지,5295,5799,5295,5799
202002,4호선,상계,20284,18436,20284,18436
202002,4호선,서울역,13891,19860,13891,19860
202002,4호선,성신여대입구,20412,19525,20412,19525
202002,4호선,수유,36359,36412,36359,36412
202002,4호선,숙대입구,14182,14151,14182,14151
202002,4호선,신용산,17205,17829,17205,17829
202002,4호선,쌍문,32091,29330,32091,29330
202002,4호선,이촌,7424,8187,7424,8187
202002,4호선,창동,27371,28953,27371,28953
202002,4호선,총신대입구,20662,22759,20662,22759
202002,4호선,충무로,30803,31644,30803,31644
202002,4호선,한성대입구,13646,13273,13646,13273
202002,4호선,혜화,34751,35513,34751,35513
202002,4호선,회현,25697,26964,25697,26964
202002,4호선,길음,22355,21427,22355,21427
202002,4호선,남태령,1288,1122,1288,1122
202002,4호선,노원,22465,25684,22465,25684
202002,4호선,당고개,13305,12368,13305,12368
202002,4호선,동대문,22701,23391,22701,23391
202002,4호선,동대문역사문화공원,19131,17888,19131,17888
202002,4호선,동작,2381,2477,2381,2477
202002,4호선,명동,27296,29051,27296,29051
202002,4호선,미아,16742,15820,16742,15820
202002,4호선,미아사거리,31039,30222,31039,30222
202002,4호선,사당,28630,24360,28630,24360
202002,4호선,삼각지,5378,5987,5378,5987
202002,4호선,상계,21184,19118,21184,19118
202002,4호선,서울역,14237,20761,14237,20761
202002,4호선,성신여대입구,21877,20903,21877,20903
202002,4호선,수유,38474,38035,38474,38035
202002,4호선,숙대입구,14880,14679,14880,14679
202002,4호선,신용산,17900,18529,17900,18529
202002,4호선,쌍문,33308,29986,33308,29986
202002,4호선,이촌,7537,8425,7537,8425
202002,4호선,창동,29285,30932,29285,30932
202002,4호선,총신대입구,21788,23808,21788,23808
202002,4호선,충무로,31825,32757,31825,32757
202002,4호선,한성대입구,14567,13970,14567,13970
202002,4호선,혜화,36306,37438,36306,37438
202002,4호선,회현,26959,28943,26959,28943
202002,4호선,길음,22969,21172,22969,21172
202002,4호선,남태령,1470,1203,1470,1203
202002,4호선,노원,23813,28060,23813,28060
202002,4호선,당고개,13878,12587,13878,12587
202002,4호선,동대문,23080,23947,23080,23947
202002,4호선,동대문역사문화공원,20001,18585,20001,18585
202002,4호선,동작,2607,2691,2607,2691
202002,4호선,명동,28337,29900,28337,29900
202002,4호선,미아,17257,16181,17257,16181
202002,4호선,미아사거리,32962,32218,32962,32218
202002,4호선,사당,31026,26338,31026,26338
202002,4호선,삼각지,5588,6323,5588,6323
202002,4호선,상계,21782,19374,21782,19374
202002,4호선,서울역,14808,23382,14808,23382
202002,4호선,성신여대입구,23153,22267,23153,22267
202002,4호선,수유,40422,40731,40422,40731
202002,4호선,숙대입구,15473,15470,15473,15470
202002,4호선,신용산,19111,19863,19111,19863
202002,4호선,쌍문,34713,30735,34713,30735
202002,4호선,이촌,8208,9168,8208,9168
202002,4호선,창동,30565,32544,30565,32544
202002,4호선,총신대입구,23123,25712,23123,25712
202002,4호선,충무로,32086,33709,32086,33709
202002,4호선,한성대입구,15399,14474,15399,14474
202002,4호선,혜화,39490,41076,39490,41076
202002,4호선,회현,27564,29437,27564,29437
202002,4호선,길음,21938,21150,21938,21150
202002,4호선,남태령,1255,1140,1255,1140
202002,4호선,노원,21487,24257,21487,24257
202002,4호선,당고개,13075,11996,13075,11996
202002,4호선,동대문,21639,22546,21639,22546
202002,4호선,동대문역사문화공원,18598,17412,18598,17412
202002,4호선,동작,2038,2147,2038,2147
202002,4호선,명동,27163,29140,27163,29140
202002,4호선,미아,16129,15337,16129,15337
202002,4호선,미아사거리,30074,29133,30074,29133
202002,4호선,사당,27101,23060,27101,23060
202002,4호선,삼각지,5225,5744,5225,5744
202002,4호선,상계,20754,18849,20754,18849
202002,4호선,서울역,14180,20755,14180,20755
202002,4호선,성신여대입구,21876,20846,21876,20846
202002,4호선,수유,37568,37223,37568,37223
202002,4호선,숙대입구,14562,14478,14562,14478
202002,4호선,신용산,18032,18824,18032,18824
202002,4호선,쌍문,32600,29713,32600,29713
202002,4호선,이촌,7903,8524,7903,8524
202002,4호선,창동,27542,29312,27542,29312
202002,4호선,총신대입구,21447,23304,21447,23304
202002,4호선,충무로,30752,31851,30752,31851
202002,4호선,한성대입구,14675,14122,14675,14122
202002,4호선,혜화,32353,32772,32353,32772
202002,4호선,회현,25733,27404,25733,27404
202002,4호선,길음,22026,21312,22026,21312
202002,4호선,남태령,1217,1071,1217,1071
202002,4호선,노원,21822,24784,21822,24784
202002,4호선,당고개,13177,12019,13177,12019
202002,4호선,동대문,22402,23042,22402,23042
202002,4호선,동대문역사문화공원,19069,17623,19069,17623
202002,4호선,동작,2195,2303,2195,2303
202002,4호선,명동,27934,29755,27934,29755
202002,4호선,미아,16168,15300,16168,15300
202002,4호선,미아사거리,30097,29194,30097,29194
202002,4호선,사당,28076,23498,28076,23498
202002,4호선,삼각지,5305,5777,5305,5777
202002,4호선,상계,20758,18659,20758,18659
202002,4호선,서울역,14157,20204,14157,20204
202002,4호선,성신여대입구,21818,20784,21818,20784
202002,4호선,수유,37170,37012,37170,37012
202002,4호선,숙대입구,14520,14464,14520,14464
202002,4호선,신용산,17865,18649,17865,18649
202002,4호선,쌍문,32462,29826,32462,29826
202002,4호선,이촌,7555,8410,7555,8410
202002,4호선,창동,27889,29822,27889,29822
202002,4호선,총신대입구,21264,23579,21264,23579
202002,4호선,충무로,31257,32099,31257,32099
202002,4호선,한성대입구,14289,13994,14289,13994
202002,4호선,혜화,34957,35541,34957,35541
202002,4호선,회현,26125,27850,26125,27850
202002,4호선,길음,22366,21269,22366,21269
202002,4호선,남태령,1276,1140,1276,1140
202002,4호선,노원,21865,25180,21865,25180
202002,4호선,당고개,13358,12206,13358,12206
202002,4호선,동대문,22660,23133,22660,23133
202002,4호선,동대문역사문화공원,19497,17881,19497,17881
202002,4호선,동작,2312,2432,2312,2432
202002,4호선,명동,27852,29380,27852,29380
202002,4호선,미아,16469,15740,16469,15740
202002,4호선,미아사거리,30691,29581,30691,29581
202002,4호선,사당,28644,24315,28644,24315
202002,4호선,삼각지,5274,5933,5274,5933
202002,4호선,상계,20995,19108,20995,19108
202002,4호선,서울역,14272,20617,14272,20617
