사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202007,과천선,범계,25458,24910,25458,24910
202007,과천선,선바위,8800,7531,8800,7531
202007,과천선,인덕원,23870,24143,23870,24143
202007,과천선,정부과천청사,9300,9213,9300,9213
202007,과천선,평촌,17668,17450,17668,17450
202007,과천선,경마공원,1363,1381,1363,1381
202007,과천선,과천,5175,4545,5175,4545
202007,과천선,대공원,2851,3097,2851,3097
202007,과천선,범계,26454,26312,26454,26312
202007,과천선,선바위,9052,7530,9052,7530
202007,과천선,인덕원,24386,24235,24386,24235
202007,과천선,정부과천청사,9227,9224,9227,9224
202007,과천선,평촌,17687,17326,17687,17326
202007,과천선,선바위,9038,7767,9038,7767
202007,과천선,경마공원,1340,1350,1340,1350
202007,과천선,대공원,2274,2430,2274,2430
202007,과천선,과천,5033,4482,5033,4482
202007,과천선,정부과천청사,9047,9030,9047,9030
202007,과천선,인덕원,24468,24968,24468,24968
202007,과천선,평촌,17858,17654,17858,17654
202007,과천선,범계,25687,25251,25687,25251
202007,과천선,범계,25687,25127,25687,25127
202007,과천선,평촌,18104,17946,18104,17946
202007,과천선,인덕원,24413,25136,24413,25136
202007,과천선,정부과천청사,9423,9071,9423,9071
202007,과천선,과천,5126,4557,5126,4557
202007,과천선,대공원,2350,2517,2350,2517
202007,과천선,경마공원,1332,1327,1332,1327
202007,과천선,선바위,9056,7781,9056,7781
202007,과천선,범계,26865,27162,26865,27162
202007,과천선,평촌,18257,17852,18257,17852
202007,과천선,인덕원,24963,25312,24963,25312
202007,과천선,정부과천청사,9421,9025,9421,9025
202007,과천선,과천,5254,4644,5254,4644
202007,과천선,대공원,2475,2583,2475,2583
202007,과천선,경마공원,1337,1358,1337,1358
202007,과천선,선바위,9308,7801,9308,7801
202008,과천선,경마공원,749,727,749,727
202008,과천선,과천,4230,3828,4230,3828
202008,과천선,대공원,1121,1170,1121,1170
202008,과천선,범계,22020,21634,22020,21634
202008,과천선,선바위,7616,6520,7616,6520
202008,과천선,인덕원,20631,21473,20631,21473
202008,과천선,정부과천청사,8433,8212,8433,8212
202008,과천선,평촌,15497,15336,15497,15336
202008,과천선,경마공원,868,861,868,861
202008,과천선,과천,4282,3906,4282,3906
202008,과천선,대공원,1860,1979,1860,1979
202008,과천선,범계,23679,23322,23679,23322
202008,과천선,선바위,7947,7008,7947,7008
202008,과천선,인덕원,21959,22174,21959,22174
202008,과천선,정부과천청사,8885,8613,8885,8613
202008,과천선,평촌,16065,15838,16065,15838
202008,과천선,경마공원,1255,1243,1255,1243
202008,과천선,과천,4570,4152,4570,4152
202008,과천선,대공원,1677,1739,1677,1739
202008,과천선,범계,23945,23574,23945,23574
202008,과천선,선바위,8072,6912,8072,6912
202008,과천선,인덕원,22210,22930,22210,22930
202008,과천선,정부과천청사,8860,8422,8860,8422
202008,과천선,평촌,16179,15962,16179,15962
202008,과천선,경마공원,1207,1161,1207,1161
202008,과천선,과천,4647,4112,4647,4112
202008,과천선,대공원,1752,1821,1752,1821
202008,과천선,범계,23964,23328,23964,23328
202008,과천선,선바위,8514,7241,8514,7241
202008,과천선,인덕원,22747,23217,22747,23217
202008,과천선,정부과천청사,9149,8631,9149,8631
202008,과천선,평촌,16485,16404,16485,16404
202008,과천선,경마공원,1333,1359,1333,1359
202008,과천선,과천,5000,4328,5000,4328
202008,과천선,대공원,2328,2458,2328,2458
202008,과천선,범계,26478,26718,26478,26718
202008,과천선,선바위,9214,7639,9214,7639
202008,과천선,인덕원,24785,24405,24785,24405
202008,과천선,정부과천청사,9724,9226,9724,9226
202008,과천선,평촌,17541,17189,17541,17189
202008,과천선,경마공원,873,835,873,835
202008,과천선,과천,4831,4400,4831,4400
202008,과천선,대공원,1404,1497,1404,1497
202008,과천선,범계,24375,23900,24375,23900
202008,과천선,선바위,8518,7301,8518,7301
202008,과천선,인덕원,23026,23834,23026,23834
202008,과천선,정부과천청사,9005,8905,9005,8905
202008,과천선,평촌,17546,17397,17546,17397
202008,과천선,경마공원,941,952,941,952
202008,과천선,과천,4798,4273,4798,4273
202008,과천선,대공원,1753,1856,1753,1856
202008,과천선,범계,24875,24356,24875,24356
202008,과천선,선바위,8716,7251,8716,7251
202008,과천선,인덕원,23099,23731,23099,23731
202008,과천선,정부과천청사,9153,9061,9153,9061
202008,과천선,평촌,17623,17346,17623,17346
202008,과천선,경마공원,1398,1357,1398,1357
202008,과천선,과천,5120,4559,5120,4559
202008,과천선,대공원,2699,2974,2699,2974
202008,과천선,범계,26383,25917,26383,25917
202008,과천선,선바위,9139,7669,9139,7669
202008,과천선,인덕원,24577,25076,24577,25076
202008,과천선,정부과천청사,9580,9368,9580,9368
202008,과천선,평촌,17945,17601,17945,17601
202008,과천선,경마공원,1282,1310,1282,1310
202008,과천선,과천,5094,4493,5094,4493
202008,과천선,대공원,2455,2601,2455,2601
202008,과천선,범계,25462,25218,25462,25218
202008,과천선,선바위,8858,7592,8858,7592
202008,과천선,인덕원,24000,24317,24000,24317
202008,과천선,정부과천청사,9392,9203,9392,9203
202008,과천선,평촌,17915,17763,17915,17763
202008,과천선,경마공원,1326,1305,1326,1305
202008,과천선,과천,4899,4322,4899,4322
202008,과천선,대공원,2015,2146,2015,2146
202008,과천선,범계,25998,25937,25998,25937
202008,과천선,선바위,8824,7200,8824,7200
202008,과천선,인덕원,23434,23417,23434,23417
202008,과천선,정부과천청사,9074,8901,9074,8901
202008,과천선,평촌,17507,17263,17507,17263
202008,과천선,경마공원,527,460,527,460
202008,과천선,과천,2941,2649,2941,2649
202008,과천선,대공원,2436,2590,2436,2590
202008,과천선,범계,15115,14554,15115,14554
202008,과천선,선바위,3713,3531,3713,3531
202008,과천선,인덕원,11406,11722,11406,11722
202008,과천선,정부과천청사,3882,3973,3882,3973
202008,과천선,평촌,7688,7727,7688,7727
202008,과천선,경마공원,873,885,873,885
202008,과천선,과천,4580,4139,4580,4139
202008,과천선,대공원,1769,1897,1769,1897
202008,과천선,범계,23149,22666,23149,22666
202008,과천선,선바위,8096,6906,8096,6906
202008,과천선,인덕원,21749,22526,21749,22526
202008,과천선,정부과천청사,8370,8397,8370,8397
202008,과천선,평촌,16527,16544,16527,16544
202008,과천선,경마공원,940,895,940,895
202008,과천선,과천,4306,3956,4306,3956
202008,과천선,대공원,1549,1614,1549,1614
202008,과천선,범계,22104,21764,22104,21764
202008,과천선,선바위,7866,6941,7866,6941
202008,과천선,인덕원,21010,21773,21010,21773
202008,과천선,정부과천청사,8084,8012,8084,8012
202008,과천선,평촌,16155,15892,16155,15892
202008,과천선,경마공원,1137,1136,1137,1136
202008,과천선,과천,4230,3826,4230,3826
202008,과천선,대공원,1431,1480,1431,1480
202008,과천선,범계,21298,20646,21298,20646
202008,과천선,선바위,7740,6840,7740,6840
202008,과천선,인덕원,20404,21136,20404,21136
202008,과천선,정부과천청사,7979,7970,7979,7970
202008,과천선,평촌,15820,15691,15820,15691
202008,과천선,경마공원,1202,1198,1202,1198
202008,과천선,과천,4282,3794,4282,3794
202008,과천선,대공원,1299,1399,1299,1399
202008,과천선,범계,21297,20984,21297,20984
202008,과천선,선바위,7731,6690,7731,6690
202008,과천선,인덕원,20381,20930,20381,20930
202008,과천선,정부과천청사,7835,7836,7835,7836
202008,과천선,평촌,15518,15419,15518,15419
202008,과천선,경마공원,799,805,799,805
202008,과천선,과천,4186,3735,4186,3735
202008,과천선,대공원,1288,1419,1288,1419
202008,과천선,범계,19535,18917,19535,18917
202008,과천선,선바위,7351,6474,7351,6474
202008,과천선,인덕원,19322,20412,19322,20412
202008,과천선,정부과천청사,7489,7448,7489,7448
202008,과천선,평촌,15275,15115,15275,15115
202008,과천선,경마공원,865,860,865,860
202008,과천선,과천,4091,3725,4091,3725
202008,과천선,대공원,1287,1370,1287,1370
202008,과천선,범계,20306,19853,20306,19853
202008,과천선,선바위,7422,6506,7422,6506
202008,과천선,인덕원,19480,20383,19480,20383
202008,과천선,정부과천청사,7656,7648,7656,7648
202008,과천선,평촌,15157,15211,15157,15211
202008,과천선,경마공원,1094,1097,1094,1097
202008,과천선,과천,4125,3744,4125,3744
202008,과천선,대공원,1268,1380,1268,1380
202008,과천선,범계,19842,19519,19842,19519
202008,과천선,선바위,7234,6599,7234,6599
202008,과천선,인덕원,19202,19906,19202,19906
202008,과천선,정부과천청사,7284,7478,7284,7478
202008,과천선,평촌,14808,14575,14808,14575
202008,과천선,경마공원,1031,1000,1031,1000
202008,과천선,과천,3648,3265,3648,3265
202008,과천선,대공원,989,1069,989,1069
202008,과천선,범계,18213,17640,18213,17640
202008,과천선,선바위,6637,6005,6637,6005
202008,과천선,인덕원,17985,18773,17985,18773
202008,과천선,정부과천청사,7031,6955,7031,6955
202008,과천선,평촌,13983,14035,13983,14035
202008,과천선,경마공원,1104,1079,1104,1079
202008,과천선,과천,3982,3557,3982,3557
202008,과천선,대공원,1143,1228,1143,1228
202008,과천선,범계,20028,19205,20028,19205
202008,과천선,선바위,7201,6402,7201,6402
202008,과천선,인덕원,19206,19920,19206,19920
202008,과천선,정부과천청사,7398,7371,7398,7371
202008,과천선,평촌,14578,14598,14578,14598
202008,과천선,경마공원,731,766,731,766
202008,과천선,대공원,1292,1329,1292,1329
202008,과천선,과천,4022,3638,4022,3638
202008,과천선,정부과천청사,7145,7205,7145,7205
202008,과천선,인덕원,18364,19449,18364,19449
202008,과천선,평촌,14443,14426,14443,14426
202008,과천선,범계,18490,18037,18490,18037
202008,과천선,선바위,7111,6241,7111,6241
202009,과천선,경마공원,651,641,651,641
202009,과천선,과천,3663,3363,3663,3363
202009,과천선,대공원,707,813,707,813
202009,과천선,범계,17508,17020,17508,17020
202009,과천선,선바위,6584,5692,6584,5692
202009,과천선,인덕원,17570,18738,17570,18738
202009,과천선,정부과천청사,6830,6686,6830,6686
202009,과천선,평촌,13907,13843,13907,13843
202009,과천선,경마공원,824,856,824,856
202009,과천선,과천,4102,3132,4102,3132
202009,과천선,대공원,1711,1801,1711,1801
202009,과천선,범계,19471,19048,19471,19048
202009,과천선,선바위,7208,6368,7208,6368
202009,과천선,인덕원,19627,20440,19627,20440
202009,과천선,정부과천청사,7408,7300,7408,7300
202009,과천선,평촌,15097,15100,15097,15100
202009,과천선,경마공원,1068,1058,1068,1058
202009,과천선,과천,4020,3570,4020,3570
202009,과천선,대공원,1427,1517,1427,1517
202009,과천선,범계,19310,18766,19310,18766
202009,과천선,선바위,7105,6443,7105,6443
202009,과천선,인덕원,19056,20087,19056,20087
202009,과천선,정부과천청사,7196,7029,7196,7029
202009,과천선,평촌,14798,14750,14798,14750
202009,과천선,경마공원,1047,1042,1047,1042
202009,과천선,과천,4023,3660,4023,3660
202009,과천선,대공원,1803,1886,1803,1886
202009,과천선,범계,19655,19214,19655,19214
202009,과천선,선바위,7260,6559,7260,6559
202009,과천선,인덕원,19805,20503,19805,20503
202009,과천선,정부과천청사,7400,7413,7400,7413
202009,과천선,평촌,15283,15372,15283,15372
202009,과천선,경마공원,975,1005,975,1005
202009,과천선,과천,4080,3836,4080,3836
202009,과천선,대공원,1688,1781,1688,1781
202009,과천선,범계,20323,19941,20323,19941
202009,과천선,선바위,7509,6609,7509,6609
202009,과천선,인덕원,20455,21165,20455,21165
202009,과천선,정부과천청사,7617,7707,7617,7707
202009,과천선,평촌,15196,15240,15196,15240
202009,과천선,경마공원,845,855,845,855
202009,과천선,과천,4366,3951,4366,3951
202009,과천선,대공원,1739,1870,1739,1870
202009,과천선,범계,21157,20672,21157,20672
202009,과천선,선바위,7798,6655,7798,6655
202009,과천선,인덕원,20729,21534,20729,21534
202009,과천선,정부과천청사,8069,7875,8069,7875
202009,과천선,평촌,15781,15809,15781,15809
202009,과천선,경마공원,927,936,927,936
202009,과천선,과천,4455,3993,4455,3993
202009,과천선,대공원,1909,2039,1909,2039
202009,과천선,범계,21577,20941,21577,20941
202009,과천선,선바위,7852,6929,7852,6929
202009,과천선,인덕원,21350,21970,21350,21970
202009,과천선,정부과천청사,8146,8135,8146,8135
202009,과천선,평촌,16088,16023,16088,16023
202009,과천선,경마공원,1192,1260,1192,1260
202009,과천선,과천,4373,3962,4373,3962
202009,과천선,대공원,1518,1599,1518,1599
202009,과천선,범계,21890,21345,21890,21345
202009,과천선,선바위,7865,6840,7865,6840
202009,과천선,인덕원,21181,22049,21181,22049
202009,과천선,정부과천청사,7912,7896,7912,7896
202009,과천선,평촌,16114,16036,16114,16036
202009,과천선,경마공원,1149,1171,1149,1171
202009,과천선,과천,4529,4105,4529,4105
202009,과천선,대공원,2026,2156,2026,2156
202009,과천선,범계,22276,21607,22276,21607
202009,과천선,선바위,8096,7103,8096,7103
202009,과천선,인덕원,21613,22197,21613,22197
202009,과천선,정부과천청사,8230,8167,8230,8167
202009,과천선,평촌,16284,16370,16284,16370
202009,과천선,경마공원,1130,1064,1130,1064
202009,과천선,과천,4581,4109,4581,4109
202009,과천선,대공원,2283,2469,2283,2469
202009,과천선,범계,23332,23312,23332,23312
202009,과천선,선바위,8543,7246,8543,7246
202009,과천선,인덕원,22514,22869,22514,22869
202009,과천선,정부과천청사,8405,8281,8405,8281
202009,과천선,평촌,16700,16650,16700,16650
202009,과천선,경마공원,879,866,879,866
202009,과천선,과천,4692,4156,4692,4156
202009,과천선,대공원,2039,2107,2039,2107
202009,과천선,범계,22681,21914,22681,21914
202009,과천선,선바위,8444,7346,8444,7346
202009,과천선,인덕원,21977,22641,21977,22641
202009,과천선,정부과천청사,8623,8583,8623,8583
202009,과천선,평촌,16720,16684,16720,16684
202009,과천선,경마공원,1061,1047,1061,1047
202009,과천선,과천,4681,4247,4681,4247
202009,과천선,대공원,2328,2442,2328,2442
202009,과천선,범계,23061,22620,23061,22620
202009,과천선,선바위,8467,7386,8467,7386
202009,과천선,인덕원,22393,22908,22393,22908
202009,과천선,정부과천청사,8658,8585,8658,8585
202009,과천선,평촌,16979,16730,16979,16730
202009,과천선,경마공원,1366,1374,1366,1374
202009,과천선,과천,4861,4337,4861,4337
202009,과천선,대공원,2031,2170,2031,2170
202009,과천선,범계,23462,23171,23462,23171
202009,과천선,선바위,8583,7358,8583,7358
202009,과천선,인덕원,22703,23294,22703,23294
202009,과천선,정부과천청사,8776,8644,8776,8644
202009,과천선,평촌,16912,16953,16912,16953
202009,과천선,경마공원,1259,1257,1259,1257
202009,과천선,과천,4726,4239,4726,4239
202009,과천선,대공원,2222,2340,2222,2340
202009,과천선,범계,23109,22449,23109,22449
202009,과천선,선바위,8636,7511,8636,7511
202009,과천선,인덕원,22616,23059,22616,23059
202009,과천선,정부과천청사,8536,8638,8536,8638
202009,과천선,평촌,17259,17192,17259,17192
202009,과천선,경마공원,1186,1159,1186,1159
202009,과천선,과천,4964,4319,4964,4319
202009,과천선,대공원,2238,2418,2238,2418
202009,과천선,범계,24532,24417,24532,24417
202009,과천선,선바위,9068,7651,9068,7651
202009,과천선,인덕원,23330,23666,23330,23666
202009,과천선,정부과천청사,8780,8722,8780,8722
202009,과천선,평촌,17506,17318,17506,17318
202009,과천선,선바위,6732,6018,6732,6018
202009,과천선,경마공원,830,828,830,828
202009,과천선,대공원,1369,1426,1369,1426
202009,과천선,과천,3872,3536,3872,3536
202009,과천선,정부과천청사,7200,7086,7200,7086
202009,과천선,인덕원,18419,19239,18419,19239
202009,과천선,평촌,14285,14136,14285,14136
202009,과천선,범계,18364,17792,18364,17792
202009,과천선,선바위,6707,5964,6707,5964
202009,과천선,경마공원,926,981,926,981
202009,과천선,대공원,968,1042,968,1042
202009,과천선,과천,3683,3477,3683,3477
202009,과천선,정부과천청사,6799,6762,6799,6762
202009,과천선,인덕원,17535,18728,17535,18728
202009,과천선,평촌,13793,13689,13793,13689
202009,과천선,범계,17613,17208,17613,17208
202009,과천선,범계,17532,17025,17532,17025
202009,과천선,평촌,13674,13681,13674,13681
202009,과천선,인덕원,17653,18451,17653,18451
202009,과천선,정부과천청사,6711,6690,6711,6690
202009,과천선,과천,3515,3190,3515,3190
202009,과천선,대공원,1183,1243,1183,1243
202009,과천선,경마공원,900,896,900,896
202009,과천선,선바위,6570,5749,6570,5749
202009,과천선,선바위,8445,7316,8445,7316
202009,과천선,경마공원,1011,1030,1011,1030
202009,과천선,대공원,2041,2152,2041,2152
202009,과천선,과천,4677,4222,4677,4222
202009,과천선,정부과천청사,8759,8583,8759,8583
202009,과천선,인덕원,22538,23019,22538,23019
202009,과천선,평촌,16800,16724,16800,16724
202009,과천선,범계,23676,23151,23676,23151
202009,과천선,범계,23176,23673,23176,23673
202009,과천선,평촌,15837,15697,15837,15697
202009,과천선,인덕원,21661,21788,21661,21788
202009,과천선,정부과천청사,8292,8292,8292,8292
202009,과천선,과천,4537,3969,4537,3969
202009,과천선,대공원,2282,2419,2282,2419
202009,과천선,경마공원,949,990,949,990
202009,과천선,선바위,8216,7018,8216,7018
202009,과천선,범계,8900,9035,8900,9035
202009,과천선,평촌,4627,4456,4627,4456
202009,과천선,인덕원,7390,7221,7390,7221
202009,과천선,정부과천청사,2777,2694,2777,2694
202009,과천선,과천,1932,1720,1932,1720
202009,과천선,대공원,2784,2961,2784,2961
202009,과천선,경마공원,369,347,369,347
202009,과천선,선바위,2590,2573,2590,2573
202010,과천선,경마공원,1077,1050,1077,1050
202010,과천선,과천,4600,4179,4600,4179
202010,과천선,대공원,2239,2353,2239,2353
202010,과천선,범계,23446,22793,23446,22793
202010,과천선,선바위,8332,7267,8332,7267
202010,과천선,인덕원,22370,23132,22370,23132
202010,과천선,정부과천청사,8850,8694,8850,8694
202010,과천선,평촌,16937,16946,16937,16946
202010,과천선,경마공원,1132,1105,1132,1105
202010,과천선,과천,4767,4264,4767,4264
202010,과천선,대공원,2493,2630,2493,2630
202010,과천선,범계,23948,23357,23948,23357
202010,과천선,선바위,8809,7515,8809,7515
202010,과천선,인덕원,23118,23782,23118,23782
202010,과천선,정부과천청사,8846,8780,8846,8780
202010,과천선,평촌,17623,17428,17623,17428
202010,과천선,경마공원,1275,1242,1275,1242
202010,과천선,과천,4934,4455,4934,4455
202010,과천선,대공원,2578,2734,2578,2734
202010,과천선,범계,24354,23820,24354,23820
202010,과천선,선바위,8840,7546,8840,7546
202010,과천선,인덕원,23439,24004,23439,24004
202010,과천선,정부과천청사,9063,8835,9063,8835
202010,과천선,평촌,17795,17458,17795,17458
202010,과천선,경마공원,1226,1193,1226,1193
202010,과천선,과천,4999,4326,4999,4326
202010,과천선,대공원,2896,3081,2896,3081
202010,과천선,범계,25412,24970,25412,24970
202010,과천선,선바위,9075,7638,9075,7638
202010,과천선,인덕원,24206,24181,24206,24181
202010,과천선,정부과천청사,9227,8997,9227,8997
202010,과천선,평촌,18078,17751,18078,17751
202010,과천선,경마공원,567,561,567,561
202010,과천선,과천,3477,2881,3477,2881
202010,과천선,대공원,5838,6248,5838,6248
202010,과천선,범계,15723,15325,15723,15325
202010,과천선,선바위,4555,4001,4555,4001
202010,과천선,인덕원,12957,12412,12957,12412
202010,과천선,정부과천청사,4387,4556,4387,4556
202010,과천선,평촌,7573,7546,7573,7546
202010,과천선,경마공원,1200,1148,1200,1148
202010,과천선,과천,4814,4354,4814,4354
202010,과천선,대공원,2566,2585,2566,2585
202010,과천선,범계,24248,23693,24248,23693
202010,과천선,선바위,8931,7549,8931,7549
202010,과천선,인덕원,23519,24100,23519,24100
202010,과천선,정부과천청사,9329,9114,9329,9114
202010,과천선,평촌,17712,17688,17712,17688
202010,과천선,경마공원,1265,1246,1265,1246
202010,과천선,과천,5035,4527,5035,4527
202010,과천선,대공원,2954,3022,2954,3022
202010,과천선,범계,24895,24646,24895,24646
202010,과천선,선바위,9165,7858,9165,7858
202010,과천선,인덕원,24161,24702,24161,24702
202010,과천선,정부과천청사,9452,9203,9452,9203
202010,과천선,평촌,18017,17918,18017,17918
202010,과천선,경마공원,1360,1376,1360,1376
202010,과천선,과천,5058,4624,5058,4624
202010,과천선,대공원,2870,3000,2870,3000
202010,과천선,범계,25529,25534,25529,25534
202010,과천선,선바위,9175,7795,9175,7795
202010,과천선,인덕원,24377,24944,24377,24944
202010,과천선,정부과천청사,9386,9317,9386,9317
202010,과천선,평촌,18280,18058,18280,18058
202010,과천선,경마공원,1260,1199,1260,1199
202010,과천선,과천,4993,4389,4993,4389
202010,과천선,대공원,2981,3115,2981,3115
202010,과천선,범계,25056,24693,25056,24693
202010,과천선,선바위,8981,7778,8981,7778
202010,과천선,인덕원,24124,24608,24124,24608
202010,과천선,정부과천청사,9469,9292,9469,9292
202010,과천선,평촌,18176,17936,18176,17936
202010,과천선,경마공원,1286,1268,1286,1268
202010,과천선,과천,5161,4495,5161,4495
202010,과천선,대공원,3116,3353,3116,3353
202010,과천선,범계,26429,26470,26429,26470
202010,과천선,선바위,9425,7976,9425,7976
202010,과천선,인덕원,24660,25044,24660,25044
202010,과천선,정부과천청사,9896,9571,9896,9571
202010,과천선,평촌,18196,18077,18196,18077
202010,과천선,경마공원,1142,1108,1142,1108
202010,과천선,과천,4949,4492,4949,4492
202010,과천선,대공원,2488,2570,2488,2570
202010,과천선,범계,24818,24348,24818,24348
202010,과천선,선바위,9150,7648,9150,7648
202010,과천선,인덕원,23884,24710,23884,24710
202010,과천선,정부과천청사,9304,9324,9304,9324
202010,과천선,평촌,17859,17759,17859,17759
202010,과천선,경마공원,1319,1265,1319,1265
202010,과천선,과천,5109,4604,5109,4604
202010,과천선,대공원,3351,3517,3351,3517
202010,과천선,범계,25673,25532,25673,25532
202010,과천선,선바위,9493,8059,9493,8059
202010,과천선,인덕원,24706,25386,24706,25386
202010,과천선,정부과천청사,9710,9536,9710,9536
202010,과천선,평촌,18590,18341,18590,18341
202010,과천선,경마공원,1317,1304,1317,1304
202010,과천선,과천,5089,4578,5089,4578
202010,과천선,대공원,2914,3001,2914,3001
202010,과천선,범계,25954,25607,25954,25607
202010,과천선,선바위,9301,7966,9301,7966
202010,과천선,인덕원,24610,25150,24610,25150
202010,과천선,정부과천청사,9825,9504,9825,9504
202010,과천선,평촌,18509,18495,18509,18495
202010,과천선,경마공원,1286,1291,1286,1291
202010,과천선,과천,5083,4486,5083,4486
202010,과천선,대공원,3009,3216,3009,3216
202010,과천선,범계,25683,25179,25683,25179
202010,과천선,선바위,9208,7976,9208,7976
202010,과천선,인덕원,24586,25241,24586,25241
202010,과천선,정부과천청사,10014,9956,10014,9956
202010,과천선,평촌,18399,18143,18399,18143
202010,과천선,경마공원,1414,1432,1414,1432
202010,과천선,과천,5397,4697,5397,4697
202010,과천선,대공원,3753,3968,3753,3968
202010,과천선,범계,27078,27263,27078,27263
202010,과천선,선바위,9671,8009,9671,8009
202010,과천선,인덕원,25620,26028,25620,26028
202010,과천선,정부과천청사,9995,9867,9995,9867
202010,과천선,평촌,18630,18239,18630,18239
202010,과천선,경마공원,1056,1025,1056,1025
202010,과천선,과천,5007,4531,5007,4531
202010,과천선,대공원,3346,3404,3346,3404
202010,과천선,범계,25041,24473,25041,24473
202010,과천선,선바위,9378,8003,9378,8003
202010,과천선,인덕원,24535,25252,24535,25252
202010,과천선,정부과천청사,9647,9523,9647,9523
202010,과천선,평촌,18204,18211,18204,18211
202010,과천선,경마공원,1137,1103,1137,1103
202010,과천선,과천,5216,4664,5216,4664
202010,과천선,대공원,3768,3946,3768,3946
202010,과천선,범계,25764,25196,25764,25196
202010,과천선,선바위,9422,8009,9422,8009
202010,과천선,인덕원,25122,25627,25122,25627
202010,과천선,정부과천청사,9880,9753,9880,9753
202010,과천선,평촌,18575,18481,18575,18481
202010,과천선,경마공원,1485,1514,1485,1514
202010,과천선,과천,5237,4676,5237,4676
202010,과천선,대공원,3866,4001,3866,4001
202010,과천선,범계,25995,25974,25995,25974
202010,과천선,선바위,9654,8234,9654,8234
202010,과천선,인덕원,25084,25784,25084,25784
202010,과천선,정부과천청사,9990,9690,9990,9690
202010,과천선,평촌,18770,18758,18770,18758
202010,과천선,경마공원,1594,1652,1594,1652
202010,과천선,과천,5294,4799,5294,4799
202010,과천선,대공원,4163,4322,4163,4322
202010,과천선,범계,25919,25339,25919,25339
202010,과천선,선바위,9491,8073,9491,8073
202010,과천선,인덕원,25294,25728,25294,25728
202010,과천선,정부과천청사,10011,9740,10011,9740
202010,과천선,평촌,18485,18376,18485,18376
202010,과천선,경마공원,2289,2212,2289,2212
202010,과천선,과천,5639,4925,5639,4925
202010,과천선,대공원,4472,4794,4472,4794
202010,과천선,범계,27180,27496,27180,27496
202010,과천선,선바위,10134,8150,10134,8150
202010,과천선,인덕원,26013,26204,26013,26204
202010,과천선,정부과천청사,9990,9832,9990,9832
202010,과천선,평촌,18612,18572,18612,18572
202010,과천선,선바위,1713,1615,1713,1615
202010,과천선,경마공원,242,240,242,240
202010,과천선,대공원,3369,3371,3369,3371
202010,과천선,과천,1372,1160,1372,1160
202010,과천선,정부과천청사,1684,1659,1684,1659
202010,과천선,인덕원,5703,5483,5703,5483
202010,과천선,평촌,3101,3035,3101,3035
202010,과천선,범계,5624,5866,5624,5866
202010,과천선,범계,10321,10167,10321,10167
202010,과천선,평촌,4488,4443,4488,4443
202010,과천선,인덕원,7968,7540,7968,7540
202010,과천선,정부과천청사,2717,2788,2717,2788
202010,과천선,과천,2101,1687,2101,1687
202010,과천선,대공원,4428,4539,4428,4539
202010,과천선,경마공원,375,355,375,355
202010,과천선,선바위,2603,2326,2603,2326
202011,과천선,경마공원,1012,956,1012,956
202011,과천선,과천,4985,4505,4985,4505
202011,과천선,대공원,3383,3493,3383,3493
202011,과천선,범계,25224,24644,25224,24644
202011,과천선,선바위,9293,7785,9293,7785
202011,과천선,인덕원,24639,25261,24639,25261
202011,과천선,정부과천청사,9824,9608,9824,9608
202011,과천선,평촌,18448,18281,18448,18281
202011,과천선,경마공원,1520,1431,1520,1431
202011,과천선,과천,5153,4750,5153,4750
202011,과천선,대공원,3395,3568,3395,3568
202011,과천선,범계,25682,25123,25682,25123
202011,과천선,선바위,9403,8004,9403,8004
202011,과천선,인덕원,25027,25859,25027,25859
202011,과천선,정부과천청사,9991,9741,9991,9741
202011,과천선,평촌,18361,18409,18361,18409
202011,과천선,경마공원,1511,1519,1511,1519
202011,과천선,과천,5243,4714,5243,4714
202011,과천선,대공원,3045,3274,3045,3274
202011,과천선,범계,26392,26314,26392,26314
202011,과천선,선바위,9248,7832,9248,7832
202011,과천선,인덕원,24964,25409,24964,25409
202011,과천선,정부과천청사,9734,9609,9734,9609
202011,과천선,평촌,18230,18130,18230,18130
202011,과천선,경마공원,1732,1670,1732,1670
202011,과천선,과천,5191,4686,5191,4686
202011,과천선,대공원,3617,3757,3617,3757
202011,과천선,범계,25990,25450,25990,25450
202011,과천선,선바위,9541,8080,9541,8080
202011,과천선,인덕원,25201,25551,25201,25551
202011,과천선,정부과천청사,9687,9545,9687,9545
202011,과천선,평촌,18409,18141,18409,18141
202011,과천선,경마공원,3094,3039,3094,3039
202011,과천선,과천,5269,4651,5269,4651
202011,과천선,대공원,3336,3501,3336,3501
202011,과천선,범계,27129,27528,27129,27528
202011,과천선,선바위,9662,8022,9662,8022
202011,과천선,인덕원,26016,26144,26016,26144
202011,과천선,정부과천청사,10014,9724,10014,9724
202011,과천선,평촌,18466,18314,18466,18314
202011,과천선,경마공원,984,921,984,921
202011,과천선,과천,4993,4543,4993,4543
202011,과천선,대공원,2379,2511,2379,2511
202011,과천선,범계,24411,23900,24411,23900
202011,과천선,선바위,9030,7636,9030,7636
202011,과천선,인덕원,24503,25265,24503,25265
202011,과천선,정부과천청사,9755,9461,9755,9461
202011,과천선,평촌,18358,18289,18358,18289
202011,과천선,경마공원,1634,1604,1634,1604
202011,과천선,과천,5254,4655,5254,4655
202011,과천선,대공원,3139,3292,3139,3292
202011,과천선,범계,26276,25734,26276,25734
