사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202002,중앙선,원덕,243,231,243,231
202002,중앙선,중랑,5493,5272,5493,5272
202002,중앙선,지평,36,28,36,28
202002,중앙선,팔당,586,601,586,601
202002,중앙선,회기,24315,23465,24315,23465
202002,중앙선,구리,13632,13937,13632,13937
202002,중앙선,국수,631,636,631,636
202002,중앙선,덕소,6034,5963,6034,5963
202002,중앙선,도농,10393,9209,10393,9209
202002,중앙선,도심,2746,2064,2746,2064
202002,중앙선,망우,7923,7739,7923,7739
202002,중앙선,상봉,6271,5939,6271,5939
202002,중앙선,신원,181,171,181,171
202002,중앙선,아신,517,538,517,538
202002,중앙선,양수,1719,1742,1719,1742
202002,중앙선,양원,1533,1521,1533,1521
202002,중앙선,양정,843,737,843,737
202002,중앙선,양평,3410,3419,3410,3419
202002,중앙선,오빈,294,298,294,298
202002,중앙선,용문,1568,1627,1568,1627
202002,중앙선,운길산,626,530,626,530
202002,중앙선,원덕,331,314,331,314
202002,중앙선,중랑,5820,5556,5820,5556
202002,중앙선,지평,51,28,51,28
202002,중앙선,팔당,757,791,757,791
202002,중앙선,회기,25637,24751,25637,24751
202002,중앙선,구리,14534,14698,14534,14698
202002,중앙선,국수,691,733,691,733
202002,중앙선,덕소,6413,6344,6413,6344
202002,중앙선,도농,10791,9483,10791,9483
202002,중앙선,도심,2765,2078,2765,2078
202002,중앙선,망우,8284,8122,8284,8122
202002,중앙선,상봉,6551,6396,6551,6396
202002,중앙선,신원,191,149,191,149
202002,중앙선,아신,553,571,553,571
202002,중앙선,양수,1757,1834,1757,1834
202002,중앙선,양원,1579,1488,1579,1488
202002,중앙선,양정,953,846,953,846
202002,중앙선,양평,2916,3018,2916,3018
202002,중앙선,오빈,263,271,263,271
202002,중앙선,용문,1755,1911,1755,1911
202002,중앙선,운길산,660,593,660,593
202002,중앙선,원덕,340,342,340,342
202002,중앙선,중랑,5989,5664,5989,5664
202002,중앙선,지평,45,38,45,38
202002,중앙선,팔당,841,807,841,807
202002,중앙선,회기,26867,25283,26867,25283
202002,중앙선,구리,13692,13709,13692,13709
202002,중앙선,국수,587,576,587,576
202002,중앙선,덕소,5946,5782,5946,5782
202002,중앙선,도농,10394,9157,10394,9157
202002,중앙선,도심,2711,2060,2711,2060
202002,중앙선,망우,7605,7354,7605,7354
202002,중앙선,상봉,5884,5785,5884,5785
202002,중앙선,신원,160,126,160,126
202002,중앙선,아신,490,482,490,482
202002,중앙선,양수,1551,1559,1551,1559
202002,중앙선,양원,1424,1449,1424,1449
202002,중앙선,양정,784,655,784,655
202002,중앙선,양평,2589,2584,2589,2584
202002,중앙선,오빈,248,229,248,229
202002,중앙선,용문,1685,1675,1685,1675
202002,중앙선,운길산,607,526,607,526
202002,중앙선,원덕,259,261,259,261
202002,중앙선,중랑,5541,5390,5541,5390
202002,중앙선,지평,47,39,47,39
202002,중앙선,팔당,689,662,689,662
202002,중앙선,회기,24409,23882,24409,23882
202002,중앙선,구리,13760,13945,13760,13945
202002,중앙선,국수,605,618,605,618
202002,중앙선,덕소,6065,5995,6065,5995
202002,중앙선,도농,10117,9075,10117,9075
202002,중앙선,도심,2607,2036,2607,2036
202002,중앙선,망우,7437,7320,7437,7320
202002,중앙선,상봉,5939,5764,5939,5764
202002,중앙선,신원,172,142,172,142
202002,중앙선,아신,508,535,508,535
202002,중앙선,양수,1593,1585,1593,1585
202002,중앙선,양원,1372,1458,1372,1458
202002,중앙선,양정,787,679,787,679
202002,중앙선,양평,3134,3020,3134,3020
202002,중앙선,오빈,273,249,273,249
202002,중앙선,용문,1447,1529,1447,1529
202002,중앙선,운길산,578,541,578,541
202002,중앙선,원덕,274,257,274,257
202002,중앙선,중랑,5683,5381,5683,5381
202002,중앙선,지평,40,28,40,28
202002,중앙선,팔당,741,702,741,702
202002,중앙선,회기,25101,24386,25101,24386
202002,중앙선,구리,13997,14211,13997,14211
202002,중앙선,국수,644,639,644,639
202002,중앙선,덕소,6006,5941,6006,5941
202002,중앙선,도농,10300,9137,10300,9137
202002,중앙선,도심,2753,2110,2753,2110
202002,중앙선,망우,7966,7811,7966,7811
202002,중앙선,상봉,6049,5948,6049,5948
202002,중앙선,신원,194,136,194,136
202002,중앙선,아신,500,534,500,534
202002,중앙선,양수,1694,1694,1694,1694
202002,중앙선,양원,1515,1550,1515,1550
202002,중앙선,양정,819,746,819,746
202002,중앙선,양평,2607,2594,2607,2594
202002,중앙선,오빈,252,246,252,246
202002,중앙선,용문,1504,1509,1504,1509
202002,중앙선,운길산,621,549,621,549
202002,중앙선,원덕,281,275,281,275
202002,중앙선,중랑,5788,5472,5788,5472
202002,중앙선,지평,39,25,39,25
202002,중앙선,팔당,732,722,732,722
202002,중앙선,회기,26217,25419,26217,25419
202002,중앙선,구리,13816,13858,13816,13858
202002,중앙선,국수,598,599,598,599
202002,중앙선,덕소,6019,5923,6019,5923
202002,중앙선,도농,10241,9154,10241,9154
202002,중앙선,도심,2703,2115,2703,2115
202002,중앙선,망우,7798,7429,7798,7429
202002,중앙선,상봉,6153,6028,6153,6028
202002,중앙선,신원,179,153,179,153
202002,중앙선,아신,504,520,504,520
202002,중앙선,양수,1642,1637,1642,1637
202002,중앙선,양원,1459,1507,1459,1507
202002,중앙선,양정,882,715,882,715
202002,중앙선,양평,2584,2613,2584,2613
202002,중앙선,오빈,273,271,273,271
202002,중앙선,용문,2503,2539,2503,2539
202002,중앙선,운길산,595,543,595,543
202002,중앙선,원덕,311,328,311,328
202002,중앙선,중랑,5532,5248,5532,5248
202002,중앙선,지평,42,27,42,27
202002,중앙선,팔당,766,774,766,774
202002,중앙선,회기,25077,24033,25077,24033
202002,중앙선,구리,11921,15525,11921,15525
202002,중앙선,국수,492,628,492,628
202002,중앙선,덕소,4443,5865,4443,5865
202002,중앙선,도농,9600,9525,9600,9525
202002,중앙선,도심,2356,1978,2356,1978
202002,중앙선,망우,6530,9550,6530,9550
202002,중앙선,상봉,6760,6565,6760,6565
202002,중앙선,신원,173,205,173,205
202002,중앙선,아신,496,518,496,518
202002,중앙선,양수,1417,1570,1417,1570
202002,중앙선,양원,1277,1361,1277,1361
202002,중앙선,양정,791,974,791,974
202002,중앙선,양평,2434,2513,2434,2513
202002,중앙선,오빈,261,256,261,256
202002,중앙선,용문,1368,1509,1368,1509
202002,중앙선,운길산,506,511,506,511
202002,중앙선,원덕,269,295,269,295
202002,중앙선,중랑,4108,6569,4108,6569
202002,중앙선,지평,37,25,37,25
202002,중앙선,팔당,659,767,659,767
202002,중앙선,회기,25548,22849,25548,22849
202002,중앙선,구리,11800,11897,11800,11897
202002,중앙선,국수,475,512,475,512
202002,중앙선,덕소,5001,4903,5001,4903
202002,중앙선,도농,8541,7676,8541,7676
202002,중앙선,도심,2231,1684,2231,1684
202002,중앙선,망우,6522,6446,6522,6446
202002,중앙선,상봉,5178,5073,5178,5073
202002,중앙선,신원,134,113,134,113
202002,중앙선,아신,438,429,438,429
202002,중앙선,양수,1219,1189,1219,1189
202002,중앙선,양원,1195,1221,1195,1221
202002,중앙선,양정,775,648,775,648
202002,중앙선,양평,1904,1897,1904,1897
202002,중앙선,오빈,184,182,184,182
202002,중앙선,용문,1108,1094,1108,1094
202002,중앙선,운길산,513,475,513,475
202002,중앙선,원덕,235,220,235,220
202002,중앙선,중랑,5041,4724,5041,4724
202002,중앙선,지평,37,23,37,23
202002,중앙선,팔당,609,594,609,594
202002,중앙선,회기,20383,19665,20383,19665
202002,중앙선,구리,10618,10831,10618,10831
202002,중앙선,국수,359,362,359,362
202002,중앙선,덕소,4473,4372,4473,4372
202002,중앙선,도농,7959,7131,7959,7131
202002,중앙선,도심,2044,1557,2044,1557
202002,중앙선,망우,5820,5684,5820,5684
202002,중앙선,상봉,4722,4511,4722,4511
202002,중앙선,신원,91,91,91,91
202002,중앙선,아신,320,305,320,305
202002,중앙선,양수,885,904,885,904
202002,중앙선,양원,1039,1018,1039,1018
202002,중앙선,양정,666,559,666,559
202002,중앙선,양평,1508,1467,1508,1467
202002,중앙선,오빈,177,189,177,189
202002,중앙선,용문,1019,1045,1019,1045
202002,중앙선,운길산,341,296,341,296
202002,중앙선,원덕,186,181,186,181
202002,중앙선,중랑,4517,4327,4517,4327
202002,중앙선,지평,30,18,30,18
202002,중앙선,팔당,443,446,443,446
202002,중앙선,회기,18813,18068,18813,18068
202002,중앙선,구리,10902,11009,10902,11009
202002,중앙선,국수,431,448,431,448
202002,중앙선,덕소,4563,4488,4563,4488
202002,중앙선,도농,7837,6924,7837,6924
202002,중앙선,도심,2039,1607,2039,1607
202002,중앙선,망우,6219,6056,6219,6056
202002,중앙선,상봉,4863,4758,4863,4758
202002,중앙선,신원,132,109,132,109
202002,중앙선,아신,359,391,359,391
202002,중앙선,양수,1103,1141,1103,1141
202002,중앙선,양원,1047,1101,1047,1101
202002,중앙선,양정,719,639,719,639
202002,중앙선,양평,1628,1618,1628,1618
202002,중앙선,오빈,167,167,167,167
202002,중앙선,용문,1032,1057,1032,1057
202002,중앙선,운길산,465,429,465,429
202002,중앙선,원덕,208,224,208,224
202002,중앙선,중랑,4734,4494,4734,4494
202002,중앙선,지평,29,23,29,23
202002,중앙선,팔당,540,532,540,532
202002,중앙선,회기,19139,18152,19139,18152
202002,중앙선,구리,10436,10600,10436,10600
202002,중앙선,국수,419,419,419,419
202002,중앙선,덕소,4499,4479,4499,4479
202002,중앙선,도농,7641,6929,7641,6929
202002,중앙선,도심,2035,1558,2035,1558
202002,중앙선,망우,6037,5892,6037,5892
202002,중앙선,상봉,4822,4643,4822,4643
202002,중앙선,신원,126,105,126,105
202002,중앙선,아신,383,377,383,377
202002,중앙선,양수,1074,1104,1074,1104
202002,중앙선,양원,1099,1075,1099,1075
202002,중앙선,양정,727,647,727,647
202002,중앙선,양평,1746,1737,1746,1737
202002,중앙선,오빈,178,179,178,179
202002,중앙선,용문,1028,1059,1028,1059
202002,중앙선,운길산,495,450,495,450
202002,중앙선,원덕,215,214,215,214
202002,중앙선,중랑,4535,4384,4535,4384
202002,중앙선,지평,32,28,32,28
202002,중앙선,팔당,587,573,587,573
202002,중앙선,회기,18458,17518,18458,17518
202002,중앙선,구리,10302,10468,10302,10468
202002,중앙선,국수,369,385,369,385
202002,중앙선,덕소,4278,4266,4278,4266
202002,중앙선,도농,7317,6655,7317,6655
202002,중앙선,도심,1933,1472,1933,1472
202002,중앙선,망우,5718,5684,5718,5684
202002,중앙선,상봉,4649,4452,4649,4452
202002,중앙선,신원,84,75,84,75
202002,중앙선,아신,318,340,318,340
202002,중앙선,양수,945,978,945,978
202002,중앙선,양원,983,993,983,993
202002,중앙선,양정,657,551,657,551
202002,중앙선,양평,1708,1771,1708,1771
202002,중앙선,오빈,153,159,153,159
202002,중앙선,용문,922,1021,922,1021
202002,중앙선,운길산,366,355,366,355
202002,중앙선,원덕,176,172,176,172
202002,중앙선,중랑,4414,4346,4414,4346
202002,중앙선,지평,31,24,31,24
202002,중앙선,팔당,499,486,499,486
202002,중앙선,회기,17901,17075,17901,17075
202003,중앙선,구리,10376,10496,10376,10496
202003,중앙선,국수,465,479,465,479
202003,중앙선,덕소,4502,4475,4502,4475
202003,중앙선,도농,7605,6908,7605,6908
202003,중앙선,도심,1998,1551,1998,1551
202003,중앙선,망우,5837,5745,5837,5745
202003,중앙선,상봉,4560,4500,4560,4500
202003,중앙선,신원,145,116,145,116
202003,중앙선,아신,350,335,350,335
202003,중앙선,양수,1117,1100,1117,1100
202003,중앙선,양원,1091,1073,1091,1073
202003,중앙선,양정,714,628,714,628
202003,중앙선,양평,1774,1735,1774,1735
202003,중앙선,오빈,167,177,167,177
202003,중앙선,용문,1029,997,1029,997
202003,중앙선,운길산,478,426,478,426
202003,중앙선,원덕,197,172,197,172
202003,중앙선,중랑,4352,4200,4352,4200
202003,중앙선,지평,29,20,29,20
202003,중앙선,팔당,536,532,536,532
202003,중앙선,회기,17146,16701,17146,16701
202003,중앙선,구리,10604,10615,10604,10615
202003,중앙선,국수,431,458,431,458
202003,중앙선,덕소,4369,4410,4369,4410
202003,중앙선,도농,7477,6758,7477,6758
202003,중앙선,도심,2025,1538,2025,1538
202003,중앙선,망우,5660,5558,5660,5558
202003,중앙선,상봉,4568,4431,4568,4431
202003,중앙선,신원,132,112,132,112
202003,중앙선,아신,357,356,357,356
202003,중앙선,양수,1099,1109,1099,1109
202003,중앙선,양원,1007,1024,1007,1024
202003,중앙선,양정,705,618,705,618
202003,중앙선,양평,1971,1968,1971,1968
202003,중앙선,오빈,185,181,185,181
202003,중앙선,용문,1009,1032,1009,1032
202003,중앙선,운길산,472,448,472,448
202003,중앙선,원덕,215,200,215,200
202003,중앙선,중랑,4386,4211,4386,4211
202003,중앙선,지평,37,23,37,23
202003,중앙선,팔당,552,542,552,542
202003,중앙선,회기,17401,16835,17401,16835
202003,중앙선,구리,10358,10683,10358,10683
202003,중앙선,국수,388,391,388,391
202003,중앙선,덕소,4375,4379,4375,4379
202003,중앙선,도농,7296,6650,7296,6650
202003,중앙선,도심,1902,1489,1902,1489
202003,중앙선,망우,5636,5456,5636,5456
202003,중앙선,상봉,4460,4334,4460,4334
202003,중앙선,신원,112,113,112,113
202003,중앙선,아신,340,321,340,321
202003,중앙선,양수,1027,1031,1027,1031
202003,중앙선,양원,1017,1012,1017,1012
202003,중앙선,양정,660,563,660,563
202003,중앙선,양평,1632,1593,1632,1593
202003,중앙선,오빈,158,170,158,170
202003,중앙선,용문,984,978,984,978
202003,중앙선,운길산,411,388,411,388
202003,중앙선,원덕,176,161,176,161
202003,중앙선,중랑,4316,4098,4316,4098
202003,중앙선,지평,29,17,29,17
202003,중앙선,팔당,504,508,504,508
202003,중앙선,회기,17181,16417,17181,16417
202003,중앙선,구리,10485,10664,10485,10664
202003,중앙선,국수,404,429,404,429
202003,중앙선,덕소,4327,4360,4327,4360
202003,중앙선,도농,7448,6734,7448,6734
202003,중앙선,도심,1987,1507,1987,1507
202003,중앙선,망우,5654,5546,5654,5546
202003,중앙선,상봉,4474,4426,4474,4426
202003,중앙선,신원,113,107,113,107
202003,중앙선,아신,357,381,357,381
202003,중앙선,양수,1066,1030,1066,1030
202003,중앙선,양원,1043,1005,1043,1005
202003,중앙선,양정,689,619,689,619
202003,중앙선,양평,1670,1683,1670,1683
202003,중앙선,오빈,177,180,177,180
202003,중앙선,용문,1375,1425,1375,1425
202003,중앙선,운길산,458,430,458,430
202003,중앙선,원덕,206,221,206,221
202003,중앙선,중랑,4308,4189,4308,4189
202003,중앙선,지평,27,21,27,21
202003,중앙선,팔당,574,541,574,541
202003,중앙선,회기,16710,15750,16710,15750
202003,중앙선,구리,10856,11126,10856,11126
202003,중앙선,국수,440,454,440,454
202003,중앙선,덕소,4593,4546,4593,4546
202003,중앙선,도농,7525,6878,7525,6878
202003,중앙선,도심,2002,1598,2002,1598
202003,중앙선,망우,5922,5756,5922,5756
202003,중앙선,상봉,4764,4666,4764,4666
202003,중앙선,신원,145,128,145,128
202003,중앙선,아신,407,397,407,397
202003,중앙선,양수,1132,1188,1132,1188
202003,중앙선,양원,1095,1024,1095,1024
202003,중앙선,양정,740,597,740,597
202003,중앙선,양평,1817,1870,1817,1870
202003,중앙선,오빈,184,195,184,195
202003,중앙선,용문,1039,1196,1039,1196
202003,중앙선,운길산,507,477,507,477
202003,중앙선,원덕,200,229,200,229
202003,중앙선,중랑,4413,4214,4413,4214
202003,중앙선,지평,24,30,24,30
202003,중앙선,팔당,604,629,604,629
202003,중앙선,회기,17613,16540,17613,16540
202003,중앙선,구리,11271,11317,11271,11317
202003,중앙선,국수,498,514,498,514
202003,중앙선,덕소,4679,4618,4679,4618
202003,중앙선,도농,8002,7105,8002,7105
202003,중앙선,도심,2120,1545,2120,1545
202003,중앙선,망우,6105,5907,6105,5907
202003,중앙선,상봉,4840,4650,4840,4650
202003,중앙선,신원,143,137,143,137
202003,중앙선,아신,410,398,410,398
202003,중앙선,양수,1252,1266,1252,1266
202003,중앙선,양원,1154,1144,1154,1144
202003,중앙선,양정,760,645,760,645
202003,중앙선,양평,1892,1870,1892,1870
202003,중앙선,오빈,191,193,191,193
202003,중앙선,용문,1137,1080,1137,1080
202003,중앙선,운길산,580,538,580,538
202003,중앙선,원덕,265,245,265,245
202003,중앙선,중랑,4512,4291,4512,4291
202003,중앙선,지평,30,16,30,16
202003,중앙선,팔당,688,655,688,655
202003,중앙선,회기,17437,16749,17437,16749
202003,중앙선,구리,10431,10631,10431,10631
202003,중앙선,국수,397,393,397,393
202003,중앙선,덕소,4310,4279,4310,4279
202003,중앙선,도농,7556,6831,7556,6831
202003,중앙선,도심,1996,1556,1996,1556
202003,중앙선,망우,5595,5463,5595,5463
202003,중앙선,상봉,4378,4257,4378,4257
202003,중앙선,신원,90,88,90,88
202003,중앙선,아신,352,326,352,326
202003,중앙선,양수,1018,1083,1018,1083
202003,중앙선,양원,1032,990,1032,990
202003,중앙선,양정,642,554,642,554
202003,중앙선,양평,1615,1581,1615,1581
202003,중앙선,오빈,180,153,180,153
202003,중앙선,용문,1009,1055,1009,1055
202003,중앙선,운길산,354,325,354,325
202003,중앙선,원덕,167,170,167,170
202003,중앙선,중랑,4288,4213,4288,4213
202003,중앙선,지평,31,17,31,17
202003,중앙선,팔당,461,455,461,455
202003,중앙선,회기,16471,16020,16471,16020
202003,중앙선,구리,11035,11236,11035,11236
202003,중앙선,국수,497,519,497,519
202003,중앙선,덕소,4615,4565,4615,4565
