사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210815,일산선,원당,4819,4757,9576
20210815,일산선,삼송,8448,8270,16718
20210815,일산선,원흥,4207,3989,8196
20210821,일산선,대화,6008,5547,11555
20210821,일산선,주엽,4670,4686,9356
20210821,일산선,정발산,4574,4698,9272
20210821,일산선,마두,3733,3720,7453
20210821,일산선,백석,5352,5510,10862
20210821,일산선,대곡,908,763,1671
20210821,일산선,화정,8953,9426,18379
20210821,일산선,원당,5703,5574,11277
20210821,일산선,삼송,9928,9677,19605
20210821,일산선,원흥,5145,4872,10017
20210822,일산선,원흥,4312,4175,8487
20210822,일산선,삼송,8726,8690,17416
20210822,일산선,원당,5250,5013,10263
20210822,일산선,화정,7697,7992,15689
20210822,일산선,대곡,912,774,1686
20210822,일산선,백석,4594,4569,9163
20210822,일산선,마두,2943,2893,5836
20210822,일산선,정발산,4569,4636,9205
20210822,일산선,주엽,3864,3658,7522
20210822,일산선,대화,5306,4786,10092
20210828,일산선,원흥,6245,6217,12462
20210828,일산선,지축,1,0,1
20210828,일산선,삼송,12009,11890,23899
20210828,일산선,원당,7368,7136,14504
20210828,일산선,화정,11234,11532,22766
20210828,일산선,대곡,1187,1057,2244
20210828,일산선,백석,6487,6539,13026
20210828,일산선,마두,4590,4618,9208
20210828,일산선,정발산,5925,6081,12006
20210828,일산선,주엽,5837,5739,11576
20210828,일산선,대화,7606,6919,14525
20210829,일산선,원흥,4562,4323,8885
20210829,일산선,삼송,8909,8620,17529
20210829,일산선,원당,5178,5038,10216
20210829,일산선,화정,8096,8249,16345
20210829,일산선,대곡,937,810,1747
20210829,일산선,백석,4839,4792,9631
20210829,일산선,마두,3049,3045,6094
20210829,일산선,정발산,4517,4486,9003
20210829,일산선,주엽,3861,3904,7765
20210829,일산선,대화,5304,4876,10180
20210904,일산선,백석,6864,6809,13673
20210904,일산선,마두,4701,4776,9477
20210904,일산선,정발산,5791,5885,11676
20210904,일산선,주엽,5990,5880,11870
20210904,일산선,대화,7775,7009,14784
20210904,일산선,원흥,6725,6499,13224
20210904,일산선,삼송,12609,12489,25098
20210904,일산선,원당,7794,7489,15283
20210904,일산선,화정,11656,12011,23667
20210904,일산선,대곡,1319,1150,2469
20210905,일산선,원당,5657,5473,11130
20210905,일산선,원흥,4893,4598,9491
20210905,일산선,화정,8520,8672,17192
20210905,일산선,삼송,9377,9165,18542
20210905,일산선,대화,5562,5033,10595
20210905,일산선,주엽,3994,3895,7889
20210905,일산선,정발산,4289,4249,8538
20210905,일산선,마두,3087,3048,6135
20210905,일산선,백석,4797,4742,9539
20210905,일산선,대곡,904,770,1674
20210911,일산선,원흥,6747,6564,13311
20210911,일산선,삼송,13272,12878,26150
20210911,일산선,원당,8031,7594,15625
20210911,일산선,화정,12159,12581,24740
20210911,일산선,대곡,1280,1164,2444
20210911,일산선,백석,7162,7210,14372
20210911,일산선,마두,4850,4899,9749
20210911,일산선,정발산,6308,6413,12721
20210911,일산선,주엽,6414,6290,12704
20210911,일산선,대화,8303,7319,15622
20210912,일산선,대화,5843,5352,11195
20210912,일산선,주엽,4283,4274,8557
20210912,일산선,정발산,4715,4747,9462
20210912,일산선,마두,3328,3293,6621
20210912,일산선,백석,5351,5205,10556
20210912,일산선,대곡,990,831,1821
20210912,일산선,화정,8786,8895,17681
20210912,일산선,원당,5796,5625,11421
20210912,일산선,삼송,10181,9938,20119
20210912,일산선,원흥,4894,4741,9635
20210918,일산선,원흥,6393,6006,12399
20210918,일산선,지축,2,0,2
20210918,일산선,삼송,12352,11989,24341
20210918,일산선,원당,7595,7213,14808
20210918,일산선,화정,11483,11777,23260
20210918,일산선,대곡,1287,1043,2330
20210918,일산선,백석,6669,6730,13399
20210918,일산선,마두,4464,4473,8937
20210918,일산선,정발산,5430,5700,11130
20210918,일산선,주엽,5852,5676,11528
20210918,일산선,대화,7393,6501,13894
20210919,일산선,대화,5396,4928,10324
20210919,일산선,주엽,3967,4088,8055
20210919,일산선,정발산,4293,4382,8675
20210919,일산선,마두,3048,3100,6148
20210919,일산선,백석,4906,4924,9830
20210919,일산선,대곡,878,799,1677
20210919,일산선,화정,8223,8346,16569
20210919,일산선,원당,5718,5703,11421
20210919,일산선,삼송,9571,9367,18938
20210919,일산선,원흥,4725,4326,9051
20210925,일산선,대화,7629,6763,14392
20210925,일산선,주엽,6033,5893,11926
20210925,일산선,정발산,5781,5887,11668
20210925,일산선,마두,4725,4724,9449
20210925,일산선,백석,6566,6613,13179
20210925,일산선,대곡,1313,1114,2427
20210925,일산선,화정,11724,12063,23787
20210925,일산선,원당,7754,7315,15069
20210925,일산선,삼송,12761,12374,25135
20210925,일산선,원흥,6604,6381,12985
20210926,일산선,정발산,4317,4334,8651
20210926,일산선,백석,4760,4721,9481
20210926,일산선,대곡,1018,870,1888
20210926,일산선,화정,8493,8683,17176
20210926,일산선,원당,5622,5410,11032
20210926,일산선,삼송,9471,9232,18703
20210926,일산선,원흥,4762,4459,9221
20210926,일산선,대화,5440,4903,10343
20210926,일산선,주엽,4060,4019,8079
20210926,일산선,마두,3230,3154,6384
20211002,일산선,화정,11847,12310,24157
20211002,일산선,대곡,1371,1219,2590
20211002,일산선,백석,6859,6854,13713
20211002,일산선,마두,4954,4980,9934
20211002,일산선,정발산,6168,6480,12648
20211002,일산선,주엽,6393,6245,12638
20211002,일산선,대화,8442,7583,16025
20211002,일산선,원흥,6767,6304,13071
20211002,일산선,원당,7928,7565,15493
20211002,일산선,삼송,12742,12368,25110
20211002,일산선,지축,1,0,1
20211003,일산선,대화,6294,5910,12204
20211003,일산선,주엽,4336,4344,8680
20211003,일산선,정발산,5250,5382,10632
20211003,일산선,마두,3246,3208,6454
20211003,일산선,백석,5120,4952,10072
20211003,일산선,대곡,1019,862,1881
20211003,일산선,화정,8914,9044,17958
20211003,일산선,원당,5884,5734,11618
20211003,일산선,삼송,10006,9789,19795
20211003,일산선,원흥,5137,4926,10063
20211009,일산선,원흥,6337,6079,12416
20211009,일산선,삼송,12551,12110,24661
20211009,일산선,원당,7578,7205,14783
20211009,일산선,화정,11338,11720,23058
20211009,일산선,대곡,1336,1103,2439
20211009,일산선,백석,6482,6625,13107
20211009,일산선,마두,4412,4447,8859
20211009,일산선,정발산,5952,6050,12002
20211009,일산선,주엽,5802,5546,11348
20211009,일산선,대화,8217,7516,15733
20211010,일산선,대화,6003,5549,11552
20211010,일산선,주엽,3912,3936,7848
20211010,일산선,정발산,3968,4122,8090
20211010,일산선,마두,2936,2920,5856
20211010,일산선,백석,4867,4813,9680
20211010,일산선,대곡,908,759,1667
20211010,일산선,화정,8087,8369,16456
20211010,일산선,원당,5274,4771,10045
20211010,일산선,삼송,9094,8998,18092
20211010,일산선,원흥,4568,4408,8976
20211016,일산선,원흥,7008,6760,13768
20211016,일산선,삼송,13398,13174,26572
20211016,일산선,원당,8122,7827,15949
20211016,일산선,화정,12419,12870,25289
20211016,일산선,대곡,1430,1189,2619
20211016,일산선,백석,7371,7565,14936
20211016,일산선,마두,5113,5356,10469
20211016,일산선,정발산,6130,6361,12491
20211016,일산선,주엽,6463,6353,12816
20211016,일산선,대화,8866,7999,16865
20211017,일산선,원흥,4756,4585,9341
20211017,일산선,삼송,9777,9421,19198
20211017,일산선,원당,5537,5386,10923
20211017,일산선,화정,8466,8607,17073
20211017,일산선,대곡,931,832,1763
20211017,일산선,백석,5017,5042,10059
20211017,일산선,마두,3192,3165,6357
20211017,일산선,정발산,4311,4237,8548
20211017,일산선,주엽,4081,3947,8028
20211017,일산선,대화,5797,5472,11269
20211023,일산선,대화,8571,7668,16239
20211023,일산선,주엽,6494,6426,12920
20211023,일산선,정발산,6305,6531,12836
20211023,일산선,마두,5191,5238,10429
20211023,일산선,백석,7475,7655,15130
20211023,일산선,대곡,1399,1263,2662
20211023,일산선,화정,13061,13464,26525
20211023,일산선,원당,8735,8279,17014
20211023,일산선,삼송,14032,13514,27546
20211023,일산선,원흥,7265,7007,14272
20211024,일산선,원흥,5291,5105,10396
20211024,일산선,삼송,10678,10468,21146
20211024,일산선,원당,6192,6081,12273
20211024,일산선,화정,9345,9508,18853
20211024,일산선,대곡,1136,921,2057
20211024,일산선,백석,5461,5403,10864
20211024,일산선,마두,3556,3600,7156
20211024,일산선,정발산,4785,4853,9638
20211024,일산선,주엽,4531,4424,8955
20211024,일산선,대화,6043,5508,11551
20211030,일산선,원흥,7589,7225,14814
20211030,일산선,삼송,14298,14147,28445
20211030,일산선,원당,8577,8236,16813
20211030,일산선,화정,13430,13685,27115
20211030,일산선,대곡,1443,1277,2720
20211030,일산선,백석,7654,7710,15364
20211030,일산선,마두,5168,5254,10422
20211030,일산선,정발산,6512,6788,13300
20211030,일산선,주엽,6951,6746,13697
20211030,일산선,대화,9722,8740,18462
20211031,일산선,원당,6341,6239,12580
20211031,일산선,화정,10004,10077,20081
20211031,일산선,대곡,1103,889,1992
20211031,일산선,백석,5648,5526,11174
20211031,일산선,마두,3628,3652,7280
20211031,일산선,정발산,5395,5331,10726
20211031,일산선,주엽,4773,4637,9410
20211031,일산선,대화,6665,6178,12843
20211031,일산선,원흥,5341,5168,10509
20211031,일산선,삼송,11019,10617,21636
20211106,일산선,대화,9414,7971,17385
20211106,일산선,주엽,7011,6629,13640
20211106,일산선,정발산,6849,7652,14501
20211106,일산선,마두,5432,5188,10620
20211106,일산선,백석,7722,8178,15900
20211106,일산선,대곡,1448,1210,2658
20211106,일산선,화정,13780,13915,27695
20211106,일산선,원당,8967,8268,17235
20211106,일산선,삼송,14361,13834,28195
20211106,일산선,원흥,7772,7270,15042
20211107,일산선,대화,6753,5893,12646
20211107,일산선,주엽,4767,4720,9487
20211107,일산선,정발산,5389,5424,10813
20211107,일산선,마두,3504,3423,6927
20211107,일산선,백석,5669,5654,11323
20211107,일산선,대곡,1119,1006,2125
20211107,일산선,화정,9878,10103,19981
20211107,일산선,원당,6559,6406,12965
20211107,일산선,삼송,10937,10537,21474
20211107,일산선,지축,1,0,1
20211107,일산선,원흥,5492,5338,10830
20211113,일산선,원흥,7530,7007,14537
20211113,일산선,삼송,14276,13460,27736
20211113,일산선,원당,8613,7950,16563
20211113,일산선,화정,13222,13471,26693
20211113,일산선,대곡,1494,1295,2789
20211113,일산선,백석,7750,7906,15656
20211113,일산선,정발산,6474,6990,13464
20211113,일산선,마두,5286,5360,10646
20211113,일산선,주엽,6719,6542,13261
20211113,일산선,대화,9091,8188,17279
20211114,일산선,대화,6603,6326,12929
20211114,일산선,주엽,4403,4490,8893
20211114,일산선,정발산,5069,5110,10179
20211114,일산선,마두,3487,3410,6897
20211114,일산선,백석,5579,5456,11035
20211114,일산선,대곡,1231,1014,2245
20211114,일산선,화정,9367,9481,18848
20211114,일산선,원당,6339,6108,12447
20211114,일산선,삼송,10652,10237,20889
20211114,일산선,지축,1,0,1
20211114,일산선,원흥,5470,5292,10762
20211120,일산선,백석,7609,7736,15345
20211120,일산선,대화,10516,9398,19914
20211120,일산선,주엽,6682,6346,13028
20211120,일산선,정발산,6897,7314,14211
20211120,일산선,마두,5282,5102,10384
20211120,일산선,대곡,1395,1155,2550
20211120,일산선,화정,13330,13711,27041
20211120,일산선,원당,8517,8036,16553
20211120,일산선,삼송,14100,13426,27526
20211120,일산선,지축,1,0,1
20211120,일산선,원흥,7595,6990,14585
20211121,일산선,삼송,10347,10182,20529
20211121,일산선,원흥,5361,5191,10552
20211121,일산선,주엽,4503,4444,8947
20211121,일산선,대화,7318,6989,14307
20211121,일산선,원당,6128,5829,11957
20211121,일산선,화정,9360,9538,18898
20211121,일산선,대곡,1123,914,2037
20211121,일산선,백석,5544,5280,10824
20211121,일산선,마두,3369,3382,6751
20211121,일산선,정발산,4993,4904,9897
20211127,일산선,원흥,7564,7056,14620
20211127,일산선,삼송,14031,13374,27405
20211127,일산선,원당,8374,7842,16216
20211127,일산선,화정,12988,13340,26328
20211127,일산선,대곡,1362,1126,2488
20211127,일산선,백석,7754,7790,15544
20211127,일산선,마두,5210,5173,10383
20211127,일산선,정발산,6648,7145,13793
20211127,일산선,주엽,6687,6499,13186
20211127,일산선,대화,9928,9032,18960
20211128,일산선,대화,7081,6565,13646
20211128,일산선,주엽,4537,4379,8916
20211128,일산선,정발산,5213,5166,10379
20211128,일산선,마두,3296,3372,6668
20211128,일산선,백석,5466,5278,10744
20211128,일산선,대곡,1050,882,1932
20211128,일산선,화정,9507,9729,19236
20211128,일산선,원당,5963,5752,11715
20211128,일산선,삼송,10418,10326,20744
20211128,일산선,원흥,5214,5047,10261
20211204,일산선,원흥,7435,6910,14345
20211204,일산선,삼송,13464,12977,26441
20211204,일산선,원당,8086,7553,15639
20211204,일산선,화정,12226,12644,24870
20211204,일산선,대곡,1243,1043,2286
20211204,일산선,백석,7214,7310,14524
20211204,일산선,마두,4746,4694,9440
20211204,일산선,정발산,6305,6617,12922
20211204,일산선,주엽,6161,6042,12203
20211204,일산선,대화,10106,9141,19247
20211205,일산선,대화,7164,6837,14001
20211205,일산선,주엽,4161,4104,8265
20211205,일산선,정발산,4607,4624,9231
20211205,일산선,마두,3189,3180,6369
20211205,일산선,백석,5186,5109,10295
20211205,일산선,대곡,945,827,1772
20211205,일산선,화정,8926,9167,18093
20211205,일산선,원당,5722,5422,11144
20211205,일산선,삼송,9742,9697,19439
20211205,일산선,원흥,5412,5182,10594
20211211,일산선,원흥,7260,6804,14064
20211211,일산선,삼송,12903,12411,25314
20211211,일산선,원당,7791,7207,14998
20211211,일산선,화정,11923,12157,24080
20211211,일산선,대곡,1303,1104,2407
20211211,일산선,백석,6915,7003,13918
20211211,일산선,마두,4576,4700,9276
20211211,일산선,정발산,6215,6530,12745
20211211,일산선,주엽,5952,5928,11880
20211211,일산선,대화,8219,7212,15431
20211212,일산선,지축,1,0,1
20211212,일산선,원흥,5238,4984,10222
20211212,일산선,삼송,9491,9656,19147
20211212,일산선,원당,5501,5302,10803
20211212,일산선,화정,8503,8764,17267
20211212,일산선,대곡,869,723,1592
20211212,일산선,백석,5130,5075,10205
20211212,일산선,마두,3142,3079,6221
20211212,일산선,정발산,4514,4537,9051
20211212,일산선,주엽,3997,3939,7936
20211212,일산선,대화,5954,5457,11411
20211218,일산선,대화,7840,7276,15116
20211218,일산선,주엽,5791,5739,11530
20211218,일산선,정발산,6363,6545,12908
20211218,일산선,마두,4632,4776,9408
20211218,일산선,백석,7233,7361,14594
20211218,일산선,대곡,1093,929,2022
20211218,일산선,화정,11705,12258,23963
20211218,일산선,원당,7112,7124,14236
20211218,일산선,삼송,12715,9588,22303
20211218,일산선,원흥,7027,6727,13754
20211219,일산선,원흥,5525,5277,10802
20211219,일산선,지축,1,0,1
20211219,일산선,삼송,10380,10300,20680
20211219,일산선,원당,5583,5289,10872
20211219,일산선,화정,8906,9206,18112
20211219,일산선,대곡,837,716,1553
20211219,일산선,백석,5574,5517,11091
20211219,일산선,마두,3176,3151,6327
20211219,일산선,정발산,5076,5093,10169
20211219,일산선,주엽,4029,4125,8154
20211219,일산선,대화,5866,5454,11320
20211225,일산선,대화,6220,6025,12245
20211225,일산선,주엽,4364,4541,8905
20211225,일산선,정발산,6425,6536,12961
20211225,일산선,마두,3467,3525,6992
20211225,일산선,백석,5818,5845,11663
20211225,일산선,대곡,865,803,1668
20211225,일산선,화정,9862,10489,20351
20211225,일산선,원당,6022,5961,11983
20211225,일산선,삼송,12137,11783,23920
20211225,일산선,원흥,5249,5018,10267
20211226,일산선,대화,5072,4662,9734
20211226,일산선,주엽,3459,3474,6933
20211226,일산선,정발산,4514,4357,8871
20211226,일산선,마두,2689,2733,5422
20211226,일산선,백석,4629,4512,9141
20211226,일산선,대곡,705,591,1296
20211226,일산선,화정,7436,7759,15195
20211226,일산선,원당,4711,4694,9405
20211226,일산선,삼송,8752,8719,17471
20211226,일산선,원흥,4191,3981,8172
