사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210228,경부선,금정,12945,12921,25866
20210228,경부선,군포,2814,2603,5417
20210228,경부선,의왕,4055,4104,8159
20210228,경부선,성균관대,7390,7645,15035
20210228,경부선,화서,3543,3540,7083
20210228,경부선,수원,31242,31297,62539
20210228,경부선,독산,5681,5769,11450
20210228,경부선,세류,1769,1895,3664
20210228,경부선,병점,8423,9033,17456
20210228,경부선,세마,1551,1429,2980
20210228,경부선,오산대,1974,1773,3747
20210228,경부선,오산,7155,7249,14404
20210228,경부선,진위,658,647,1305
20210228,경부선,송탄,3159,3168,6327
20210228,경부선,서정리,3706,4038,7744
20210228,경부선,지제,1803,1519,3322
20210228,경부선,평택,9533,9839,19372
20210228,경부선,성환,2035,2154,4189
20210228,경부선,직산,469,482,951
20210228,경부선,두정,3613,3987,7600
20210228,경부선,천안,4667,4584,9251
20210228,경부선,당정,2906,2822,5728
20210228,경부선,서동탄,818,840,1658
20210228,경부선,광명,1810,1451,3261
20210306,경부선,서울,4112,1211,5323
20210306,경부선,남영,5444,5551,10995
20210306,경부선,용산,26019,27281,53300
20210306,경부선,노량진,7984,7201,15185
20210306,경부선,대방,7631,7700,15331
20210306,경부선,영등포,36112,37430,73542
20210306,경부선,신도림,2729,2775,5504
20210306,경부선,신길,6047,5020,11067
20210306,경부선,구로,12579,13228,25807
20210306,경부선,가산디지털단지,5546,7766,13312
20210306,경부선,금천구청,7922,7802,15724
20210306,경부선,석수,6650,6261,12911
20210306,경부선,관악,5702,5281,10983
20210306,경부선,안양,17025,17066,34091
20210306,경부선,명학,4662,4681,9343
20210306,경부선,금정,16997,17369,34366
20210306,경부선,군포,4192,3879,8071
20210306,경부선,의왕,5540,5460,11000
20210306,경부선,성균관대,9498,9369,18867
20210306,경부선,화서,4802,4896,9698
20210306,경부선,수원,34131,36620,70751
20210306,경부선,독산,7896,7830,15726
20210306,경부선,세류,2181,2234,4415
20210306,경부선,병점,10879,10794,21673
20210306,경부선,세마,1987,1700,3687
20210306,경부선,오산대,2432,2132,4564
20210306,경부선,오산,8511,7908,16419
20210306,경부선,진위,1007,851,1858
20210306,경부선,송탄,4363,3890,8253
20210306,경부선,서정리,5572,4654,10226
20210306,경부선,지제,2356,2161,4517
20210306,경부선,평택,11447,11228,22675
20210306,경부선,성환,2683,2451,5134
20210306,경부선,직산,544,520,1064
20210306,경부선,두정,4727,4779,9506
20210306,경부선,천안,4999,5113,10112
20210306,경부선,당정,3784,3670,7454
20210306,경부선,서동탄,961,967,1928
20210306,경부선,광명,2067,1951,4018
20210307,경부선,광명,1847,1459,3306
20210307,경부선,서동탄,654,698,1352
20210307,경부선,당정,2793,2807,5600
20210307,경부선,천안,4847,4613,9460
20210307,경부선,두정,3662,4337,7999
20210307,경부선,직산,442,525,967
20210307,경부선,성환,2135,2580,4715
20210307,경부선,평택,9744,10499,20243
20210307,경부선,지제,1979,1773,3752
20210307,경부선,서정리,3851,5114,8965
20210307,경부선,송탄,3231,3549,6780
20210307,경부선,진위,700,674,1374
20210307,경부선,오산,6720,7099,13819
20210307,경부선,오산대,1797,1733,3530
20210307,경부선,세마,1494,1393,2887
20210307,경부선,병점,8122,8872,16994
20210307,경부선,세류,1729,1756,3485
20210307,경부선,독산,5410,5495,10905
20210307,경부선,수원,29310,28735,58045
20210307,경부선,화서,3480,3309,6789
20210307,경부선,성균관대,6997,7430,14427
20210307,경부선,의왕,3892,4005,7897
20210307,경부선,군포,2787,2579,5366
20210307,경부선,금정,12303,12544,24847
20210307,경부선,명학,3342,3324,6666
20210307,경부선,안양,12807,12071,24878
20210307,경부선,관악,4652,4332,8984
20210307,경부선,석수,4871,4881,9752
20210307,경부선,금천구청,5811,5691,11502
20210307,경부선,가산디지털단지,4134,5701,9835
20210307,경부선,구로,9018,9223,18241
20210307,경부선,신길,4627,3962,8589
20210307,경부선,신도림,1997,1991,3988
20210307,경부선,영등포,28566,27632,56198
20210307,경부선,대방,5503,5826,11329
20210307,경부선,노량진,5425,5271,10696
20210307,경부선,용산,23263,21980,45243
20210307,경부선,남영,4027,4221,8248
20210307,경부선,서울,4597,1104,5701
20210313,경부선,서울,4466,1317,5783
20210313,경부선,남영,5253,5462,10715
20210313,경부선,용산,27656,29658,57314
20210313,경부선,노량진,8503,7816,16319
20210313,경부선,대방,7951,8045,15996
20210313,경부선,영등포,37491,38630,76121
20210313,경부선,신도림,2924,3134,6058
20210313,경부선,신길,6274,5084,11358
20210313,경부선,구로,12881,13517,26398
20210313,경부선,가산디지털단지,5846,7905,13751
20210313,경부선,금천구청,8169,8281,16450
20210313,경부선,석수,6763,6293,13056
20210313,경부선,관악,6003,5758,11761
20210313,경부선,안양,17600,17702,35302
20210313,경부선,명학,5007,4935,9942
20210313,경부선,금정,17794,17772,35566
20210313,경부선,군포,4217,3870,8087
20210313,경부선,의왕,5879,5702,11581
20210313,경부선,성균관대,10189,10149,20338
20210313,경부선,화서,5076,5013,10089
20210313,경부선,수원,35126,37926,73052
20210313,경부선,독산,8363,8251,16614
20210313,경부선,세류,2262,2340,4602
20210313,경부선,병점,11549,11293,22842
20210313,경부선,세마,2049,1774,3823
20210313,경부선,오산대,2624,2371,4995
20210313,경부선,오산,8933,8640,17573
20210313,경부선,진위,1022,859,1881
20210313,경부선,송탄,4353,3923,8276
20210313,경부선,서정리,5888,4885,10773
20210313,경부선,지제,2478,2414,4892
20210313,경부선,평택,12251,11618,23869
20210313,경부선,성환,2660,2421,5081
20210313,경부선,직산,602,544,1146
20210313,경부선,두정,4896,5028,9924
20210313,경부선,천안,5424,5780,11204
20210313,경부선,당정,3865,3693,7558
20210313,경부선,서동탄,1017,1000,2017
20210313,경부선,광명,2193,2028,4221
20210314,경부선,광명,2095,1444,3539
20210314,경부선,서동탄,770,773,1543
20210314,경부선,당정,2834,2842,5676
20210314,경부선,천안,5414,5109,10523
20210314,경부선,두정,4034,4691,8725
20210314,경부선,직산,453,523,976
20210314,경부선,성환,2162,2791,4953
20210314,경부선,평택,10506,10853,21359
20210314,경부선,지제,2038,1825,3863
20210314,경부선,서정리,3791,5241,9032
20210314,경부선,송탄,3336,3718,7054
20210314,경부선,진위,722,752,1474
20210314,경부선,오산,7033,7673,14706
20210314,경부선,오산대,2054,1964,4018
20210314,경부선,세마,1561,1539,3100
20210314,경부선,병점,8795,9541,18336
20210314,경부선,세류,1872,1952,3824
20210314,경부선,독산,5586,5760,11346
20210314,경부선,수원,31847,30929,62776
20210314,경부선,화서,3720,3788,7508
20210314,경부선,성균관대,7222,7718,14940
20210314,경부선,의왕,4201,4157,8358
20210314,경부선,군포,2921,2672,5593
20210314,경부선,금정,12387,12820,25207
20210314,경부선,명학,3361,3274,6635
20210314,경부선,안양,13100,12542,25642
20210314,경부선,관악,4801,4397,9198
20210314,경부선,석수,4855,4945,9800
20210314,경부선,금천구청,6031,5811,11842
20210314,경부선,가산디지털단지,4332,6190,10522
20210314,경부선,구로,9341,9464,18805
20210314,경부선,신길,4506,3959,8465
20210314,경부선,신도림,2000,2113,4113
20210314,경부선,영등포,30106,28889,58995
20210314,경부선,대방,5405,5748,11153
20210314,경부선,노량진,5764,5293,11057
20210314,경부선,용산,25119,23124,48243
20210314,경부선,남영,3811,4314,8125
20210314,경부선,서울,5061,1108,6169
20210320,경부선,직산,532,547,1079
20210320,경부선,광명,2224,2029,4253
20210320,경부선,서동탄,935,950,1885
20210320,경부선,당정,3618,3488,7106
20210320,경부선,천안,5033,5063,10096
20210320,경부선,두정,4811,5001,9812
20210320,경부선,서울,4549,1396,5945
20210320,경부선,남영,5617,5733,11350
20210320,경부선,용산,27238,29119,56357
20210320,경부선,노량진,7508,6890,14398
20210320,경부선,대방,7161,7248,14409
20210320,경부선,영등포,35681,37094,72775
20210320,경부선,신도림,2415,2620,5035
20210320,경부선,신길,5741,4738,10479
20210320,경부선,구로,12561,12963,25524
20210320,경부선,가산디지털단지,5502,7474,12976
20210320,경부선,금천구청,7253,7400,14653
20210320,경부선,석수,5948,5311,11259
20210320,경부선,관악,4935,4795,9730
20210320,경부선,안양,16247,16435,32682
20210320,경부선,명학,4867,4688,9555
20210320,경부선,금정,16289,16301,32590
20210320,경부선,군포,4097,3771,7868
20210320,경부선,의왕,5100,5060,10160
20210320,경부선,성균관대,9375,9222,18597
20210320,경부선,화서,4534,4558,9092
20210320,경부선,수원,33497,36256,69753
20210320,경부선,독산,7678,7671,15349
20210320,경부선,세류,2118,2180,4298
20210320,경부선,병점,10247,10081,20328
20210320,경부선,세마,1857,1668,3525
20210320,경부선,오산대,2195,2054,4249
20210320,경부선,오산,8162,7709,15871
20210320,경부선,진위,915,790,1705
20210320,경부선,송탄,4076,3846,7922
20210320,경부선,서정리,5444,4389,9833
20210320,경부선,지제,2294,2222,4516
20210320,경부선,평택,11218,10671,21889
20210320,경부선,성환,2561,2351,4912
20210321,경부선,서울,5506,1207,6713
20210321,경부선,남영,3848,4181,8029
20210321,경부선,용산,26472,23985,50457
20210321,경부선,노량진,5647,5505,11152
20210321,경부선,대방,5725,6010,11735
20210321,경부선,영등포,30587,29365,59952
20210321,경부선,신도림,1997,1999,3996
20210321,경부선,신길,4567,3941,8508
20210321,경부선,구로,9454,9493,18947
20210321,경부선,가산디지털단지,4192,5919,10111
20210321,경부선,금천구청,5868,5700,11568
20210321,경부선,석수,4895,4905,9800
20210321,경부선,관악,4728,4254,8982
20210321,경부선,안양,12727,12347,25074
20210321,경부선,명학,3148,3111,6259
20210321,경부선,금정,12461,12601,25062
20210321,경부선,군포,2852,2677,5529
20210321,경부선,의왕,3793,3890,7683
20210321,경부선,성균관대,6961,7512,14473
20210321,경부선,화서,3512,3364,6876
20210321,경부선,수원,31577,30503,62080
20210321,경부선,독산,5461,5678,11139
20210321,경부선,세류,1760,1858,3618
20210321,경부선,병점,8087,9145,17232
20210321,경부선,세마,1536,1423,2959
20210321,경부선,오산대,1873,1906,3779
20210321,경부선,오산,6819,7367,14186
20210321,경부선,진위,702,723,1425
20210321,경부선,송탄,3284,3683,6967
20210321,경부선,서정리,3591,5228,8819
20210321,경부선,지제,2074,1827,3901
20210321,경부선,평택,9964,10714,20678
20210321,경부선,성환,2198,2716,4914
20210321,경부선,직산,534,560,1094
20210321,경부선,두정,3969,4477,8446
20210321,경부선,천안,5240,5028,10268
20210321,경부선,당정,2847,2876,5723
20210321,경부선,서동탄,754,740,1494
20210321,경부선,광명,2098,1463,3561
20210327,경부선,광명,2202,2103,4305
20210327,경부선,서동탄,934,970,1904
20210327,경부선,당정,3601,3581,7182
20210327,경부선,천안,5237,5345,10582
20210327,경부선,두정,4640,4730,9370
20210327,경부선,직산,558,563,1121
20210327,경부선,성환,2527,2362,4889
20210327,경부선,평택,11161,10596,21757
20210327,경부선,지제,2349,2325,4674
20210327,경부선,서정리,5511,4671,10182
20210327,경부선,송탄,3946,3560,7506
20210327,경부선,진위,902,802,1704
20210327,경부선,오산,8240,7801,16041
20210327,경부선,오산대,2281,2054,4335
20210327,경부선,세마,1916,1701,3617
20210327,경부선,병점,10261,10096,20357
20210327,경부선,세류,2234,2208,4442
20210327,경부선,독산,7695,7742,15437
20210327,경부선,수원,32611,34715,67326
20210327,경부선,화서,4585,4604,9189
20210327,경부선,성균관대,9200,9066,18266
20210327,경부선,의왕,5150,5091,10241
20210327,경부선,군포,3779,3583,7362
20210327,경부선,금정,16420,16286,32706
20210327,경부선,명학,4800,4681,9481
20210327,경부선,안양,16174,16310,32484
20210327,경부선,관악,5234,4969,10203
20210327,경부선,석수,6134,5736,11870
20210327,경부선,금천구청,7295,7323,14618
20210327,경부선,가산디지털단지,5227,7218,12445
20210327,경부선,구로,12405,12834,25239
20210327,경부선,신길,5766,4791,10557
20210327,경부선,신도림,2270,2383,4653
20210327,경부선,영등포,37538,38489,76027
20210327,경부선,대방,7481,7656,15137
20210327,경부선,노량진,7447,7038,14485
20210327,경부선,용산,28050,29327,57377
20210327,경부선,남영,5326,5454,10780
20210327,경부선,서울,5016,1536,6552
20210328,경부선,광명,2194,1437,3631
20210328,경부선,서동탄,668,634,1302
20210328,경부선,당정,2601,2591,5192
20210328,경부선,천안,5011,4712,9723
20210328,경부선,두정,3910,4389,8299
20210328,경부선,직산,448,486,934
20210328,경부선,성환,2171,2606,4777
20210328,경부선,평택,9598,10204,19802
20210328,경부선,지제,1883,1677,3560
20210328,경부선,서정리,3444,4802,8246
20210328,경부선,송탄,2989,3304,6293
20210328,경부선,진위,617,625,1242
20210328,경부선,오산,6675,7290,13965
20210328,경부선,오산대,1736,1651,3387
20210328,경부선,세마,1363,1302,2665
20210328,경부선,병점,7578,8457,16035
20210328,경부선,세류,1662,1735,3397
20210328,경부선,독산,5125,5288,10413
20210328,경부선,수원,28714,27902,56616
20210328,경부선,화서,3200,3125,6325
20210328,경부선,성균관대,6476,6930,13406
20210328,경부선,의왕,3578,3619,7197
20210328,경부선,군포,2599,2488,5087
20210328,경부선,금정,11745,11898,23643
20210328,경부선,명학,3002,2961,5963
20210328,경부선,안양,11792,11583,23375
20210328,경부선,관악,3547,3367,6914
20210328,경부선,석수,4190,3910,8100
20210328,경부선,금천구청,5280,5324,10604
20210328,경부선,가산디지털단지,4022,5520,9542
20210328,경부선,구로,8900,8923,17823
20210328,경부선,신길,4297,3678,7975
20210328,경부선,신도림,1704,1614,3318
20210328,경부선,영등포,28509,27258,55767
20210328,경부선,대방,5227,5638,10865
20210328,경부선,노량진,5316,5138,10454
20210328,경부선,용산,25694,23265,48959
20210328,경부선,남영,3704,4082,7786
20210328,경부선,서울,5864,1253,7117
20210403,경부선,서울,4780,1503,6283
20210403,경부선,남영,5061,5078,10139
20210403,경부선,용산,26783,28340,55123
20210403,경부선,노량진,6286,6039,12325
20210403,경부선,대방,6934,6908,13842
20210403,경부선,영등포,34610,35790,70400
20210403,경부선,신도림,2107,2250,4357
20210403,경부선,신길,5171,4306,9477
20210403,경부선,구로,10811,10983,21794
20210403,경부선,가산디지털단지,4798,6669,11467
20210403,경부선,금천구청,6460,6484,12944
20210403,경부선,석수,5407,4940,10347
20210403,경부선,관악,4284,4164,8448
20210403,경부선,안양,14272,14588,28860
20210403,경부선,명학,4215,4048,8263
20210403,경부선,금정,14939,15026,29965
20210403,경부선,군포,3646,3398,7044
20210403,경부선,의왕,4609,4585,9194
20210403,경부선,성균관대,8493,8231,16724
20210403,경부선,화서,4101,4125,8226
20210403,경부선,수원,31442,33164,64606
20210403,경부선,독산,6944,7017,13961
20210403,경부선,세류,1955,2004,3959
20210403,경부선,병점,9599,9410,19009
20210403,경부선,세마,1692,1564,3256
20210403,경부선,오산대,2128,1976,4104
20210403,경부선,오산,7879,7289,15168
20210403,경부선,진위,886,774,1660
20210403,경부선,송탄,3669,3397,7066
20210403,경부선,서정리,5331,4447,9778
20210403,경부선,지제,2373,2066,4439
20210403,경부선,평택,10551,10041,20592
20210403,경부선,성환,2403,2195,4598
20210403,경부선,직산,514,509,1023
20210403,경부선,두정,4425,4492,8917
20210403,경부선,천안,4993,4985,9978
20210403,경부선,당정,3291,3139,6430
20210403,경부선,서동탄,884,939,1823
20210403,경부선,광명,2092,1921,4013
20210404,경부선,금천구청,5862,5865,11727
20210404,경부선,서울,5588,1176,6764
20210404,경부선,남영,3808,4063,7871
20210404,경부선,용산,25556,22980,48536
20210404,경부선,노량진,5509,5318,10827
20210404,경부선,대방,5608,5986,11594
20210404,경부선,영등포,29714,28623,58337
20210404,경부선,신도림,2194,2136,4330
20210404,경부선,신길,4450,4043,8493
20210404,경부선,구로,8659,8810,17469
20210404,경부선,가산디지털단지,4450,6152,10602
20210404,경부선,석수,4756,4616,9372
20210404,경부선,관악,4261,3942,8203
20210404,경부선,안양,12278,12089,24367
20210404,경부선,명학,3219,3125,6344
20210404,경부선,금정,12370,12657,25027
20210404,경부선,군포,2775,2584,5359
20210404,경부선,의왕,3928,4074,8002
20210404,경부선,성균관대,6844,7273,14117
20210404,경부선,화서,3622,3504,7126
20210404,경부선,수원,30832,29356,60188
20210404,경부선,독산,5425,5675,11100
20210404,경부선,세류,1741,1873,3614
20210404,경부선,병점,8021,8892,16913
20210404,경부선,세마,1536,1436,2972
20210404,경부선,오산대,1976,1873,3849
20210404,경부선,오산,6828,7466,14294
20210404,경부선,진위,707,714,1421
20210404,경부선,송탄,3132,3562,6694
20210404,경부선,서정리,3699,5177,8876
20210404,경부선,지제,1987,1756,3743
20210404,경부선,평택,9968,10704,20672
20210404,경부선,성환,2213,2853,5066
20210404,경부선,직산,495,533,1028
20210404,경부선,두정,3970,4505,8475
20210404,경부선,천안,5384,5051,10435
20210404,경부선,당정,2725,2757,5482
20210404,경부선,서동탄,743,725,1468
20210404,경부선,광명,2095,1422,3517
20210410,경부선,광명,2387,2269,4656
20210410,경부선,서동탄,1074,1108,2182
20210410,경부선,당정,4129,3849,7978
20210410,경부선,천안,5956,6127,12083
20210410,경부선,두정,5040,5381,10421
20210410,경부선,직산,667,632,1299
20210410,경부선,성환,2933,2791,5724
20210410,경부선,평택,13011,12287,25298
20210410,경부선,지제,2546,2388,4934
20210410,경부선,서정리,5810,4987,10797
20210410,경부선,송탄,4536,4159,8695
20210410,경부선,진위,1096,914,2010
20210410,경부선,오산,8990,8295,17285
20210410,경부선,오산대,2966,2621,5587
20210410,경부선,세마,2068,1830,3898
20210410,경부선,병점,11426,11374,22800
20210410,경부선,세류,2434,2505,4939
20210410,경부선,독산,8346,8324,16670
20210410,경부선,수원,36307,39034,75341
20210410,경부선,화서,5152,5180,10332
20210410,경부선,성균관대,9979,9802,19781
20210410,경부선,의왕,5907,5805,11712
20210410,경부선,군포,4363,4002,8365
20210410,경부선,금정,17920,17858,35778
20210410,경부선,명학,5085,4921,10006
20210410,경부선,안양,17579,17390,34969
20210410,경부선,관악,6111,5619,11730
20210410,경부선,석수,6907,6662,13569
20210410,경부선,금천구청,8321,8263,16584
20210410,경부선,가산디지털단지,6278,8393,14671
20210410,경부선,구로,13197,13475,26672
20210410,경부선,신길,6222,5251,11473
20210410,경부선,신도림,2991,3039,6030
20210410,경부선,영등포,36288,37613,73901
20210410,경부선,대방,7943,7743,15686
20210410,경부선,노량진,8387,7650,16037
20210410,경부선,용산,28542,30697,59239
20210410,경부선,남영,5248,5371,10619
20210410,경부선,서울,5585,1569,7154
20210411,경부선,광명,2189,1468,3657
20210411,경부선,서동탄,744,720,1464
20210411,경부선,당정,2861,2947,5808
20210411,경부선,천안,5972,5377,11349
20210411,경부선,두정,4230,4583,8813
20210411,경부선,직산,550,616,1166
20210411,경부선,성환,2692,3126,5818
20210411,경부선,평택,11076,11916,22992
20210411,경부선,지제,2101,1858,3959
20210411,경부선,서정리,4070,5445,9515
20210411,경부선,송탄,3589,3962,7551
20210411,경부선,진위,826,851,1677
20210411,경부선,오산,7363,7960,15323
20210411,경부선,오산대,2278,2191,4469
20210411,경부선,세마,1570,1460,3030
20210411,경부선,병점,8441,9423,17864
20210411,경부선,세류,2004,1999,4003
20210411,경부선,독산,5741,5845,11586
20210411,경부선,수원,31899,30718,62617
20210411,경부선,화서,3778,3688,7466
20210411,경부선,성균관대,6945,7315,14260
20210411,경부선,의왕,4087,4273,8360
20210411,경부선,군포,2983,2825,5808
20210411,경부선,금정,13187,13389,26576
20210411,경부선,명학,3459,3483,6942
20210411,경부선,안양,13288,12947,26235
20210411,경부선,관악,5066,4489,9555
20210411,경부선,석수,5305,5201,10506
20210411,경부선,금천구청,6090,6030,12120
20210411,경부선,가산디지털단지,4488,6251,10739
20210411,경부선,구로,9437,9852,19289
20210411,경부선,신길,4786,4310,9096
20210411,경부선,신도림,2298,2293,4591
20210411,경부선,영등포,28652,27722,56374
20210411,경부선,대방,5535,5946,11481
20210411,경부선,노량진,5638,5503,11141
20210411,경부선,용산,26391,23096,49487
20210411,경부선,남영,3829,4161,7990
20210411,경부선,서울,6116,1238,7354
20210417,경부선,서울,4889,1494,6383
20210417,경부선,남영,5626,5771,11397
20210417,경부선,용산,27420,29927,57347
20210417,경부선,노량진,8213,7463,15676
20210417,경부선,대방,7390,7468,14858
20210417,경부선,영등포,34828,36167,70995
20210417,경부선,신도림,2714,2790,5504
20210417,경부선,신길,6064,5063,11127
20210417,경부선,구로,12587,12779,25366
20210417,경부선,가산디지털단지,5702,7740,13442
20210417,경부선,금천구청,7890,7814,15704
20210417,경부선,석수,6463,6073,12536
20210417,경부선,관악,5612,5279,10891
20210417,경부선,안양,16405,16607,33012
20210417,경부선,명학,4971,4856,9827
20210417,경부선,금정,17522,17348,34870
20210417,경부선,군포,4174,3917,8091
20210417,경부선,의왕,5711,5624,11335
20210417,경부선,성균관대,9553,9313,18866
20210417,경부선,화서,5005,4985,9990
20210417,경부선,수원,33601,36433,70034
20210417,경부선,독산,8019,8093,16112
20210417,경부선,세류,2273,2321,4594
20210417,경부선,병점,11183,11077,22260
20210417,경부선,세마,1948,1753,3701
20210417,경부선,오산대,2502,2287,4789
20210417,경부선,오산,8751,8011,16762
20210417,경부선,진위,954,816,1770
20210417,경부선,송탄,4864,4294,9158
20210417,경부선,서정리,5704,4952,10656
20210417,경부선,지제,2446,2392,4838
20210417,경부선,평택,12779,11895,24674
20210417,경부선,성환,2769,2581,5350
20210417,경부선,직산,643,631,1274
20210417,경부선,두정,4727,5059,9786
20210417,경부선,천안,5467,5660,11127
20210417,경부선,당정,3677,3594,7271
20210417,경부선,서동탄,975,1062,2037
20210417,경부선,광명,2160,1990,4150
20210418,경부선,광명,2137,1424,3561
20210418,경부선,서동탄,759,785,1544
20210418,경부선,당정,2706,2778,5484
20210418,경부선,천안,5409,4923,10332
20210418,경부선,두정,4061,4337,8398
20210418,경부선,직산,522,573,1095
20210418,경부선,성환,2178,2469,4647
20210418,경부선,평택,10043,10782,20825
20210418,경부선,지제,2101,1866,3967
20210418,경부선,서정리,3707,5239,8946
20210418,경부선,송탄,3358,4052,7410
20210418,경부선,진위,774,810,1584
20210418,경부선,오산,7346,7980,15326
20210418,경부선,오산대,2024,1958,3982
20210418,경부선,세마,1543,1435,2978
20210418,경부선,병점,8083,8917,17000
20210418,경부선,세류,1754,1853,3607
20210418,경부선,독산,5534,5656,11190
20210418,경부선,수원,29670,28319,57989
20210418,경부선,화서,3541,3503,7044
20210418,경부선,성균관대,6750,7236,13986
20210418,경부선,의왕,4026,4036,8062
20210418,경부선,군포,2888,2748,5636
20210418,경부선,금정,12599,12867,25466
20210418,경부선,명학,3256,3201,6457
20210418,경부선,안양,12460,12119,24579
20210418,경부선,관악,4649,4314,8963
20210418,경부선,석수,5150,4930,10080
20210418,경부선,금천구청,5922,5906,11828
20210418,경부선,가산디지털단지,4371,5965,10336
20210418,경부선,구로,8899,8869,17768
20210418,경부선,신길,4496,3965,8461
20210418,경부선,신도림,2134,2175,4309
20210418,경부선,영등포,27761,26648,54409
20210418,경부선,대방,5369,5784,11153
20210418,경부선,노량진,5504,5411,10915
20210418,경부선,용산,25814,22638,48452
20210418,경부선,남영,3775,4002,7777
20210418,경부선,서울,5733,1145,6878
20210424,경부선,의왕,5809,5612,11421
20210424,경부선,군포,4178,3776,7954
20210424,경부선,금정,17591,17655,35246
20210424,경부선,명학,5174,5060,10234
20210424,경부선,안양,17101,17173,34274
20210424,경부선,관악,5978,5495,11473
20210424,경부선,석수,6982,6376,13358
20210424,경부선,금천구청,7997,7971,15968
20210424,경부선,가산디지털단지,5985,8046,14031
20210424,경부선,구로,12822,13225,26047
20210424,경부선,신길,6173,5235,11408
20210424,경부선,신도림,3120,3252,6372
20210424,경부선,영등포,34925,36282,71207
20210424,경부선,대방,7538,7478,15016
20210424,경부선,노량진,8506,7605,16111
20210424,경부선,용산,28293,30761,59054
20210424,경부선,남영,5385,5481,10866
20210424,경부선,서울,5245,1490,6735
20210424,경부선,광명,2207,2125,4332
20210424,경부선,서동탄,973,1068,2041
20210424,경부선,당정,3844,3671,7515
20210424,경부선,천안,5835,6098,11933
20210424,경부선,두정,5068,5357,10425
20210424,경부선,직산,645,678,1323
20210424,경부선,성환,2773,2630,5403
20210424,경부선,평택,12648,12031,24679
20210424,경부선,지제,2529,2512,5041
20210424,경부선,서정리,5896,4920,10816
20210424,경부선,송탄,4594,4114,8708
20210424,경부선,진위,1005,911,1916
20210424,경부선,오산,8868,8098,16966
20210424,경부선,오산대,2783,2480,5263
20210424,경부선,세마,2054,1878,3932
20210424,경부선,병점,11341,11220,22561
20210424,경부선,세류,2348,2407,4755
20210424,경부선,독산,8334,8131,16465
20210424,경부선,수원,34740,37242,71982
20210424,경부선,화서,4986,4907,9893
20210424,경부선,성균관대,9775,9615,19390
20210425,경부선,광명,2187,1501,3688
20210425,경부선,서동탄,692,735,1427
20210425,경부선,당정,2979,2880,5859
20210425,경부선,천안,5758,5286,11044
20210425,경부선,두정,4276,4576,8852
20210425,경부선,직산,521,598,1119
20210425,경부선,성환,2180,2632,4812
20210425,경부선,평택,10571,11504,22075
20210425,경부선,지제,2095,1863,3958
20210425,경부선,서정리,3716,5251,8967
20210425,경부선,송탄,3258,3877,7135
20210425,경부선,진위,783,798,1581
20210425,경부선,오산,7108,7552,14660
20210425,경부선,오산대,2258,2094,4352
20210425,경부선,세마,1480,1395,2875
20210425,경부선,병점,8296,9261,17557
20210425,경부선,세류,1943,1953,3896
20210425,경부선,독산,5514,5604,11118
20210425,경부선,수원,31009,29551,60560
20210425,경부선,화서,3736,3735,7471
20210425,경부선,성균관대,7263,7652,14915
20210425,경부선,의왕,4114,4216,8330
20210425,경부선,군포,3105,2932,6037
20210425,경부선,금정,13143,13303,26446
20210425,경부선,명학,3254,3310,6564
20210425,경부선,안양,12845,12601,25446
20210425,경부선,관악,4819,4248,9067
20210425,경부선,석수,4955,5107,10062
20210425,경부선,금천구청,6051,5904,11955
20210425,경부선,가산디지털단지,4368,6186,10554
20210425,경부선,구로,9419,9676,19095
20210425,경부선,신길,4708,4204,8912
20210425,경부선,신도림,2286,2277,4563
20210425,경부선,영등포,27648,26879,54527
20210425,경부선,대방,5447,5860,11307
20210425,경부선,노량진,5838,5574,11412
20210425,경부선,용산,26092,23342,49434
20210425,경부선,남영,3907,4266,8173
20210425,경부선,서울,6035,1281,7316
20210501,경부선,서울,5011,1588,6599
20210501,경부선,남영,4910,5197,10107
20210501,경부선,용산,29764,32555,62319
20210501,경부선,노량진,7681,7173,14854
20210501,경부선,대방,6944,7122,14066
20210501,경부선,영등포,36895,38077,74972
20210501,경부선,신도림,2600,2722,5322
20210501,경부선,신길,5591,4669,10260
20210501,경부선,구로,11880,12428,24308
20210501,경부선,가산디지털단지,5335,7374,12709
20210501,경부선,금천구청,7234,7230,14464
20210501,경부선,석수,5897,5387,11284
20210501,경부선,관악,5105,4771,9876
20210501,경부선,안양,16350,16210,32560
20210501,경부선,명학,4425,4278,8703
20210501,경부선,금정,16305,16203,32508
20210501,경부선,군포,3740,3430,7170
20210501,경부선,의왕,5181,5014,10195
20210501,경부선,성균관대,8978,9023,18001
20210501,경부선,화서,4568,4413,8981
20210501,경부선,수원,35438,38282,73720
20210501,경부선,독산,7526,7443,14969
20210501,경부선,세류,2113,2223,4336
20210501,경부선,병점,10494,10630,21124
20210501,경부선,세마,1907,1693,3600
20210501,경부선,오산대,2439,2239,4678
20210501,경부선,오산,8381,7972,16353
20210501,경부선,진위,916,815,1731
20210501,경부선,송탄,4151,3761,7912
20210501,경부선,서정리,4846,4393,9239
20210501,경부선,지제,2035,2028,4063
20210501,경부선,평택,12024,11431,23455
20210501,경부선,성환,2762,2539,5301
20210501,경부선,직산,526,525,1051
20210501,경부선,두정,4831,4861,9692
20210501,경부선,천안,5567,5835,11402
20210501,경부선,당정,3599,3392,6991
20210501,경부선,서동탄,958,975,1933
20210501,경부선,광명,2157,2037,4194
