사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210322,9호선2~3단계,올림픽공원,5371,5274,10645
20210322,9호선2~3단계,한성백제,2319,2149,4468
20210322,9호선2~3단계,석촌,7742,6924,14666
20210322,9호선2~3단계,석촌고분,5699,5766,11465
20210322,9호선2~3단계,송파나루,4351,4679,9030
20210322,9호선2~3단계,종합운동장,4083,4092,8175
20210322,9호선2~3단계,봉은사,14467,14613,29080
20210322,9호선2~3단계,삼성중앙,6939,7199,14138
20210322,9호선2~3단계,선정릉,9532,10230,19762
20210322,9호선2~3단계,언주,9941,10082,20023
20210322,9호선2~3단계,삼전,6446,6159,12605
20210323,9호선2~3단계,종합운동장,4089,4092,8181
20210323,9호선2~3단계,선정릉,9695,10495,20190
20210323,9호선2~3단계,언주,9943,10183,20126
20210323,9호선2~3단계,삼성중앙,6948,7250,14198
20210323,9호선2~3단계,봉은사,14979,14941,29920
20210323,9호선2~3단계,삼전,6497,6294,12791
20210323,9호선2~3단계,둔촌오륜,1325,1071,2396
20210323,9호선2~3단계,석촌,7827,7026,14853
20210323,9호선2~3단계,송파나루,4466,4869,9335
20210323,9호선2~3단계,한성백제,2360,2199,4559
20210323,9호선2~3단계,올림픽공원,5438,5453,10891
20210323,9호선2~3단계,중앙보훈병원,10239,9047,19286
20210323,9호선2~3단계,석촌고분,5857,5827,11684
20210324,9호선2~3단계,언주,9922,10183,20105
20210324,9호선2~3단계,선정릉,9712,10425,20137
20210324,9호선2~3단계,삼성중앙,6924,7253,14177
20210324,9호선2~3단계,봉은사,15664,15767,31431
20210324,9호선2~3단계,삼전,6439,6420,12859
20210324,9호선2~3단계,종합운동장,4152,4087,8239
20210324,9호선2~3단계,석촌고분,5746,5896,11642
20210324,9호선2~3단계,송파나루,4579,4855,9434
20210324,9호선2~3단계,한성백제,2377,2155,4532
20210324,9호선2~3단계,올림픽공원,5634,5522,11156
20210324,9호선2~3단계,둔촌오륜,1338,1090,2428
20210324,9호선2~3단계,중앙보훈병원,10249,9070,19319
20210324,9호선2~3단계,석촌,7824,7001,14825
20210325,9호선2~3단계,선정릉,9744,10490,20234
20210325,9호선2~3단계,삼성중앙,7138,7437,14575
20210325,9호선2~3단계,봉은사,16322,16452,32774
20210325,9호선2~3단계,종합운동장,4203,4136,8339
20210325,9호선2~3단계,삼전,6566,6353,12919
20210325,9호선2~3단계,석촌고분,5764,5893,11657
20210325,9호선2~3단계,언주,9843,10150,19993
20210325,9호선2~3단계,송파나루,4543,4870,9413
20210325,9호선2~3단계,한성백제,2434,2206,4640
20210325,9호선2~3단계,올림픽공원,5652,5552,11204
20210325,9호선2~3단계,둔촌오륜,1315,1191,2506
20210325,9호선2~3단계,중앙보훈병원,10023,9014,19037
20210325,9호선2~3단계,석촌,8062,7225,15287
20210326,9호선2~3단계,언주,10134,10282,20416
20210326,9호선2~3단계,선정릉,9881,10759,20640
20210326,9호선2~3단계,삼성중앙,7164,7395,14559
20210326,9호선2~3단계,봉은사,16609,16721,33330
20210326,9호선2~3단계,종합운동장,4322,4363,8685
20210326,9호선2~3단계,삼전,6644,6372,13016
20210326,9호선2~3단계,석촌고분,5943,5857,11800
20210326,9호선2~3단계,송파나루,4757,5308,10065
20210326,9호선2~3단계,한성백제,2506,2206,4712
20210326,9호선2~3단계,올림픽공원,5982,5685,11667
20210326,9호선2~3단계,둔촌오륜,1331,1144,2475
20210326,9호선2~3단계,중앙보훈병원,10027,8822,18849
20210326,9호선2~3단계,석촌,8423,7489,15912
20210327,9호선2~3단계,언주,5560,5556,11116
20210327,9호선2~3단계,선정릉,4534,5195,9729
20210327,9호선2~3단계,삼성중앙,2927,2928,5855
20210327,9호선2~3단계,봉은사,10134,10291,20425
20210327,9호선2~3단계,종합운동장,3340,2755,6095
20210327,9호선2~3단계,삼전,4475,4250,8725
20210327,9호선2~3단계,석촌고분,3929,3822,7751
20210327,9호선2~3단계,송파나루,3836,4011,7847
20210327,9호선2~3단계,중앙보훈병원,3923,3485,7408
20210327,9호선2~3단계,둔촌오륜,650,595,1245
20210327,9호선2~3단계,석촌,5737,4685,10422
20210327,9호선2~3단계,한성백제,1559,1371,2930
20210327,9호선2~3단계,올림픽공원,3295,3187,6482
20210328,9호선2~3단계,선정릉,2616,2854,5470
20210328,9호선2~3단계,삼성중앙,1742,1815,3557
20210328,9호선2~3단계,봉은사,6698,6445,13143
20210328,9호선2~3단계,종합운동장,1801,1661,3462
20210328,9호선2~3단계,삼전,3007,2935,5942
20210328,9호선2~3단계,석촌고분,2605,2654,5259
20210328,9호선2~3단계,언주,3122,3204,6326
20210328,9호선2~3단계,송파나루,2454,2693,5147
20210328,9호선2~3단계,한성백제,1105,1028,2133
20210328,9호선2~3단계,올림픽공원,2470,2459,4929
20210328,9호선2~3단계,둔촌오륜,351,362,713
20210328,9호선2~3단계,중앙보훈병원,2477,2327,4804
20210328,9호선2~3단계,석촌,4070,3519,7589
20210329,9호선2~3단계,언주,9882,10276,20158
20210329,9호선2~3단계,선정릉,9375,10323,19698
20210329,9호선2~3단계,삼성중앙,6968,7128,14096
20210329,9호선2~3단계,봉은사,14495,14479,28974
20210329,9호선2~3단계,종합운동장,3993,3965,7958
20210329,9호선2~3단계,삼전,6398,6298,12696
20210329,9호선2~3단계,석촌고분,5663,5692,11355
20210329,9호선2~3단계,송파나루,4448,4701,9149
20210329,9호선2~3단계,한성백제,2382,2147,4529
20210329,9호선2~3단계,올림픽공원,5219,5204,10423
20210329,9호선2~3단계,중앙보훈병원,9869,8750,18619
20210329,9호선2~3단계,석촌,7661,7038,14699
20210329,9호선2~3단계,둔촌오륜,1274,1110,2384
20210330,9호선2~3단계,중앙보훈병원,10062,8839,18901
20210330,9호선2~3단계,석촌,8131,7524,15655
20210330,9호선2~3단계,둔촌오륜,1215,1051,2266
20210330,9호선2~3단계,올림픽공원,5518,5541,11059
20210330,9호선2~3단계,한성백제,2403,2190,4593
20210330,9호선2~3단계,송파나루,4669,4958,9627
20210330,9호선2~3단계,석촌고분,5909,5884,11793
20210330,9호선2~3단계,종합운동장,4020,4001,8021
20210330,9호선2~3단계,봉은사,15192,15570,30762
20210330,9호선2~3단계,삼성중앙,7061,7338,14399
20210330,9호선2~3단계,선정릉,9785,10477,20262
20210330,9호선2~3단계,언주,9934,10266,20200
20210330,9호선2~3단계,삼전,6588,6328,12916
20210331,9호선2~3단계,둔촌오륜,1266,1094,2360
20210331,9호선2~3단계,올림픽공원,5806,5752,11558
20210331,9호선2~3단계,한성백제,2537,2254,4791
20210331,9호선2~3단계,송파나루,4722,5296,10018
20210331,9호선2~3단계,석촌,8655,7989,16644
20210331,9호선2~3단계,석촌고분,5981,5869,11850
20210331,9호선2~3단계,중앙보훈병원,10272,9089,19361
20210331,9호선2~3단계,종합운동장,4189,4120,8309
20210331,9호선2~3단계,봉은사,15321,15644,30965
20210331,9호선2~3단계,삼성중앙,6990,7279,14269
20210331,9호선2~3단계,선정릉,9558,10455,20013
20210331,9호선2~3단계,언주,9833,10137,19970
20210331,9호선2~3단계,삼전,6558,6170,12728
20210401,9호선2~3단계,언주,9826,10096,19922
20210401,9호선2~3단계,선정릉,9675,10452,20127
20210401,9호선2~3단계,삼성중앙,6828,7040,13868
20210401,9호선2~3단계,봉은사,15015,15309,30324
20210401,9호선2~3단계,종합운동장,4107,4127,8234
20210401,9호선2~3단계,삼전,6449,6109,12558
20210401,9호선2~3단계,석촌고분,5895,5790,11685
20210401,9호선2~3단계,송파나루,4581,4921,9502
20210401,9호선2~3단계,한성백제,2591,2356,4947
20210401,9호선2~3단계,올림픽공원,5929,6006,11935
20210401,9호선2~3단계,둔촌오륜,1217,1013,2230
20210401,9호선2~3단계,중앙보훈병원,10042,8822,18864
20210401,9호선2~3단계,석촌,8142,7124,15266
20210402,9호선2~3단계,종합운동장,4347,4238,8585
20210402,9호선2~3단계,언주,10077,10254,20331
20210402,9호선2~3단계,선정릉,9851,10663,20514
20210402,9호선2~3단계,삼성중앙,7007,7163,14170
20210402,9호선2~3단계,봉은사,15240,15253,30493
20210402,9호선2~3단계,삼전,6709,6372,13081
20210402,9호선2~3단계,올림픽공원,6231,6275,12506
20210402,9호선2~3단계,석촌,8337,7357,15694
20210402,9호선2~3단계,송파나루,4768,5221,9989
20210402,9호선2~3단계,한성백제,2559,2279,4838
20210402,9호선2~3단계,석촌고분,5955,6025,11980
20210402,9호선2~3단계,둔촌오륜,1236,999,2235
20210402,9호선2~3단계,중앙보훈병원,9779,8567,18346
20210403,9호선2~3단계,중앙보훈병원,3355,3026,6381
20210403,9호선2~3단계,둔촌오륜,521,525,1046
20210403,9호선2~3단계,올림픽공원,2973,2964,5937
20210403,9호선2~3단계,한성백제,1450,1305,2755
20210403,9호선2~3단계,송파나루,3545,3624,7169
20210403,9호선2~3단계,석촌,5363,4319,9682
20210403,9호선2~3단계,석촌고분,3667,3519,7186
20210403,9호선2~3단계,삼전,4214,3975,8189
20210403,9호선2~3단계,종합운동장,3041,2508,5549
20210403,9호선2~3단계,봉은사,9401,9698,19099
20210403,9호선2~3단계,삼성중앙,2840,2873,5713
20210403,9호선2~3단계,선정릉,4209,4619,8828
20210403,9호선2~3단계,언주,5670,5416,11086
20210404,9호선2~3단계,둔촌오륜,337,339,676
20210404,9호선2~3단계,올림픽공원,3206,3217,6423
20210404,9호선2~3단계,한성백제,1485,1305,2790
20210404,9호선2~3단계,송파나루,2660,2892,5552
20210404,9호선2~3단계,석촌,4099,3675,7774
20210404,9호선2~3단계,석촌고분,2742,2785,5527
20210404,9호선2~3단계,중앙보훈병원,2874,2661,5535
20210404,9호선2~3단계,종합운동장,2061,1832,3893
20210404,9호선2~3단계,봉은사,5839,5557,11396
20210404,9호선2~3단계,삼성중앙,1636,1734,3370
20210404,9호선2~3단계,선정릉,2780,3040,5820
20210404,9호선2~3단계,언주,3186,3053,6239
20210404,9호선2~3단계,삼전,3107,3193,6300
20210405,9호선2~3단계,선정릉,9417,10385,19802
20210405,9호선2~3단계,삼성중앙,6909,7219,14128
20210405,9호선2~3단계,봉은사,14617,14676,29293
20210405,9호선2~3단계,종합운동장,3963,4023,7986
20210405,9호선2~3단계,삼전,6430,6165,12595
20210405,9호선2~3단계,석촌고분,5750,5711,11461
20210405,9호선2~3단계,언주,9638,10130,19768
20210405,9호선2~3단계,송파나루,4391,4657,9048
20210405,9호선2~3단계,한성백제,2440,2222,4662
20210405,9호선2~3단계,올림픽공원,5753,5755,11508
20210405,9호선2~3단계,둔촌오륜,1254,1090,2344
20210405,9호선2~3단계,중앙보훈병원,10199,8969,19168
20210405,9호선2~3단계,석촌,7931,6987,14918
20210406,9호선2~3단계,언주,10027,10438,20465
20210406,9호선2~3단계,선정릉,9631,10630,20261
20210406,9호선2~3단계,삼성중앙,6954,7318,14272
20210406,9호선2~3단계,봉은사,14930,14966,29896
20210406,9호선2~3단계,종합운동장,4229,4226,8455
20210406,9호선2~3단계,삼전,6477,6233,12710
20210406,9호선2~3단계,석촌고분,5742,5759,11501
20210406,9호선2~3단계,송파나루,4625,4821,9446
20210406,9호선2~3단계,한성백제,2480,2255,4735
20210406,9호선2~3단계,올림픽공원,5756,5763,11519
20210406,9호선2~3단계,둔촌오륜,1248,1070,2318
20210406,9호선2~3단계,중앙보훈병원,10162,9076,19238
20210406,9호선2~3단계,석촌,8030,7158,15188
20210407,9호선2~3단계,삼전,6568,6340,12908
20210407,9호선2~3단계,선정릉,9625,10476,20101
20210407,9호선2~3단계,삼성중앙,6957,7184,14141
20210407,9호선2~3단계,봉은사,15489,15669,31158
20210407,9호선2~3단계,종합운동장,4180,4025,8205
20210407,9호선2~3단계,석촌고분,5672,5663,11335
20210407,9호선2~3단계,언주,9964,10105,20069
20210407,9호선2~3단계,송파나루,4499,4784,9283
20210407,9호선2~3단계,중앙보훈병원,10188,9001,19189
20210407,9호선2~3단계,둔촌오륜,1254,1101,2355
20210407,9호선2~3단계,석촌,8190,7196,15386
20210407,9호선2~3단계,한성백제,2517,2274,4791
20210407,9호선2~3단계,올림픽공원,5615,5796,11411
20210408,9호선2~3단계,선정릉,9581,10491,20072
20210408,9호선2~3단계,삼성중앙,6922,7189,14111
20210408,9호선2~3단계,봉은사,16263,16595,32858
20210408,9호선2~3단계,종합운동장,4086,4011,8097
20210408,9호선2~3단계,삼전,6511,6340,12851
20210408,9호선2~3단계,석촌고분,5814,5837,11651
20210408,9호선2~3단계,언주,9869,10225,20094
20210408,9호선2~3단계,송파나루,4532,4729,9261
20210408,9호선2~3단계,한성백제,2510,2241,4751
20210408,9호선2~3단계,올림픽공원,5750,5658,11408
20210408,9호선2~3단계,둔촌오륜,1263,1101,2364
20210408,9호선2~3단계,중앙보훈병원,9913,8729,18642
20210408,9호선2~3단계,석촌,7935,7083,15018
20210409,9호선2~3단계,중앙보훈병원,9973,8781,18754
20210409,9호선2~3단계,둔촌오륜,1275,1103,2378
20210409,9호선2~3단계,올림픽공원,6081,5984,12065
20210409,9호선2~3단계,한성백제,2596,2269,4865
20210409,9호선2~3단계,송파나루,4788,5177,9965
20210409,9호선2~3단계,석촌,8357,7476,15833
20210409,9호선2~3단계,석촌고분,5942,5897,11839
20210409,9호선2~3단계,종합운동장,4245,4224,8469
20210409,9호선2~3단계,봉은사,16284,16283,32567
20210409,9호선2~3단계,삼성중앙,6913,7163,14076
20210409,9호선2~3단계,언주,10222,10421,20643
20210409,9호선2~3단계,삼전,6762,6518,13280
20210409,9호선2~3단계,선정릉,9728,10474,20202
20210410,9호선2~3단계,언주,5564,5536,11100
20210410,9호선2~3단계,삼전,4796,4433,9229
20210410,9호선2~3단계,선정릉,4562,5393,9955
20210410,9호선2~3단계,삼성중앙,2918,2917,5835
20210410,9호선2~3단계,봉은사,10050,10455,20505
20210410,9호선2~3단계,종합운동장,3439,2829,6268
20210410,9호선2~3단계,석촌고분,3980,3794,7774
20210410,9호선2~3단계,송파나루,3652,3910,7562
20210410,9호선2~3단계,한성백제,1875,1533,3408
20210410,9호선2~3단계,올림픽공원,4383,4515,8898
20210410,9호선2~3단계,둔촌오륜,645,601,1246
20210410,9호선2~3단계,중앙보훈병원,4214,3962,8176
20210410,9호선2~3단계,석촌,6403,5466,11869
20210411,9호선2~3단계,선정릉,2930,3338,6268
20210411,9호선2~3단계,삼성중앙,1667,1781,3448
20210411,9호선2~3단계,봉은사,6915,7005,13920
20210411,9호선2~3단계,종합운동장,1934,1786,3720
20210411,9호선2~3단계,삼전,3337,3348,6685
20210411,9호선2~3단계,석촌고분,2687,2678,5365
20210411,9호선2~3단계,언주,3597,3608,7205
20210411,9호선2~3단계,송파나루,2603,2783,5386
20210411,9호선2~3단계,한성백제,1394,1249,2643
20210411,9호선2~3단계,올림픽공원,3086,3275,6361
20210411,9호선2~3단계,둔촌오륜,341,345,686
20210411,9호선2~3단계,중앙보훈병원,3362,3161,6523
20210411,9호선2~3단계,석촌,4230,3819,8049
20210412,9호선2~3단계,언주,10185,10169,20354
20210412,9호선2~3단계,선정릉,8972,9888,18860
20210412,9호선2~3단계,삼성중앙,6911,7009,13920
20210412,9호선2~3단계,봉은사,14748,14644,29392
20210412,9호선2~3단계,종합운동장,3950,3851,7801
20210412,9호선2~3단계,삼전,6350,6526,12876
20210412,9호선2~3단계,석촌고분,5578,5867,11445
20210412,9호선2~3단계,송파나루,4259,4607,8866
20210412,9호선2~3단계,한성백제,2237,2189,4426
20210412,9호선2~3단계,올림픽공원,5162,4950,10112
20210412,9호선2~3단계,둔촌오륜,1288,1088,2376
20210412,9호선2~3단계,중앙보훈병원,9853,8643,18496
20210412,9호선2~3단계,석촌,7369,6548,13917
20210413,9호선2~3단계,송파나루,4521,4807,9328
20210413,9호선2~3단계,중앙보훈병원,10174,9078,19252
20210413,9호선2~3단계,둔촌오륜,1187,1042,2229
20210413,9호선2~3단계,올림픽공원,5359,5369,10728
20210413,9호선2~3단계,한성백제,2470,2177,4647
20210413,9호선2~3단계,석촌,7794,6823,14617
20210413,9호선2~3단계,석촌고분,5843,5794,11637
20210413,9호선2~3단계,삼전,6441,6361,12802
20210413,9호선2~3단계,종합운동장,4104,3959,8063
20210413,9호선2~3단계,봉은사,14725,14904,29629
20210413,9호선2~3단계,삼성중앙,6828,7024,13852
20210413,9호선2~3단계,선정릉,9509,10396,19905
20210413,9호선2~3단계,언주,9973,10240,20213
20210414,9호선2~3단계,언주,9718,10056,19774
20210414,9호선2~3단계,선정릉,9648,10399,20047
20210414,9호선2~3단계,삼성중앙,6698,7152,13850
20210414,9호선2~3단계,봉은사,15100,15244,30344
20210414,9호선2~3단계,종합운동장,4187,4083,8270
20210414,9호선2~3단계,삼전,6490,6285,12775
20210414,9호선2~3단계,석촌고분,5914,5858,11772
20210414,9호선2~3단계,석촌,7922,7066,14988
20210414,9호선2~3단계,송파나루,4505,4903,9408
20210414,9호선2~3단계,한성백제,2415,2176,4591
20210414,9호선2~3단계,올림픽공원,5629,5594,11223
20210414,9호선2~3단계,둔촌오륜,1246,1076,2322
20210414,9호선2~3단계,중앙보훈병원,10203,9121,19324
20210415,9호선2~3단계,선정릉,9553,10474,20027
20210415,9호선2~3단계,삼성중앙,6682,7094,13776
20210415,9호선2~3단계,봉은사,15153,15359,30512
20210415,9호선2~3단계,종합운동장,4036,4069,8105
20210415,9호선2~3단계,삼전,6446,6133,12579
20210415,9호선2~3단계,석촌고분,5813,5855,11668
20210415,9호선2~3단계,언주,9814,10122,19936
20210415,9호선2~3단계,송파나루,4492,4783,9275
20210415,9호선2~3단계,한성백제,2467,2151,4618
20210415,9호선2~3단계,올림픽공원,5645,5603,11248
20210415,9호선2~3단계,둔촌오륜,1262,1103,2365
20210415,9호선2~3단계,중앙보훈병원,10071,8903,18974
20210415,9호선2~3단계,석촌,7966,6962,14928
20210416,9호선2~3단계,둔촌오륜,1232,1046,2278
20210416,9호선2~3단계,올림픽공원,5632,5424,11056
20210416,9호선2~3단계,한성백제,2348,2127,4475
20210416,9호선2~3단계,송파나루,4565,4864,9429
20210416,9호선2~3단계,석촌,7958,7060,15018
20210416,9호선2~3단계,석촌고분,5841,5631,11472
20210416,9호선2~3단계,중앙보훈병원,9810,8602,18412
20210416,9호선2~3단계,종합운동장,4084,4088,8172
20210416,9호선2~3단계,봉은사,14994,14922,29916
20210416,9호선2~3단계,삼성중앙,6597,6897,13494
20210416,9호선2~3단계,선정릉,9486,10165,19651
20210416,9호선2~3단계,언주,9826,9959,19785
20210416,9호선2~3단계,삼전,6565,6310,12875
20210417,9호선2~3단계,중앙보훈병원,3961,3705,7666
20210417,9호선2~3단계,둔촌오륜,576,554,1130
20210417,9호선2~3단계,올림픽공원,3652,3647,7299
20210417,9호선2~3단계,한성백제,1656,1410,3066
20210417,9호선2~3단계,송파나루,3537,3660,7197
20210417,9호선2~3단계,석촌,5969,4963,10932
20210417,9호선2~3단계,석촌고분,3824,3629,7453
20210417,9호선2~3단계,종합운동장,3149,2648,5797
20210417,9호선2~3단계,봉은사,9082,9435,18517
20210417,9호선2~3단계,삼성중앙,2831,2833,5664
20210417,9호선2~3단계,선정릉,4429,4914,9343
20210417,9호선2~3단계,언주,5324,5295,10619
20210417,9호선2~3단계,삼전,4454,4190,8644
20210418,9호선2~3단계,삼전,3229,3153,6382
20210418,9호선2~3단계,선정릉,2956,3298,6254
20210418,9호선2~3단계,삼성중앙,1731,1797,3528
20210418,9호선2~3단계,봉은사,6325,6265,12590
20210418,9호선2~3단계,종합운동장,1929,1692,3621
20210418,9호선2~3단계,석촌고분,2730,2710,5440
20210418,9호선2~3단계,언주,2872,2939,5811
20210418,9호선2~3단계,송파나루,2494,2791,5285
20210418,9호선2~3단계,중앙보훈병원,2906,2759,5665
20210418,9호선2~3단계,둔촌오륜,399,424,823
20210418,9호선2~3단계,석촌,4061,3620,7681
20210418,9호선2~3단계,한성백제,1316,1199,2515
20210418,9호선2~3단계,올림픽공원,3081,3126,6207
20210419,9호선2~3단계,석촌,7670,6906,14576
20210419,9호선2~3단계,석촌고분,5506,5548,11054
20210419,9호선2~3단계,삼전,6348,6107,12455
20210419,9호선2~3단계,종합운동장,3946,3992,7938
20210419,9호선2~3단계,봉은사,14346,14307,28653
20210419,9호선2~3단계,삼성중앙,6748,6990,13738
20210419,9호선2~3단계,송파나루,4315,4625,8940
20210419,9호선2~3단계,언주,9498,9821,19319
20210419,9호선2~3단계,중앙보훈병원,10174,8942,19116
20210419,9호선2~3단계,둔촌오륜,1176,1041,2217
20210419,9호선2~3단계,올림픽공원,5542,5581,11123
20210419,9호선2~3단계,한성백제,2292,2118,4410
20210419,9호선2~3단계,선정릉,9373,10270,19643
20210420,9호선2~3단계,언주,9768,9984,19752
20210420,9호선2~3단계,선정릉,9675,10566,20241
20210420,9호선2~3단계,삼성중앙,6751,7068,13819
20210420,9호선2~3단계,봉은사,14844,14974,29818
20210420,9호선2~3단계,종합운동장,3940,3961,7901
20210420,9호선2~3단계,삼전,6560,6230,12790
20210420,9호선2~3단계,석촌고분,5732,5688,11420
20210420,9호선2~3단계,송파나루,4367,4618,8985
20210420,9호선2~3단계,한성백제,2378,2206,4584
20210420,9호선2~3단계,올림픽공원,5458,5446,10904
20210420,9호선2~3단계,중앙보훈병원,10256,9126,19382
20210420,9호선2~3단계,석촌,7865,7122,14987
20210420,9호선2~3단계,둔촌오륜,1276,1094,2370
20210421,9호선2~3단계,언주,9646,9966,19612
20210421,9호선2~3단계,삼전,6461,6220,12681
20210421,9호선2~3단계,선정릉,9749,10470,20219
20210421,9호선2~3단계,삼성중앙,6760,7091,13851
20210421,9호선2~3단계,봉은사,15619,15922,31541
20210421,9호선2~3단계,종합운동장,4193,4045,8238
20210421,9호선2~3단계,석촌고분,5812,5692,11504
20210421,9호선2~3단계,송파나루,4379,4706,9085
20210421,9호선2~3단계,한성백제,2419,2199,4618
20210421,9호선2~3단계,올림픽공원,5555,5517,11072
20210421,9호선2~3단계,둔촌오륜,1252,1041,2293
20210421,9호선2~3단계,중앙보훈병원,10201,9120,19321
20210421,9호선2~3단계,석촌,7940,6878,14818
20210422,9호선2~3단계,선정릉,9604,10383,19987
20210422,9호선2~3단계,삼성중앙,6734,7102,13836
20210422,9호선2~3단계,봉은사,15691,15912,31603
20210422,9호선2~3단계,종합운동장,4067,4019,8086
20210422,9호선2~3단계,삼전,6418,6204,12622
20210422,9호선2~3단계,석촌고분,5720,5631,11351
20210422,9호선2~3단계,언주,9872,10143,20015
20210422,9호선2~3단계,송파나루,4364,4604,8968
20210422,9호선2~3단계,한성백제,2366,2158,4524
20210422,9호선2~3단계,올림픽공원,5518,5544,11062
20210422,9호선2~3단계,둔촌오륜,1250,1121,2371
20210422,9호선2~3단계,중앙보훈병원,10010,8807,18817
20210422,9호선2~3단계,석촌,7823,7061,14884
20210423,9호선2~3단계,중앙보훈병원,9780,8468,18248
20210423,9호선2~3단계,둔촌오륜,1305,1119,2424
20210423,9호선2~3단계,올림픽공원,5728,5739,11467
20210423,9호선2~3단계,한성백제,2449,2221,4670
20210423,9호선2~3단계,송파나루,4610,5049,9659
20210423,9호선2~3단계,석촌,8082,7130,15212
20210423,9호선2~3단계,석촌고분,5842,5760,11602
20210423,9호선2~3단계,종합운동장,4144,4278,8422
20210423,9호선2~3단계,봉은사,15804,16227,32031
20210423,9호선2~3단계,삼성중앙,6747,6956,13703
20210423,9호선2~3단계,선정릉,9884,10620,20504
20210423,9호선2~3단계,언주,10000,10327,20327
20210423,9호선2~3단계,삼전,6547,6263,12810
20210424,9호선2~3단계,삼전,4564,4163,8727
20210424,9호선2~3단계,선정릉,4693,5204,9897
20210424,9호선2~3단계,삼성중앙,2708,2775,5483
20210424,9호선2~3단계,봉은사,8735,9055,17790
20210424,9호선2~3단계,종합운동장,2797,2543,5340
20210424,9호선2~3단계,석촌고분,3911,3609,7520
20210424,9호선2~3단계,언주,5501,5390,10891
20210424,9호선2~3단계,송파나루,3413,3720,7133
20210424,9호선2~3단계,한성백제,1720,1454,3174
20210424,9호선2~3단계,올림픽공원,3882,3960,7842
20210424,9호선2~3단계,둔촌오륜,594,544,1138
20210424,9호선2~3단계,중앙보훈병원,4162,3818,7980
20210424,9호선2~3단계,석촌,6039,4985,11024
20210425,9호선2~3단계,언주,3055,3203,6258
20210425,9호선2~3단계,선정릉,2964,3317,6281
20210425,9호선2~3단계,삼성중앙,1756,1789,3545
20210425,9호선2~3단계,봉은사,6108,6069,12177
20210425,9호선2~3단계,종합운동장,1932,1762,3694
20210425,9호선2~3단계,삼전,3205,3192,6397
20210425,9호선2~3단계,석촌고분,2723,2702,5425
20210425,9호선2~3단계,석촌,4250,3700,7950
20210425,9호선2~3단계,송파나루,2543,2697,5240
20210425,9호선2~3단계,한성백제,1379,1227,2606
20210425,9호선2~3단계,올림픽공원,3091,3239,6330
20210425,9호선2~3단계,둔촌오륜,357,389,746
20210425,9호선2~3단계,중앙보훈병원,3131,2999,6130
20210426,9호선2~3단계,선정릉,9512,10445,19957
20210426,9호선2~3단계,삼성중앙,6665,6928,13593
20210426,9호선2~3단계,봉은사,14207,14227,28434
20210426,9호선2~3단계,종합운동장,4000,4035,8035
20210426,9호선2~3단계,삼전,6425,6200,12625
20210426,9호선2~3단계,석촌고분,5496,5561,11057
20210426,9호선2~3단계,언주,9648,9970,19618
20210426,9호선2~3단계,송파나루,4272,4631,8903
20210426,9호선2~3단계,한성백제,2266,2151,4417
20210426,9호선2~3단계,올림픽공원,5515,5569,11084
20210426,9호선2~3단계,둔촌오륜,1319,1093,2412
20210426,9호선2~3단계,중앙보훈병원,10051,8956,19007
20210426,9호선2~3단계,석촌,7613,6742,14355
20210427,9호선2~3단계,둔촌오륜,1324,1171,2495
20210427,9호선2~3단계,올림픽공원,5572,5549,11121
20210427,9호선2~3단계,한성백제,2425,2245,4670
20210427,9호선2~3단계,송파나루,4530,4795,9325
20210427,9호선2~3단계,석촌,7734,6842,14576
20210427,9호선2~3단계,석촌고분,5697,5756,11453
20210427,9호선2~3단계,중앙보훈병원,10182,9036,19218
20210427,9호선2~3단계,종합운동장,4044,4120,8164
20210427,9호선2~3단계,봉은사,14683,15013,29696
20210427,9호선2~3단계,삼성중앙,6759,7023,13782
20210427,9호선2~3단계,선정릉,9665,10473,20138
20210427,9호선2~3단계,언주,9913,10076,19989
20210427,9호선2~3단계,삼전,6335,6202,12537
20210428,9호선2~3단계,언주,9919,10087,20006
20210428,9호선2~3단계,선정릉,9726,10610,20336
20210428,9호선2~3단계,삼성중앙,6807,7090,13897
20210428,9호선2~3단계,봉은사,15140,15389,30529
20210428,9호선2~3단계,종합운동장,4177,4268,8445
20210428,9호선2~3단계,삼전,6468,6157,12625
20210428,9호선2~3단계,석촌고분,5797,5794,11591
20210428,9호선2~3단계,송파나루,4453,4848,9301
20210428,9호선2~3단계,한성백제,2433,2190,4623
20210428,9호선2~3단계,올림픽공원,5592,5674,11266
20210428,9호선2~3단계,둔촌오륜,1321,1120,2441
20210428,9호선2~3단계,중앙보훈병원,10265,9217,19482
20210428,9호선2~3단계,석촌,7943,7145,15088
20210429,9호선2~3단계,석촌,7928,7032,14960
20210429,9호선2~3단계,둔촌오륜,1318,1151,2469
20210429,9호선2~3단계,올림픽공원,5597,5606,11203
20210429,9호선2~3단계,한성백제,2501,2228,4729
20210429,9호선2~3단계,송파나루,4437,4876,9313
20210429,9호선2~3단계,석촌고분,5841,5933,11774
20210429,9호선2~3단계,중앙보훈병원,10071,8978,19049
20210429,9호선2~3단계,종합운동장,4146,4146,8292
20210429,9호선2~3단계,언주,9961,10302,20263
20210429,9호선2~3단계,선정릉,9569,10495,20064
20210429,9호선2~3단계,삼전,6559,6342,12901
20210429,9호선2~3단계,봉은사,15710,16032,31742
20210429,9호선2~3단계,삼성중앙,6739,7123,13862
