사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220312,4호선,신용산,8612,9265,20220315
20220312,4호선,삼각지,3056,3981,20220315
20220312,4호선,숙대입구,8027,7638,20220315
20220312,4호선,서울역,4544,9569,20220315
20220312,4호선,회현,14530,16091,20220315
20220312,4호선,명동,11022,12652,20220315
20220312,4호선,충무로,11256,11690,20220315
20220312,4호선,동대문역사문화공원,9873,8866,20220315
20220312,4호선,동대문,11890,12153,20220315
20220312,4호선,혜화,22770,23527,20220315
20220312,4호선,한성대입구,9123,8986,20220315
20220312,4호선,성신여대입구,14294,13624,20220315
20220312,4호선,길음,12302,11938,20220315
20220312,4호선,미아사거리,19265,18400,20220315
20220312,4호선,미아,9542,9120,20220315
20220312,4호선,수유,23678,23103,20220315
20220312,4호선,쌍문,18452,16574,20220315
20220312,4호선,창동,18910,19575,20220315
20220312,4호선,노원,13663,15176,20220315
20220312,4호선,상계,12408,11576,20220315
20220312,4호선,당고개,8830,8484,20220315
20220312,일산선,대화,7951,7298,20220315
20220312,일산선,주엽,5614,5668,20220315
20220312,일산선,정발산,6029,6308,20220315
20220312,일산선,마두,4404,4458,20220315
20220312,일산선,백석,6388,6419,20220315
20220312,일산선,대곡,1173,1033,20220315
20220312,일산선,화정,11209,11572,20220315
20220312,일산선,원당,7316,6985,20220315
20220312,일산선,삼송,12440,12005,20220315
20220312,일산선,원흥,6256,5966,20220315
20220313,4호선,남태령,672,543,20220316
20220313,4호선,사당,11102,10312,20220316
20220313,4호선,총신대입구,7836,8511,20220316
20220313,4호선,동작,998,1124,20220316
20220313,4호선,이촌,3271,3631,20220316
20220313,4호선,신용산,6084,6153,20220316
20220313,4호선,삼각지,2043,2525,20220316
20220313,4호선,숙대입구,5617,5572,20220316
20220313,4호선,서울역,3159,7026,20220316
20220313,4호선,회현,6364,6804,20220316
20220313,4호선,명동,7827,7526,20220316
20220313,4호선,충무로,6490,6804,20220316
20220313,4호선,동대문역사문화공원,6860,6416,20220316
20220313,4호선,동대문,4699,5208,20220316
20220313,4호선,혜화,16226,16964,20220316
20220313,4호선,한성대입구,5689,5829,20220316
20220313,4호선,성신여대입구,10020,9548,20220316
20220313,4호선,길음,8113,7961,20220316
20220313,4호선,미아사거리,12222,11513,20220316
20220313,4호선,미아,6123,5852,20220316
20220313,4호선,수유,15766,15360,20220316
20220313,4호선,쌍문,12342,11214,20220316
20220313,4호선,창동,12992,13227,20220316
20220313,4호선,노원,8942,9869,20220316
20220313,4호선,상계,7736,7296,20220316
20220313,4호선,당고개,5558,5318,20220316
20220313,일산선,대화,5026,4678,20220316
20220313,일산선,주엽,3388,3269,20220316
20220313,일산선,정발산,3991,3989,20220316
20220313,일산선,마두,2587,2622,20220316
20220313,일산선,백석,4159,4078,20220316
20220313,일산선,대곡,748,670,20220316
20220313,일산선,화정,7068,7161,20220316
20220313,일산선,원당,4589,4487,20220316
20220313,일산선,삼송,8248,7986,20220316
20220313,일산선,원흥,3938,3946,20220316
20220314,4호선,당고개,11529,10506,20220317
20220314,4호선,상계,16827,15672,20220317
20220314,4호선,노원,15783,17617,20220317
20220314,4호선,창동,22031,23486,20220317
20220314,4호선,쌍문,25946,24118,20220317
20220314,4호선,수유,29436,29687,20220317
20220314,4호선,미아,13787,13375,20220317
20220314,4호선,미아사거리,23733,23230,20220317
20220314,4호선,길음,18255,18417,20220317
20220314,4호선,성신여대입구,18023,17534,20220317
20220314,4호선,한성대입구,12051,11847,20220317
20220314,4호선,혜화,26207,26178,20220317
20220314,4호선,동대문,16855,17159,20220317
20220314,4호선,동대문역사문화공원,12439,11425,20220317
20220314,4호선,충무로,25129,25621,20220317
20220314,4호선,명동,15867,15997,20220317
20220314,4호선,회현,19770,20413,20220317
20220314,4호선,서울역,9224,12607,20220317
20220314,4호선,숙대입구,12373,11999,20220317
20220314,4호선,삼각지,4016,4287,20220317
20220314,4호선,신용산,13356,14035,20220317
20220314,4호선,이촌,5731,6353,20220317
20220314,4호선,동작,1017,1175,20220317
20220314,4호선,총신대입구,16015,17141,20220317
20220314,4호선,사당,20728,17163,20220317
20220314,4호선,남태령,1008,867,20220317
20220314,일산선,백석,8560,8583,20220317
20220314,일산선,대곡,1830,1448,20220317
20220314,일산선,화정,14550,15010,20220317
20220314,일산선,원당,9812,9269,20220317
20220314,일산선,원흥,9231,8823,20220317
20220314,일산선,삼송,17076,16657,20220317
20220314,일산선,마두,6441,6622,20220317
20220314,일산선,정발산,5801,5825,20220317
20220314,일산선,주엽,7961,7795,20220317
20220314,일산선,대화,11466,8998,20220317
20220314,일산선,지축,1,0,20220317
20220315,4호선,당고개,11966,11097,20220318
20220315,4호선,상계,17474,16262,20220318
20220315,4호선,노원,16475,18394,20220318
20220315,4호선,창동,23226,24380,20220318
20220315,4호선,쌍문,26547,24635,20220318
20220315,4호선,수유,30824,31070,20220318
20220315,4호선,미아,14339,13995,20220318
20220315,4호선,미아사거리,24668,24113,20220318
20220315,4호선,길음,19141,19384,20220318
20220315,4호선,성신여대입구,18892,18188,20220318
20220315,4호선,한성대입구,12509,12237,20220318
20220315,4호선,혜화,28758,28599,20220318
20220315,4호선,동대문,17967,18412,20220318
20220315,4호선,동대문역사문화공원,12897,11788,20220318
20220315,4호선,충무로,25684,26119,20220318
20220315,4호선,명동,16263,16751,20220318
20220315,4호선,회현,21726,23086,20220318
20220315,4호선,서울역,9433,12555,20220318
20220315,4호선,숙대입구,12920,12577,20220318
20220315,4호선,삼각지,4204,4604,20220318
20220315,4호선,신용산,13598,14403,20220318
20220315,4호선,이촌,6146,6807,20220318
20220315,4호선,동작,1356,1642,20220318
20220315,4호선,총신대입구,17048,18412,20220318
20220315,4호선,사당,21649,17945,20220318
20220315,4호선,남태령,1008,896,20220318
20220315,일산선,백석,8968,8939,20220318
20220315,일산선,원흥,9733,9335,20220318
20220315,일산선,삼송,17735,17458,20220318
20220315,일산선,원당,10396,9896,20220318
20220315,일산선,화정,15650,16099,20220318
20220315,일산선,대곡,1932,1490,20220318
20220315,일산선,마두,6744,6987,20220318
20220315,일산선,정발산,6277,6270,20220318
20220315,일산선,주엽,8108,8369,20220318
20220315,일산선,대화,11684,9216,20220318
20220316,4호선,사당,21550,18042,20220319
20220316,4호선,당고개,12167,11152,20220319
20220316,4호선,상계,17384,16229,20220319
20220316,4호선,노원,16512,18683,20220319
20220316,4호선,창동,22768,24245,20220319
20220316,4호선,쌍문,26892,24713,20220319
20220316,4호선,수유,30821,30787,20220319
20220316,4호선,미아,14349,13881,20220319
20220316,4호선,미아사거리,24588,24062,20220319
20220316,4호선,길음,19136,19033,20220319
20220316,4호선,성신여대입구,19189,18197,20220319
20220316,4호선,한성대입구,12653,12446,20220319
20220316,4호선,혜화,29245,29285,20220319
20220316,4호선,동대문,17754,18341,20220319
20220316,4호선,동대문역사문화공원,12987,11984,20220319
20220316,4호선,충무로,25645,26069,20220319
20220316,4호선,명동,16755,17224,20220319
20220316,4호선,회현,21446,22869,20220319
20220316,4호선,서울역,9569,13036,20220319
20220316,4호선,숙대입구,13133,12668,20220319
20220316,4호선,삼각지,4277,4752,20220319
20220316,4호선,신용산,13640,14424,20220319
20220316,4호선,이촌,6123,6877,20220319
20220316,4호선,동작,1466,1616,20220319
20220316,4호선,총신대입구,16838,18178,20220319
20220316,4호선,남태령,1055,911,20220319
20220316,일산선,원흥,9685,9229,20220319
20220316,일산선,삼송,18298,17777,20220319
20220316,일산선,원당,10331,9854,20220319
20220316,일산선,화정,15271,15810,20220319
20220316,일산선,대곡,2006,1584,20220319
20220316,일산선,백석,8753,8841,20220319
20220316,일산선,마두,6892,7042,20220319
20220316,일산선,정발산,6320,6419,20220319
20220316,일산선,주엽,8146,8213,20220319
20220316,일산선,대화,11529,9174,20220319
20220317,4호선,당고개,11668,10884,20220320
20220317,4호선,상계,17049,15982,20220320
20220317,4호선,노원,16220,18249,20220320
20220317,4호선,창동,22386,23844,20220320
20220317,4호선,쌍문,26113,24332,20220320
20220317,4호선,수유,30261,30125,20220320
20220317,4호선,미아,14051,13787,20220320
20220317,4호선,미아사거리,24181,23686,20220320
20220317,4호선,길음,18870,18835,20220320
20220317,4호선,성신여대입구,18763,17705,20220320
20220317,4호선,한성대입구,12637,12364,20220320
20220317,4호선,혜화,28448,28417,20220320
20220317,4호선,동대문,17124,17804,20220320
20220317,4호선,동대문역사문화공원,12549,11727,20220320
20220317,4호선,충무로,25629,26166,20220320
20220317,4호선,명동,16076,16478,20220320
20220317,4호선,회현,20844,21960,20220320
20220317,4호선,서울역,9295,12764,20220320
20220317,4호선,숙대입구,13161,12404,20220320
20220317,4호선,삼각지,4266,4720,20220320
20220317,4호선,신용산,13657,14216,20220320
20220317,4호선,이촌,5971,6531,20220320
20220317,4호선,동작,1278,1433,20220320
20220317,4호선,총신대입구,16715,17873,20220320
20220317,4호선,사당,21643,17933,20220320
20220317,4호선,남태령,1031,923,20220320
20220317,일산선,원흥,9550,9153,20220320
20220317,일산선,삼송,17985,17545,20220320
20220317,일산선,원당,10050,9655,20220320
20220317,일산선,화정,15184,15561,20220320
20220317,일산선,대곡,1911,1521,20220320
20220317,일산선,백석,8836,8708,20220320
20220317,일산선,마두,6573,6845,20220320
20220317,일산선,정발산,6083,6068,20220320
20220317,일산선,주엽,7850,8041,20220320
20220317,일산선,대화,11101,9101,20220320
20220318,4호선,남태령,1104,909,20220321
20220318,4호선,사당,22894,19027,20220321
20220318,4호선,총신대입구,16804,18401,20220321
20220318,4호선,동작,1259,1386,20220321
20220318,4호선,이촌,6085,6769,20220321
20220318,4호선,신용산,14204,14879,20220321
20220318,4호선,삼각지,4520,5083,20220321
20220318,4호선,숙대입구,12358,12101,20220321
20220318,4호선,서울역,9464,14573,20220321
20220318,4호선,회현,20534,21599,20220321
20220318,4호선,명동,16266,16962,20220321
20220318,4호선,충무로,24498,25603,20220321
20220318,4호선,동대문역사문화공원,13259,12321,20220321
20220318,4호선,동대문,17106,17953,20220321
20220318,4호선,혜화,28872,28288,20220321
20220318,4호선,한성대입구,13076,12619,20220321
20220318,4호선,성신여대입구,19150,18406,20220321
20220318,4호선,길음,18614,18287,20220321
20220318,4호선,미아사거리,24792,24567,20220321
20220318,4호선,미아,14060,13725,20220321
20220318,4호선,수유,31386,31398,20220321
20220318,4호선,쌍문,26534,24360,20220321
20220318,4호선,창동,23040,24833,20220321
20220318,4호선,노원,16924,19510,20220321
20220318,4호선,상계,17200,16083,20220321
20220318,4호선,당고개,11777,10888,20220321
20220318,일산선,원당,10300,9772,20220321
20220318,일산선,삼송,17845,17324,20220321
20220318,일산선,원흥,9599,8985,20220321
20220318,일산선,대화,11405,9956,20220321
20220318,일산선,주엽,7937,7999,20220321
20220318,일산선,정발산,6629,7011,20220321
20220318,일산선,마두,6664,6898,20220321
20220318,일산선,백석,8981,8974,20220321
20220318,일산선,대곡,1906,1500,20220321
20220318,일산선,화정,15230,15942,20220321
20220319,일산선,원흥,5675,5517,20220322
20220319,일산선,삼송,11338,10901,20220322
20220319,일산선,원당,6347,6005,20220322
20220319,일산선,화정,9664,10100,20220322
20220319,일산선,대곡,943,845,20220322
20220319,일산선,백석,5776,5689,20220322
20220319,일산선,마두,3912,3912,20220322
20220319,일산선,대화,6848,6277,20220322
20220319,일산선,주엽,4861,4907,20220322
20220319,일산선,정발산,5192,5399,20220322
20220319,4호선,남태령,638,447,20220322
20220319,4호선,사당,16094,13901,20220322
20220319,4호선,총신대입구,10856,11967,20220322
20220319,4호선,동작,741,837,20220322
20220319,4호선,이촌,4706,5017,20220322
20220319,4호선,신용산,7945,8565,20220322
20220319,4호선,삼각지,2686,3692,20220322
20220319,4호선,숙대입구,7560,7404,20220322
20220319,4호선,서울역,4443,9288,20220322
20220319,4호선,회현,12831,13534,20220322
20220319,4호선,명동,10179,11628,20220322
20220319,4호선,충무로,10459,10924,20220322
20220319,4호선,동대문역사문화공원,9666,8650,20220322
20220319,4호선,동대문,10041,10391,20220322
20220319,4호선,혜화,21476,21882,20220322
20220319,4호선,한성대입구,8355,8043,20220322
20220319,4호선,성신여대입구,13745,13003,20220322
20220319,4호선,길음,11462,11042,20220322
20220319,4호선,미아사거리,17502,16725,20220322
20220319,4호선,미아,8528,8122,20220322
20220319,4호선,수유,21909,21486,20220322
20220319,4호선,쌍문,17137,15504,20220322
20220319,4호선,창동,16256,17059,20220322
20220319,4호선,노원,14078,15454,20220322
20220319,4호선,상계,11429,10782,20220322
20220319,4호선,당고개,6631,6378,20220322
20220320,일산선,대화,5679,5186,20220323
20220320,일산선,주엽,3711,3671,20220323
20220320,일산선,정발산,4606,4500,20220323
20220320,일산선,마두,2892,2923,20220323
20220320,일산선,백석,4669,4541,20220323
20220320,일산선,대곡,944,792,20220323
20220320,일산선,화정,8060,8331,20220323
20220320,일산선,원당,5286,5107,20220323
20220320,일산선,삼송,9289,9101,20220323
20220320,일산선,원흥,4430,4339,20220323
20220320,4호선,남태령,591,417,20220323
20220320,4호선,사당,13233,12233,20220323
20220320,4호선,총신대입구,8484,9317,20220323
20220320,4호선,동작,1150,1220,20220323
20220320,4호선,이촌,4036,4392,20220323
20220320,4호선,신용산,6678,6995,20220323
20220320,4호선,삼각지,2271,2962,20220323
20220320,4호선,숙대입구,6389,6171,20220323
20220320,4호선,서울역,3539,7726,20220323
20220320,4호선,회현,7424,7813,20220323
20220320,4호선,명동,9464,9450,20220323
20220320,4호선,충무로,7322,7419,20220323
20220320,4호선,동대문역사문화공원,8354,7964,20220323
20220320,4호선,동대문,6131,6927,20220323
20220320,4호선,혜화,19021,19513,20220323
20220320,4호선,한성대입구,6379,6528,20220323
20220320,4호선,성신여대입구,11032,10635,20220323
20220320,4호선,길음,8975,8900,20220323
20220320,4호선,미아사거리,14135,13351,20220323
20220320,4호선,미아,6878,6620,20220323
20220320,4호선,수유,17854,17115,20220323
20220320,4호선,쌍문,13627,12298,20220323
20220320,4호선,창동,13687,14128,20220323
20220320,4호선,노원,11343,12037,20220323
20220320,4호선,상계,9357,8602,20220323
20220320,4호선,당고개,5794,5760,20220323
20220321,일산선,원흥,9641,9257,20220324
20220321,일산선,삼송,17855,17489,20220324
20220321,일산선,원당,10412,9763,20220324
