사용일자,노선명,역명,승차총승객수,하차총승객수,총 승차인원,총 하차인원
20221119,수인분당선,남동인더스파크,1082,992,1082,992
20221119,수인분당선,달월,63,68,63,68
20221119,수인분당선,대모산입구,3901,3409,3901,3409
20221119,수인분당선,도곡,5885,5330,5885,5330
20221119,수인분당선,망포,10780,9843,10780,9843
20221119,수인분당선,매교,3181,3061,3181,3061
20221119,수인분당선,매탄권선,4057,3740,4057,3740
20221119,수인분당선,모란,23305,24680,23305,24680
20221119,수인분당선,미금,11542,12157,11542,12157
20221119,수인분당선,보정,1939,1810,1939,1810
20221119,수인분당선,사리,4176,3460,4176,3460
20221119,수인분당선,상갈,4244,4208,4244,4208
20221119,수인분당선,서울숲,11561,12441,11561,12441
20221119,수인분당선,서현,20206,20558,20206,20558
20221119,수인분당선,선릉,5819,9499,5819,9499
20221119,수인분당선,선정릉,3690,3616,3690,3616
20221119,수인분당선,소래포구,6013,6095,6013,6095
20221119,수인분당선,송도,2272,2186,2272,2186
20221119,수인분당선,수내,9757,9133,9757,9133
20221119,수인분당선,수서,12691,12800,12691,12800
20221119,수인분당선,수원,8534,7350,8534,7350
20221119,수인분당선,수원시청,12927,15239,12927,15239
20221119,수인분당선,숭의,2959,2687,2959,2687
20221119,수인분당선,신갈,3343,3314,3343,3314
20221119,수인분당선,신포,1704,1680,1704,1680
20221119,수인분당선,압구정로데오,20122,24695,20122,24695
20221119,수인분당선,야목,257,237,257,237
20221119,수인분당선,야탑,20416,21644,20416,21644
20221119,수인분당선,어천,985,861,985,861
20221119,수인분당선,연수,4479,4494,4479,4494
20221119,수인분당선,영통,8224,7809,8224,7809
20221119,수인분당선,오리,8792,7295,8792,7295
20221119,수인분당선,오목천,2870,2323,2870,2323
20221119,수인분당선,원인재,4010,4084,4010,4084
20221119,수인분당선,월곶,2336,2155,2336,2155
20221119,수인분당선,이매,4943,4864,4943,4864
20221119,수인분당선,인천,1336,2291,1336,2291
20221119,수인분당선,인천논현,4911,4990,4911,4990
20221119,수인분당선,인하대,5369,5045,5369,5045
20221119,수인분당선,정자,12172,12587,12172,12587
20221119,수인분당선,죽전,12631,13528,12631,13528
20221119,수인분당선,청명,3209,3074,3209,3074
20221119,수인분당선,태평,11969,11020,11969,11020
20221119,수인분당선,한티,13380,13465,13380,13465
20221119,수인분당선,호구포,2929,2741,2929,2741
20221120,수인분당선,가천대,4665,5581,4665,5581
20221120,수인분당선,강남구청,3604,4196,3604,4196
20221120,수인분당선,개포동,2342,2389,2342,2389
20221120,수인분당선,고색,2024,2104,2024,2104
20221120,수인분당선,구룡,1053,1162,1053,1162
20221120,수인분당선,구성,2702,2790,2702,2790
20221120,수인분당선,기흥,5650,5306,5650,5306
20221120,수인분당선,남동인더스파크,624,617,624,617
20221120,수인분당선,달월,53,61,53,61
20221120,수인분당선,대모산입구,2622,2570,2622,2570
20221120,수인분당선,도곡,3478,3573,3478,3573
20221120,수인분당선,망포,7049,7346,7049,7346
20221120,수인분당선,매교,2355,2275,2355,2275
20221120,수인분당선,매탄권선,2889,2828,2889,2828
20221120,수인분당선,모란,12015,12139,12015,12139
20221120,수인분당선,미금,7726,8374,7726,8374
20221120,수인분당선,보정,1293,1262,1293,1262
20221120,수인분당선,사리,3196,2667,3196,2667
20221120,수인분당선,상갈,3074,3274,3074,3274
20221120,수인분당선,서울숲,9255,9758,9255,9758
20221120,수인분당선,서현,14928,15106,14928,15106
20221120,수인분당선,선릉,3508,5145,3508,5145
20221120,수인분당선,선정릉,2359,2400,2359,2400
20221120,수인분당선,소래포구,5333,5020,5333,5020
20221120,수인분당선,송도,1676,1633,1676,1633
20221120,수인분당선,수내,6688,6346,6688,6346
20221120,수인분당선,수서,10061,9541,10061,9541
20221120,수인분당선,수원,6375,5549,6375,5549
20221120,수인분당선,수원시청,8462,8545,8462,8545
20221120,수인분당선,숭의,2270,2061,2270,2061
20221120,수인분당선,신갈,2321,2336,2321,2336
20221120,수인분당선,신포,1405,1353,1405,1353
20221120,수인분당선,압구정로데오,11647,12937,11647,12937
20221120,수인분당선,야목,244,192,244,192
20221120,수인분당선,야탑,15383,15833,15383,15833
20221120,수인분당선,어천,769,867,769,867
20221120,수인분당선,연수,3727,3528,3727,3528
20221120,수인분당선,영통,5556,5687,5556,5687
20221120,수인분당선,오리,5741,4824,5741,4824
20221120,수인분당선,오목천,1906,1870,1906,1870
20221120,수인분당선,원인재,3193,3237,3193,3237
20221120,수인분당선,월곶,1901,1757,1901,1757
20221120,수인분당선,이매,4075,4127,4075,4127
20221120,수인분당선,인천,1185,1800,1185,1800
20221120,수인분당선,인천논현,3245,3394,3245,3394
20221120,수인분당선,인하대,3754,3755,3754,3755
20221120,수인분당선,정자,7995,8557,7995,8557
20221120,수인분당선,죽전,9491,10527,9491,10527
20221120,수인분당선,청명,2303,2512,2303,2512
20221120,수인분당선,태평,8817,8152,8817,8152
20221120,수인분당선,한티,9129,9474,9129,9474
20221120,수인분당선,호구포,2234,2346,2234,2346
20221121,수인분당선,가천대,12619,13762,12619,13762
20221121,수인분당선,강남구청,10310,11721,10310,11721
20221121,수인분당선,개포동,4429,4528,4429,4528
20221121,수인분당선,고색,5475,5117,5475,5117
20221121,수인분당선,구룡,2637,2555,2637,2555
20221121,수인분당선,구성,5784,6094,5784,6094
20221121,수인분당선,기흥,11927,11659,11927,11659
20221121,수인분당선,남동인더스파크,2332,2649,2332,2649
20221121,수인분당선,달월,125,83,125,83
20221121,수인분당선,대모산입구,5254,4839,5254,4839
20221121,수인분당선,도곡,8027,8090,8027,8090
20221121,수인분당선,망포,16358,15693,16358,15693
20221121,수인분당선,매교,4989,4979,4989,4979
20221121,수인분당선,매탄권선,5770,5546,5770,5546
20221121,수인분당선,모란,20659,20619,20659,20619
20221121,수인분당선,미금,16140,17288,16140,17288
20221121,수인분당선,보정,2938,2548,2938,2548
20221121,수인분당선,사리,5472,4745,5472,4745
20221121,수인분당선,상갈,5977,5707,5977,5707
20221121,수인분당선,서울숲,11898,12195,11898,12195
20221121,수인분당선,서현,25545,26264,25545,26264
20221121,수인분당선,선릉,14752,22306,14752,22306
20221121,수인분당선,선정릉,8329,8895,8329,8895
20221121,수인분당선,소래포구,5683,5245,5683,5245
20221121,수인분당선,송도,2676,2404,2676,2404
20221121,수인분당선,수내,14507,14570,14507,14570
20221121,수인분당선,수서,15147,15823,15147,15823
20221121,수인분당선,수원,8622,7535,8622,7535
20221121,수인분당선,수원시청,13340,14052,13340,14052
20221121,수인분당선,숭의,4512,4130,4512,4130
20221121,수인분당선,신갈,5222,5145,5222,5145
20221121,수인분당선,신포,1936,1931,1936,1931
20221121,수인분당선,압구정로데오,18266,20125,18266,20125
20221121,수인분당선,야목,427,321,427,321
20221121,수인분당선,야탑,27243,28887,27243,28887
20221121,수인분당선,어천,1425,1336,1425,1336
20221121,수인분당선,연수,4775,4627,4775,4627
20221121,수인분당선,영통,8971,9499,8971,9499
20221121,수인분당선,오리,12316,10164,12316,10164
20221121,수인분당선,오목천,4631,4087,4631,4087
20221121,수인분당선,원인재,4799,4950,4799,4950
20221121,수인분당선,월곶,2909,2693,2909,2693
20221121,수인분당선,이매,6165,5741,6165,5741
20221121,수인분당선,인천,1007,1679,1007,1679
20221121,수인분당선,인천논현,5932,6276,5932,6276
20221121,수인분당선,인하대,7720,7620,7720,7620
20221121,수인분당선,정자,19567,20834,19567,20834
20221121,수인분당선,죽전,15469,17029,15469,17029
20221121,수인분당선,청명,4822,4650,4822,4650
20221121,수인분당선,태평,14008,13451,14008,13451
20221121,수인분당선,한티,17044,18295,17044,18295
20221121,수인분당선,호구포,4369,4516,4369,4516
20221122,수인분당선,가천대,12825,13554,12825,13554
20221122,수인분당선,강남구청,10723,12185,10723,12185
20221122,수인분당선,개포동,4610,4594,4610,4594
20221122,수인분당선,고색,5515,5076,5515,5076
20221122,수인분당선,구룡,2649,2511,2649,2511
20221122,수인분당선,구성,5574,5944,5574,5944
20221122,수인분당선,기흥,12182,11585,12182,11585
20221122,수인분당선,남동인더스파크,2428,2731,2428,2731
20221122,수인분당선,달월,109,74,109,74
20221122,수인분당선,대모산입구,5326,5000,5326,5000
20221122,수인분당선,도곡,7987,8035,7987,8035
20221122,수인분당선,망포,16481,15769,16481,15769
20221122,수인분당선,매교,5113,4962,5113,4962
20221122,수인분당선,매탄권선,5952,5700,5952,5700
20221122,수인분당선,모란,20811,21010,20811,21010
20221122,수인분당선,미금,16513,17788,16513,17788
20221122,수인분당선,보정,3107,2761,3107,2761
20221122,수인분당선,사리,5592,4847,5592,4847
20221122,수인분당선,상갈,6192,5900,6192,5900
20221122,수인분당선,서울숲,12258,12667,12258,12667
20221122,수인분당선,서현,25851,26578,25851,26578
20221122,수인분당선,선릉,15407,23164,15407,23164
20221122,수인분당선,선정릉,8983,9403,8983,9403
20221122,수인분당선,소래포구,5667,5235,5667,5235
20221122,수인분당선,송도,2682,2430,2682,2430
20221122,수인분당선,수내,14940,15117,14940,15117
20221122,수인분당선,수서,15049,15687,15049,15687
20221122,수인분당선,수원,8552,7222,8552,7222
20221122,수인분당선,수원시청,13436,14545,13436,14545
20221122,수인분당선,숭의,4301,4073,4301,4073
20221122,수인분당선,신갈,5260,5229,5260,5229
20221122,수인분당선,신포,1861,1969,1861,1969
20221122,수인분당선,압구정로데오,20085,22020,20085,22020
20221122,수인분당선,야목,398,307,398,307
20221122,수인분당선,야탑,27670,29342,27670,29342
20221122,수인분당선,어천,1160,1080,1160,1080
20221122,수인분당선,연수,4980,4873,4980,4873
20221122,수인분당선,영통,9278,9624,9278,9624
20221122,수인분당선,오리,12854,10621,12854,10621
20221122,수인분당선,오목천,4794,4319,4794,4319
20221122,수인분당선,원인재,4693,4849,4693,4849
20221122,수인분당선,월곶,2969,2730,2969,2730
20221122,수인분당선,이매,6220,5773,6220,5773
20221122,수인분당선,인천,968,1617,968,1617
20221122,수인분당선,인천논현,5874,6354,5874,6354
20221122,수인분당선,인하대,7990,7686,7990,7686
20221122,수인분당선,정자,20100,21301,20100,21301
20221122,수인분당선,죽전,15725,17209,15725,17209
20221122,수인분당선,청명,4933,4750,4933,4750
20221122,수인분당선,태평,14275,13721,14275,13721
20221122,수인분당선,한티,17481,18821,17481,18821
20221122,수인분당선,호구포,4506,4644,4506,4644
20221123,수인분당선,가천대,9433,10171,9433,10171
20221123,수인분당선,강남구청,10946,12342,10946,12342
20221123,수인분당선,개포동,4692,4716,4692,4716
20221123,수인분당선,고색,5631,5213,5631,5213
20221123,수인분당선,구룡,2705,2568,2705,2568
20221123,수인분당선,구성,5829,6130,5829,6130
20221123,수인분당선,기흥,12338,11737,12338,11737
20221123,수인분당선,남동인더스파크,2429,2697,2429,2697
20221123,수인분당선,달월,110,73,110,73
20221123,수인분당선,대모산입구,5316,4977,5316,4977
20221123,수인분당선,도곡,8060,7909,8060,7909
20221123,수인분당선,망포,16820,16098,16820,16098
20221123,수인분당선,매교,5071,5075,5071,5075
20221123,수인분당선,매탄권선,5956,5815,5956,5815
20221123,수인분당선,모란,20966,21084,20966,21084
20221123,수인분당선,미금,16751,17840,16751,17840
20221123,수인분당선,보정,2925,2571,2925,2571
20221123,수인분당선,사리,5676,4977,5676,4977
20221123,수인분당선,상갈,6095,5883,6095,5883
20221123,수인분당선,서울숲,12651,13051,12651,13051
20221123,수인분당선,서현,26688,27335,26688,27335
20221123,수인분당선,선릉,15236,23071,15236,23071
20221123,수인분당선,선정릉,8666,9282,8666,9282
20221123,수인분당선,소래포구,6020,5595,6020,5595
20221123,수인분당선,송도,2830,2555,2830,2555
20221123,수인분당선,수내,15078,15080,15078,15080
20221123,수인분당선,수서,14970,15724,14970,15724
20221123,수인분당선,수원,8865,7520,8865,7520
20221123,수인분당선,수원시청,13764,14828,13764,14828
20221123,수인분당선,숭의,4426,4209,4426,4209
20221123,수인분당선,신갈,5366,5265,5366,5265
20221123,수인분당선,신포,1945,2043,1945,2043
20221123,수인분당선,압구정로데오,20026,22171,20026,22171
20221123,수인분당선,야목,410,303,410,303
20221123,수인분당선,야탑,28773,30137,28773,30137
20221123,수인분당선,어천,1305,1181,1305,1181
20221123,수인분당선,연수,5125,4983,5125,4983
20221123,수인분당선,영통,9665,9831,9665,9831
20221123,수인분당선,오리,12681,10495,12681,10495
20221123,수인분당선,오목천,4965,4292,4965,4292
20221123,수인분당선,원인재,4786,5067,4786,5067
20221123,수인분당선,월곶,3190,2953,3190,2953
20221123,수인분당선,이매,6464,6111,6464,6111
20221123,수인분당선,인천,1004,1817,1004,1817
20221123,수인분당선,인천논현,6234,6799,6234,6799
20221123,수인분당선,인하대,8064,7733,8064,7733
20221123,수인분당선,정자,20785,22033,20785,22033
20221123,수인분당선,죽전,15898,17480,15898,17480
20221123,수인분당선,청명,4914,4834,4914,4834
20221123,수인분당선,태평,14383,13676,14383,13676
20221123,수인분당선,한티,17425,18805,17425,18805
20221123,수인분당선,호구포,4526,4615,4526,4615
20221124,수인분당선,가천대,13463,13515,13463,13515
20221124,수인분당선,강남구청,10732,12139,10732,12139
20221124,수인분당선,개포동,4607,4743,4607,4743
20221124,수인분당선,고색,5637,5184,5637,5184
20221124,수인분당선,구룡,2781,2518,2781,2518
20221124,수인분당선,구성,5864,6137,5864,6137
20221124,수인분당선,기흥,12245,11724,12245,11724
20221124,수인분당선,남동인더스파크,2465,2747,2465,2747
20221124,수인분당선,달월,109,83,109,83
20221124,수인분당선,대모산입구,5657,5115,5657,5115
20221124,수인분당선,도곡,8582,8265,8582,8265
20221124,수인분당선,망포,16971,16313,16971,16313
20221124,수인분당선,매교,5178,5044,5178,5044
20221124,수인분당선,매탄권선,6065,5862,6065,5862
20221124,수인분당선,모란,26977,27911,26977,27911
20221124,수인분당선,미금,16712,17992,16712,17992
20221124,수인분당선,보정,3008,2674,3008,2674
20221124,수인분당선,복정,1,0,1,0
20221124,수인분당선,사리,5686,5004,5686,5004
20221124,수인분당선,상갈,6188,5979,6188,5979
20221124,수인분당선,서울숲,12491,12984,12491,12984
20221124,수인분당선,서현,26477,27378,26477,27378
20221124,수인분당선,선릉,15248,23058,15248,23058
20221124,수인분당선,선정릉,8788,9339,8788,9339
20221124,수인분당선,소래포구,5808,5476,5808,5476
20221124,수인분당선,송도,2779,2515,2779,2515
