사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220223,분당선,오리,10821,9030,20220226
20220223,분당선,미금,14034,14905,20220226
20220223,분당선,정자,15612,16535,20220226
20220223,분당선,수내,12325,12383,20220226
20220223,분당선,서현,22372,22617,20220226
20220223,분당선,야탑,23749,24745,20220226
20220223,분당선,모란,17778,17968,20220226
20220223,분당선,태평,12337,11916,20220226
20220223,분당선,가천대,6677,7640,20220226
20220223,분당선,선정릉,7688,8132,20220226
20220223,분당선,강남구청,9674,11001,20220226
20220223,분당선,압구정로데오,17569,18907,20220226
20220223,분당선,서울숲,9072,9237,20220226
20220223,분당선,수원,7114,5829,20220226
20220223,분당선,복정,2,0,20220226
20220223,분당선,수서,12022,12131,20220226
20220223,분당선,대모산입구,4034,3877,20220226
20220223,분당선,개포동,3427,3583,20220226
20220223,분당선,구룡,1704,1644,20220226
20220223,분당선,도곡,6204,6196,20220226
20220223,분당선,한티,13482,14381,20220226
20220223,분당선,선릉,12636,18793,20220226
20220224,수인선,인천,882,1446,20220227
20220224,수인선,신포,1572,1540,20220227
20220224,수인선,숭의,3514,3292,20220227
20220224,수인선,인하대,5141,4766,20220227
20220224,수인선,송도,2180,1986,20220227
20220224,수인선,연수,3820,3858,20220227
20220224,수인선,원인재,3916,4152,20220227
20220224,수인선,남동인더스파크,2233,2532,20220227
20220224,수인선,호구포,3644,3758,20220227
20220224,수인선,인천논현,4826,5070,20220227
20220224,수인선,소래포구,4029,3727,20220227
20220224,수인선,월곶,2375,2149,20220227
20220224,수인선,달월,99,63,20220227
20220224,수인선,사리,4142,3577,20220227
20220224,수인선,야목,318,223,20220227
20220224,수인선,어천,602,604,20220227
20220224,수인선,오목천,2435,2305,20220227
20220224,수인선,고색,4442,4288,20220227
20220224,분당선,매교,2877,2927,20220227
20220224,분당선,수원시청,11322,11918,20220227
20220224,분당선,매탄권선,4405,4196,20220227
20220224,분당선,망포,12879,12275,20220227
20220224,분당선,영통,7266,7388,20220227
20220224,분당선,청명,3652,3608,20220227
20220224,분당선,상갈,4721,4604,20220227
20220224,분당선,기흥,8509,8106,20220227
20220224,분당선,신갈,3976,4026,20220227
20220224,분당선,구성,4541,4776,20220227
20220224,분당선,죽전,11648,13035,20220227
20220224,분당선,보정,2152,1877,20220227
20220224,분당선,이매,5014,4888,20220227
20220224,분당선,오리,10805,9019,20220227
20220224,분당선,미금,14346,15257,20220227
20220224,분당선,정자,15538,16450,20220227
20220224,분당선,수내,12562,12453,20220227
20220224,분당선,서현,22564,22661,20220227
20220224,분당선,야탑,23916,24743,20220227
20220224,분당선,모란,22635,23289,20220227
20220224,분당선,태평,12643,12287,20220227
20220224,분당선,가천대,6819,7689,20220227
20220224,분당선,선정릉,7650,8093,20220227
20220224,분당선,강남구청,9538,10842,20220227
20220224,분당선,압구정로데오,17772,19165,20220227
20220224,분당선,서울숲,9065,9112,20220227
20220224,분당선,수원,7077,5853,20220227
20220224,분당선,복정,1,0,20220227
20220224,분당선,수서,12494,12753,20220227
20220224,분당선,대모산입구,4108,3816,20220227
20220224,분당선,개포동,3341,3602,20220227
20220224,분당선,구룡,1744,1716,20220227
20220224,분당선,도곡,6317,6202,20220227
20220224,분당선,한티,13537,14463,20220227
20220224,분당선,선릉,12525,18608,20220227
20220225,분당선,선릉,12494,18497,20220228
20220225,분당선,한티,14050,15040,20220228
20220225,분당선,도곡,6610,6270,20220228
20220225,분당선,구룡,1732,1697,20220228
20220225,분당선,개포동,3411,3645,20220228
20220225,분당선,대모산입구,4117,3856,20220228
20220225,분당선,수서,13460,14313,20220228
20220225,분당선,복정,6,0,20220228
20220225,분당선,수원,7689,6560,20220228
20220225,분당선,서울숲,9363,9488,20220228
20220225,분당선,압구정로데오,19948,22109,20220228
20220225,분당선,강남구청,9811,11047,20220228
20220225,분당선,선정릉,7531,8013,20220228
20220225,분당선,가천대,6285,6881,20220228
20220225,분당선,태평,12825,12476,20220228
20220225,분당선,모란,18819,18954,20220228
20220225,분당선,야탑,24414,25740,20220228
20220225,분당선,서현,23937,24224,20220228
20220225,분당선,수내,12898,12741,20220228
20220225,분당선,정자,16027,17037,20220228
20220225,분당선,미금,14755,15622,20220228
20220225,분당선,오리,11066,9053,20220228
20220225,분당선,이매,5038,4898,20220228
20220225,분당선,보정,2142,1933,20220228
20220225,분당선,죽전,12512,13310,20220228
20220225,분당선,구성,4591,4849,20220228
20220225,분당선,신갈,4159,4188,20220228
20220225,분당선,기흥,8848,8413,20220228
20220225,분당선,상갈,4933,4720,20220228
20220225,분당선,청명,3886,3856,20220228
20220225,분당선,영통,8052,8049,20220228
20220225,분당선,망포,13618,12667,20220228
20220225,분당선,매탄권선,4614,4364,20220228
20220225,분당선,수원시청,12216,13319,20220228
20220225,분당선,매교,2887,2931,20220228
20220225,수인선,고색,4616,4227,20220228
20220225,수인선,오목천,2636,2416,20220228
20220225,수인선,어천,739,680,20220228
20220225,수인선,야목,362,276,20220228
20220225,수인선,사리,4379,3743,20220228
20220225,수인선,달월,98,63,20220228
20220225,수인선,월곶,2469,2291,20220228
20220225,수인선,소래포구,4354,4144,20220228
20220225,수인선,인천논현,5161,5540,20220228
20220225,수인선,호구포,3872,3937,20220228
20220225,수인선,남동인더스파크,2199,2440,20220228
20220225,수인선,원인재,4079,4272,20220228
20220225,수인선,연수,4145,4189,20220228
20220225,수인선,송도,2204,2086,20220228
20220225,수인선,인하대,5294,5021,20220228
20220225,수인선,숭의,3674,3387,20220228
20220225,수인선,신포,1590,1642,20220228
20220225,수인선,인천,1045,1612,20220228
20220226,수인선,인천,831,1311,20220301
20220226,수인선,신포,1083,1187,20220301
20220226,수인선,숭의,2376,2116,20220301
20220226,수인선,인하대,3761,3526,20220301
20220226,수인선,송도,1651,1557,20220301
20220226,수인선,연수,3265,3287,20220301
20220226,수인선,원인재,3157,3264,20220301
20220226,수인선,남동인더스파크,998,1017,20220301
20220226,수인선,호구포,2118,2106,20220301
20220226,수인선,인천논현,3701,3834,20220301
20220226,수인선,소래포구,3824,3907,20220301
20220226,수인선,월곶,1757,1682,20220301
20220226,수인선,달월,48,44,20220301
20220226,수인선,사리,2817,2366,20220301
20220226,수인선,야목,215,159,20220301
20220226,수인선,어천,555,518,20220301
20220226,수인선,오목천,1773,1602,20220301
20220226,수인선,고색,2557,2449,20220301
20220226,분당선,매교,1633,1667,20220301
20220226,분당선,수원시청,9644,10116,20220301
20220226,분당선,매탄권선,2864,2871,20220301
20220226,분당선,망포,7662,7250,20220301
20220226,분당선,영통,5743,5523,20220301
20220226,분당선,청명,2307,2274,20220301
20220226,분당선,상갈,3107,3136,20220301
20220226,분당선,기흥,5541,5267,20220301
20220226,분당선,신갈,2240,2263,20220301
20220226,분당선,구성,2740,2848,20220301
20220226,분당선,죽전,8340,9480,20220301
20220226,분당선,보정,1371,1268,20220301
20220226,분당선,이매,3438,3314,20220301
20220226,분당선,오리,6523,5445,20220301
20220226,분당선,미금,9313,9596,20220301
20220226,분당선,정자,9113,9279,20220301
20220226,분당선,수내,7679,7144,20220301
20220226,분당선,서현,17033,16922,20220301
20220226,분당선,야탑,15362,15926,20220301
20220226,분당선,모란,13732,13954,20220301
20220226,분당선,태평,9391,8988,20220301
20220226,분당선,가천대,4318,4794,20220301
20220226,분당선,선정릉,2990,3071,20220301
20220226,분당선,강남구청,4857,6007,20220301
20220226,분당선,압구정로데오,17158,18722,20220301
20220226,분당선,서울숲,5746,5830,20220301
20220226,분당선,수원,6144,5185,20220301
20220226,분당선,수서,8743,9441,20220301
20220226,분당선,대모산입구,2892,2586,20220301
20220226,분당선,개포동,2295,2300,20220301
20220226,분당선,구룡,1204,1091,20220301
20220226,분당선,도곡,4047,3703,20220301
20220226,분당선,한티,11186,10894,20220301
20220226,분당선,선릉,4447,6896,20220301
20220227,수인선,인천,1059,1562,20220302
20220227,수인선,신포,973,958,20220302
20220227,수인선,숭의,1691,1584,20220302
20220227,수인선,인하대,3002,2901,20220302
20220227,수인선,송도,1378,1354,20220302
20220227,수인선,연수,2773,2789,20220302
20220227,수인선,원인재,2516,2572,20220302
20220227,수인선,남동인더스파크,482,472,20220302
20220227,수인선,호구포,1621,1654,20220302
20220227,수인선,인천논현,2400,2630,20220302
20220227,수인선,소래포구,3845,3689,20220302
20220227,수인선,월곶,1488,1372,20220302
20220227,수인선,달월,33,43,20220302
20220227,수인선,사리,2239,1950,20220302
20220227,수인선,야목,139,140,20220302
20220227,수인선,어천,396,488,20220302
20220227,수인선,오목천,1328,1285,20220302
20220227,수인선,고색,1790,1793,20220302
20220227,분당선,매교,1268,1290,20220302
20220227,분당선,수원시청,6402,6483,20220302
20220227,분당선,매탄권선,2092,2078,20220302
20220227,분당선,망포,5354,5489,20220302
20220227,분당선,영통,4047,4050,20220302
20220227,분당선,청명,1662,1683,20220302
20220227,분당선,상갈,2363,2402,20220302
20220227,분당선,기흥,4193,4076,20220302
20220227,분당선,신갈,1707,1729,20220302
20220227,분당선,구성,2028,2227,20220302
20220227,분당선,죽전,6334,7165,20220302
20220227,분당선,보정,906,868,20220302
20220227,분당선,이매,2777,2872,20220302
20220227,분당선,오리,4687,3948,20220302
20220227,분당선,미금,6320,6774,20220302
20220227,분당선,정자,6485,6778,20220302
20220227,분당선,수내,5289,5227,20220302
20220227,분당선,서현,13755,13511,20220302
20220227,분당선,야탑,11451,11988,20220302
20220227,분당선,모란,9794,9985,20220302
20220227,분당선,태평,7180,6761,20220302
20220227,분당선,가천대,3633,4135,20220302
20220227,분당선,선정릉,1818,1915,20220302
20220227,분당선,강남구청,3079,3610,20220302
20220227,분당선,압구정로데오,10101,10929,20220302
20220227,분당선,서울숲,5170,5196,20220302
20220227,분당선,수원,4903,4130,20220302
20220227,분당선,수서,7240,6726,20220302
20220227,분당선,대모산입구,1912,1897,20220302
20220227,분당선,개포동,1579,1640,20220302
20220227,분당선,구룡,700,712,20220302
20220227,분당선,도곡,2151,2160,20220302
20220227,분당선,한티,7624,7248,20220302
20220227,분당선,선릉,2457,3758,20220302
20220228,분당선,선릉,11164,16901,20220303
20220228,분당선,한티,12810,13604,20220303
20220228,분당선,도곡,6151,6028,20220303
20220228,분당선,구룡,1757,1738,20220303
20220228,분당선,개포동,3261,3336,20220303
20220228,분당선,대모산입구,3967,3664,20220303
20220228,분당선,수서,11665,11524,20220303
20220228,분당선,복정,1,0,20220303
20220228,분당선,수원,7115,6099,20220303
20220228,분당선,서울숲,8478,8590,20220303
20220228,분당선,압구정로데오,16246,17803,20220303
20220228,분당선,강남구청,8802,9981,20220303
20220228,분당선,선정릉,6615,7069,20220303
20220228,분당선,가천대,5939,6610,20220303
20220228,분당선,태평,12292,11885,20220303
20220228,분당선,모란,17919,18529,20220303
20220228,분당선,야탑,22590,23628,20220303
20220228,분당선,서현,22269,22442,20220303
20220228,분당선,수내,11507,11388,20220303
20220228,분당선,정자,14187,15169,20220303
20220228,분당선,미금,13996,14640,20220303
20220228,분당선,오리,10025,8389,20220303
20220228,분당선,이매,4855,4632,20220303
20220228,분당선,보정,2020,1795,20220303
20220228,분당선,죽전,11028,12397,20220303
20220228,분당선,구성,4217,4362,20220303
20220228,분당선,신갈,3887,3845,20220303
20220228,분당선,기흥,8096,7531,20220303
20220228,분당선,상갈,4613,4385,20220303
20220228,분당선,청명,3447,3402,20220303
20220228,분당선,영통,7398,7442,20220303
20220228,분당선,망포,12310,11379,20220303
20220228,분당선,매탄권선,4140,3977,20220303
20220228,분당선,수원시청,11470,12419,20220303
20220228,분당선,매교,2532,2511,20220303
20220228,수인선,고색,4098,3998,20220303
20220228,수인선,오목천,2509,2317,20220303
20220228,수인선,어천,594,647,20220303
20220228,수인선,야목,294,215,20220303
20220228,수인선,사리,3981,3569,20220303
20220228,수인선,달월,92,58,20220303
20220228,수인선,월곶,2343,2219,20220303
20220228,수인선,소래포구,4483,4222,20220303
20220228,수인선,인천논현,4903,5203,20220303
20220228,수인선,호구포,3543,3650,20220303
20220228,수인선,남동인더스파크,1986,2257,20220303
20220228,수인선,원인재,3987,4229,20220303
20220228,수인선,연수,4047,3840,20220303
20220228,수인선,송도,2176,2066,20220303
20220228,수인선,인하대,5365,5142,20220303
20220228,수인선,숭의,3656,3345,20220303
20220228,수인선,신포,1523,1509,20220303
20220228,수인선,인천,1056,1609,20220303
20220301,수인선,인천,958,1395,20220304
20220301,수인선,신포,1019,1044,20220304
20220301,수인선,숭의,1930,1852,20220304
20220301,수인선,인하대,3246,3060,20220304
20220301,수인선,송도,1367,1324,20220304
20220301,수인선,연수,2636,2590,20220304
20220301,수인선,원인재,2521,2600,20220304
20220301,수인선,남동인더스파크,727,778,20220304
20220301,수인선,호구포,1782,1702,20220304
20220301,수인선,인천논현,2771,2925,20220304
20220301,수인선,소래포구,3582,3420,20220304
20220301,수인선,월곶,1654,1555,20220304
20220301,수인선,달월,32,39,20220304
20220301,수인선,사리,2360,2054,20220304
20220301,수인선,야목,158,147,20220304
20220301,수인선,어천,412,448,20220304
20220301,수인선,오목천,1290,1276,20220304
20220301,분당선,수원,4952,4037,20220304
20220301,분당선,수서,6831,6353,20220304
20220301,분당선,대모산입구,1911,1774,20220304
20220301,분당선,개포동,1582,1652,20220304
20220301,분당선,구룡,953,1035,20220304
20220301,분당선,도곡,2628,2560,20220304
20220301,분당선,한티,6833,6907,20220304
20220301,분당선,선릉,2849,4315,20220304
20220301,수인선,고색,2098,2199,20220304
20220301,분당선,매교,1420,1427,20220304
20220301,분당선,수원시청,6310,6442,20220304
20220301,분당선,매탄권선,2260,2226,20220304
20220301,분당선,망포,5749,5852,20220304
