사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210818,과천선,평촌,16037,15658,31695
20210818,과천선,인덕원,20544,21672,42216
20210818,과천선,정부과천청사,9026,8867,17893
20210818,과천선,과천,5003,4630,9633
20210818,과천선,대공원,2105,2208,4313
20210818,과천선,경마공원,970,937,1907
20210818,과천선,선바위,7544,6499,14043
20210819,과천선,선바위,7516,6744,14260
20210819,과천선,경마공원,1199,1135,2334
20210819,과천선,대공원,2808,2896,5704
20210819,과천선,과천,5145,4809,9954
20210819,과천선,정부과천청사,9442,9257,18699
20210819,과천선,인덕원,21290,22151,43441
20210819,과천선,평촌,16539,16234,32773
20210819,과천선,범계,22194,22070,44264
20210820,과천선,선바위,7542,6689,14231
20210820,과천선,경마공원,1178,1148,2326
20210820,과천선,대공원,2469,2620,5089
20210820,과천선,과천,5229,4822,10051
20210820,과천선,정부과천청사,9364,9090,18454
20210820,과천선,인덕원,21838,22396,44234
20210820,과천선,평촌,16319,16102,32421
20210820,과천선,범계,22884,22929,45813
20210823,과천선,선바위,7445,6445,13890
20210823,과천선,경마공원,847,774,1621
20210823,과천선,대공원,1420,1474,2894
20210823,과천선,과천,4904,4626,9530
20210823,과천선,정부과천청사,9337,9180,18517
20210823,과천선,인덕원,20678,21867,42545
20210823,과천선,평촌,16265,16161,32426
20210823,과천선,범계,21289,20869,42158
20210824,과천선,범계,21780,21713,43493
20210824,과천선,평촌,16202,16020,32222
20210824,과천선,인덕원,20418,21591,42009
20210824,과천선,정부과천청사,9485,9302,18787
20210824,과천선,과천,4914,4650,9564
20210824,과천선,대공원,1536,1594,3130
20210824,과천선,경마공원,864,829,1693
20210824,과천선,선바위,7390,6316,13706
20210825,과천선,범계,23008,22761,45769
20210825,과천선,평촌,16567,16328,32895
20210825,과천선,인덕원,21658,22466,44124
20210825,과천선,정부과천청사,9506,9351,18857
20210825,과천선,과천,5177,4795,9972
20210825,과천선,대공원,1872,1947,3819
20210825,과천선,경마공원,1093,1109,2202
20210825,과천선,선바위,7662,6808,14470
20210826,과천선,선바위,7781,6844,14625
20210826,과천선,경마공원,1168,1166,2334
20210826,과천선,대공원,2570,2630,5200
20210826,과천선,과천,5250,4917,10167
20210826,과천선,정부과천청사,9570,9456,19026
20210826,과천선,인덕원,21434,22511,43945
20210826,과천선,평촌,16640,16358,32998
20210826,과천선,범계,22441,22307,44748
20210827,과천선,선바위,7520,6666,14186
20210827,과천선,경마공원,1154,1109,2263
20210827,과천선,대공원,1745,1777,3522
20210827,과천선,과천,5061,4723,9784
20210827,과천선,정부과천청사,9419,9221,18640
20210827,과천선,인덕원,21228,21985,43213
20210827,과천선,평촌,16141,15781,31922
20210827,과천선,범계,22518,22550,45068
20210830,과천선,선바위,7826,6784,14610
20210830,과천선,경마공원,895,876,1771
20210830,과천선,대공원,2282,2385,4667
20210830,과천선,과천,5203,4905,10108
20210830,과천선,정부과천청사,9637,9479,19116
20210830,과천선,인덕원,21780,23139,44919
20210830,과천선,평촌,16719,16673,33392
20210830,과천선,범계,22459,22192,44651
20210831,과천선,경마공원,883,886,1769
20210831,과천선,대공원,1521,1606,3127
20210831,과천선,과천,5117,4958,10075
20210831,과천선,정부과천청사,9461,9299,18760
20210831,과천선,인덕원,20755,22308,43063
20210831,과천선,평촌,16309,16146,32455
20210831,과천선,범계,21765,21729,43494
20210831,과천선,선바위,7498,6443,13941
20210901,과천선,선바위,7495,6635,14130
20210901,과천선,경마공원,1119,1075,2194
20210901,과천선,대공원,1907,2031,3938
20210901,과천선,과천,5107,4687,9794
20210901,과천선,정부과천청사,9724,9368,19092
20210901,과천선,인덕원,21582,22612,44194
20210901,과천선,평촌,16798,16481,33279
20210901,과천선,범계,22788,22624,45412
20210902,과천선,범계,22680,22703,45383
20210902,과천선,평촌,16973,16736,33709
20210902,과천선,인덕원,22084,23061,45145
20210902,과천선,정부과천청사,9773,9512,19285
20210902,과천선,과천,5227,4806,10033
20210902,과천선,대공원,2577,2696,5273
20210902,과천선,경마공원,1188,1179,2367
20210902,과천선,선바위,7751,6895,14646
20210903,과천선,범계,24268,24325,48593
20210903,과천선,평촌,17141,17160,34301
20210903,과천선,인덕원,22862,23648,46510
20210903,과천선,정부과천청사,9922,9753,19675
20210903,과천선,과천,5532,5104,10636
20210903,과천선,대공원,2939,3114,6053
20210903,과천선,경마공원,1242,1184,2426
20210903,과천선,선바위,7896,6969,14865
20210906,과천선,범계,22822,22630,45452
20210906,과천선,선바위,7820,6766,14586
20210906,과천선,경마공원,908,881,1789
20210906,과천선,대공원,2112,2167,4279
20210906,과천선,과천,5203,5017,10220
20210906,과천선,정부과천청사,9758,9534,19292
20210906,과천선,인덕원,22166,23646,45812
20210906,과천선,평촌,17071,16926,33997
20210907,과천선,선바위,7446,6394,13840
20210907,과천선,경마공원,865,859,1724
20210907,과천선,대공원,1365,1438,2803
20210907,과천선,과천,5029,4788,9817
20210907,과천선,정부과천청사,9402,9152,18554
20210907,과천선,인덕원,20998,22478,43476
20210907,과천선,평촌,16612,16293,32905
20210907,과천선,범계,21962,21708,43670
20210908,과천선,범계,23622,23579,47201
20210908,과천선,평촌,17216,17009,34225
20210908,과천선,인덕원,22627,23811,46438
20210908,과천선,정부과천청사,9785,9690,19475
20210908,과천선,과천,5568,5099,10667
20210908,과천선,대공원,2629,2772,5401
20210908,과천선,경마공원,1179,1153,2332
20210908,과천선,선바위,7931,7012,14943
20210909,과천선,범계,23239,23186,46425
20210909,과천선,평촌,17405,17249,34654
20210909,과천선,인덕원,22597,23761,46358
20210909,과천선,정부과천청사,10114,9753,19867
20210909,과천선,과천,5433,4959,10392
20210909,과천선,대공원,2897,3021,5918
20210909,과천선,경마공원,1353,1333,2686
20210909,과천선,선바위,8161,7111,15272
20210910,과천선,범계,24145,24024,48169
20210910,과천선,평촌,16867,16772,33639
20210910,과천선,인덕원,22546,23653,46199
20210910,과천선,정부과천청사,9992,9680,19672
20210910,과천선,과천,5527,5067,10594
20210910,과천선,대공원,2695,2836,5531
20210910,과천선,경마공원,1302,1282,2584
20210910,과천선,선바위,8053,6972,15025
20210913,과천선,범계,23015,22915,45930
20210913,과천선,평촌,17325,17079,34404
20210913,과천선,인덕원,22384,23501,45885
20210913,과천선,정부과천청사,9824,9671,19495
20210913,과천선,과천,5288,4934,10222
20210913,과천선,대공원,2237,2343,4580
20210913,과천선,경마공원,926,847,1773
20210913,과천선,선바위,8001,6902,14903
20210914,과천선,범계,23513,23274,46787
20210914,과천선,평촌,17443,17155,34598
20210914,과천선,인덕원,22476,23616,46092
20210914,과천선,정부과천청사,10152,9963,20115
20210914,과천선,과천,5524,5082,10606
20210914,과천선,대공원,2799,2908,5707
20210914,과천선,경마공원,1114,1060,2174
20210914,과천선,선바위,8050,7016,15066
20210915,과천선,범계,23963,23867,47830
20210915,과천선,평촌,17567,17380,34947
20210915,과천선,인덕원,22958,24099,47057
20210915,과천선,정부과천청사,10160,10057,20217
20210915,과천선,과천,5659,5179,10838
20210915,과천선,대공원,2618,2725,5343
20210915,과천선,경마공원,1265,1289,2554
20210915,과천선,선바위,8181,7119,15300
20210916,과천선,범계,23217,23513,46730
20210916,과천선,평촌,17360,17264,34624
20210916,과천선,인덕원,22566,23744,46310
20210916,과천선,정부과천청사,9974,9863,19837
20210916,과천선,과천,5503,5102,10605
20210916,과천선,대공원,2592,2701,5293
20210916,과천선,경마공원,1404,1405,2809
20210916,과천선,선바위,8303,7087,15390
20210917,과천선,선바위,8134,7111,15245
20210917,과천선,경마공원,1259,1250,2509
20210917,과천선,대공원,2535,2661,5196
20210917,과천선,과천,5667,5175,10842
20210917,과천선,정부과천청사,10087,10025,20112
20210917,과천선,인덕원,22753,23484,46237
20210917,과천선,평촌,16883,16591,33474
20210917,과천선,범계,24435,24644,49079
20210920,과천선,선바위,2362,2079,4441
20210920,과천선,경마공원,421,386,807
20210920,과천선,대공원,5869,5952,11821
20210920,과천선,과천,2266,2053,4319
20210920,과천선,정부과천청사,2712,2654,5366
20210920,과천선,인덕원,6952,7045,13997
20210920,과천선,평촌,4087,3881,7968
20210920,과천선,범계,8532,8330,16862
20210921,과천선,선바위,1827,1594,3421
20210921,과천선,경마공원,229,218,447
20210921,과천선,대공원,3367,3268,6635
20210921,과천선,과천,1542,1438,2980
20210921,과천선,정부과천청사,1770,1808,3578
20210921,과천선,인덕원,5677,5854,11531
20210921,과천선,평촌,2966,3033,5999
20210921,과천선,범계,6203,6308,12511
20210922,과천선,정부과천청사,3263,3386,6649
20210922,과천선,과천,2557,2199,4756
20210922,과천선,대공원,5311,5311,10622
20210922,과천선,경마공원,401,381,782
20210922,과천선,선바위,2935,2697,5632
20210922,과천선,인덕원,8762,8898,17660
20210922,과천선,평촌,4744,4817,9561
20210922,과천선,범계,11736,11134,22870
20210923,과천선,정부과천청사,9397,9141,18538
20210923,과천선,인덕원,20396,21650,42046
20210923,과천선,평촌,15548,15334,30882
20210923,과천선,범계,22448,22037,44485
20210923,과천선,선바위,7230,6507,13737
20210923,과천선,경마공원,942,921,1863
20210923,과천선,대공원,3376,3535,6911
20210923,과천선,과천,5088,4691,9779
20210924,과천선,선바위,7647,6710,14357
20210924,과천선,경마공원,1060,986,2046
20210924,과천선,대공원,3626,3865,7491
20210924,과천선,과천,5621,5072,10693
20210924,과천선,정부과천청사,10005,9661,19666
20210924,과천선,인덕원,21968,22835,44803
20210924,과천선,평촌,16170,15897,32067
20210924,과천선,범계,23753,23831,47584
20210927,과천선,범계,23279,22348,45627
20210927,과천선,평촌,17553,17414,34967
20210927,과천선,인덕원,22605,23817,46422
20210927,과천선,정부과천청사,10192,9948,20140
20210927,과천선,과천,5424,5081,10505
20210927,과천선,대공원,2524,2584,5108
20210927,과천선,경마공원,948,920,1868
20210927,과천선,선바위,7971,7046,15017
20210928,과천선,선바위,7974,7009,14983
20210928,과천선,경마공원,968,952,1920
20210928,과천선,대공원,2683,2746,5429
20210928,과천선,과천,5452,5123,10575
20210928,과천선,정부과천청사,9958,9864,19822
20210928,과천선,인덕원,22710,23819,46529
20210928,과천선,평촌,17644,17373,35017
20210928,과천선,범계,23469,23185,46654
20210929,과천선,선바위,7732,6744,14476
20210929,과천선,경마공원,1080,1051,2131
20210929,과천선,대공원,1389,1511,2900
20210929,과천선,과천,5253,4761,10014
20210929,과천선,정부과천청사,9675,9512,19187
20210929,과천선,인덕원,21846,23113,44959
20210929,과천선,평촌,16940,16882,33822
20210929,과천선,범계,22606,22471,45077
20210930,과천선,범계,23863,23597,47460
20210930,과천선,평촌,17624,17381,35005
20210930,과천선,인덕원,23160,24175,47335
20210930,과천선,정부과천청사,10358,10334,20692
20210930,과천선,과천,5509,5075,10584
20210930,과천선,대공원,3685,3808,7493
20210930,과천선,경마공원,1325,1341,2666
20210930,과천선,선바위,8146,7231,15377
20211001,과천선,범계,24938,24817,49755
20211001,과천선,평촌,17334,17184,34518
20211001,과천선,인덕원,23449,24436,47885
20211001,과천선,정부과천청사,9907,9818,19725
20211001,과천선,과천,5605,5106,10711
20211001,과천선,대공원,3389,3558,6947
20211001,과천선,경마공원,1359,1318,2677
20211001,과천선,선바위,8021,7120,15141
20211004,과천선,선바위,3809,3531,7340
20211004,과천선,경마공원,565,572,1137
20211004,과천선,대공원,3721,3848,7569
20211004,과천선,과천,3120,2804,5924
20211004,과천선,정부과천청사,4434,4573,9007
20211004,과천선,인덕원,11463,11628,23091
20211004,과천선,평촌,6673,6612,13285
20211004,과천선,범계,14540,14142,28682
20211005,과천선,범계,23838,23460,47298
20211005,과천선,평촌,17662,17595,35257
20211005,과천선,인덕원,22966,24208,47174
20211005,과천선,정부과천청사,10320,10139,20459
20211005,과천선,과천,5353,5026,10379
20211005,과천선,대공원,2411,2510,4921
20211005,과천선,경마공원,1019,983,2002
20211005,과천선,선바위,8274,7060,15334
20211006,과천선,선바위,7998,7036,15034
20211006,과천선,경마공원,1074,1052,2126
20211006,과천선,대공원,1734,1850,3584
20211006,과천선,과천,5313,4916,10229
20211006,과천선,정부과천청사,10233,9928,20161
20211006,과천선,인덕원,22717,23851,46568
20211006,과천선,평촌,17627,17240,34867
20211006,과천선,범계,23509,23240,46749
20211007,과천선,범계,23859,23627,47486
20211007,과천선,평촌,17661,17590,35251
20211007,과천선,인덕원,22837,23955,46792
20211007,과천선,정부과천청사,10356,10105,20461
20211007,과천선,과천,5411,4871,10282
20211007,과천선,대공원,2346,2438,4784
20211007,과천선,경마공원,1350,1284,2634
20211007,과천선,선바위,8137,7165,15302
20211008,과천선,범계,24689,24877,49566
20211008,과천선,평촌,17101,17055,34156
20211008,과천선,인덕원,23041,24060,47101
20211008,과천선,정부과천청사,10516,10185,20701
20211008,과천선,과천,5789,5282,11071
20211008,과천선,대공원,2280,2426,4706
20211008,과천선,경마공원,1302,1302,2604
20211008,과천선,선바위,8209,7038,15247
20211011,과천선,선바위,4199,3762,7961
20211011,과천선,경마공원,662,587,1249
20211011,과천선,대공원,5990,6245,12235
20211011,과천선,과천,3531,3242,6773
20211011,과천선,정부과천청사,4796,5071,9867
20211011,과천선,인덕원,12374,12576,24950
20211011,과천선,평촌,6957,6928,13885
20211011,과천선,범계,15597,15326,30923
20211012,과천선,선바위,8311,7150,15461
20211012,과천선,경마공원,988,978,1966
20211012,과천선,대공원,2715,2770,5485
20211012,과천선,과천,5506,5081,10587
20211012,과천선,정부과천청사,10416,10072,20488
20211012,과천선,인덕원,23274,24476,47750
20211012,과천선,평촌,17909,17780,35689
20211012,과천선,범계,24100,23879,47979
20211013,과천선,범계,25208,24983,50191
20211013,과천선,평촌,17928,17749,35677
20211013,과천선,인덕원,23640,24890,48530
20211013,과천선,정부과천청사,10645,10318,20963
20211013,과천선,과천,5630,5256,10886
20211013,과천선,대공원,3247,3417,6664
20211013,과천선,경마공원,1324,1283,2607
20211013,과천선,선바위,8478,7445,15923
20211014,과천선,범계,24720,24552,49272
20211014,과천선,평촌,18173,17905,36078
20211014,과천선,인덕원,23778,24605,48383
20211014,과천선,정부과천청사,10366,10113,20479
20211014,과천선,과천,5510,5097,10607
20211014,과천선,대공원,3515,3640,7155
20211014,과천선,경마공원,1328,1249,2577
20211014,과천선,선바위,8390,7484,15874
20211015,과천선,선바위,8326,7368,15694
20211015,과천선,경마공원,1306,1305,2611
20211015,과천선,대공원,3005,3203,6208
20211015,과천선,과천,5710,5113,10823
20211015,과천선,정부과천청사,10194,10080,20274
20211015,과천선,인덕원,23688,24702,48390
20211015,과천선,평촌,17477,17334,34811
20211015,과천선,범계,25067,25143,50210
20211018,과천선,선바위,8166,7082,15248
20211018,과천선,경마공원,987,950,1937
20211018,과천선,대공원,2432,2465,4897
20211018,과천선,과천,5359,5003,10362
20211018,과천선,정부과천청사,10302,10203,20505
20211018,과천선,인덕원,22978,23993,46971
20211018,과천선,평촌,17826,17534,35360
20211018,과천선,범계,23108,22977,46085
20211019,과천선,과천,5491,5136,10627
20211019,과천선,정부과천청사,10422,10252,20674
20211019,과천선,인덕원,23456,24519,47975
20211019,과천선,평촌,17887,17802,35689
20211019,과천선,범계,24594,24503,49097
20211019,과천선,선바위,8108,7236,15344
20211019,과천선,경마공원,1057,1063,2120
20211019,과천선,대공원,2604,2612,5216
20211020,과천선,선바위,8355,7422,15777
20211020,과천선,경마공원,1221,1184,2405
20211020,과천선,대공원,2928,3047,5975
20211020,과천선,과천,5696,5216,10912
20211020,과천선,정부과천청사,10494,10355,20849
20211020,과천선,인덕원,23909,25051,48960
20211020,과천선,평촌,18008,17832,35840
20211020,과천선,범계,24951,24954,49905
20211021,과천선,선바위,8438,7458,15896
20211021,과천선,경마공원,1387,1362,2749
20211021,과천선,대공원,3356,3446,6802
20211021,과천선,과천,5566,5155,10721
20211021,과천선,정부과천청사,10328,10224,20552
20211021,과천선,인덕원,24266,25031,49297
20211021,과천선,평촌,18035,17759,35794
20211021,과천선,범계,24906,24814,49720
20211022,과천선,범계,25914,25563,51477
20211022,과천선,평촌,17593,17432,35025
20211022,과천선,인덕원,24243,24487,48730
20211022,과천선,정부과천청사,10453,10036,20489
20211022,과천선,과천,5814,5161,10975
20211022,과천선,대공원,4170,4313,8483
20211022,과천선,경마공원,1357,1325,2682
20211022,과천선,선바위,8491,7326,15817
20211025,과천선,선바위,8329,7258,15587
20211025,과천선,경마공원,1052,1016,2068
20211025,과천선,대공원,2915,3007,5922
20211025,과천선,과천,5563,5123,10686
20211025,과천선,정부과천청사,10654,10431,21085
20211025,과천선,인덕원,23859,25021,48880
20211025,과천선,평촌,18127,17920,36047
20211025,과천선,범계,24447,24378,48825
20211026,과천선,범계,25546,25340,50886
20211026,과천선,평촌,18280,18058,36338
20211026,과천선,인덕원,24549,25627,50176
20211026,과천선,정부과천청사,10858,10587,21445
20211026,과천선,과천,5789,5403,11192
20211026,과천선,대공원,3836,3896,7732
20211026,과천선,경마공원,1173,1165,2338
20211026,과천선,선바위,8525,7627,16152
20211027,과천선,범계,25975,25711,51686
20211027,과천선,평촌,18383,18136,36519
20211027,과천선,인덕원,24635,25936,50571
20211027,과천선,정부과천청사,10887,10708,21595
20211027,과천선,과천,5997,5476,11473
20211027,과천선,대공원,3971,4036,8007
20211027,과천선,경마공원,1272,1294,2566
20211027,과천선,선바위,8571,7514,16085
20211028,과천선,범계,25519,25176,50695
20211028,과천선,평촌,18258,18118,36376
20211028,과천선,인덕원,24611,25786,50397
20211028,과천선,정부과천청사,10672,10502,21174
20211028,과천선,과천,5720,5285,11005
20211028,과천선,대공원,4632,4781,9413
20211028,과천선,경마공원,1529,1467,2996
20211028,과천선,선바위,8587,7636,16223
20211029,과천선,범계,26506,26073,52579
20211029,과천선,평촌,18119,17937,36056
20211029,과천선,인덕원,24883,25772,50655
20211029,과천선,정부과천청사,10999,10692,21691
20211029,과천선,과천,5904,5446,11350
20211029,과천선,대공원,4492,4667,9159
20211029,과천선,경마공원,1620,1647,3267
20211029,과천선,선바위,8693,7592,16285
20211101,과천선,범계,24903,24822,49725
20211101,과천선,평촌,18091,17991,36082
20211101,과천선,인덕원,24042,25339,49381
20211101,과천선,정부과천청사,11193,10678,21871
20211101,과천선,과천,5658,5107,10765
20211101,과천선,대공원,4063,4112,8175
20211101,과천선,경마공원,1097,1047,2144
20211101,과천선,선바위,8595,7424,16019
20211102,과천선,선바위,8716,7586,16302
20211102,과천선,경마공원,1196,1136,2332
20211102,과천선,대공원,4763,4897,9660
20211102,과천선,과천,5970,5404,11374
20211102,과천선,정부과천청사,11177,10891,22068
20211102,과천선,인덕원,24980,26169,51149
20211102,과천선,평촌,18623,18226,36849
20211102,과천선,범계,25758,25624,51382
20211103,과천선,범계,26480,26370,52850
20211103,과천선,평촌,18723,18431,37154
20211103,과천선,인덕원,25446,26544,51990
20211103,과천선,정부과천청사,11339,10946,22285
20211103,과천선,과천,5958,5521,11479
20211103,과천선,대공원,4809,4937,9746
20211103,과천선,경마공원,1602,1548,3150
20211103,과천선,선바위,8865,7606,16471
20211104,과천선,범계,25925,25816,51741
20211104,과천선,평촌,18663,18230,36893
20211104,과천선,인덕원,24947,26130,51077
20211104,과천선,정부과천청사,11024,10643,21667
20211104,과천선,과천,5898,5448,11346
20211104,과천선,대공원,4610,4733,9343
20211104,과천선,경마공원,1937,1893,3830
20211104,과천선,선바위,8928,7789,16717
20211105,과천선,범계,27158,27916,55074
20211105,과천선,평촌,18653,18271,36924
20211105,과천선,인덕원,26116,26445,52561
20211105,과천선,정부과천청사,11598,11034,22632
20211105,과천선,과천,6373,5685,12058
20211105,과천선,대공원,5496,5634,11130
20211105,과천선,경마공원,4282,4265,8547
20211105,과천선,선바위,9426,8031,17457
20211108,과천선,선바위,8188,6948,15136
20211108,과천선,경마공원,953,843,1796
20211108,과천선,대공원,1165,1278,2443
20211108,과천선,과천,5423,4987,10410
20211108,과천선,정부과천청사,10153,10020,20173
20211108,과천선,인덕원,22630,24232,46862
20211108,과천선,평촌,17641,17305,34946
20211108,과천선,범계,22987,22836,45823
20211109,과천선,경마공원,1436,1367,2803
20211109,과천선,대공원,1901,1984,3885
20211109,과천선,과천,5686,5311,10997
20211109,과천선,정부과천청사,10731,10554,21285
20211109,과천선,인덕원,23795,24906,48701
20211109,과천선,평촌,18518,18165,36683
20211109,과천선,범계,24710,24755,49465
20211109,과천선,선바위,8527,7231,15758
20211110,과천선,선바위,8868,7460,16328
20211110,과천선,경마공원,1786,1760,3546
20211110,과천선,대공원,2545,2777,5322
20211110,과천선,과천,5882,5403,11285
20211110,과천선,정부과천청사,11042,10717,21759
20211110,과천선,인덕원,24730,26063,50793
20211110,과천선,평촌,18638,18448,37086
20211110,과천선,범계,26361,26098,52459
20211111,과천선,선바위,8946,7707,16653
20211111,과천선,경마공원,1617,1593,3210
20211111,과천선,대공원,3466,3556,7022
20211111,과천선,과천,5866,5316,11182
20211111,과천선,정부과천청사,10800,10765,21565
20211111,과천선,인덕원,24978,25982,50960
20211111,과천선,평촌,18355,18152,36507
20211111,과천선,범계,26172,26018,52190
20211112,과천선,선바위,9116,7703,16819
20211112,과천선,경마공원,4375,4346,8721
20211112,과천선,대공원,3327,3555,6882
20211112,과천선,과천,6073,5424,11497
20211112,과천선,정부과천청사,11072,10686,21758
20211112,과천선,인덕원,25456,25950,51406
20211112,과천선,평촌,18531,18117,36648
20211112,과천선,범계,26971,27239,54210
20211115,과천선,선바위,8639,7497,16136
20211115,과천선,경마공원,1050,933,1983
20211115,과천선,대공원,2825,2936,5761
20211115,과천선,과천,5670,5304,10974
20211115,과천선,정부과천청사,11144,10829,21973
20211115,과천선,인덕원,24108,25412,49520
20211115,과천선,평촌,18275,17993,36268
20211115,과천선,범계,25192,24667,49859
20211116,과천선,범계,25767,25613,51380
20211116,과천선,평촌,18799,18385,37184
20211116,과천선,인덕원,24795,26055,50850
20211116,과천선,정부과천청사,11439,11321,22760
20211116,과천선,과천,5985,5420,11405
20211116,과천선,대공원,3421,3656,7077
20211116,과천선,경마공원,1733,1631,3364
20211116,과천선,선바위,8951,7713,16664
20211117,과천선,범계,26126,24990,51116
20211117,과천선,평촌,17817,17833,35650
20211117,과천선,인덕원,24956,24978,49934
20211117,과천선,정부과천청사,11083,10867,21950
20211117,과천선,과천,5847,5199,11046
20211117,과천선,대공원,3182,3324,6506
20211117,과천선,경마공원,1839,1821,3660
20211117,과천선,선바위,8835,7950,16785
20211118,과천선,범계,26197,25908,52105
20211118,과천선,평촌,18692,18448,37140
20211118,과천선,인덕원,24943,25544,50487
20211118,과천선,정부과천청사,10853,10802,21655
20211118,과천선,과천,5961,5424,11385
20211118,과천선,대공원,3176,3300,6476
20211118,과천선,경마공원,1844,1788,3632
20211118,과천선,선바위,8427,7529,15956
20211119,과천선,선바위,9282,7879,17161
20211119,과천선,경마공원,4709,4640,9349
20211119,과천선,대공원,3628,3803,7431
20211119,과천선,과천,6191,5495,11686
20211119,과천선,정부과천청사,10820,10291,21111
20211119,과천선,인덕원,25830,26634,52464
20211119,과천선,평촌,18541,18049,36590
20211119,과천선,범계,27082,27497,54579
20211122,과천선,선바위,8369,7179,15548
20211122,과천선,경마공원,993,913,1906
20211122,과천선,대공원,1941,2079,4020
20211122,과천선,과천,5637,5235,10872
20211122,과천선,정부과천청사,10541,10335,20876
20211122,과천선,인덕원,23915,25259,49174
20211122,과천선,평촌,18257,17987,36244
20211122,과천선,범계,25231,25035,50266
20211123,과천선,범계,25801,25786,51587
20211123,과천선,평촌,18877,18535,37412
20211123,과천선,인덕원,24460,25469,49929
20211123,과천선,정부과천청사,11160,10931,22091
20211123,과천선,과천,5908,5532,11440
20211123,과천선,대공원,2116,2232,4348
20211123,과천선,경마공원,1398,1324,2722
20211123,과천선,선바위,8746,7476,16222
20211124,과천선,범계,26166,26047,52213
20211124,과천선,평촌,18667,18374,37041
20211124,과천선,인덕원,24834,25786,50620
20211124,과천선,정부과천청사,10914,10680,21594
20211124,과천선,과천,5955,5432,11387
20211124,과천선,대공원,2187,2368,4555
20211124,과천선,경마공원,1706,1701,3407
20211124,과천선,선바위,8774,7652,16426
20211125,과천선,선바위,8942,7625,16567
20211125,과천선,경마공원,1720,1613,3333
20211125,과천선,대공원,2447,2612,5059
20211125,과천선,과천,6015,5483,11498
20211125,과천선,정부과천청사,11085,10951,22036
20211125,과천선,인덕원,25107,25933,51040
20211125,과천선,평촌,18890,18616,37506
20211125,과천선,범계,26253,26044,52297
20211126,과천선,선바위,8990,7640,16630
20211126,과천선,경마공원,4686,4735,9421
20211126,과천선,대공원,2592,2709,5301
20211126,과천선,과천,6238,5530,11768
20211126,과천선,정부과천청사,11039,10753,21792
20211126,과천선,인덕원,25820,26400,52220
20211126,과천선,평촌,18831,18466,37297
20211126,과천선,범계,27316,27416,54732
20211129,과천선,선바위,8371,7290,15661
20211129,과천선,경마공원,997,898,1895
20211129,과천선,대공원,2328,2460,4788
20211129,과천선,과천,5833,5372,11205
20211129,과천선,정부과천청사,10743,10490,21233
20211129,과천선,인덕원,24054,25137,49191
20211129,과천선,평촌,18270,18011,36281
20211129,과천선,범계,25441,25161,50602
20211130,과천선,선바위,8350,7054,15404
20211130,과천선,경마공원,1136,1146,2282
20211130,과천선,대공원,1350,1412,2762
20211130,과천선,과천,5686,5296,10982
20211130,과천선,정부과천청사,10403,10324,20727
20211130,과천선,인덕원,23125,24282,47407
20211130,과천선,평촌,17969,17632,35601
20211130,과천선,범계,24397,24263,48660
20211201,과천선,범계,25829,25857,51686
20211201,과천선,평촌,18523,18149,36672
20211201,과천선,인덕원,24301,25346,49647
20211201,과천선,정부과천청사,10938,10831,21769
20211201,과천선,과천,6038,5591,11629
20211201,과천선,대공원,2028,2090,4118
20211201,과천선,경마공원,1565,1524,3089
20211201,과천선,선바위,8426,7387,15813
20211202,과천선,범계,25374,25161,50535
20211202,과천선,평촌,18424,18187,36611
20211202,과천선,인덕원,24213,25114,49327
20211202,과천선,정부과천청사,10660,10597,21257
20211202,과천선,과천,5828,5340,11168
20211202,과천선,대공원,1998,2100,4098
20211202,과천선,경마공원,1615,1598,3213
20211202,과천선,선바위,8400,7296,15696
20211203,과천선,선바위,8865,7623,16488
20211203,과천선,경마공원,4714,4713,9427
20211203,과천선,대공원,2180,2289,4469
20211203,과천선,과천,6038,5447,11485
20211203,과천선,정부과천청사,10865,10576,21441
20211203,과천선,인덕원,25242,25667,50909
20211203,과천선,평촌,18345,18141,36486
20211203,과천선,범계,26725,26829,53554
20211206,과천선,범계,24545,24385,48930
20211206,과천선,평촌,17973,17734,35707
20211206,과천선,인덕원,23358,24406,47764
20211206,과천선,정부과천청사,10423,10377,20800
20211206,과천선,과천,5722,5192,10914
20211206,과천선,대공원,1964,2047,4011
20211206,과천선,경마공원,897,838,1735
20211206,과천선,선바위,8274,7069,15343
20211207,과천선,선바위,8429,7284,15713
20211207,과천선,경마공원,1342,1372,2714
20211207,과천선,대공원,2332,2389,4721
20211207,과천선,과천,5804,5309,11113
20211207,과천선,정부과천청사,10605,10595,21200
20211207,과천선,인덕원,24032,25206,49238
20211207,과천선,평촌,18404,18048,36452
20211207,과천선,범계,25300,24861,50161
20211208,과천선,범계,25256,25140,50396
20211208,과천선,평촌,17974,17745,35719
20211208,과천선,인덕원,23891,24898,48789
20211208,과천선,정부과천청사,10581,10381,20962
20211208,과천선,과천,5827,5378,11205
20211208,과천선,대공원,2336,2479,4815
20211208,과천선,경마공원,1578,1588,3166
20211208,과천선,선바위,8218,7280,15498
20211209,과천선,선바위,8232,7257,15489
20211209,과천선,경마공원,1499,1424,2923
20211209,과천선,대공원,2455,2535,4990
20211209,과천선,과천,5711,5303,11014
20211209,과천선,정부과천청사,10548,10374,20922
20211209,과천선,인덕원,23865,24644,48509
20211209,과천선,평촌,18148,18018,36166
20211209,과천선,범계,24900,24622,49522
