사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210326,경강선,세종대왕릉,321,339,660
20210326,경강선,부발,2355,1849,4204
20210326,경강선,이천,2626,2765,5391
20210326,경강선,신둔도예촌,1565,1320,2885
20210326,경강선,곤지암,2182,2242,4424
20210326,경강선,초월,3128,2908,6036
20210326,경강선,경기광주,7274,6912,14186
20210326,경강선,삼동,2464,2210,4674
20210326,경강선,이매,1115,1114,2229
20210326,경강선,판교,4423,4364,8787
20210329,경강선,여주,1697,1712,3409
20210329,경강선,세종대왕릉,293,267,560
20210329,경강선,부발,1612,1639,3251
20210329,경강선,이천,2316,2380,4696
20210329,경강선,신둔도예촌,1297,1208,2505
20210329,경강선,곤지암,2057,2046,4103
20210329,경강선,초월,2955,2839,5794
20210329,경강선,경기광주,6796,6468,13264
20210329,경강선,삼동,2328,2140,4468
20210329,경강선,이매,1116,977,2093
20210329,경강선,판교,4260,4159,8419
20210330,경강선,판교,4220,4205,8425
20210330,경강선,이매,1166,936,2102
20210330,경강선,삼동,2357,2160,4517
20210330,경강선,경기광주,6817,6437,13254
20210330,경강선,초월,2957,2855,5812
20210330,경강선,곤지암,2088,2054,4142
20210330,경강선,신둔도예촌,1328,1266,2594
20210330,경강선,이천,2286,2393,4679
20210330,경강선,부발,1581,1598,3179
20210330,경강선,세종대왕릉,274,278,552
20210330,경강선,여주,1724,1753,3477
20210331,경강선,판교,4288,4200,8488
20210331,경강선,이매,1110,967,2077
20210331,경강선,삼동,2371,2132,4503
20210331,경강선,경기광주,7018,6716,13734
20210331,경강선,초월,3057,2853,5910
20210331,경강선,곤지암,2059,2115,4174
20210331,경강선,신둔도예촌,1415,1293,2708
20210331,경강선,이천,2329,2465,4794
20210331,경강선,부발,1693,1611,3304
20210331,경강선,세종대왕릉,334,325,659
20210331,경강선,여주,1782,1843,3625
20210401,경강선,여주,1871,1819,3690
20210401,경강선,세종대왕릉,306,311,617
20210401,경강선,부발,1615,1610,3225
20210401,경강선,이천,2354,2443,4797
20210401,경강선,신둔도예촌,1471,1278,2749
20210401,경강선,곤지암,2067,2063,4130
20210401,경강선,초월,3015,2874,5889
20210401,경강선,경기광주,6968,6691,13659
20210401,경강선,삼동,2385,2157,4542
20210401,경강선,이매,1190,1029,2219
20210401,경강선,판교,4260,4217,8477
20210402,경강선,여주,2016,2158,4174
20210402,경강선,세종대왕릉,324,325,649
20210402,경강선,부발,2439,1842,4281
20210402,경강선,이천,2738,2862,5600
20210402,경강선,신둔도예촌,1551,1321,2872
20210402,경강선,곤지암,2252,2204,4456
20210402,경강선,초월,3238,2961,6199
20210402,경강선,경기광주,7255,6832,14087
20210402,경강선,삼동,2431,2170,4601
20210402,경강선,이매,1166,1060,2226
20210402,경강선,판교,4380,4365,8745
20210405,경강선,여주,1899,1928,3827
20210405,경강선,세종대왕릉,339,324,663
20210405,경강선,부발,1706,1773,3479
20210405,경강선,이천,2380,2567,4947
20210405,경강선,신둔도예촌,1378,1284,2662
20210405,경강선,곤지암,2214,2129,4343
20210405,경강선,초월,2991,2900,5891
20210405,경강선,경기광주,6974,6676,13650
20210405,경강선,삼동,2419,2263,4682
20210405,경강선,이매,1137,1114,2251
20210405,경강선,판교,4413,4275,8688
20210406,경강선,여주,1827,1830,3657
20210406,경강선,세종대왕릉,311,333,644
20210406,경강선,부발,1711,1723,3434
20210406,경강선,이천,2289,2407,4696
20210406,경강선,신둔도예촌,1416,1294,2710
20210406,경강선,곤지암,2216,2164,4380
20210406,경강선,초월,3071,2943,6014
20210406,경강선,경기광주,7055,6704,13759
20210406,경강선,삼동,2398,2233,4631
20210406,경강선,이매,1173,1130,2303
20210406,경강선,판교,4391,4289,8680
20210407,경강선,여주,1710,1823,3533
20210407,경강선,세종대왕릉,320,282,602
20210407,경강선,부발,1774,1748,3522
20210407,경강선,이천,2313,2473,4786
20210407,경강선,신둔도예촌,1417,1280,2697
20210407,경강선,곤지암,2219,2192,4411
20210407,경강선,초월,3160,2921,6081
20210407,경강선,경기광주,7031,6718,13749
20210407,경강선,삼동,2423,2172,4595
20210407,경강선,이매,1164,1075,2239
20210407,경강선,판교,4478,4304,8782
20210408,경강선,여주,1807,1847,3654
20210408,경강선,세종대왕릉,323,308,631
20210408,경강선,부발,1786,1701,3487
20210408,경강선,이천,2280,2501,4781
20210408,경강선,신둔도예촌,1462,1302,2764
20210408,경강선,곤지암,2182,2115,4297
20210408,경강선,초월,3030,2840,5870
20210408,경강선,경기광주,6955,6657,13612
20210408,경강선,삼동,2403,2239,4642
20210408,경강선,이매,1182,1053,2235
20210408,경강선,판교,4393,4280,8673
20210409,경강선,판교,4491,4420,8911
20210409,경강선,이매,1177,1071,2248
20210409,경강선,삼동,2494,2211,4705
20210409,경강선,경기광주,7334,6946,14280
20210409,경강선,초월,3287,3010,6297
20210409,경강선,곤지암,2268,2238,4506
20210409,경강선,신둔도예촌,1611,1390,3001
20210409,경강선,이천,2650,2807,5457
20210409,경강선,부발,2446,1802,4248
20210409,경강선,세종대왕릉,365,363,728
20210409,경강선,여주,2099,2292,4391
20210412,경강선,여주,1678,1639,3317
20210412,경강선,세종대왕릉,253,215,468
20210412,경강선,부발,1555,1604,3159
20210412,경강선,이천,2200,2344,4544
20210412,경강선,신둔도예촌,1290,1167,2457
20210412,경강선,곤지암,1981,1988,3969
20210412,경강선,초월,2868,2754,5622
20210412,경강선,경기광주,6565,6358,12923
20210412,경강선,삼동,2228,2141,4369
20210412,경강선,이매,1064,1009,2073
20210412,경강선,판교,4238,4062,8300
20210413,경강선,판교,4295,4177,8472
20210413,경강선,이매,1114,1060,2174
20210413,경강선,삼동,2414,2214,4628
20210413,경강선,경기광주,6801,6597,13398
20210413,경강선,초월,2996,2882,5878
20210413,경강선,곤지암,2125,2072,4197
20210413,경강선,신둔도예촌,1365,1252,2617
20210413,경강선,이천,2232,2352,4584
20210413,경강선,부발,1688,1720,3408
20210413,경강선,세종대왕릉,259,275,534
20210413,경강선,여주,1774,1775,3549
20210414,경강선,여주,1813,1831,3644
20210414,경강선,세종대왕릉,299,284,583
20210414,경강선,부발,1773,1743,3516
20210414,경강선,이천,2309,2464,4773
20210414,경강선,신둔도예촌,1366,1275,2641
20210414,경강선,곤지암,2171,2154,4325
20210414,경강선,초월,3017,2891,5908
20210414,경강선,경기광주,6996,6546,13542
20210414,경강선,삼동,2403,2229,4632
20210414,경강선,이매,1124,1103,2227
20210414,경강선,판교,4374,4208,8582
20210415,경강선,여주,1783,1851,3634
20210415,경강선,세종대왕릉,320,317,637
20210415,경강선,부발,1737,1714,3451
20210415,경강선,이천,2368,2470,4838
20210415,경강선,신둔도예촌,1413,1270,2683
20210415,경강선,곤지암,2223,2195,4418
20210415,경강선,초월,2927,2854,5781
20210415,경강선,경기광주,6892,6707,13599
20210415,경강선,삼동,2361,2178,4539
20210415,경강선,이매,1113,1077,2190
20210415,경강선,판교,4437,4210,8647
20210416,경강선,판교,4379,4272,8651
20210416,경강선,이매,1115,1058,2173
20210416,경강선,삼동,2315,2077,4392
20210416,경강선,경기광주,6979,6654,13633
20210416,경강선,초월,3024,2829,5853
20210416,경강선,곤지암,2099,2090,4189
20210416,경강선,신둔도예촌,1455,1239,2694
20210416,경강선,이천,2502,2613,5115
20210416,경강선,부발,2285,1697,3982
20210416,경강선,세종대왕릉,285,274,559
20210416,경강선,여주,1930,2037,3967
20210419,경강선,판교,3830,3623,7453
20210419,경강선,이매,1066,968,2034
20210419,경강선,삼동,2299,2109,4408
20210419,경강선,경기광주,6653,6516,13169
20210419,경강선,초월,3010,2945,5955
20210419,경강선,곤지암,2160,2146,4306
20210419,경강선,신둔도예촌,1414,1304,2718
20210419,경강선,이천,2279,2450,4729
20210419,경강선,부발,1656,1681,3337
20210419,경강선,세종대왕릉,296,276,572
20210419,경강선,여주,1799,1788,3587
20210420,경강선,여주,1910,1896,3806
20210420,경강선,세종대왕릉,274,296,570
20210420,경강선,부발,1696,1761,3457
20210420,경강선,이천,2398,2488,4886
20210420,경강선,신둔도예촌,1432,1290,2722
20210420,경강선,곤지암,2223,2213,4436
20210420,경강선,초월,3034,2896,5930
20210420,경강선,경기광주,6925,6739,13664
20210420,경강선,삼동,2353,2194,4547
20210420,경강선,이매,1196,1092,2288
20210420,경강선,판교,4334,4185,8519
20210421,경강선,여주,1793,1831,3624
20210421,경강선,세종대왕릉,307,310,617
20210421,경강선,부발,1797,1828,3625
20210421,경강선,이천,2348,2441,4789
20210421,경강선,신둔도예촌,1464,1325,2789
20210421,경강선,곤지암,2151,2131,4282
20210421,경강선,초월,3049,2888,5937
20210421,경강선,경기광주,7021,6687,13708
20210421,경강선,삼동,2367,2182,4549
20210421,경강선,이매,1138,1036,2174
20210421,경강선,판교,4275,4190,8465
20210422,경강선,여주,1866,1905,3771
20210422,경강선,세종대왕릉,304,311,615
20210422,경강선,부발,1728,1654,3382
20210422,경강선,이천,2311,2556,4867
20210422,경강선,신둔도예촌,1498,1315,2813
20210422,경강선,곤지암,2071,2087,4158
20210422,경강선,초월,2953,2884,5837
20210422,경강선,경기광주,6912,6518,13430
20210422,경강선,삼동,2320,2106,4426
20210422,경강선,이매,1177,1082,2259
20210422,경강선,판교,4112,4021,8133
20210423,경강선,여주,2035,2098,4133
20210423,경강선,판교,4284,4323,8607
20210423,경강선,이매,1156,1041,2197
20210423,경강선,삼동,2424,2188,4612
20210423,경강선,경기광주,7165,6785,13950
20210423,경강선,초월,3143,2917,6060
20210423,경강선,곤지암,2196,2180,4376
20210423,경강선,신둔도예촌,1554,1334,2888
20210423,경강선,이천,2719,2769,5488
20210423,경강선,부발,2337,1805,4142
20210423,경강선,세종대왕릉,326,329,655
20210426,경강선,여주,1905,1879,3784
20210426,경강선,세종대왕릉,296,281,577
20210426,경강선,부발,1712,1744,3456
20210426,경강선,이천,2388,2527,4915
20210426,경강선,신둔도예촌,1251,1189,2440
20210426,경강선,곤지암,2001,2110,4111
20210426,경강선,초월,2968,2881,5849
20210426,경강선,경기광주,6877,6665,13542
20210426,경강선,삼동,2346,2197,4543
20210426,경강선,이매,1113,1045,2158
20210426,경강선,판교,4237,4129,8366
20210427,경강선,판교,4187,4081,8268
20210427,경강선,이매,1154,1108,2262
20210427,경강선,삼동,2336,2169,4505
20210427,경강선,경기광주,6873,6610,13483
20210427,경강선,초월,2987,2829,5816
20210427,경강선,곤지암,2002,2042,4044
20210427,경강선,신둔도예촌,1291,1185,2476
20210427,경강선,이천,2288,2428,4716
20210427,경강선,부발,1742,1759,3501
20210427,경강선,세종대왕릉,280,291,571
20210427,경강선,여주,1855,1839,3694
20210428,경강선,여주,1947,1952,3899
20210428,경강선,세종대왕릉,291,276,567
20210428,경강선,부발,1841,1741,3582
20210428,경강선,이천,2244,2383,4627
20210428,경강선,신둔도예촌,1209,1189,2398
20210428,경강선,곤지암,1998,2046,4044
20210428,경강선,초월,3019,2932,5951
20210428,경강선,경기광주,6993,6633,13626
20210428,경강선,삼동,2339,2157,4496
20210428,경강선,이매,1162,1044,2206
20210428,경강선,판교,4320,4153,8473
20210429,경강선,판교,4287,4193,8480
20210429,경강선,이매,1170,1103,2273
20210429,경강선,삼동,2474,2201,4675
20210429,경강선,경기광주,6957,6714,13671
20210429,경강선,초월,3110,2851,5961
20210429,경강선,곤지암,2224,2218,4442
20210429,경강선,신둔도예촌,1251,1166,2417
20210429,경강선,이천,2329,2432,4761
20210429,경강선,부발,1691,1718,3409
20210429,경강선,세종대왕릉,304,285,589
20210429,경강선,여주,2037,1996,4033
20210430,경강선,판교,4402,4309,8711
20210430,경강선,이매,1129,1032,2161
20210430,경강선,삼동,2393,2145,4538
20210430,경강선,경기광주,7075,6789,13864
20210430,경강선,초월,3159,2872,6031
20210430,경강선,곤지암,2181,2166,4347
20210430,경강선,신둔도예촌,1369,1283,2652
20210430,경강선,이천,2689,2784,5473
20210430,경강선,부발,2461,1895,4356
20210430,경강선,세종대왕릉,325,309,634
20210430,경강선,여주,2130,2163,4293
20210503,경강선,여주,2081,2069,4150
20210503,경강선,세종대왕릉,330,290,620
20210503,경강선,부발,1692,1803,3495
20210503,경강선,이천,2413,2623,5036
20210503,경강선,신둔도예촌,1328,1220,2548
20210503,경강선,곤지암,2242,2254,4496
20210503,경강선,초월,3150,2981,6131
20210503,경강선,경기광주,7057,6754,13811
20210503,경강선,삼동,2407,2230,4637
20210503,경강선,이매,1076,973,2049
20210503,경강선,판교,4317,4174,8491
20210504,경강선,여주,1992,1983,3975
20210504,경강선,세종대왕릉,259,245,504
20210504,경강선,부발,2005,1773,3778
20210504,경강선,이천,2348,2529,4877
20210504,경강선,신둔도예촌,1202,1140,2342
20210504,경강선,곤지암,2296,2160,4456
20210504,경강선,초월,3018,2800,5818
20210504,경강선,경기광주,6864,6493,13357
20210504,경강선,삼동,2375,2149,4524
20210504,경강선,이매,1063,963,2026
20210504,경강선,판교,4319,4221,8540
20210505,경강선,판교,2490,2361,4851
20210505,경강선,이매,702,670,1372
20210505,경강선,삼동,1222,1098,2320
20210505,경강선,경기광주,4139,3935,8074
20210505,경강선,초월,1765,1655,3420
20210505,경강선,곤지암,1342,1539,2881
20210505,경강선,신둔도예촌,793,743,1536
20210505,경강선,이천,1839,1970,3809
20210505,경강선,부발,1268,1442,2710
20210505,경강선,세종대왕릉,238,269,507
20210505,경강선,여주,2058,2052,4110
20210506,경강선,판교,4450,4242,8692
20210506,경강선,이매,1179,1034,2213
20210506,경강선,삼동,2397,2258,4655
20210506,경강선,경기광주,7146,6818,13964
20210506,경강선,초월,3089,2924,6013
20210506,경강선,곤지암,2296,2300,4596
20210506,경강선,신둔도예촌,1335,1254,2589
20210506,경강선,이천,2377,2600,4977
20210506,경강선,부발,1749,1746,3495
20210506,경강선,세종대왕릉,306,306,612
20210506,경강선,여주,2192,2112,4304
20210507,경강선,판교,4518,4291,8809
20210507,경강선,이매,1148,970,2118
20210507,경강선,삼동,2335,2152,4487
20210507,경강선,경기광주,7144,6837,13981
20210507,경강선,초월,3195,2980,6175
20210507,경강선,곤지암,2141,2171,4312
20210507,경강선,신둔도예촌,1371,1350,2721
20210507,경강선,이천,2522,2869,5391
20210507,경강선,부발,2315,1861,4176
20210507,경강선,세종대왕릉,304,347,651
20210507,경강선,여주,2051,2383,4434
20210510,경강선,판교,3891,3674,7565
20210510,경강선,이매,1066,897,1963
20210510,경강선,삼동,2262,2130,4392
20210510,경강선,경기광주,6824,6577,13401
20210510,경강선,초월,3007,2881,5888
20210510,경강선,곤지암,2159,2121,4280
20210510,경강선,신둔도예촌,1331,1188,2519
20210510,경강선,이천,2182,2388,4570
20210510,경강선,부발,1559,1658,3217
20210510,경강선,세종대왕릉,277,246,523
20210510,경강선,여주,1813,1777,3590
20210511,경강선,판교,4381,4303,8684
20210511,경강선,이매,1164,1031,2195
20210511,경강선,삼동,2464,2214,4678
20210511,경강선,경기광주,7271,6978,14249
20210511,경강선,초월,3205,3036,6241
20210511,경강선,곤지암,2394,2318,4712
20210511,경강선,신둔도예촌,1475,1331,2806
20210511,경강선,이천,2463,2526,4989
20210511,경강선,부발,1800,1850,3650
20210511,경강선,세종대왕릉,326,317,643
20210511,경강선,여주,2031,1970,4001
20210512,경강선,여주,2050,2001,4051
20210512,경강선,세종대왕릉,281,276,557
20210512,경강선,부발,1812,1809,3621
20210512,경강선,이천,2490,2627,5117
20210512,경강선,신둔도예촌,1450,1367,2817
20210512,경강선,곤지암,2319,2260,4579
20210512,경강선,초월,3141,2954,6095
20210512,경강선,경기광주,7228,6851,14079
20210512,경강선,삼동,2426,2193,4619
20210512,경강선,이매,1180,961,2141
20210512,경강선,판교,4447,4319,8766
20210513,경강선,판교,4386,4304,8690
20210513,경강선,이매,1149,1021,2170
20210513,경강선,삼동,2390,2192,4582
20210513,경강선,경기광주,7241,6762,14003
20210513,경강선,초월,3097,2983,6080
20210513,경강선,곤지암,2248,2242,4490
20210513,경강선,신둔도예촌,1500,1338,2838
20210513,경강선,이천,2455,2502,4957
20210513,경강선,부발,1727,1654,3381
20210513,경강선,세종대왕릉,284,297,581
20210513,경강선,여주,2116,2022,4138
20210514,경강선,판교,4540,4492,9032
20210514,경강선,이매,1145,996,2141
20210514,경강선,삼동,2481,2193,4674
20210514,경강선,경기광주,7606,7146,14752
20210514,경강선,초월,3378,3023,6401
20210514,경강선,곤지암,2353,2299,4652
20210514,경강선,신둔도예촌,1577,1400,2977
20210514,경강선,이천,2823,2982,5805
20210514,경강선,부발,2442,1906,4348
20210514,경강선,세종대왕릉,333,313,646
20210514,경강선,여주,2175,2254,4429
20210517,경강선,여주,1850,1863,3713
20210517,경강선,세종대왕릉,259,266,525
20210517,경강선,부발,1603,1716,3319
20210517,경강선,이천,2350,2540,4890
20210517,경강선,신둔도예촌,1347,1269,2616
20210517,경강선,곤지암,2121,2124,4245
20210517,경강선,초월,2959,2861,5820
20210517,경강선,경기광주,6838,6550,13388
20210517,경강선,삼동,2302,2154,4456
20210517,경강선,이매,1086,903,1989
20210517,경강선,판교,4325,4125,8450
20210518,경강선,여주,2356,2323,4679
20210518,경강선,세종대왕릉,296,313,609
20210518,경강선,부발,2188,1978,4166
20210518,경강선,이천,2634,2831,5465
20210518,경강선,신둔도예촌,1547,1384,2931
20210518,경강선,곤지암,2421,2341,4762
20210518,경강선,초월,3345,3091,6436
20210518,경강선,경기광주,7520,7065,14585
20210518,경강선,삼동,2590,2243,4833
20210518,경강선,이매,1217,1026,2243
20210518,경강선,판교,4525,4560,9085
20210519,경강선,여주,2450,2304,4754
20210519,경강선,세종대왕릉,261,307,568
20210519,경강선,부발,1423,1722,3145
20210519,경강선,이천,2046,2148,4194
20210519,경강선,신둔도예촌,945,939,1884
20210519,경강선,곤지암,1713,1861,3574
20210519,경강선,초월,1931,1769,3700
20210519,경강선,경기광주,4369,4175,8544
20210519,경강선,삼동,1306,1196,2502
20210519,경강선,이매,781,617,1398
20210519,경강선,판교,2613,2514,5127
20210520,경강선,판교,4404,4233,8637
20210520,경강선,이매,1107,971,2078
20210520,경강선,삼동,2377,2211,4588
20210520,경강선,경기광주,6911,6604,13515
20210520,경강선,초월,3057,2861,5918
20210520,경강선,곤지암,2156,2109,4265
20210520,경강선,신둔도예촌,1511,1343,2854
20210520,경강선,이천,2292,2438,4730
20210520,경강선,부발,1727,1698,3425
20210520,경강선,세종대왕릉,261,263,524
20210520,경강선,여주,1812,1801,3613
20210521,경강선,여주,1946,2161,4107
20210521,경강선,세종대왕릉,295,294,589
20210521,경강선,부발,2285,1762,4047
20210521,경강선,이천,2567,2739,5306
20210521,경강선,신둔도예촌,1510,1283,2793
20210521,경강선,곤지암,2222,2106,4328
20210521,경강선,초월,3197,2927,6124
20210521,경강선,경기광주,7326,6921,14247
20210521,경강선,삼동,2323,2102,4425
20210521,경강선,이매,1154,961,2115
20210521,경강선,판교,4374,4367,8741
20210524,경강선,판교,4474,4287,8761
20210524,경강선,이매,1123,927,2050
20210524,경강선,삼동,2453,2327,4780
20210524,경강선,경기광주,7236,6818,14054
20210524,경강선,초월,3162,3074,6236
20210524,경강선,곤지암,2328,2304,4632
20210524,경강선,신둔도예촌,1469,1325,2794
20210524,경강선,이천,2476,2562,5038
20210524,경강선,부발,1628,1777,3405
20210524,경강선,세종대왕릉,304,299,603
20210524,경강선,여주,1958,1974,3932
20210525,경강선,판교,4316,4239,8555
20210525,경강선,이매,1173,1001,2174
20210525,경강선,삼동,2441,2226,4667
20210525,경강선,경기광주,6939,6710,13649
20210525,경강선,초월,3030,2904,5934
20210525,경강선,곤지암,2149,2145,4294
20210525,경강선,신둔도예촌,1471,1261,2732
20210525,경강선,이천,2326,2406,4732
20210525,경강선,부발,1703,1755,3458
20210525,경강선,세종대왕릉,249,239,488
20210525,경강선,여주,1975,1948,3923
20210526,경강선,판교,4385,4335,8720
20210526,경강선,이매,1148,1001,2149
20210526,경강선,삼동,2471,2280,4751
20210526,경강선,경기광주,7235,6800,14035
20210526,경강선,초월,3141,3022,6163
20210526,경강선,곤지암,2294,2259,4553
20210526,경강선,신둔도예촌,1432,1329,2761
20210526,경강선,이천,2346,2563,4909
20210526,경강선,부발,1846,1778,3624
20210526,경강선,세종대왕릉,293,285,578
20210526,경강선,여주,2077,2076,4153
20210527,경강선,판교,4212,4160,8372
20210527,경강선,이매,1058,905,1963
20210527,경강선,삼동,2390,2177,4567
20210527,경강선,경기광주,6846,6556,13402
20210527,경강선,초월,2960,2846,5806
20210527,경강선,곤지암,1959,1944,3903
20210527,경강선,신둔도예촌,1419,1264,2683
20210527,경강선,이천,2305,2370,4675
20210527,경강선,부발,1643,1652,3295
20210527,경강선,세종대왕릉,251,230,481
20210527,경강선,여주,1924,1883,3807
20210528,경강선,여주,1900,1984,3884
20210528,경강선,세종대왕릉,247,259,506
20210528,경강선,부발,2274,1693,3967
20210528,경강선,이천,2480,2637,5117
20210528,경강선,신둔도예촌,1441,1232,2673
20210528,경강선,곤지암,2039,2015,4054
20210528,경강선,초월,3017,2765,5782
20210528,경강선,경기광주,6954,6450,13404
20210528,경강선,삼동,2351,2103,4454
20210528,경강선,이매,1037,924,1961
20210528,경강선,판교,4264,4204,8468
20210531,경강선,여주,1979,1968,3947
20210531,경강선,세종대왕릉,271,258,529
20210531,경강선,부발,1657,1750,3407
20210531,경강선,이천,2402,2500,4902
20210531,경강선,신둔도예촌,1362,1257,2619
20210531,경강선,곤지암,2274,2245,4519
20210531,경강선,초월,3061,2976,6037
20210531,경강선,경기광주,6901,6656,13557
20210531,경강선,삼동,2481,2265,4746
20210531,경강선,이매,1117,897,2014
20210531,경강선,판교,4290,4248,8538
20210601,경강선,판교,4413,4360,8773
20210601,경강선,이매,1112,982,2094
20210601,경강선,삼동,2446,2267,4713
20210601,경강선,경기광주,7030,6782,13812
20210601,경강선,초월,3097,2905,6002
20210601,경강선,곤지암,1979,1974,3953
20210601,경강선,신둔도예촌,1403,1283,2686
20210601,경강선,이천,2330,2433,4763
20210601,경강선,부발,1762,1795,3557
20210601,경강선,세종대왕릉,300,273,573
20210601,경강선,여주,1972,1971,3943
20210602,경강선,판교,4299,4344,8643
20210602,경강선,이매,1130,960,2090
20210602,경강선,삼동,2455,2292,4747
20210602,경강선,경기광주,7140,6718,13858
20210602,경강선,초월,3069,2927,5996
20210602,경강선,곤지암,2273,2179,4452
20210602,경강선,신둔도예촌,1450,1278,2728
20210602,경강선,이천,2215,2435,4650
20210602,경강선,부발,1773,1729,3502
20210602,경강선,세종대왕릉,275,266,541
20210602,경강선,여주,1971,1989,3960
20210603,경강선,판교,4424,4372,8796
20210603,경강선,이매,1113,913,2026
20210603,경강선,삼동,2291,2123,4414
20210603,경강선,경기광주,6741,6385,13126
20210603,경강선,초월,2943,2734,5677
20210603,경강선,곤지암,2073,2063,4136
20210603,경강선,신둔도예촌,1428,1219,2647
20210603,경강선,이천,2044,2262,4306
20210603,경강선,부발,1641,1608,3249
20210603,경강선,세종대왕릉,253,252,505
20210603,경강선,여주,1878,1846,3724
20210604,경강선,판교,4613,4634,9247
20210604,경강선,이매,1208,1015,2223
20210604,경강선,삼동,2477,2272,4749
20210604,경강선,경기광주,7491,7054,14545
20210604,경강선,초월,3247,2988,6235
20210604,경강선,곤지암,2306,2228,4534
20210604,경강선,신둔도예촌,1596,1355,2951
20210604,경강선,이천,2769,2906,5675
20210604,경강선,부발,2399,1876,4275
20210604,경강선,세종대왕릉,305,329,634
20210604,경강선,여주,2191,2192,4383
20210607,경강선,여주,1933,1953,3886
20210607,경강선,세종대왕릉,295,269,564
20210607,경강선,부발,1672,1751,3423
20210607,경강선,이천,2401,2553,4954
20210607,경강선,신둔도예촌,1420,1292,2712
20210607,경강선,곤지암,2174,2252,4426
20210607,경강선,초월,3036,2896,5932
20210607,경강선,경기광주,7011,6650,13661
20210607,경강선,삼동,2475,2320,4795
20210607,경강선,이매,1145,896,2041
20210607,경강선,판교,4390,4289,8679
20210608,경강선,판교,4480,4413,8893
20210608,경강선,이매,1170,1004,2174
20210608,경강선,삼동,2484,2295,4779
20210608,경강선,경기광주,7152,6773,13925
20210608,경강선,초월,3113,2949,6062
20210608,경강선,곤지암,2311,2193,4504
20210608,경강선,신둔도예촌,1439,1268,2707
20210608,경강선,이천,2400,2527,4927
20210608,경강선,부발,1672,1658,3330
20210608,경강선,세종대왕릉,257,282,539
20210608,경강선,여주,1938,1900,3838
20210609,경강선,판교,4442,4416,8858
20210609,경강선,이매,1185,945,2130
20210609,경강선,삼동,2422,2215,4637
20210609,경강선,경기광주,7202,6738,13940
20210609,경강선,초월,3097,2905,6002
20210609,경강선,곤지암,2241,2206,4447
20210609,경강선,신둔도예촌,1431,1303,2734
20210609,경강선,이천,2276,2424,4700
20210609,경강선,부발,1693,1724,3417
20210609,경강선,세종대왕릉,273,267,540
20210609,경강선,여주,1918,1989,3907
20210610,경강선,여주,2092,2026,4118
20210610,경강선,세종대왕릉,251,250,501
20210610,경강선,부발,1812,1750,3562
20210610,경강선,이천,2326,2484,4810
20210610,경강선,신둔도예촌,1499,1292,2791
20210610,경강선,곤지암,2180,2188,4368
20210610,경강선,초월,3079,2909,5988
20210610,경강선,경기광주,7146,6837,13983
20210610,경강선,삼동,2483,2250,4733
20210610,경강선,이매,1136,987,2123
20210610,경강선,판교,4537,4411,8948
20210611,경강선,여주,2033,2117,4150
20210611,경강선,세종대왕릉,286,277,563
20210611,경강선,부발,2296,1676,3972
20210611,경강선,이천,2643,2812,5455
20210611,경강선,신둔도예촌,1524,1353,2877
20210611,경강선,곤지암,2081,2109,4190
20210611,경강선,초월,3113,2903,6016
20210611,경강선,경기광주,7071,6702,13773
20210611,경강선,삼동,2369,2150,4519
20210611,경강선,이매,1131,895,2026
20210611,경강선,판교,4406,4442,8848
20210614,경강선,여주,1879,2012,3891
20210614,경강선,세종대왕릉,268,235,503
20210614,경강선,부발,1695,1767,3462
20210614,경강선,이천,2355,2574,4929
20210614,경강선,신둔도예촌,1433,1281,2714
20210614,경강선,곤지암,2265,2271,4536
20210614,경강선,초월,3103,3007,6110
20210614,경강선,경기광주,6994,6639,13633
20210614,경강선,삼동,2407,2197,4604
20210614,경강선,이매,1180,970,2150
20210614,경강선,판교,3947,3903,7850
20210615,경강선,여주,2092,2087,4179
20210615,경강선,세종대왕릉,281,264,545
20210615,경강선,부발,1862,1785,3647
20210615,경강선,이천,2323,2466,4789
20210615,경강선,신둔도예촌,1417,1279,2696
20210615,경강선,곤지암,2204,2150,4354
20210615,경강선,초월,3026,2857,5883
20210615,경강선,경기광주,7117,6746,13863
20210615,경강선,삼동,2333,2181,4514
20210615,경강선,이매,1162,1017,2179
20210615,경강선,판교,4422,4446,8868
20210616,경강선,여주,2137,2150,4287
20210616,경강선,세종대왕릉,308,303,611
20210616,경강선,부발,1847,1941,3788
20210616,경강선,이천,2410,2625,5035
20210616,경강선,신둔도예촌,1465,1338,2803
20210616,경강선,곤지암,2277,2234,4511
20210616,경강선,초월,3120,2945,6065
20210616,경강선,경기광주,7184,6763,13947
20210616,경강선,삼동,2466,2161,4627
20210616,경강선,이매,1172,915,2087
20210616,경강선,판교,4603,4544,9147
20210617,경강선,판교,4551,4513,9064
20210617,경강선,이매,1162,971,2133
20210617,경강선,삼동,2345,2169,4514
20210617,경강선,경기광주,7195,6852,14047
20210617,경강선,초월,3171,2920,6091
20210617,경강선,곤지암,2170,2185,4355
20210617,경강선,신둔도예촌,1396,1296,2692
20210617,경강선,이천,2503,2642,5145
20210617,경강선,부발,1809,1722,3531
20210617,경강선,세종대왕릉,266,287,553
20210617,경강선,여주,2040,2049,4089
20210618,경강선,판교,4523,4528,9051
20210618,경강선,이매,1091,924,2015
20210618,경강선,삼동,2382,2086,4468
20210618,경강선,경기광주,7212,6784,13996
