사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,4호선,길음,13251,12410,13251,12410
202006,4호선,남태령,834,605,834,605
202006,4호선,노원,15235,17215,15235,17215
202006,4호선,당고개,9101,8574,9101,8574
202006,4호선,동대문,14245,13685,14245,13685
202006,4호선,동대문역사문화공원,10161,8668,10161,8668
202006,4호선,동작,1853,2000,1853,2000
202006,4호선,명동,11306,12398,11306,12398
202006,4호선,미아,10356,9507,10356,9507
202006,4호선,미아사거리,21090,20269,21090,20269
202006,4호선,사당,18996,16926,18996,16926
202006,4호선,삼각지,2394,2966,2394,2966
202006,4호선,상계,12982,12056,12982,12056
202006,4호선,서울역,4747,9989,4747,9989
202006,4호선,성신여대입구,15345,14593,15345,14593
202006,4호선,수유,24504,23758,24504,23758
202006,4호선,숙대입구,8361,8144,8361,8144
202006,4호선,신용산,7403,8143,7403,8143
202006,4호선,쌍문,20653,17997,20653,17997
202006,4호선,이촌,4392,5090,4392,5090
202006,4호선,창동,18741,19713,18741,19713
202006,4호선,총신대입구,13380,14722,13380,14722
202006,4호선,충무로,11774,12286,11774,12286
202006,4호선,한성대입구,9893,9498,9893,9498
202006,4호선,혜화,21360,22928,21360,22928
202006,4호선,회현,16449,17709,16449,17709
202006,4호선,길음,9544,9604,9544,9604
202006,4호선,남태령,479,426,479,426
202006,4호선,노원,10698,11568,10698,11568
202006,4호선,당고개,7185,6727,7185,6727
202006,4호선,동대문,5970,6402,5970,6402
202006,4호선,동대문역사문화공원,7333,7275,7333,7275
202006,4호선,동작,1465,1495,1465,1495
202006,4호선,명동,8438,8915,8438,8915
202006,4호선,미아,7307,6916,7307,6916
202006,4호선,미아사거리,14579,13697,14579,13697
202006,4호선,사당,13111,12578,13111,12578
202006,4호선,삼각지,1445,1805,1445,1805
202006,4호선,상계,9194,8560,9194,8560
202006,4호선,서울역,3418,7154,3418,7154
202006,4호선,성신여대입구,11256,10536,11256,10536
202006,4호선,수유,17502,16658,17502,16658
202006,4호선,숙대입구,6077,5937,6077,5937
202006,4호선,신용산,5521,5502,5521,5502
202006,4호선,쌍문,14330,12573,14330,12573
202006,4호선,이촌,3317,4002,3317,4002
202006,4호선,창동,13427,14220,13427,14220
202006,4호선,총신대입구,9171,10107,9171,10107
202006,4호선,충무로,6906,7048,6906,7048
202006,4호선,한성대입구,6708,6797,6708,6797
202006,4호선,혜화,17256,18573,17256,18573
202006,4호선,회현,6770,7166,6770,7166
202006,4호선,길음,13518,12626,13518,12626
202006,4호선,남태령,825,599,825,599
202006,4호선,노원,15415,17368,15415,17368
202006,4호선,당고개,9340,8656,9340,8656
202006,4호선,동대문,14557,13954,14557,13954
202006,4호선,동대문역사문화공원,10091,8835,10091,8835
202006,4호선,동작,2082,2070,2082,2070
202006,4호선,명동,12053,13745,12053,13745
202006,4호선,미아,10649,9792,10649,9792
202006,4호선,미아사거리,21270,20316,21270,20316
202006,4호선,사당,19702,17618,19702,17618
202006,4호선,삼각지,2348,2925,2348,2925
202006,4호선,상계,13352,12129,13352,12129
202006,4호선,서울역,4814,10460,4814,10460
202006,4호선,성신여대입구,15812,14747,15812,14747
202006,4호선,수유,24787,24208,24787,24208
202006,4호선,숙대입구,7981,7677,7981,7677
202006,4호선,신용산,7575,8279,7575,8279
202006,4호선,쌍문,21126,18429,21126,18429
202006,4호선,이촌,4587,5416,4587,5416
202006,4호선,창동,19290,20423,19290,20423
202006,4호선,총신대입구,13759,14767,13759,14767
202006,4호선,충무로,12405,13020,12405,13020
202006,4호선,한성대입구,10090,9397,10090,9397
202006,4호선,혜화,23036,24552,23036,24552
202006,4호선,회현,16317,17418,16317,17418
202006,4호선,길음,9834,9990,9834,9990
202006,4호선,남태령,551,433,551,433
202006,4호선,노원,10757,11829,10757,11829
202006,4호선,당고개,7312,7124,7312,7124
202006,4호선,동대문,5760,6164,5760,6164
202006,4호선,동대문역사문화공원,7204,7383,7204,7383
202006,4호선,동작,1569,1548,1569,1548
202006,4호선,명동,8373,9028,8373,9028
202006,4호선,미아,7564,6968,7564,6968
202006,4호선,미아사거리,15194,14386,15194,14386
202006,4호선,사당,13363,12465,13363,12465
202006,4호선,삼각지,1462,1785,1462,1785
202006,4호선,상계,9599,8810,9599,8810
202006,4호선,서울역,3374,7346,3374,7346
202006,4호선,성신여대입구,11251,10641,11251,10641
202006,4호선,수유,18190,17252,18190,17252
202006,4호선,숙대입구,6103,5915,6103,5915
202006,4호선,신용산,5687,5690,5687,5690
202006,4호선,쌍문,14442,12961,14442,12961
202006,4호선,이촌,3237,3957,3237,3957
202006,4호선,창동,13892,14530,13892,14530
202006,4호선,총신대입구,9018,10000,9018,10000
202006,4호선,충무로,7041,7182,7041,7182
202006,4호선,한성대입구,6871,6855,6871,6855
202006,4호선,혜화,18102,19527,18102,19527
202006,4호선,회현,6346,6871,6346,6871
202006,4호선,길음,14339,13482,14339,13482
202006,4호선,남태령,963,698,963,698
202006,4호선,노원,16074,18295,16074,18295
202006,4호선,당고개,9558,9151,9558,9151
202006,4호선,동대문,14808,14194,14808,14194
202006,4호선,동대문역사문화공원,10381,8839,10381,8839
202006,4호선,동작,2110,2201,2110,2201
202006,4호선,명동,12925,14964,12925,14964
202006,4호선,미아,11111,10320,11111,10320
202006,4호선,미아사거리,22122,20999,22122,20999
202006,4호선,사당,20102,17564,20102,17564
202006,4호선,삼각지,2526,3182,2526,3182
202006,4호선,상계,13872,12597,13872,12597
202006,4호선,서울역,5317,11368,5317,11368
202006,4호선,성신여대입구,16732,15750,16732,15750
202006,4호선,수유,25746,24886,25746,24886
202006,4호선,숙대입구,8413,8073,8413,8073
202006,4호선,신용산,8175,8902,8175,8902
202006,4호선,쌍문,21691,18776,21691,18776
202006,4호선,이촌,5078,5762,5078,5762
202006,4호선,창동,20262,21293,20262,21293
202006,4호선,총신대입구,14076,15360,14076,15360
202006,4호선,충무로,12848,13627,12848,13627
202006,4호선,한성대입구,10806,10306,10806,10306
202006,4호선,혜화,24325,26304,24325,26304
202006,4호선,회현,16820,18205,16820,18205
202006,4호선,길음,9854,9640,9854,9640
202006,4호선,남태령,563,466,563,466
202006,4호선,노원,11418,12594,11418,12594
202006,4호선,당고개,7153,7071,7153,7071
202006,4호선,동대문,6078,6252,6078,6252
202006,4호선,동대문역사문화공원,7413,7417,7413,7417
202006,4호선,동작,1716,1670,1716,1670
202006,4호선,명동,8969,9619,8969,9619
202006,4호선,미아,8361,7741,8361,7741
202006,4호선,미아사거리,15605,14750,15605,14750
202006,4호선,사당,13666,12769,13666,12769
202006,4호선,삼각지,1540,1951,1540,1951
202006,4호선,상계,9683,8933,9683,8933
202006,4호선,서울역,3819,8372,3819,8372
202006,4호선,성신여대입구,12786,12208,12786,12208
202006,4호선,수유,18505,17739,18505,17739
202006,4호선,숙대입구,6268,6060,6268,6060
202006,4호선,신용산,5763,5752,5763,5752
202006,4호선,쌍문,15226,13581,15226,13581
202006,4호선,이촌,3469,4226,3469,4226
202006,4호선,창동,14682,15252,14682,15252
202006,4호선,총신대입구,9436,10424,9436,10424
202006,4호선,충무로,7874,7817,7874,7817
202006,4호선,한성대입구,7075,6963,7075,6963
202006,4호선,혜화,18945,20315,18945,20315
202006,4호선,회현,7054,7279,7054,7279
202007,4호선,길음,14086,12992,14086,12992
202007,4호선,남태령,834,558,834,558
202007,4호선,노원,15724,18225,15724,18225
202007,4호선,당고개,9374,8688,9374,8688
202007,4호선,동대문,15405,14741,15405,14741
202007,4호선,동대문역사문화공원,10433,9002,10433,9002
202007,4호선,동작,2214,2159,2214,2159
202007,4호선,명동,12142,13940,12142,13940
202007,4호선,미아,10813,9994,10813,9994
202007,4호선,미아사거리,21670,20702,21670,20702
202007,4호선,사당,19834,17336,19834,17336
202007,4호선,삼각지,2467,3166,2467,3166
202007,4호선,상계,13591,12211,13591,12211
202007,4호선,서울역,5080,10993,5080,10993
202007,4호선,성신여대입구,16269,15114,16269,15114
202007,4호선,수유,25468,24654,25468,24654
202007,4호선,숙대입구,8567,8151,8567,8151
202007,4호선,신용산,7801,8543,7801,8543
202007,4호선,쌍문,21255,18588,21255,18588
202007,4호선,이촌,4718,5585,4718,5585
202007,4호선,창동,20033,20937,20033,20937
202007,4호선,총신대입구,13844,15278,13844,15278
202007,4호선,충무로,11822,12328,11822,12328
202007,4호선,한성대입구,10374,9758,10374,9758
202007,4호선,혜화,24672,26471,24672,26471
202007,4호선,회현,16676,17820,16676,17820
202007,4호선,길음,9383,9268,9383,9268
202007,4호선,남태령,582,432,582,432
202007,4호선,노원,10821,12089,10821,12089
202007,4호선,당고개,7457,7168,7457,7168
202007,4호선,동대문,6145,6607,6145,6607
202007,4호선,동대문역사문화공원,7218,7393,7218,7393
202007,4호선,동작,1732,1714,1732,1714
202007,4호선,명동,8687,9226,8687,9226
202007,4호선,미아,7717,7169,7717,7169
202007,4호선,미아사거리,15374,14738,15374,14738
202007,4호선,사당,13358,12706,13358,12706
202007,4호선,삼각지,1472,1868,1472,1868
202007,4호선,상계,9604,8814,9604,8814
202007,4호선,서울역,3492,7527,3492,7527
202007,4호선,성신여대입구,11396,11192,11396,11192
202007,4호선,수유,18599,17459,18599,17459
202007,4호선,숙대입구,6403,6150,6403,6150
202007,4호선,신용산,5937,5862,5937,5862
202007,4호선,쌍문,14887,13314,14887,13314
202007,4호선,이촌,3276,4058,3276,4058
202007,4호선,창동,14949,15386,14949,15386
202007,4호선,총신대입구,9286,10041,9286,10041
202007,4호선,충무로,7095,7021,7095,7021
202007,4호선,한성대입구,6983,6913,6983,6913
202007,4호선,혜화,18664,19873,18664,19873
202007,4호선,회현,6584,6905,6584,6905
202007,4호선,길음,13980,12768,13980,12768
202007,4호선,남태령,892,705,892,705
202007,4호선,노원,15886,17947,15886,17947
202007,4호선,당고개,9730,9130,9730,9130
202007,4호선,동대문,14868,14141,14868,14141
202007,4호선,동대문역사문화공원,10734,9118,10734,9118
202007,4호선,동작,2279,2139,2279,2139
202007,4호선,명동,12592,13998,12592,13998
202007,4호선,미아,10893,9705,10893,9705
202007,4호선,미아사거리,21946,20879,21946,20879
202007,4호선,사당,20373,17723,20373,17723
202007,4호선,삼각지,2389,3014,2389,3014
202007,4호선,상계,13868,12319,13868,12319
202007,4호선,서울역,5047,11043,5047,11043
202007,4호선,성신여대입구,16172,14872,16172,14872
202007,4호선,수유,25755,24940,25755,24940
202007,4호선,숙대입구,8458,7959,8458,7959
202007,4호선,신용산,7906,8548,7906,8548
202007,4호선,쌍문,21466,18479,21466,18479
202007,4호선,이촌,4808,5368,4808,5368
202007,4호선,창동,20126,20842,20126,20842
202007,4호선,총신대입구,13932,15106,13932,15106
202007,4호선,충무로,12157,12675,12157,12675
202007,4호선,한성대입구,10108,9523,10108,9523
202007,4호선,혜화,25221,26545,25221,26545
202007,4호선,회현,16592,17364,16592,17364
202007,4호선,길음,9470,9331,9470,9331
202007,4호선,남태령,567,473,567,473
202007,4호선,노원,11313,12161,11313,12161
202007,4호선,당고개,7579,7361,7579,7361
202007,4호선,동대문,5656,6163,5656,6163
202007,4호선,동대문역사문화공원,7395,7436,7395,7436
202007,4호선,동작,1501,1395,1501,1395
202007,4호선,명동,8584,8953,8584,8953
202007,4호선,미아,7728,7287,7728,7287
202007,4호선,미아사거리,15245,14563,15245,14563
202007,4호선,사당,13938,12910,13938,12910
202007,4호선,삼각지,1502,1815,1502,1815
202007,4호선,상계,9705,9077,9705,9077
202007,4호선,서울역,3693,7975,3693,7975
202007,4호선,성신여대입구,11456,11250,11456,11250
202007,4호선,수유,18473,17505,18473,17505
202007,4호선,숙대입구,6173,5898,6173,5898
202007,4호선,신용산,5515,5571,5515,5571
202007,4호선,쌍문,14946,13419,14946,13419
202007,4호선,이촌,3250,3832,3250,3832
202007,4호선,창동,14569,15440,14569,15440
202007,4호선,총신대입구,9478,10395,9478,10395
202007,4호선,충무로,6673,6730,6673,6730
202007,4호선,한성대입구,6961,7032,6961,7032
202007,4호선,혜화,19988,21173,19988,21173
202007,4호선,회현,7181,7154,7181,7154
202007,4호선,길음,13683,12596,13683,12596
202007,4호선,남태령,902,630,902,630
202007,4호선,노원,15586,17680,15586,17680
202007,4호선,당고개,9979,9313,9979,9313
202007,4호선,동대문,15007,14493,15007,14493
202007,4호선,동대문역사문화공원,10280,8843,10280,8843
202007,4호선,동작,2047,2153,2047,2153
202007,4호선,명동,12103,14159,12103,14159
202007,4호선,미아,10869,9987,10869,9987
202007,4호선,미아사거리,21826,21006,21826,21006
202007,4호선,사당,20769,18563,20769,18563
202007,4호선,삼각지,2502,3052,2502,3052
202007,4호선,상계,13614,12414,13614,12414
202007,4호선,서울역,5218,11452,5218,11452
202007,4호선,성신여대입구,15519,14741,15519,14741
202007,4호선,수유,25476,25023,25476,25023
202007,4호선,숙대입구,8554,8295,8554,8295
202007,4호선,신용산,8593,9262,8593,9262
202007,4호선,쌍문,21494,18668,21494,18668
202007,4호선,이촌,4979,5794,4979,5794
202007,4호선,창동,20087,21441,20087,21441
202007,4호선,총신대입구,14314,15340,14314,15340
202007,4호선,충무로,11867,12454,11867,12454
202007,4호선,한성대입구,10003,9521,10003,9521
202007,4호선,혜화,25179,26701,25179,26701
202007,4호선,회현,16654,17798,16654,17798
202007,4호선,길음,8225,8095,8225,8095
202007,4호선,남태령,474,368,474,368
202007,4호선,노원,10041,10967,10041,10967
202007,4호선,당고개,6060,5864,6060,5864
202007,4호선,동대문,4585,5082,4585,5082
202007,4호선,동대문역사문화공원,6368,6280,6368,6280
202007,4호선,동작,1186,1175,1186,1175
202007,4호선,명동,7414,7446,7414,7446
202007,4호선,미아,6740,6337,6740,6337
202007,4호선,미아사거리,13647,12941,13647,12941
202007,4호선,사당,12416,11444,12416,11444
202007,4호선,삼각지,1429,1746,1429,1746
202007,4호선,상계,8569,7817,8569,7817
202007,4호선,서울역,3426,7470,3426,7470
202007,4호선,성신여대입구,10320,10213,10320,10213
202007,4호선,수유,16589,16007,16589,16007
202007,4호선,숙대입구,5736,5527,5736,5527
202007,4호선,신용산,5787,5937,5787,5937
202007,4호선,쌍문,13284,11939,13284,11939
202007,4호선,이촌,2809,3319,2809,3319
202007,4호선,창동,13262,14033,13262,14033
202007,4호선,총신대입구,8204,9100,8204,9100
202007,4호선,충무로,6105,6158,6105,6158
202007,4호선,한성대입구,6178,6008,6178,6008
202007,4호선,혜화,17532,18790,17532,18790
202007,4호선,회현,5802,6029,5802,6029
202007,4호선,길음,13896,12537,13896,12537
202007,4호선,남태령,922,680,922,680
202007,4호선,노원,15800,18031,15800,18031
202007,4호선,당고개,9639,9217,9639,9217
202007,4호선,동대문,15649,14925,15649,14925
202007,4호선,동대문역사문화공원,10622,8906,10622,8906
202007,4호선,동작,2421,2370,2421,2370
202007,4호선,명동,13054,14491,13054,14491
202007,4호선,미아,10800,9880,10800,9880
202007,4호선,미아사거리,21876,20923,21876,20923
202007,4호선,사당,20539,18074,20539,18074
202007,4호선,삼각지,2449,3018,2449,3018
202007,4호선,상계,13604,12322,13604,12322
202007,4호선,서울역,5286,11513,5286,11513
202007,4호선,성신여대입구,16087,15079,16087,15079
202007,4호선,수유,25669,24850,25669,24850
202007,4호선,숙대입구,8634,8339,8634,8339
202007,4호선,신용산,7949,8874,7949,8874
202007,4호선,쌍문,21367,18677,21367,18677
202007,4호선,이촌,5728,6620,5728,6620
202007,4호선,창동,20493,21591,20493,21591
202007,4호선,총신대입구,14444,15654,14444,15654
202007,4호선,충무로,12497,12664,12497,12664
202007,4호선,한성대입구,10297,9550,10297,9550
202007,4호선,혜화,25653,27433,25653,27433
202007,4호선,회현,17871,18314,17871,18314
202007,4호선,길음,9473,9092,9473,9092
202007,4호선,남태령,597,462,597,462
202007,4호선,노원,11740,12684,11740,12684
202007,4호선,당고개,7869,7540,7869,7540
202007,4호선,동대문,5925,6480,5925,6480
202007,4호선,동대문역사문화공원,7540,7455,7540,7455
202007,4호선,동작,1699,1695,1699,1695
202007,4호선,명동,9264,9902,9264,9902
202007,4호선,미아,7817,7355,7817,7355
202007,4호선,미아사거리,15567,14873,15567,14873
202007,4호선,사당,13998,12976,13998,12976
202007,4호선,삼각지,1637,2059,1637,2059
202007,4호선,상계,9775,9054,9775,9054
202007,4호선,서울역,3752,8316,3752,8316
202007,4호선,성신여대입구,11710,11249,11710,11249
202007,4호선,수유,19032,18090,19032,18090
202007,4호선,숙대입구,6154,6107,6154,6107
202007,4호선,신용산,5944,5969,5944,5969
202007,4호선,쌍문,15405,13604,15405,13604
202007,4호선,이촌,4448,5221,4448,5221
202007,4호선,창동,15529,16319,15529,16319
202007,4호선,총신대입구,9638,10602,9638,10602
202007,4호선,충무로,7011,6964,7011,6964
202007,4호선,한성대입구,7144,7012,7144,7012
202007,4호선,혜화,20135,21367,20135,21367
202007,4호선,회현,7172,7442,7172,7442
202008,4호선,길음,11906,10810,11906,10810
202008,4호선,남태령,718,510,718,510
202008,4호선,노원,13483,15237,13483,15237
202008,4호선,당고개,7919,7520,7919,7520
202008,4호선,동대문,13848,13209,13848,13209
202008,4호선,동대문역사문화공원,9195,7814,9195,7814
202008,4호선,동작,1497,1520,1497,1520
202008,4호선,명동,10218,11713,10218,11713
202008,4호선,미아,9296,8552,9296,8552
202008,4호선,미아사거리,18880,18022,18880,18022
202008,4호선,사당,17731,15412,17731,15412
202008,4호선,삼각지,2113,2509,2113,2509
202008,4호선,상계,11412,10418,11412,10418
202008,4호선,서울역,4543,10898,4543,10898
202008,4호선,성신여대입구,14062,13313,14062,13313
202008,4호선,수유,22013,21659,22013,21659
202008,4호선,숙대입구,7307,7040,7307,7040
202008,4호선,신용산,7423,8241,7423,8241
202008,4호선,쌍문,18354,16011,18354,16011
202008,4호선,이촌,4926,5381,4926,5381
202008,4호선,창동,17254,18044,17254,18044
202008,4호선,총신대입구,12244,13039,12244,13039
202008,4호선,충무로,9239,9504,9239,9504
202008,4호선,한성대입구,8538,8025,8538,8025
202008,4호선,혜화,22536,24085,22536,24085
202008,4호선,회현,14716,15362,14716,15362
202008,4호선,길음,7858,7606,7858,7606
202008,4호선,남태령,581,501,581,501
202008,4호선,노원,9054,10050,9054,10050
202008,4호선,당고개,5741,5468,5741,5468
202008,4호선,동대문,4187,4554,4187,4554
202008,4호선,동대문역사문화공원,6185,6148,6185,6148
202008,4호선,동작,951,988,951,988
202008,4호선,명동,7273,7423,7273,7423
202008,4호선,미아,6606,6246,6606,6246
202008,4호선,미아사거리,12645,12249,12645,12249
202008,4호선,사당,11342,10418,11342,10418
202008,4호선,삼각지,1435,1698,1435,1698
202008,4호선,상계,7673,7132,7673,7132
202008,4호선,서울역,3165,8019,3165,8019
202008,4호선,성신여대입구,9673,9544,9673,9544
202008,4호선,수유,15745,15029,15745,15029
202008,4호선,숙대입구,5447,5224,5447,5224
202008,4호선,신용산,5483,5535,5483,5535
202008,4호선,쌍문,12471,11314,12471,11314
202008,4호선,이촌,3589,3876,3589,3876
202008,4호선,창동,12311,13043,12311,13043
202008,4호선,총신대입구,7887,8673,7887,8673
202008,4호선,충무로,5693,5667,5693,5667
202008,4호선,한성대입구,5690,5662,5690,5662
202008,4호선,혜화,17549,18544,17549,18544
202008,4호선,회현,5982,6032,5982,6032
202008,4호선,길음,13213,12343,13213,12343
202008,4호선,남태령,785,571,785,571
202008,4호선,노원,15527,17253,15527,17253
202008,4호선,당고개,8992,8559,8992,8559
202008,4호선,동대문,15258,15430,15258,15430
202008,4호선,동대문역사문화공원,10273,8705,10273,8705
202008,4호선,동작,1638,1615,1638,1615
202008,4호선,명동,12497,14267,12497,14267
202008,4호선,미아,10217,9541,10217,9541
202008,4호선,미아사거리,20984,20219,20984,20219
202008,4호선,사당,19341,16769,19341,16769
202008,4호선,삼각지,2492,3106,2492,3106
202008,4호선,상계,13231,12101,13231,12101
202008,4호선,서울역,5172,12048,5172,12048
202008,4호선,성신여대입구,16228,15338,16228,15338
202008,4호선,수유,24805,23918,24805,23918
202008,4호선,숙대입구,8968,8453,8968,8453
202008,4호선,신용산,8651,9549,8651,9549
202008,4호선,쌍문,20559,18266,20559,18266
202008,4호선,이촌,5755,6224,5755,6224
202008,4호선,창동,19079,20193,19079,20193
202008,4호선,총신대입구,13965,14877,13965,14877
202008,4호선,충무로,11535,11830,11535,11830
202008,4호선,한성대입구,9940,9514,9940,9514
202008,4호선,혜화,25769,26957,25769,26957
202008,4호선,회현,16005,16828,16005,16828
202008,4호선,길음,7900,7632,7900,7632
202008,4호선,남태령,446,379,446,379
202008,4호선,노원,9365,10148,9365,10148
202008,4호선,당고개,5340,5174,5340,5174
202008,4호선,동대문,3659,3400,3659,3400
202008,4호선,동대문역사문화공원,5854,5186,5854,5186
202008,4호선,동작,981,1023,981,1023
202008,4호선,명동,6778,6843,6778,6843
202008,4호선,미아,6220,5866,6220,5866
202008,4호선,미아사거리,12488,12072,12488,12072
202008,4호선,사당,11445,10759,11445,10759
202008,4호선,삼각지,1472,1784,1472,1784
202008,4호선,상계,7899,7184,7899,7184
202008,4호선,서울역,3305,8095,3305,8095
202008,4호선,성신여대입구,9860,9480,9860,9480
202008,4호선,수유,15195,14801,15195,14801
202008,4호선,숙대입구,5679,5529,5679,5529
202008,4호선,신용산,5763,5872,5763,5872
202008,4호선,쌍문,12386,11124,12386,11124
202008,4호선,이촌,3868,4133,3868,4133
202008,4호선,창동,11690,12385,11690,12385
202008,4호선,총신대입구,7866,8674,7866,8674
202008,4호선,충무로,5791,5948,5791,5948
202008,4호선,한성대입구,5666,5525,5666,5525
202008,4호선,혜화,17276,18385,17276,18385
202008,4호선,회현,5829,5785,5829,5785
202008,4호선,길음,11001,10188,11001,10188
202008,4호선,남태령,674,480,674,480
202008,4호선,노원,12538,13943,12538,13943
202008,4호선,당고개,7400,6904,7400,6904
202008,4호선,동대문,10272,9899,10272,9899
202008,4호선,동대문역사문화공원,8230,7462,8230,7462
202008,4호선,동작,1247,1302,1247,1302
202008,4호선,명동,10295,11890,10295,11890
202008,4호선,미아,8271,7696,8271,7696
202008,4호선,미아사거리,17178,16480,17178,16480
202008,4호선,사당,16636,14367,16636,14367
202008,4호선,삼각지,2068,2607,2068,2607
202008,4호선,상계,10948,9838,10948,9838
202008,4호선,서울역,4662,11882,4662,11882
202008,4호선,성신여대입구,13014,12443,13014,12443
202008,4호선,수유,20773,20316,20773,20316
202008,4호선,숙대입구,7403,6849,7403,6849
202008,4호선,신용산,7208,8131,7208,8131
202008,4호선,쌍문,17442,15028,17442,15028
202008,4호선,이촌,4972,5225,4972,5225
202008,4호선,창동,15580,16407,15580,16407
202008,4호선,총신대입구,10975,11770,10975,11770
202008,4호선,충무로,9317,9652,9317,9652
202008,4호선,한성대입구,8128,7484,8128,7484
202008,4호선,혜화,23363,24823,23363,24823
202008,4호선,회현,8863,9708,8863,9708
202008,4호선,길음,8792,8326,8792,8326
202008,4호선,남태령,475,330,475,330
202008,4호선,노원,10562,12031,10562,12031
202008,4호선,당고개,6968,6681,6968,6681
202008,4호선,동대문,4876,4645,4876,4645
202008,4호선,동대문역사문화공원,6910,6259,6910,6259
202008,4호선,동작,1237,1245,1237,1245
202008,4호선,명동,8519,9091,8519,9091
202008,4호선,미아,7317,6712,7317,6712
202008,4호선,미아사거리,14636,13975,14636,13975
202008,4호선,사당,12978,11783,12978,11783
202008,4호선,삼각지,1556,1944,1556,1944
202008,4호선,상계,8950,8220,8950,8220
202008,4호선,서울역,3649,8563,3649,8563
202008,4호선,성신여대입구,10727,10304,10727,10304
202008,4호선,수유,17672,16978,17672,16978
202008,4호선,숙대입구,5771,5519,5771,5519
202008,4호선,신용산,6112,6310,6112,6310
202008,4호선,쌍문,14180,12795,14180,12795
202008,4호선,이촌,3230,3738,3230,3738
202008,4호선,창동,13789,14452,13789,14452
202008,4호선,총신대입구,8896,9675,8896,9675
202008,4호선,충무로,6937,7128,6937,7128
202008,4호선,한성대입구,6380,6367,6380,6367
202008,4호선,혜화,19659,21274,19659,21274
202008,4호선,회현,6000,6008,6000,6008
202008,4호선,길음,8752,8194,8752,8194
202008,4호선,남태령,521,438,521,438
202008,4호선,노원,10069,11319,10069,11319
202008,4호선,당고개,6618,6247,6618,6247
202008,4호선,동대문,9135,8516,9135,8516
202008,4호선,동대문역사문화공원,6618,5642,6618,5642
202008,4호선,동작,1245,1194,1245,1194
202008,4호선,명동,6403,7205,6403,7205
202008,4호선,미아,7820,7580,7820,7580
202008,4호선,미아사거리,14759,14283,14759,14283
202008,4호선,사당,12309,10522,12309,10522
202008,4호선,삼각지,1700,1931,1700,1931
202008,4호선,상계,9627,9107,9627,9107
202008,4호선,서울역,3229,6183,3229,6183
202008,4호선,성신여대입구,10049,9476,10049,9476
202008,4호선,수유,18256,17882,18256,17882
202008,4호선,숙대입구,5919,5618,5919,5618
202008,4호선,신용산,5237,5640,5237,5640
202008,4호선,쌍문,15051,13882,15051,13882
202008,4호선,이촌,3061,3480,3061,3480
202008,4호선,창동,13490,14528,13490,14528
202008,4호선,총신대입구,9694,10390,9694,10390
202008,4호선,충무로,7966,7993,7966,7993
202008,4호선,한성대입구,6317,5976,6317,5976
202008,4호선,혜화,13310,13531,13310,13531
202008,4호선,회현,9413,9566,9413,9566
202008,4호선,길음,6105,5922,6105,5922
202008,4호선,남태령,331,312,331,312
202008,4호선,노원,7237,7833,7237,7833
202008,4호선,당고개,5452,5340,5452,5340
202008,4호선,동대문,3689,4228,3689,4228
202008,4호선,동대문역사문화공원,5268,5663,5268,5663
202008,4호선,동작,1382,1337,1382,1337
202008,4호선,명동,5131,5403,5131,5403
202008,4호선,미아,5443,5019,5443,5019
202008,4호선,미아사거리,10500,10074,10500,10074
202008,4호선,사당,8584,8542,8584,8542
202008,4호선,삼각지,1040,1289,1040,1289
202008,4호선,상계,6732,6270,6732,6270
202008,4호선,서울역,2433,4437,2433,4437
202008,4호선,성신여대입구,7402,6958,7402,6958
202008,4호선,수유,13411,12791,13411,12791
202008,4호선,숙대입구,3668,3655,3668,3655
202008,4호선,신용산,3747,3650,3747,3650
202008,4호선,쌍문,10502,9323,10502,9323
202008,4호선,이촌,2055,2533,2055,2533
202008,4호선,창동,9786,10508,9786,10508
202008,4호선,총신대입구,6352,7065,6352,7065
202008,4호선,충무로,4682,4810,4682,4810
202008,4호선,한성대입구,4338,4347,4338,4347
202008,4호선,혜화,10678,11031,10678,11031
202008,4호선,회현,4616,4869,4616,4869
202008,4호선,길음,8103,7893,8103,7893
202008,4호선,남태령,454,396,454,396
202008,4호선,노원,9061,10038,9061,10038
202008,4호선,당고개,6250,6153,6250,6153
202008,4호선,동대문,8478,7893,8478,7893
202008,4호선,동대문역사문화공원,6182,5448,6182,5448
202008,4호선,동작,1121,1063,1121,1063
202008,4호선,명동,5862,6601,5862,6601
202008,4호선,미아,7439,7112,7439,7112
202008,4호선,미아사거리,14147,13602,14147,13602
202008,4호선,사당,10965,9489,10965,9489
202008,4호선,삼각지,1517,1726,1517,1726
202008,4호선,상계,8850,8443,8850,8443
202008,4호선,서울역,3037,5301,3037,5301
202008,4호선,성신여대입구,9552,9043,9552,9043
202008,4호선,수유,17124,16828,17124,16828
202008,4호선,숙대입구,5104,4955,5104,4955
202008,4호선,신용산,4686,5300,4686,5300
202008,4호선,쌍문,13945,12743,13945,12743
202008,4호선,이촌,2806,3102,2806,3102
202008,4호선,창동,11968,12860,11968,12860
202008,4호선,총신대입구,8944,9696,8944,9696
202008,4호선,충무로,7470,7649,7470,7649
202008,4호선,한성대입구,6137,5716,6137,5716
202008,4호선,혜화,11810,12136,11810,12136
202008,4호선,회현,8790,9063,8790,9063
202008,4호선,길음,5370,5373,5370,5373
202008,4호선,남태령,318,270,318,270
202008,4호선,노원,5916,6255,5916,6255
202008,4호선,당고개,4620,4467,4620,4467
