사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202011,3호선,매봉,12138,11809,12138,11809
202011,3호선,무악재,3806,3820,3806,3820
202011,3호선,불광,15471,16213,15471,16213
202011,3호선,수서,16748,16915,16748,16915
202011,3호선,신사,28133,30644,28133,30644
202011,3호선,안국,19889,20665,19889,20665
202011,3호선,압구정,29037,31676,29037,31676
202011,3호선,약수,12821,12438,12821,12438
202011,3호선,양재,38273,42056,38273,42056
202011,3호선,연신내,35437,33251,35437,33251
202011,3호선,오금,6342,5616,6342,5616
202011,3호선,옥수,8742,8898,8742,8898
202011,3호선,을지로3가,10054,11043,10054,11043
202011,3호선,일원,9642,9429,9642,9429
202011,3호선,잠원,4709,4703,4709,4703
202011,3호선,종로3가,9522,11153,9522,11153
202011,3호선,지축,2980,3001,2980,3001
202011,3호선,학여울,2047,1969,2047,1969
202011,3호선,홍제,16745,15673,16745,15673
202011,3호선,가락시장,8688,8641,8688,8641
202011,3호선,경복궁,17840,17463,17840,17463
202011,3호선,경찰병원,7472,7443,7472,7443
202011,3호선,고속터미널,32493,31832,32493,31832
202011,3호선,교대,13834,9214,13834,9214
202011,3호선,구파발,19559,18406,19559,18406
202011,3호선,금호,7691,7303,7691,7303
202011,3호선,남부터미널,27249,27859,27249,27859
202011,3호선,녹번,14239,13237,14239,13237
202011,3호선,대청,9530,8590,9530,8590
202011,3호선,대치,9699,9745,9699,9745
202011,3호선,도곡,5067,5083,5067,5083
202011,3호선,독립문,6847,7132,6847,7132
202011,3호선,동대입구,6939,7304,6939,7304
202011,3호선,매봉,11948,11366,11948,11366
202011,3호선,무악재,3818,3854,3818,3854
202011,3호선,불광,15870,16842,15870,16842
202011,3호선,수서,15538,15720,15538,15720
202011,3호선,신사,26858,27920,26858,27920
202011,3호선,안국,18137,18624,18137,18624
202011,3호선,압구정,28955,30754,28955,30754
202011,3호선,약수,12408,12164,12408,12164
202011,3호선,양재,37428,40141,37428,40141
202011,3호선,연신내,35717,33430,35717,33430
202011,3호선,오금,6009,5355,6009,5355
202011,3호선,옥수,8524,8938,8524,8938
202011,3호선,을지로3가,9868,10161,9868,10161
202011,3호선,일원,9267,9165,9267,9165
202011,3호선,잠원,4531,4544,4531,4544
202011,3호선,종로3가,9366,10614,9366,10614
202011,3호선,지축,3145,3059,3145,3059
202011,3호선,학여울,1699,1782,1699,1782
202011,3호선,홍제,16615,16180,16615,16180
202011,3호선,가락시장,8502,8468,8502,8468
202011,3호선,경복궁,16742,16308,16742,16308
202011,3호선,경찰병원,7080,7113,7080,7113
202011,3호선,고속터미널,31984,31935,31984,31935
202011,3호선,교대,13729,9035,13729,9035
202011,3호선,구파발,18965,17865,18965,17865
202011,3호선,금호,7516,7167,7516,7167
202011,3호선,남부터미널,26912,27635,26912,27635
202011,3호선,녹번,13930,12825,13930,12825
202011,3호선,대청,8930,8299,8930,8299
202011,3호선,대치,9672,9654,9672,9654
202011,3호선,도곡,4932,5003,4932,5003
202011,3호선,독립문,6308,6652,6308,6652
202011,3호선,동대입구,6896,7242,6896,7242
202011,3호선,매봉,11899,11255,11899,11255
202011,3호선,무악재,3605,3692,3605,3692
202011,3호선,불광,15139,16194,15139,16194
202011,3호선,수서,15335,15682,15335,15682
202011,3호선,신사,27025,28089,27025,28089
202011,3호선,안국,17084,17449,17084,17449
202011,3호선,압구정,28384,30058,28384,30058
202011,3호선,약수,11957,11656,11957,11656
202011,3호선,양재,36478,39156,36478,39156
202011,3호선,연신내,34643,32672,34643,32672
202011,3호선,오금,5825,5203,5825,5203
202011,3호선,옥수,8427,8654,8427,8654
202011,3호선,을지로3가,9586,9864,9586,9864
202011,3호선,일원,9240,9074,9240,9074
202011,3호선,잠원,4321,4339,4321,4339
202011,3호선,종로3가,9161,10381,9161,10381
202011,3호선,지축,3002,3013,3002,3013
202011,3호선,학여울,2943,2992,2943,2992
202011,3호선,홍제,15995,15387,15995,15387
202012,3호선,가락시장,4174,3958,4174,3958
202012,3호선,경복궁,6525,6639,6525,6639
202012,3호선,경찰병원,2636,2565,2636,2565
202012,3호선,고속터미널,25111,25469,25111,25469
202012,3호선,교대,3525,2227,3525,2227
202012,3호선,구파발,10194,10448,10194,10448
202012,3호선,금호,4084,3696,4084,3696
202012,3호선,남부터미널,11356,11768,11356,11768
202012,3호선,녹번,6542,5851,6542,5851
202012,3호선,대청,3614,3298,3614,3298
202012,3호선,대치,4434,4131,4434,4131
202012,3호선,도곡,1973,1915,1973,1915
202012,3호선,독립문,3753,3750,3753,3750
202012,3호선,동대입구,3934,4345,3934,4345
202012,3호선,매봉,3657,3417,3657,3417
202012,3호선,무악재,1744,1773,1744,1773
202012,3호선,불광,9091,10530,9091,10530
202012,3호선,수서,7022,7271,7022,7271
202012,3호선,신사,13371,14130,13371,14130
202012,3호선,안국,5548,6330,5548,6330
202012,3호선,압구정,15998,16626,15998,16626
202012,3호선,약수,6217,5758,6217,5758
202012,3호선,양재,11748,12707,11748,12707
202012,3호선,연신내,21364,19632,21364,19632
202012,3호선,오금,2446,2244,2446,2244
202012,3호선,옥수,4836,4810,4836,4810
202012,3호선,을지로3가,2696,2965,2696,2965
202012,3호선,일원,3002,2932,3002,2932
202012,3호선,잠원,2565,2488,2565,2488
202012,3호선,종로3가,2659,3595,2659,3595
202012,3호선,지축,1486,1445,1486,1445
202012,3호선,충무로,1,0,1,0
202012,3호선,학여울,659,662,659,662
202012,3호선,홍제,8970,8487,8970,8487
202012,3호선,가락시장,2286,2505,2286,2505
202012,3호선,경복궁,4116,4275,4116,4275
202012,3호선,경찰병원,1520,1585,1520,1585
202012,3호선,고속터미널,21003,18524,21003,18524
202012,3호선,교대,1889,1260,1889,1260
202012,3호선,구파발,6707,7130,6707,7130
202012,3호선,금호,2607,2572,2607,2572
202012,3호선,남부터미널,7800,7843,7800,7843
202012,3호선,녹번,4007,3737,4007,3737
202012,3호선,대청,2410,2269,2410,2269
202012,3호선,대치,2371,2204,2371,2204
202012,3호선,도곡,1073,1093,1073,1093
202012,3호선,독립문,2267,2347,2267,2347
202012,3호선,동대입구,2778,3120,2778,3120
202012,3호선,매봉,2242,2236,2242,2236
202012,3호선,무악재,1043,1181,1043,1181
202012,3호선,불광,5900,7028,5900,7028
202012,3호선,수서,5781,5356,5781,5356
202012,3호선,신사,6625,6875,6625,6875
202012,3호선,안국,3848,4070,3848,4070
202012,3호선,압구정,7492,7882,7492,7882
202012,3호선,약수,3819,3723,3819,3723
202012,3호선,양재,6942,8193,6942,8193
202012,3호선,연신내,14095,13082,14095,13082
202012,3호선,오금,1597,1592,1597,1592
202012,3호선,옥수,3154,3314,3154,3314
202012,3호선,을지로3가,1199,1254,1199,1254
202012,3호선,일원,1775,1973,1775,1973
202012,3호선,잠원,1414,1435,1414,1435
202012,3호선,종로3가,1524,2072,1524,2072
202012,3호선,지축,994,904,994,904
202012,3호선,충무로,1,0,1,0
202012,3호선,학여울,413,431,413,431
202012,3호선,홍제,5573,5341,5573,5341
202012,3호선,가락시장,4581,4203,4581,4203
202012,3호선,경복궁,7054,7083,7054,7083
202012,3호선,경찰병원,2881,2728,2881,2728
202012,3호선,고속터미널,28088,29174,28088,29174
202012,3호선,교대,3734,2446,3734,2446
202012,3호선,구파발,10053,10262,10053,10262
202012,3호선,금호,4398,4037,4398,4037
202012,3호선,남부터미널,12704,13229,12704,13229
202012,3호선,녹번,6769,5994,6769,5994
202012,3호선,대청,3949,3496,3949,3496
202012,3호선,대치,4733,4495,4733,4495
202012,3호선,도곡,2284,2276,2284,2276
202012,3호선,독립문,3774,3717,3774,3717
202012,3호선,동대입구,3783,4109,3783,4109
202012,3호선,매봉,3810,3608,3810,3608
202012,3호선,무악재,1866,1909,1866,1909
202012,3호선,불광,9062,10296,9062,10296
202012,3호선,수서,7606,7971,7606,7971
202012,3호선,신사,14879,15732,14879,15732
202012,3호선,안국,6463,7532,6463,7532
202012,3호선,압구정,17229,17902,17229,17902
202012,3호선,약수,6546,6079,6546,6079
202012,3호선,양재,12832,13734,12832,13734
202012,3호선,연신내,21451,20243,21451,20243
202012,3호선,오금,2506,2321,2506,2321
202012,3호선,옥수,4932,4978,4932,4978
202012,3호선,을지로3가,3035,3327,3035,3327
202012,3호선,일원,3070,3139,3070,3139
202012,3호선,잠원,2811,2672,2811,2672
202012,3호선,종로3가,3011,4074,3011,4074
202012,3호선,지축,1513,1485,1513,1485
202012,3호선,학여울,766,734,766,734
202012,3호선,홍제,9234,8788,9234,8788
202012,3호선,가락시장,2492,2838,2492,2838
202012,3호선,경복궁,5797,6299,5797,6299
202012,3호선,경찰병원,1786,1771,1786,1771
202012,3호선,고속터미널,24765,21930,24765,21930
202012,3호선,교대,2166,1486,2166,1486
202012,3호선,구파발,8101,8386,8101,8386
202012,3호선,금호,3115,2982,3115,2982
202012,3호선,남부터미널,9418,9335,9418,9335
202012,3호선,녹번,4560,4075,4560,4075
202012,3호선,대청,2622,2531,2622,2531
202012,3호선,대치,2680,2608,2680,2608
202012,3호선,도곡,1246,1343,1246,1343
202012,3호선,독립문,2960,3178,2960,3178
202012,3호선,동대입구,3289,3754,3289,3754
202012,3호선,매봉,2580,2593,2580,2593
202012,3호선,무악재,1250,1351,1250,1351
202012,3호선,불광,6987,8301,6987,8301
202012,3호선,수서,6766,5958,6766,5958
202012,3호선,신사,8578,8883,8578,8883
202012,3호선,안국,5480,6432,5480,6432
202012,3호선,압구정,8690,9100,8690,9100
202012,3호선,약수,4479,4323,4479,4323
202012,3호선,양재,7837,9334,7837,9334
202012,3호선,연신내,15980,14710,15980,14710
202012,3호선,오금,1800,1686,1800,1686
202012,3호선,옥수,3752,3999,3752,3999
202012,3호선,을지로3가,1434,1516,1434,1516
202012,3호선,일원,2038,2179,2038,2179
202012,3호선,잠원,1732,1709,1732,1709
202012,3호선,종로3가,1887,2614,1887,2614
202012,3호선,지축,1085,1107,1085,1107
202012,3호선,학여울,519,563,519,563
202012,3호선,홍제,6376,6111,6376,6111
202012,3호선,가락시장,5555,5362,5555,5362
202012,3호선,경복궁,10432,11110,10432,11110
202012,3호선,경찰병원,3482,3255,3482,3255
202012,3호선,고속터미널,35004,36066,35004,36066
202012,3호선,교대,5253,3177,5253,3177
202012,3호선,구파발,13038,13153,13038,13153
202012,3호선,금호,5215,4751,5215,4751
202012,3호선,남부터미널,15897,16400,15897,16400
202012,3호선,녹번,8234,7072,8234,7072
202012,3호선,대청,4927,4397,4927,4397
202012,3호선,대치,7485,6658,7485,6658
202012,3호선,도곡,2605,2538,2605,2538
202012,3호선,독립문,4885,5044,4885,5044
202012,3호선,동대입구,4472,5175,4472,5175
202012,3호선,매봉,4783,4524,4783,4524
202012,3호선,무악재,2259,2337,2259,2337
202012,3호선,불광,10966,12639,10966,12639
202012,3호선,수서,9625,9970,9625,9970
202012,3호선,신사,19682,21235,19682,21235
202012,3호선,안국,9144,11010,9144,11010
202012,3호선,압구정,20907,22222,20907,22222
202012,3호선,약수,7794,7372,7794,7372
202012,3호선,양재,16709,18007,16709,18007
202012,3호선,연신내,26593,24821,26593,24821
202012,3호선,오금,3344,3147,3344,3147
202012,3호선,옥수,6244,6189,6244,6189
202012,3호선,을지로3가,3590,4272,3590,4272
202012,3호선,일원,4184,4039,4184,4039
202012,3호선,잠원,3340,3251,3340,3251
202012,3호선,종로3가,3980,6009,3980,6009
202012,3호선,지축,1895,1748,1895,1748
202012,3호선,충무로,1,0,1,0
202012,3호선,학여울,1019,949,1019,949
202012,3호선,홍제,11474,10619,11474,10619
202012,3호선,가락시장,3379,3627,3379,3627
202012,3호선,경복궁,7262,7765,7262,7765
202012,3호선,경찰병원,2140,2220,2140,2220
202012,3호선,고속터미널,29133,26961,29133,26961
202012,3호선,교대,2972,1872,2972,1872
202012,3호선,구파발,9349,9754,9349,9754
202012,3호선,금호,3621,3260,3621,3260
202012,3호선,남부터미널,10218,10770,10218,10770
202012,3호선,녹번,5274,4725,5274,4725
202012,3호선,대청,3109,3013,3109,3013
202012,3호선,대치,4319,3825,4319,3825
202012,3호선,도곡,1543,1687,1543,1687
202012,3호선,독립문,3258,3564,3258,3564
202012,3호선,동대입구,3471,3994,3471,3994
202012,3호선,매봉,3122,3045,3122,3045
202012,3호선,무악재,1425,1539,1425,1539
202012,3호선,불광,8057,9598,8057,9598
202012,3호선,수서,7681,7428,7681,7428
202012,3호선,신사,10665,11186,10665,11186
202012,3호선,안국,6476,7505,6476,7505
202012,3호선,압구정,10330,10974,10330,10974
202012,3호선,약수,5081,4978,5081,4978
202012,3호선,양재,9874,11542,9874,11542
202012,3호선,연신내,18233,16825,18233,16825
202012,3호선,오금,2212,2149,2212,2149
202012,3호선,옥수,4265,4488,4265,4488
202012,3호선,을지로3가,1782,1905,1782,1905
202012,3호선,일원,2504,2544,2504,2544
202012,3호선,잠원,2119,2244,2119,2244
202012,3호선,종로3가,2471,3556,2471,3556
202012,3호선,지축,1362,1277,1362,1277
202012,3호선,학여울,565,589,565,589
202012,3호선,홍제,7253,6892,7253,6892
202012,3호선,가락시장,6080,5970,6080,5970
202012,3호선,경복궁,11683,12497,11683,12497
202012,3호선,경찰병원,3508,3378,3508,3378
202012,3호선,고속터미널,38494,39684,38494,39684
202012,3호선,교대,5469,3405,5469,3405
202012,3호선,구파발,13867,13598,13867,13598
202012,3호선,금호,5506,4923,5506,4923
202012,3호선,남부터미널,16232,16728,16232,16728
202012,3호선,녹번,8708,7374,8708,7374
202012,3호선,대청,5209,4724,5209,4724
202012,3호선,대치,7907,7188,7907,7188
202012,3호선,도곡,3153,3110,3153,3110
202012,3호선,독립문,5188,5518,5188,5518
202012,3호선,동대입구,4914,5519,4914,5519
202012,3호선,매봉,5113,4904,5113,4904
202012,3호선,무악재,2351,2463,2351,2463
202012,3호선,불광,11686,13266,11686,13266
202012,3호선,수서,10153,10670,10153,10670
202012,3호선,신사,21192,22951,21192,22951
202012,3호선,안국,10075,12306,10075,12306
202012,3호선,압구정,22762,24253,22762,24253
202012,3호선,약수,8351,7767,8351,7767
202012,3호선,양재,17174,18650,17174,18650
202012,3호선,연신내,27824,25669,27824,25669
202012,3호선,오금,3366,3097,3366,3097
202012,3호선,옥수,6413,6383,6413,6383
202012,3호선,을지로3가,3950,4669,3950,4669
202012,3호선,일원,4124,4018,4124,4018
202012,3호선,잠원,3848,3663,3848,3663
202012,3호선,종로3가,4307,6568,4307,6568
202012,3호선,지축,2024,1895,2024,1895
202012,3호선,충무로,1,0,1,0
202012,3호선,학여울,968,937,968,937
202012,3호선,홍제,12056,11177,12056,11177
202012,3호선,가락시장,3428,3657,3428,3657
202012,3호선,경복궁,8341,8735,8341,8735
202012,3호선,경찰병원,2247,2243,2247,2243
202012,3호선,고속터미널,29763,30038,29763,30038
202012,3호선,교대,3120,2021,3120,2021
202012,3호선,구파발,9664,9950,9664,9950
202012,3호선,금호,3717,3473,3717,3473
202012,3호선,남부터미널,10202,11199,10202,11199
202012,3호선,녹번,5709,4994,5709,4994
202012,3호선,대청,3270,3099,3270,3099
202012,3호선,대치,4736,4152,4736,4152
202012,3호선,도곡,1615,1689,1615,1689
202012,3호선,독립문,3626,4011,3626,4011
202012,3호선,동대입구,3666,4094,3666,4094
202012,3호선,매봉,3313,3190,3313,3190
202012,3호선,무악재,1494,1716,1494,1716
202012,3호선,불광,8680,10225,8680,10225
202012,3호선,수서,7355,7665,7355,7665
202012,3호선,신사,11541,12054,11541,12054
202012,3호선,안국,7103,8698,7103,8698
202012,3호선,압구정,11613,12156,11613,12156
202012,3호선,약수,5384,5123,5384,5123
202012,3호선,양재,10106,11734,10106,11734
202012,3호선,연신내,19341,17823,19341,17823
202012,3호선,오금,2447,2344,2447,2344
202012,3호선,옥수,4465,4606,4465,4606
202012,3호선,을지로3가,2015,2115,2015,2115
202012,3호선,일원,2483,2648,2483,2648
202012,3호선,잠원,2089,2138,2089,2138
202012,3호선,종로3가,2668,3776,2668,3776
202012,3호선,지축,1480,1462,1480,1462
202012,3호선,충무로,1,0,1,0
202012,3호선,학여울,644,646,644,646
202012,3호선,홍제,7988,7542,7988,7542
