사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202011,경인선,역곡,25776,25610,25776,25610
202011,경인선,오류동,11023,10529,11023,10529
202011,경인선,온수,6140,5984,6140,5984
202011,경인선,인천,2941,2172,2941,2172
202011,경인선,제물포,9620,9165,9620,9165
202011,경인선,주안,16868,15615,16868,15615
202011,경인선,중동,8595,8056,8595,8056
202012,경인선,간석,2975,2816,2975,2816
202012,경인선,개봉,11509,11424,11509,11424
202012,경인선,구일,2936,2756,2936,2756
202012,경인선,도원,1542,1597,1542,1597
202012,경인선,도화,1934,1840,1934,1840
202012,경인선,동암,8930,9252,8930,9252
202012,경인선,동인천,8034,7795,8034,7795
202012,경인선,백운,3807,3827,3807,3827
202012,경인선,부개,4454,4276,4454,4276
202012,경인선,부천,19880,20547,19880,20547
202012,경인선,부평,17846,19191,17846,19191
202012,경인선,소사,5500,5342,5500,5342
202012,경인선,송내,12141,12225,12141,12225
202012,경인선,역곡,13675,13761,13675,13761
202012,경인선,오류동,6283,5949,6283,5949
202012,경인선,온수,3434,3308,3434,3308
202012,경인선,인천,2522,2158,2522,2158
202012,경인선,제물포,4766,4638,4766,4638
202012,경인선,주안,10610,9651,10610,9651
202012,경인선,중동,4477,4379,4477,4379
202012,경인선,간석,1908,1856,1908,1856
202012,경인선,개봉,7282,7366,7282,7366
202012,경인선,구일,1925,1914,1925,1914
202012,경인선,도원,982,1050,982,1050
202012,경인선,도화,1341,1283,1341,1283
202012,경인선,동암,6312,6158,6312,6158
202012,경인선,동인천,5549,5348,5549,5348
202012,경인선,백운,2523,2519,2523,2519
202012,경인선,부개,2903,2766,2903,2766
202012,경인선,부천,14334,14126,14334,14126
202012,경인선,부평,12559,12713,12559,12713
202012,경인선,소사,3886,3608,3886,3608
202012,경인선,송내,8255,8052,8255,8052
202012,경인선,역곡,8987,8915,8987,8915
202012,경인선,오류동,4126,3921,4126,3921
202012,경인선,온수,2154,2036,2154,2036
202012,경인선,인천,1883,1611,1883,1611
202012,경인선,제물포,3279,3245,3279,3245
202012,경인선,주안,7473,6531,7473,6531
202012,경인선,중동,2974,2838,2974,2838
202012,경인선,간석,2942,2897,2942,2897
202012,경인선,개봉,11915,11982,11915,11982
202012,경인선,구일,2860,2842,2860,2842
202012,경인선,도원,1569,1595,1569,1595
202012,경인선,도화,2091,1938,2091,1938
202012,경인선,동암,9342,9581,9342,9581
202012,경인선,동인천,8204,8230,8204,8230
202012,경인선,백운,3975,4021,3975,4021
202012,경인선,부개,4544,4334,4544,4334
202012,경인선,부천,20890,21594,20890,21594
202012,경인선,부평,19498,20891,19498,20891
202012,경인선,소사,5597,5626,5597,5626
202012,경인선,송내,12693,12837,12693,12837
202012,경인선,역곡,14083,14125,14083,14125
202012,경인선,오류동,6543,6124,6543,6124
202012,경인선,온수,3497,3322,3497,3322
202012,경인선,인천,2997,2341,2997,2341
202012,경인선,제물포,4960,4901,4960,4901
202012,경인선,주안,10934,9980,10934,9980
202012,경인선,중동,4825,4735,4825,4735
202012,경인선,간석,2247,2171,2247,2171
202012,경인선,개봉,8314,8398,8314,8398
202012,경인선,구일,2242,2196,2242,2196
202012,경인선,도원,1130,1227,1130,1227
202012,경인선,도화,1502,1397,1502,1397
202012,경인선,동암,7300,7077,7300,7077
202012,경인선,동인천,6827,6592,6827,6592
202012,경인선,백운,2925,2864,2925,2864
202012,경인선,부개,3351,3193,3351,3193
202012,경인선,부천,15475,15130,15475,15130
202012,경인선,부평,15033,15446,15033,15446
202012,경인선,소사,4254,3951,4254,3951
202012,경인선,송내,9602,9128,9602,9128
202012,경인선,역곡,10025,9991,10025,9991
202012,경인선,오류동,4664,4439,4664,4439
202012,경인선,온수,2620,2477,2620,2477
202012,경인선,인천,3230,2558,3230,2558
202012,경인선,제물포,3755,3657,3755,3657
202012,경인선,주안,8338,7509,8338,7509
202012,경인선,중동,3511,3262,3511,3262
202012,경인선,간석,3636,3487,3636,3487
202012,경인선,개봉,14391,13906,14391,13906
202012,경인선,구일,4519,4307,4519,4307
202012,경인선,도원,1962,1963,1962,1963
202012,경인선,도화,2414,2253,2414,2253
202012,경인선,동암,10910,11042,10910,11042
202012,경인선,동인천,9834,9588,9834,9588
202012,경인선,백운,4691,4581,4691,4581
202012,경인선,부개,5401,5089,5401,5089
202012,경인선,부천,24421,25363,24421,25363
202012,경인선,부평,23446,26496,23446,26496
202012,경인선,소사,6611,6364,6611,6364
202012,경인선,송내,15502,15453,15502,15453
202012,경인선,역곡,17010,16625,17010,16625
202012,경인선,오류동,7852,7136,7852,7136
202012,경인선,온수,4303,3935,4303,3935
202012,경인선,인천,3539,3015,3539,3015
202012,경인선,제물포,5927,5590,5927,5590
202012,경인선,주안,13174,11833,13174,11833
202012,경인선,중동,5770,5395,5770,5395
202012,경인선,간석,2460,2378,2460,2378
202012,경인선,개봉,9588,9557,9588,9557
202012,경인선,구일,2565,2524,2565,2524
202012,경인선,도원,1425,1467,1425,1467
202012,경인선,도화,1750,1578,1750,1578
202012,경인선,동암,8026,7859,8026,7859
202012,경인선,동인천,7330,7035,7330,7035
202012,경인선,백운,3253,3187,3253,3187
202012,경인선,부개,3781,3513,3781,3513
202012,경인선,부천,18117,17801,18117,17801
202012,경인선,부평,17494,18183,17494,18183
202012,경인선,소사,4721,4580,4721,4580
202012,경인선,송내,10695,10400,10695,10400
202012,경인선,역곡,11539,11603,11539,11603
202012,경인선,오류동,5266,4880,5266,4880
202012,경인선,온수,2919,2739,2919,2739
202012,경인선,인천,3340,2662,3340,2662
202012,경인선,제물포,4160,4065,4160,4065
202012,경인선,주안,9519,8548,9519,8548
202012,경인선,중동,3897,3546,3897,3546
202012,경인선,간석,3654,3456,3654,3456
202012,경인선,개봉,14738,14241,14738,14241
202012,경인선,구일,3873,3700,3873,3700
202012,경인선,도원,1897,1906,1897,1906
202012,경인선,도화,2544,2202,2544,2202
202012,경인선,동암,11386,11459,11386,11459
202012,경인선,동인천,10317,10059,10317,10059
202012,경인선,백운,4897,4839,4897,4839
202012,경인선,부개,5589,5314,5589,5314
202012,경인선,부천,25417,26142,25417,26142
202012,경인선,부평,24773,27650,24773,27650
202012,경인선,소사,6910,6672,6910,6672
202012,경인선,송내,16034,15920,16034,15920
202012,경인선,역곡,17944,17611,17944,17611
202012,경인선,오류동,8219,7250,8219,7250
202012,경인선,온수,4547,4208,4547,4208
202012,경인선,인천,3474,3022,3474,3022
202012,경인선,제물포,6417,5987,6417,5987
202012,경인선,주안,13592,12151,13592,12151
202012,경인선,중동,5811,5634,5811,5634
202012,경인선,간석,2644,2518,2644,2518
202012,경인선,개봉,10102,9771,10102,9771
202012,경인선,구일,2645,2517,2645,2517
202012,경인선,도원,1427,1424,1427,1424
202012,경인선,도화,1853,1709,1853,1709
202012,경인선,동암,8144,8066,8144,8066
202012,경인선,동인천,7638,7214,7638,7214
202012,경인선,백운,3534,3386,3534,3386
202012,경인선,부개,3810,3581,3810,3581
202012,경인선,부천,18045,17816,18045,17816
202012,경인선,부평,18040,19351,18040,19351
202012,경인선,소사,4878,4577,4878,4577
202012,경인선,송내,10987,10726,10987,10726
202012,경인선,역곡,12052,11936,12052,11936
202012,경인선,오류동,5705,5153,5705,5153
202012,경인선,온수,3062,3019,3062,3019
202012,경인선,인천,3196,2618,3196,2618
202012,경인선,제물포,4539,4457,4539,4457
202012,경인선,주안,9770,8738,9770,8738
202012,경인선,중동,4037,3839,4037,3839
