사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,경원선,의정부,8455,8270,8455,8270
202003,경원선,이촌,1107,890,1107,890
202003,경원선,지행,2454,2416,2454,2416
202003,경원선,청량리,6685,6601,6685,6601
202003,경원선,한남,1320,1327,1320,1327
202003,경원선,회룡,4165,4182,4165,4182
202003,경원선,가능,4015,3754,4015,3754
202003,경원선,광운대,4419,4198,4419,4198
202003,경원선,녹양,2638,2618,2638,2618
202003,경원선,녹천,2563,2104,2563,2104
202003,경원선,덕계,1307,1176,1307,1176
202003,경원선,덕정,3152,2972,3152,2972
202003,경원선,도봉,3407,3131,3407,3131
202003,경원선,도봉산,7262,5092,7262,5092
202003,경원선,동두천,1056,1357,1056,1357
202003,경원선,동두천중앙,1940,1937,1940,1937
202003,경원선,망월사,4075,4214,4075,4214
202003,경원선,방학,5602,5477,5602,5477
202003,경원선,보산,939,974,939,974
202003,경원선,서빙고,845,757,845,757
202003,경원선,석계,5139,5661,5139,5661
202003,경원선,소요산,2646,2324,2646,2324
202003,경원선,신이문,4687,4247,4687,4247
202003,경원선,양주,4479,4393,4479,4393
202003,경원선,옥수,20,26,20,26
202003,경원선,왕십리,8705,9751,8705,9751
202003,경원선,외대앞,4502,4246,4502,4246
202003,경원선,월계,3543,3185,3543,3185
202003,경원선,응봉,995,917,995,917
202003,경원선,의정부,12033,12978,12033,12978
202003,경원선,이촌,2184,1453,2184,1453
202003,경원선,지행,3816,3714,3816,3714
202003,경원선,청량리,9094,9890,9094,9890
202003,경원선,한남,2137,1986,2137,1986
202003,경원선,회룡,6673,6641,6673,6641
202003,경원선,가능,2871,2685,2871,2685
202003,경원선,광운대,3084,3035,3084,3035
202003,경원선,녹양,1899,1885,1899,1885
202003,경원선,녹천,1890,1534,1890,1534
202003,경원선,덕계,975,854,975,854
202003,경원선,덕정,2310,2431,2310,2431
202003,경원선,도봉,2534,2302,2534,2302
202003,경원선,도봉산,7758,5290,7758,5290
202003,경원선,동두천,905,1198,905,1198
202003,경원선,동두천중앙,1433,1379,1433,1379
202003,경원선,망월사,2945,3246,2945,3246
202003,경원선,방학,3924,3764,3924,3764
202003,경원선,보산,815,750,815,750
202003,경원선,서빙고,601,591,601,591
202003,경원선,석계,3507,3866,3507,3866
202003,경원선,소요산,2971,2490,2971,2490
202003,경원선,신이문,3350,2993,3350,2993
202003,경원선,양주,3455,3352,3455,3352
202003,경원선,옥수,32,17,32,17
202003,경원선,왕십리,5875,6667,5875,6667
202003,경원선,외대앞,3185,3153,3185,3153
202003,경원선,월계,2401,2150,2401,2150
202003,경원선,응봉,878,839,878,839
202003,경원선,의정부,9186,9187,9186,9187
202003,경원선,이촌,1432,1044,1432,1044
202003,경원선,지행,2830,2705,2830,2705
202003,경원선,청량리,7420,7209,7420,7209
202003,경원선,한남,1420,1411,1420,1411
202003,경원선,회룡,4618,4607,4618,4607
202003,경원선,가능,3935,3769,3935,3769
202003,경원선,광운대,4501,4269,4501,4269
202003,경원선,녹양,2689,2646,2689,2646
202003,경원선,녹천,2542,2100,2542,2100
202003,경원선,덕계,1326,1263,1326,1263
202003,경원선,덕정,3291,3119,3291,3119
202003,경원선,도봉,3324,3171,3324,3171
202003,경원선,도봉산,7638,5224,7638,5224
202003,경원선,동두천,1172,1501,1172,1501
202003,경원선,동두천중앙,1981,1936,1981,1936
202003,경원선,망월사,4224,4354,4224,4354
202003,경원선,방학,5603,5451,5603,5451
202003,경원선,보산,938,954,938,954
202003,경원선,서빙고,889,750,889,750
202003,경원선,석계,5219,5571,5219,5571
202003,경원선,소요산,2797,2406,2797,2406
202003,경원선,신이문,4853,4355,4853,4355
202003,경원선,양주,4623,4425,4623,4425
202003,경원선,옥수,16,18,16,18
202003,경원선,왕십리,9182,10346,9182,10346
202003,경원선,외대앞,4712,4478,4712,4478
202003,경원선,월계,3454,3117,3454,3117
202003,경원선,응봉,1360,1650,1360,1650
202003,경원선,의정부,12519,13461,12519,13461
202003,경원선,이촌,1998,1459,1998,1459
202003,경원선,지행,3758,3879,3758,3879
202003,경원선,청량리,9368,10481,9368,10481
202003,경원선,한남,2104,2061,2104,2061
202003,경원선,회룡,6768,6781,6768,6781
202003,경원선,가능,2921,2695,2921,2695
202003,경원선,광운대,3129,3149,3129,3149
202003,경원선,녹양,1893,1861,1893,1861
202003,경원선,녹천,1937,1615,1937,1615
202003,경원선,덕계,980,913,980,913
202003,경원선,덕정,2316,2356,2316,2356
202003,경원선,도봉,2611,2293,2611,2293
202003,경원선,도봉산,7824,5662,7824,5662
202003,경원선,동두천,854,1215,854,1215
202003,경원선,동두천중앙,1541,1456,1541,1456
202003,경원선,망월사,3093,3301,3093,3301
202003,경원선,방학,4195,3898,4195,3898
202003,경원선,보산,821,713,821,713
202003,경원선,서빙고,558,552,558,552
202003,경원선,석계,3563,4031,3563,4031
202003,경원선,소요산,3173,2567,3173,2567
202003,경원선,신이문,3389,3110,3389,3110
202003,경원선,양주,3611,3490,3611,3490
202003,경원선,옥수,28,13,28,13
202003,경원선,왕십리,6616,7267,6616,7267
202003,경원선,외대앞,3359,3255,3359,3255
202003,경원선,월계,2632,2416,2632,2416
202003,경원선,응봉,1168,1445,1168,1445
202003,경원선,의정부,9287,9157,9287,9157
202003,경원선,이촌,1385,1064,1385,1064
202003,경원선,지행,2883,2788,2883,2788
202003,경원선,청량리,7763,7721,7763,7721
202003,경원선,한남,1510,1407,1510,1407
202003,경원선,회룡,4888,4872,4888,4872
202003,경원선,이촌,947,843,947,843
202003,경원선,서빙고,478,435,478,435
202003,경원선,한남,1256,1260,1256,1260
202003,경원선,옥수,12,6,12,6
202003,경원선,응봉,498,441,498,441
202003,경원선,왕십리,5166,5842,5166,5842
202003,경원선,청량리,5751,5707,5751,5707
202003,경원선,외대앞,2939,2816,2939,2816
202003,경원선,신이문,2904,2641,2904,2641
202003,경원선,석계,2991,3241,2991,3241
202003,경원선,광운대,2593,2529,2593,2529
202003,경원선,월계,2164,2011,2164,2011
202003,경원선,녹천,1516,1282,1516,1282
202003,경원선,방학,3709,3491,3709,3491
202003,경원선,도봉,2175,2043,2175,2043
202003,경원선,도봉산,5178,3544,5178,3544
202003,경원선,망월사,2484,2660,2484,2660
202003,경원선,회룡,3955,3965,3955,3965
202003,경원선,의정부,8123,8012,8123,8012
202003,경원선,가능,2469,2352,2469,2352
202003,경원선,녹양,1675,1643,1675,1643
202003,경원선,양주,2638,2657,2638,2657
202003,경원선,덕계,844,730,844,730
202003,경원선,덕정,1869,1918,1869,1918
202003,경원선,지행,2260,2210,2260,2210
202003,경원선,동두천중앙,1174,1217,1174,1217
202003,경원선,보산,694,630,694,630
202003,경원선,동두천,762,937,762,937
202003,경원선,소요산,1983,1635,1983,1635
202004,경원선,가능,3567,3473,3567,3473
202004,경원선,광운대,4367,4137,4367,4137
202004,경원선,녹양,2472,2350,2472,2350
202004,경원선,녹천,2652,2154,2652,2154
202004,경원선,덕계,1284,1260,1284,1260
202004,경원선,덕정,2955,2821,2955,2821
202004,경원선,도봉,3338,3160,3338,3160
202004,경원선,도봉산,7251,4987,7251,4987
202004,경원선,동두천,964,1300,964,1300
202004,경원선,동두천중앙,1686,1672,1686,1672
202004,경원선,망월사,3910,4116,3910,4116
202004,경원선,방학,5534,5460,5534,5460
202004,경원선,보산,902,885,902,885
202004,경원선,서빙고,854,799,854,799
202004,경원선,석계,5278,5608,5278,5608
202004,경원선,소요산,2575,2277,2575,2277
202004,경원선,신이문,4872,4422,4872,4422
202004,경원선,양주,4218,4111,4218,4111
202004,경원선,옥수,16,17,16,17
202004,경원선,왕십리,9477,10472,9477,10472
202004,경원선,외대앞,4720,4322,4720,4322
202004,경원선,월계,3444,3204,3444,3204
202004,경원선,응봉,1215,1182,1215,1182
202004,경원선,의정부,10661,11102,10661,11102
202004,경원선,이촌,2168,1614,2168,1614
202004,경원선,지행,3251,3208,3251,3208
202004,경원선,청량리,9431,10635,9431,10635
202004,경원선,한남,2258,2099,2258,2099
202004,경원선,회룡,6615,6593,6615,6593
202004,경원선,가능,2753,2479,2753,2479
202004,경원선,광운대,3082,3162,3082,3162
202004,경원선,녹양,1790,1713,1790,1713
202004,경원선,녹천,1780,1450,1780,1450
202004,경원선,덕계,895,808,895,808
202004,경원선,덕정,2076,2050,2076,2050
202004,경원선,도봉,2640,2316,2640,2316
202004,경원선,도봉산,7091,4999,7091,4999
202004,경원선,동두천,768,1082,768,1082
202004,경원선,동두천중앙,1396,1392,1396,1392
202004,경원선,망월사,2846,3005,2846,3005
202004,경원선,방학,4128,3910,4128,3910
202004,경원선,보산,735,643,735,643
202004,경원선,서빙고,615,575,615,575
202004,경원선,석계,3666,3964,3666,3964
202004,경원선,소요산,2798,2296,2798,2296
202004,경원선,신이문,3477,3191,3477,3191
202004,경원선,양주,3263,3344,3263,3344
202004,경원선,옥수,22,13,22,13
202004,경원선,왕십리,6742,7546,6742,7546
202004,경원선,외대앞,3400,3329,3400,3329
202004,경원선,월계,2581,2406,2581,2406
202004,경원선,응봉,884,958,884,958
202004,경원선,의정부,8154,8071,8154,8071
202004,경원선,이촌,1431,1062,1431,1062
202004,경원선,지행,2442,2440,2442,2440
202004,경원선,청량리,8129,7801,8129,7801
202004,경원선,한남,1407,1451,1407,1451
202004,경원선,회룡,4446,4499,4446,4499
202004,경원선,가능,3936,3772,3936,3772
202004,경원선,광운대,4639,4348,4639,4348
202004,경원선,녹양,2570,2458,2570,2458
202004,경원선,녹천,2633,2178,2633,2178
202004,경원선,덕계,1367,1294,1367,1294
202004,경원선,덕정,3292,3138,3292,3138
202004,경원선,도봉,3470,3376,3470,3376
202004,경원선,도봉산,7978,5444,7978,5444
202004,경원선,동두천,1091,1405,1091,1405
202004,경원선,동두천중앙,1911,1937,1911,1937
202004,경원선,망월사,4217,4282,4217,4282
202004,경원선,방학,5935,5718,5935,5718
202004,경원선,보산,926,959,926,959
202004,경원선,서빙고,926,836,926,836
202004,경원선,석계,5473,5884,5473,5884
202004,경원선,소요산,2897,2608,2897,2608
202004,경원선,신이문,4983,4593,4983,4593
202004,경원선,양주,4765,4559,4765,4559
202004,경원선,옥수,21,20,21,20
202004,경원선,왕십리,9586,10703,9586,10703
202004,경원선,외대앞,4916,4592,4916,4592
202004,경원선,월계,3625,3298,3625,3298
202004,경원선,응봉,1120,1013,1120,1013
202004,경원선,의정부,12056,12800,12056,12800
202004,경원선,이촌,2224,1643,2224,1643
202004,경원선,지행,3637,3680,3637,3680
202004,경원선,창동,1,0,1,0
202004,경원선,청량리,10225,11408,10225,11408
202004,경원선,한남,2266,2174,2266,2174
202004,경원선,회룡,6946,7018,6946,7018
202004,경원선,가능,2952,2664,2952,2664
202004,경원선,광운대,3200,3228,3200,3228
202004,경원선,녹양,1873,1826,1873,1826
202004,경원선,녹천,1866,1655,1866,1655
202004,경원선,덕계,1020,980,1020,980
202004,경원선,덕정,2439,2480,2439,2480
202004,경원선,도봉,2816,2573,2816,2573
202004,경원선,도봉산,7748,5583,7748,5583
202004,경원선,동두천,919,1137,919,1137
202004,경원선,동두천중앙,1486,1356,1486,1356
202004,경원선,망월사,3275,3442,3275,3442
202004,경원선,방학,4123,4043,4123,4043
202004,경원선,보산,767,633,767,633
202004,경원선,서빙고,599,591,599,591
202004,경원선,석계,3748,4215,3748,4215
202004,경원선,소요산,2980,2521,2980,2521
202004,경원선,신이문,3569,3316,3569,3316
202004,경원선,양주,3544,3628,3544,3628
202004,경원선,옥수,27,13,27,13
202004,경원선,왕십리,6110,7048,6110,7048
202004,경원선,외대앞,3565,3519,3565,3519
202004,경원선,월계,2621,2343,2621,2343
202004,경원선,응봉,811,727,811,727
202004,경원선,의정부,9204,9262,9204,9262
202004,경원선,이촌,1403,1084,1403,1084
202004,경원선,지행,2747,2678,2747,2678
202004,경원선,청량리,8462,7973,8462,7973
202004,경원선,한남,1448,1478,1448,1478
202004,경원선,회룡,4942,4975,4942,4975
202004,경원선,가능,4411,4003,4411,4003
202004,경원선,광운대,4864,4645,4864,4645
202004,경원선,녹양,2935,2921,2935,2921
202004,경원선,녹천,2960,2399,2960,2399
202004,경원선,덕계,1457,1371,1457,1371
202004,경원선,덕정,3672,3434,3672,3434
202004,경원선,도봉,3836,3629,3836,3629
202004,경원선,도봉산,9158,6337,9158,6337
202004,경원선,동두천,1166,1696,1166,1696
202004,경원선,동두천중앙,2087,2172,2087,2172
202004,경원선,망월사,4535,4719,4535,4719
202004,경원선,방학,6449,6228,6449,6228
202004,경원선,보산,1036,1065,1036,1065
202004,경원선,서빙고,1055,909,1055,909
202004,경원선,석계,6009,6504,6009,6504
202004,경원선,소요산,3668,3241,3668,3241
202004,경원선,신이문,5576,4982,5576,4982
202004,경원선,양주,5282,5157,5282,5157
202004,경원선,옥수,23,31,23,31
202004,경원선,왕십리,10465,11847,10465,11847
202004,경원선,외대앞,5270,4827,5270,4827
202004,경원선,월계,3981,3541,3981,3541
202004,경원선,응봉,1302,1035,1302,1035
202004,경원선,의정부,13167,13979,13167,13979
202004,경원선,이촌,2578,1844,2578,1844
202004,경원선,지행,4156,4134,4156,4134
202004,경원선,창동,1,0,1,0
202004,경원선,청량리,11109,12444,11109,12444
202004,경원선,한남,2444,2361,2444,2361
202004,경원선,회룡,7751,7692,7751,7692
202004,경원선,가능,2912,2784,2912,2784
202004,경원선,광운대,3269,3306,3269,3306
202004,경원선,녹양,1970,1871,1970,1871
202004,경원선,녹천,1912,1648,1912,1648
202004,경원선,덕계,1025,943,1025,943
202004,경원선,덕정,2350,2483,2350,2483
202004,경원선,도봉,2693,2520,2693,2520
202004,경원선,도봉산,7366,5026,7366,5026
202004,경원선,동두천,892,1375,892,1375
202004,경원선,동두천중앙,1539,1416,1539,1416
202004,경원선,망월사,3256,3391,3256,3391
202004,경원선,방학,4351,4268,4351,4268
202004,경원선,보산,846,701,846,701
202004,경원선,서빙고,556,572,556,572
202004,경원선,석계,3962,4246,3962,4246
202004,경원선,소요산,3192,2473,3192,2473
202004,경원선,신이문,3588,3349,3588,3349
202004,경원선,양주,3520,3488,3520,3488
202004,경원선,옥수,32,19,32,19
202004,경원선,왕십리,6854,7753,6854,7753
202004,경원선,외대앞,3437,3389,3437,3389
202004,경원선,월계,2715,2569,2715,2569
202004,경원선,응봉,744,700,744,700
202004,경원선,의정부,9540,9364,9540,9364
202004,경원선,이촌,1322,1071,1322,1071
202004,경원선,지행,2911,2835,2911,2835
202004,경원선,청량리,9091,8595,9091,8595
202004,경원선,한남,1470,1461,1470,1461
202004,경원선,회룡,5024,5203,5024,5203
202004,경원선,가능,4515,4236,4515,4236
202004,경원선,광운대,5050,4711,5050,4711
202004,경원선,녹양,3054,2941,3054,2941
202004,경원선,녹천,2931,2409,2931,2409
202004,경원선,덕계,1604,1471,1604,1471
202004,경원선,덕정,3799,3538,3799,3538
202004,경원선,도봉,4024,3792,4024,3792
202004,경원선,도봉산,8680,5892,8680,5892
202004,경원선,동두천,1284,1848,1284,1848
202004,경원선,동두천중앙,2289,2295,2289,2295
202004,경원선,망월사,4836,4845,4836,4845
202004,경원선,방학,6703,6459,6703,6459
202004,경원선,보산,1067,1097,1067,1097
202004,경원선,서빙고,1111,928,1111,928
202004,경원선,석계,6327,6773,6327,6773
202004,경원선,소요산,3497,2846,3497,2846
202004,경원선,신이문,5693,5034,5693,5034
202004,경원선,양주,5599,5327,5599,5327
202004,경원선,옥수,28,51,28,51
202004,경원선,왕십리,10734,11923,10734,11923
202004,경원선,외대앞,5320,4969,5320,4969
202004,경원선,월계,4052,3670,4052,3670
202004,경원선,응봉,1268,1088,1268,1088
202004,경원선,의정부,14099,15162,14099,15162
202004,경원선,이촌,2474,1776,2474,1776
202004,경원선,지행,4276,4236,4276,4236
202004,경원선,청량리,12210,13690,12210,13690
202004,경원선,한남,2473,2367,2473,2367
202004,경원선,회룡,8249,8211,8249,8211
202004,경원선,가능,3511,3294,3511,3294
202004,경원선,광운대,3768,3831,3768,3831
202004,경원선,녹양,2274,2247,2274,2247
202004,경원선,녹천,2367,2038,2367,2038
202004,경원선,덕계,1250,1146,1250,1146
202004,경원선,덕정,2903,2999,2903,2999
202004,경원선,도봉,3164,2884,3164,2884
202004,경원선,도봉산,9258,6705,9258,6705
202004,경원선,동두천,1053,1592,1053,1592
202004,경원선,동두천중앙,1744,1694,1744,1694
202004,경원선,망월사,3846,3979,3846,3979
202004,경원선,방학,5068,4836,5068,4836
202004,경원선,보산,943,858,943,858
202004,경원선,서빙고,919,930,919,930
202004,경원선,석계,4561,4970,4561,4970
202004,경원선,소요산,4205,3543,4205,3543
202004,경원선,신이문,4295,3857,4295,3857
202004,경원선,양주,4321,4270,4321,4270
202004,경원선,옥수,43,25,43,25
202004,경원선,왕십리,7122,8167,7122,8167
202004,경원선,외대앞,3858,3813,3858,3813
202004,경원선,월계,3084,2831,3084,2831
202004,경원선,응봉,967,921,967,921
202004,경원선,의정부,11119,11275,11119,11275
202004,경원선,이촌,1843,1374,1843,1374
202004,경원선,지행,3569,3397,3569,3397
202004,경원선,청량리,9856,9523,9856,9523
202004,경원선,한남,1727,1799,1727,1799
202004,경원선,회룡,5934,5904,5934,5904
202005,경원선,가능,4391,4114,4391,4114
202005,경원선,광운대,4943,4659,4943,4659
202005,경원선,녹양,3002,2821,3002,2821
202005,경원선,녹천,2865,2383,2865,2383
202005,경원선,덕계,1559,1469,1559,1469
202005,경원선,덕정,3869,3662,3869,3662
202005,경원선,도봉,3653,3360,3653,3360
202005,경원선,도봉산,8237,5705,8237,5705
202005,경원선,동두천,1243,1784,1243,1784
202005,경원선,동두천중앙,2229,2242,2229,2242
202005,경원선,망월사,4597,4590,4597,4590
202005,경원선,방학,6252,6153,6252,6153
202005,경원선,보산,1068,1055,1068,1055
202005,경원선,서빙고,1057,949,1057,949
202005,경원선,석계,5979,6536,5979,6536
202005,경원선,소요산,3726,3114,3726,3114
202005,경원선,신이문,5385,4766,5385,4766
202005,경원선,양주,5288,4938,5288,4938
202005,경원선,옥수,48,40,48,40
202005,경원선,왕십리,9804,11170,9804,11170
202005,경원선,외대앞,5021,4881,5021,4881
202005,경원선,월계,3941,3435,3941,3435
202005,경원선,응봉,1238,1038,1238,1038
202005,경원선,의정부,13929,14949,13929,14949
202005,경원선,이촌,2512,1778,2512,1778
202005,경원선,지행,4370,4420,4370,4420
202005,경원선,청량리,12791,13682,12791,13682
202005,경원선,한남,2399,2329,2399,2329
202005,경원선,회룡,7801,7848,7801,7848
202005,경원선,가능,3591,3289,3591,3289
202005,경원선,광운대,3927,3992,3927,3992
202005,경원선,녹양,2344,2353,2344,2353
202005,경원선,녹천,2368,2051,2368,2051
202005,경원선,덕계,1234,1161,1234,1161
202005,경원선,덕정,2981,3067,2981,3067
202005,경원선,도봉,2945,2848,2945,2848
202005,경원선,도봉산,7792,5726,7792,5726
202005,경원선,동두천,1031,1504,1031,1504
202005,경원선,동두천중앙,1898,1813,1898,1813
202005,경원선,망월사,3730,3871,3730,3871
202005,경원선,방학,5199,4920,5199,4920
202005,경원선,보산,1061,885,1061,885
202005,경원선,서빙고,958,994,958,994
202005,경원선,석계,4585,5137,4585,5137
202005,경원선,소요산,4028,3190,4028,3190
202005,경원선,신이문,4329,3983,4329,3983
202005,경원선,양주,4327,4343,4327,4343
202005,경원선,옥수,52,39,52,39
202005,경원선,왕십리,7338,8745,7338,8745
202005,경원선,외대앞,4116,3942,4116,3942
202005,경원선,월계,3151,2984,3151,2984
202005,경원선,응봉,997,928,997,928
202005,경원선,의정부,11803,12362,11803,12362
202005,경원선,이촌,1995,1554,1995,1554
202005,경원선,지행,3674,3618,3674,3618
202005,경원선,창동,1,0,1,0
202005,경원선,청량리,11831,10935,11831,10935
202005,경원선,한남,1755,1744,1755,1744
202005,경원선,회룡,6235,6199,6235,6199
202005,경원선,가능,4253,4015,4253,4015
202005,경원선,광운대,4745,4523,4745,4523
202005,경원선,녹양,2824,2669,2824,2669
202005,경원선,녹천,2732,2202,2732,2202
202005,경원선,덕계,1474,1296,1474,1296
202005,경원선,덕정,4050,3841,4050,3841
202005,경원선,도봉,3448,3279,3448,3279
202005,경원선,도봉산,4658,2987,4658,2987
202005,경원선,동두천,1133,1361,1133,1361
202005,경원선,동두천중앙,2065,2022,2065,2022
202005,경원선,망월사,4467,4481,4467,4481
202005,경원선,방학,5899,5779,5899,5779
202005,경원선,보산,938,984,938,984
202005,경원선,서빙고,942,840,942,840
202005,경원선,석계,5716,6125,5716,6125
202005,경원선,소요산,2142,1614,2142,1614
202005,경원선,신이문,5276,4687,5276,4687
202005,경원선,양주,4948,4628,4948,4628
202005,경원선,옥수,24,30,24,30
202005,경원선,왕십리,10069,11876,10069,11876
202005,경원선,외대앞,4902,4755,4902,4755
202005,경원선,월계,3497,3195,3497,3195
202005,경원선,응봉,1058,852,1058,852
202005,경원선,의정부,13767,14926,13767,14926
202005,경원선,이촌,2211,1629,2211,1629
202005,경원선,지행,4374,4261,4374,4261
202005,경원선,청량리,11231,12299,11231,12299
202005,경원선,한남,2189,2064,2189,2064
202005,경원선,회룡,7338,7252,7338,7252
202005,경원선,가능,3640,3459,3640,3459
202005,경원선,광운대,3952,3979,3952,3979
202005,경원선,녹양,2740,2526,2740,2526
202005,경원선,녹천,2447,2061,2447,2061
202005,경원선,덕계,1367,1248,1367,1248
202005,경원선,덕정,3385,3381,3385,3381
202005,경원선,도봉,3303,3099,3303,3099
202005,경원선,도봉산,8180,5838,8180,5838
202005,경원선,동두천,1218,1740,1218,1740
202005,경원선,동두천중앙,2058,1943,2058,1943
202005,경원선,망월사,4053,4121,4053,4121
202005,경원선,방학,5332,5031,5332,5031
202005,경원선,보산,1043,877,1043,877
202005,경원선,서빙고,929,1044,929,1044
202005,경원선,석계,4807,5334,4807,5334
202005,경원선,소요산,3778,2906,3778,2906
202005,경원선,신이문,4383,4033,4383,4033
202005,경원선,양주,4765,4631,4765,4631
202005,경원선,옥수,63,20,63,20
202005,경원선,왕십리,7703,8611,7703,8611
202005,경원선,외대앞,4221,4218,4221,4218
202005,경원선,월계,3162,2896,3162,2896
202005,경원선,응봉,945,865,945,865
202005,경원선,의정부,12760,12895,12760,12895
202005,경원선,이촌,1994,1541,1994,1541
202005,경원선,지행,3952,3905,3952,3905
202005,경원선,청량리,10963,10455,10963,10455
202005,경원선,한남,1701,1731,1701,1731
202005,경원선,회룡,6568,6603,6568,6603
202005,경원선,가능,4634,4384,4634,4384
202005,경원선,광운대,5340,5030,5340,5030
202005,경원선,녹양,3188,3093,3188,3093
202005,경원선,녹천,3095,2570,3095,2570
202005,경원선,덕계,1703,1543,1703,1543
202005,경원선,덕정,4200,3985,4200,3985
202005,경원선,도봉,4023,3724,4023,3724
202005,경원선,도봉산,7607,4976,7607,4976
202005,경원선,동두천,1437,1816,1437,1816
202005,경원선,동두천중앙,2464,2356,2464,2356
202005,경원선,망월사,5001,5067,5001,5067
202005,경원선,방학,6671,6513,6671,6513
202005,경원선,보산,1090,1164,1090,1164
202005,경원선,서빙고,1089,972,1089,972
202005,경원선,석계,6479,7086,6479,7086
202005,경원선,소요산,3418,2822,3418,2822
202005,경원선,신이문,5888,5175,5888,5175
202005,경원선,양주,5459,5318,5459,5318
202005,경원선,옥수,20,39,20,39
202005,경원선,왕십리,10788,12647,10788,12647
202005,경원선,외대앞,5447,5201,5447,5201
202005,경원선,월계,4163,3707,4163,3707
202005,경원선,응봉,1380,1166,1380,1166
202005,경원선,의정부,14999,16345,14999,16345
202005,경원선,이촌,2555,1797,2555,1797
202005,경원선,지행,4903,4889,4903,4889
202005,경원선,창동,2,0,2,0
202005,경원선,청량리,11820,12938,11820,12938
202005,경원선,한남,2347,2219,2347,2219
202005,경원선,회룡,8251,8298,8251,8298
202005,경원선,가능,3844,3505,3844,3505
202005,경원선,광운대,4047,4031,4047,4031
202005,경원선,녹양,2470,2485,2470,2485
202005,경원선,녹천,2408,1998,2408,1998
202005,경원선,덕계,1373,1250,1373,1250
202005,경원선,덕정,3368,3198,3368,3198
202005,경원선,도봉,3249,2989,3249,2989
202005,경원선,도봉산,9508,6907,9508,6907
202005,경원선,동두천,1149,1819,1149,1819
202005,경원선,동두천중앙,2024,1949,2024,1949
202005,경원선,망월사,4087,4273,4087,4273
202005,경원선,방학,5430,5236,5430,5236
202005,경원선,보산,986,830,986,830
202005,경원선,서빙고,1044,1050,1044,1050
202005,경원선,석계,4820,5170,4820,5170
202005,경원선,소요산,4496,3725,4496,3725
202005,경원선,신이문,4465,3999,4465,3999
202005,경원선,양주,4602,4481,4602,4481
202005,경원선,옥수,47,26,47,26
202005,경원선,왕십리,8144,9247,8144,9247
202005,경원선,외대앞,4358,4243,4358,4243
202005,경원선,월계,3339,3197,3339,3197
202005,경원선,응봉,1011,896,1011,896
202005,경원선,의정부,12247,12482,12247,12482
202005,경원선,이촌,2079,1664,2079,1664
202005,경원선,지행,3844,3750,3844,3750
202005,경원선,창동,1,0,1,0
202005,경원선,청량리,10608,10459,10608,10459
202005,경원선,한남,1734,1723,1734,1723
202005,경원선,회룡,6725,6564,6725,6564
202005,경원선,가능,5158,4829,5158,4829
202005,경원선,광운대,5825,5500,5825,5500
202005,경원선,녹양,3598,3413,3598,3413
202005,경원선,녹천,3389,2855,3389,2855
202005,경원선,덕계,1787,1687,1787,1687
202005,경원선,덕정,4644,4215,4644,4215
202005,경원선,도봉,4407,4094,4407,4094
202005,경원선,도봉산,9973,7031,9973,7031
202005,경원선,동두천,1605,2049,1605,2049
202005,경원선,동두천중앙,2607,2555,2607,2555
202005,경원선,망월사,5456,5678,5456,5678
202005,경원선,방학,7304,6997,7304,6997
202005,경원선,보산,1757,1735,1757,1735
202005,경원선,서빙고,1198,1011,1198,1011
202005,경원선,석계,7162,7618,7162,7618
202005,경원선,소요산,4610,3862,4610,3862
202005,경원선,신이문,6340,5617,6340,5617
202005,경원선,양주,6061,5755,6061,5755
202005,경원선,옥수,41,38,41,38
202005,경원선,왕십리,11925,13693,11925,13693
202005,경원선,외대앞,6250,5906,6250,5906
202005,경원선,월계,4405,3961,4405,3961
202005,경원선,응봉,1732,1599,1732,1599
202005,경원선,의정부,16259,17441,16259,17441
202005,경원선,이촌,3109,2216,3109,2216
202005,경원선,지행,5597,5516,5597,5516
202005,경원선,창동,1,0,1,0
202005,경원선,청량리,13519,15216,13519,15216
202005,경원선,한남,2664,2526,2664,2526
202005,경원선,회룡,9445,9292,9445,9292
202005,경원선,가능,3491,3242,3491,3242
202005,경원선,광운대,3927,3995,3927,3995
202005,경원선,녹양,2477,2359,2477,2359
202005,경원선,녹천,2292,1926,2292,1926
202005,경원선,덕계,1282,1163,1282,1163
202005,경원선,덕정,3050,3237,3050,3237
202005,경원선,도봉,3047,2756,3047,2756
202005,경원선,도봉산,6337,4657,6337,4657
202005,경원선,동두천,1091,1444,1091,1444
202005,경원선,동두천중앙,1848,1800,1848,1800
202005,경원선,망월사,3744,3820,3744,3820
202005,경원선,방학,5013,4861,5013,4861
202005,경원선,보산,1360,1220,1360,1220
202005,경원선,서빙고,1039,1068,1039,1068
202005,경원선,석계,4610,5108,4610,5108
202005,경원선,소요산,3236,2788,3236,2788
202005,경원선,신이문,4235,3927,4235,3927
202005,경원선,양주,4147,4082,4147,4082
202005,경원선,옥수,44,19,44,19
202005,경원선,왕십리,7336,8513,7336,8513
202005,경원선,외대앞,5031,4800,5031,4800
202005,경원선,월계,3461,3053,3461,3053
202005,경원선,응봉,967,867,967,867
202005,경원선,의정부,12273,12526,12273,12526
202005,경원선,이촌,2000,1530,2000,1530
202005,경원선,지행,3991,3999,3991,3999
202005,경원선,청량리,10123,9683,10123,9683
202005,경원선,한남,1729,1680,1729,1680
202005,경원선,회룡,6188,6016,6188,6016
