사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202002,경부선,노량진,4863,4279,4863,4279
202002,경부선,대방,4941,4871,4941,4871
202002,경부선,영등포,21599,22870,21599,22870
202002,경부선,신도림,1789,1771,1789,1771
202002,경부선,신길,4182,3318,4182,3318
202002,경부선,구로,7849,8052,7849,8052
202002,경부선,가산디지털단지,3823,4757,3823,4757
202002,경부선,금천구청,4955,4919,4955,4919
202002,경부선,석수,4264,4000,4264,4000
202002,경부선,관악,3563,3186,3563,3186
202002,경부선,안양,10208,10422,10208,10422
202002,경부선,명학,3279,3201,3279,3201
202002,경부선,금정,11150,11228,11150,11228
202002,경부선,군포,2966,2679,2966,2679
202002,경부선,의왕,3615,3478,3615,3478
202002,경부선,성균관대,5354,5311,5354,5311
202002,경부선,화서,2832,2751,2832,2751
202002,경부선,수원,16624,18071,16624,18071
202002,경부선,독산,5347,5363,5347,5363
202002,경부선,세류,1365,1376,1365,1376
202002,경부선,병점,5740,5499,5740,5499
202002,경부선,세마,1007,881,1007,881
202002,경부선,오산대,1125,1011,1125,1011
202002,경부선,오산,4556,4389,4556,4389
202002,경부선,진위,505,466,505,466
202002,경부선,송탄,2257,1999,2257,1999
202002,경부선,서정리,3234,2423,3234,2423
202002,경부선,지제,1099,928,1099,928
202002,경부선,평택,5869,5536,5869,5536
202002,경부선,성환,1416,1308,1416,1308
202002,경부선,직산,326,294,326,294
202002,경부선,두정,1876,1844,1876,1844
202002,경부선,천안,2146,2232,2146,2232
202002,경부선,당정,2414,2332,2414,2332
202002,경부선,서동탄,453,436,453,436
202002,경부선,광명,1049,848,1049,848
202003,경부선,가산디지털단지,4047,5114,4047,5114
202003,경부선,관악,3933,3571,3933,3571
202003,경부선,광명,1150,975,1150,975
202003,경부선,구로,8040,8400,8040,8400
202003,경부선,군포,2968,2613,2968,2613
202003,경부선,금정,11692,11722,11692,11722
202003,경부선,금천구청,5222,5214,5222,5214
202003,경부선,남영,3841,3968,3841,3968
202003,경부선,노량진,5644,4953,5644,4953
202003,경부선,당정,2533,2333,2533,2333
202003,경부선,대방,5112,5082,5112,5082
202003,경부선,독산,5751,5687,5751,5687
202003,경부선,두정,2051,2003,2051,2003
202003,경부선,명학,3597,3374,3597,3374
202003,경부선,병점,6496,6305,6496,6305
202003,경부선,서동탄,568,549,568,549
202003,경부선,서울역,1546,370,1546,370
202003,경부선,서정리,3628,2895,3628,2895
202003,경부선,석수,4808,4589,4808,4589
202003,경부선,성균관대,5812,5839,5812,5839
202003,경부선,성환,1560,1434,1560,1434
202003,경부선,세류,1494,1521,1494,1521
202003,경부선,세마,1087,971,1087,971
202003,경부선,송탄,2476,2222,2476,2222
202003,경부선,수원,18497,20145,18497,20145
202003,경부선,신길,4433,3578,4433,3578
202003,경부선,신도림,1878,1795,1878,1795
202003,경부선,안양,11014,11375,11014,11375
202003,경부선,영등포,23065,24498,23065,24498
202003,경부선,오산,4985,4753,4985,4753
202003,경부선,오산대,1293,1139,1293,1139
202003,경부선,용산,16415,17248,16415,17248
202003,경부선,의왕,3827,3708,3827,3708
202003,경부선,지제,1258,1081,1258,1081
202003,경부선,직산,370,330,370,330
202003,경부선,진위,629,529,629,529
202003,경부선,천안,2331,2370,2331,2370
202003,경부선,평택,6531,6352,6531,6352
202003,경부선,화서,3123,2994,3123,2994
202003,경부선,가산디지털단지,2862,3723,2862,3723
202003,경부선,관악,3211,2795,3211,2795
202003,경부선,광명,1027,823,1027,823
202003,경부선,구로,5190,5229,5190,5229
202003,경부선,군포,1905,1763,1905,1763
202003,경부선,금정,8019,8441,8019,8441
202003,경부선,금천구청,3807,3566,3807,3566
202003,경부선,남영,2654,2765,2654,2765
202003,경부선,노량진,4004,3653,4004,3653
202003,경부선,당정,1757,1753,1757,1753
202003,경부선,대방,3731,3894,3731,3894
202003,경부선,독산,3511,3507,3511,3507
202003,경부선,두정,1547,1826,1547,1826
202003,경부선,명학,2075,1997,2075,1997
202003,경부선,병점,4835,5390,4835,5390
202003,경부선,서동탄,399,423,399,423
202003,경부선,서울역,1775,436,1775,436
202003,경부선,서정리,2034,3096,2034,3096
202003,경부선,석수,3426,3527,3426,3527
202003,경부선,성균관대,4295,4490,4295,4490
202003,경부선,성환,1104,1295,1104,1295
202003,경부선,세류,1225,1191,1225,1191
202003,경부선,세마,859,801,859,801
202003,경부선,송탄,1913,2004,1913,2004
202003,경부선,수원,15736,16162,15736,16162
202003,경부선,신길,3143,2698,3143,2698
202003,경부선,신도림,1243,1195,1243,1195
202003,경부선,안양,8613,8132,8613,8132
202003,경부선,영등포,18059,17863,18059,17863
202003,경부선,오산,3893,4345,3893,4345
202003,경부선,오산대,1036,978,1036,978
202003,경부선,용산,14727,13517,14727,13517
202003,경부선,의왕,2513,2539,2513,2539
202003,경부선,지제,836,932,836,932
202003,경부선,직산,257,289,257,289
202003,경부선,진위,404,381,404,381
202003,경부선,천안,2153,2113,2153,2113
202003,경부선,평택,5509,5753,5509,5753
202003,경부선,화서,2282,2108,2282,2108
202003,경부선,가산디지털단지,3816,4865,3816,4865
202003,경부선,관악,3869,3523,3869,3523
202003,경부선,광명,1157,1029,1157,1029
202003,경부선,구로,7467,7512,7467,7512
202003,경부선,군포,3124,2838,3124,2838
202003,경부선,금정,12332,12668,12332,12668
202003,경부선,금천구청,5086,5005,5086,5005
202003,경부선,남영,3873,3854,3873,3854
202003,경부선,노량진,5000,4433,5000,4433
202003,경부선,당정,2577,2432,2577,2432
202003,경부선,대방,5396,5373,5396,5373
202003,경부선,독산,5597,5533,5597,5533
202003,경부선,두정,2397,2403,2397,2403
202003,경부선,명학,3415,3242,3415,3242
202003,경부선,병점,7117,6859,7117,6859
202003,경부선,서동탄,569,543,569,543
202003,경부선,서울역,1838,467,1838,467
202003,경부선,서정리,3694,2943,3694,2943
202003,경부선,석수,4772,4520,4772,4520
202003,경부선,성균관대,6420,6247,6420,6247
202003,경부선,성환,1720,1621,1720,1621
202003,경부선,세류,1576,1652,1576,1652
202003,경부선,세마,1230,1054,1230,1054
202003,경부선,송탄,2651,2422,2651,2422
202003,경부선,수원,20895,23053,20895,23053
202003,경부선,신길,4406,3633,4406,3633
202003,경부선,신도림,1641,1603,1641,1603
202003,경부선,안양,11649,11900,11649,11900
202003,경부선,영등포,22679,24028,22679,24028
202003,경부선,오산,5380,5029,5380,5029
202003,경부선,오산대,1432,1299,1432,1299
202003,경부선,용산,17481,18230,17481,18230
202003,경부선,의왕,4079,3879,4079,3879
202003,경부선,지제,1386,1174,1386,1174
202003,경부선,직산,358,323,358,323
202003,경부선,진위,649,535,649,535
202003,경부선,천안,2693,2785,2693,2785
202003,경부선,평택,7115,6742,7115,6742
202003,경부선,화서,3161,3095,3161,3095
202003,경부선,가산디지털단지,2458,3390,2458,3390
202003,경부선,관악,2859,2570,2859,2570
202003,경부선,광명,953,751,953,751
202003,경부선,구로,4584,4574,4584,4574
202003,경부선,군포,1884,1778,1884,1778
202003,경부선,금정,8188,8476,8188,8476
202003,경부선,금천구청,3451,3289,3451,3289
202003,경부선,남영,2570,2737,2570,2737
202003,경부선,노량진,3503,3382,3503,3382
202003,경부선,당정,1868,1857,1868,1857
202003,경부선,대방,3416,3581,3416,3581
202003,경부선,독산,3396,3416,3396,3416
202003,경부선,두정,1765,2094,1765,2094
202003,경부선,명학,2021,2015,2021,2015
202003,경부선,병점,4951,5677,4951,5677
202003,경부선,서동탄,397,434,397,434
202003,경부선,서울역,2158,511,2158,511
202003,경부선,서정리,2136,3215,2136,3215
202003,경부선,석수,3154,3213,3154,3213
202003,경부선,성균관대,4320,4561,4320,4561
202003,경부선,성환,1191,1504,1191,1504
202003,경부선,세류,1224,1206,1224,1206
202003,경부선,세마,856,795,856,795
202003,경부선,송탄,1879,1960,1879,1960
202003,경부선,수원,16590,16910,16590,16910
202003,경부선,신길,2957,2575,2957,2575
202003,경부선,신도림,983,1042,983,1042
202003,경부선,안양,8494,8031,8494,8031
202003,경부선,영등포,17379,16958,17379,16958
202003,경부선,오산,3976,4432,3976,4432
202003,경부선,오산대,1021,950,1021,950
202003,경부선,용산,15944,14375,15944,14375
202003,경부선,의왕,2602,2638,2602,2638
202003,경부선,지제,946,868,946,868
202003,경부선,직산,286,320,286,320
202003,경부선,진위,409,393,409,393
202003,경부선,천안,2457,2386,2457,2386
202003,경부선,평택,5572,5940,5572,5940
202003,경부선,화서,2150,2039,2150,2039
202003,경부선,가산디지털단지,4377,5612,4377,5612
202003,경부선,관악,4236,3865,4236,3865
202003,경부선,광명,1297,1100,1297,1100
202003,경부선,구로,7893,8141,7893,8141
202003,경부선,군포,3335,2962,3335,2962
202003,경부선,금정,13182,13251,13182,13251
202003,경부선,금천구청,5575,5522,5575,5522
202003,경부선,남영,3998,4003,3998,4003
202003,경부선,노량진,6514,5448,6514,5448
202003,경부선,당정,2814,2734,2814,2734
202003,경부선,대방,5567,5488,5567,5488
202003,경부선,독산,6058,5975,6058,5975
202003,경부선,두정,2641,2656,2641,2656
202003,경부선,명학,3843,3547,3843,3547
202003,경부선,병점,7707,7496,7707,7496
202003,경부선,서동탄,642,681,642,681
202003,경부선,서울역,2099,521,2099,521
202003,경부선,서정리,4001,3259,4001,3259
202003,경부선,석수,5147,4801,5147,4801
202003,경부선,성균관대,6911,6802,6911,6802
202003,경부선,성환,1992,1789,1992,1789
202003,경부선,세류,1661,1749,1661,1749
202003,경부선,세마,1294,1115,1294,1115
202003,경부선,송탄,2701,2466,2701,2466
202003,경부선,수원,22416,25132,22416,25132
202003,경부선,신길,4711,3708,4711,3708
202003,경부선,신도림,1922,1767,1922,1767
202003,경부선,안양,12504,12792,12504,12792
202003,경부선,영등포,24772,26219,24772,26219
202003,경부선,오산,5936,5479,5936,5479
202003,경부선,오산대,1606,1388,1606,1388
202003,경부선,용산,17656,18952,17656,18952
202003,경부선,의왕,4297,4235,4297,4235
202003,경부선,지제,1455,1208,1455,1208
202003,경부선,직산,416,401,416,401
202003,경부선,진위,692,650,692,650
202003,경부선,천안,3184,3227,3184,3227
202003,경부선,평택,7728,7330,7728,7330
202003,경부선,화서,3642,3475,3642,3475
202003,경부선,가산디지털단지,2961,3985,2961,3985
202003,경부선,관악,3577,3140,3577,3140
202003,경부선,광명,1117,808,1117,808
202003,경부선,구로,5372,5288,5372,5288
202003,경부선,군포,2176,1974,2176,1974
202003,경부선,금정,9127,9383,9127,9383
202003,경부선,금천구청,4008,3829,4008,3829
202003,경부선,남영,2692,2798,2692,2798
202003,경부선,노량진,4313,3858,4313,3858
202003,경부선,당정,1976,1928,1976,1928
202003,경부선,대방,3795,4045,3795,4045
202003,경부선,독산,3903,3849,3903,3849
202003,경부선,두정,2088,2383,2088,2383
202003,경부선,명학,2306,2134,2306,2134
202003,경부선,병점,5407,6063,5407,6063
202003,경부선,서동탄,462,487,462,487
202003,경부선,서울역,2382,503,2382,503
202003,경부선,서정리,2432,3551,2432,3551
202003,경부선,석수,3743,3821,3743,3821
202003,경부선,성균관대,4881,5164,4881,5164
202003,경부선,성환,1417,1707,1417,1707
202003,경부선,세류,1337,1348,1337,1348
202003,경부선,세마,981,918,981,918
202003,경부선,송탄,2050,2223,2050,2223
202003,경부선,수원,18720,19173,18720,19173
202003,경부선,신길,3273,2958,3273,2958
202003,경부선,신도림,1283,1267,1283,1267
202003,경부선,안양,9505,9019,9505,9019
202003,경부선,영등포,19158,18543,19158,18543
202003,경부선,오산,4461,4910,4461,4910
202003,경부선,오산대,1206,1126,1206,1126
202003,경부선,용산,15989,14436,15989,14436
202003,경부선,의왕,2901,2822,2901,2822
202003,경부선,지제,1053,970,1053,970
202003,경부선,직산,351,391,351,391
202003,경부선,진위,461,452,461,452
202003,경부선,천안,2844,2872,2844,2872
202003,경부선,평택,6197,6601,6197,6601
202003,경부선,화서,2526,2457,2526,2457
202003,경부선,가산디지털단지,4354,5640,4354,5640
202003,경부선,관악,4407,4077,4407,4077
202003,경부선,광명,1256,1069,1256,1069
202003,경부선,구로,8153,8361,8153,8361
202003,경부선,군포,3283,3006,3283,3006
202003,경부선,금정,13199,13500,13199,13500
202003,경부선,금천구청,5848,5770,5848,5770
202003,경부선,남영,4039,4047,4039,4047
202003,경부선,노량진,6538,5543,6538,5543
202003,경부선,당정,2901,2726,2901,2726
202003,경부선,대방,5610,5634,5610,5634
202003,경부선,독산,6154,6117,6154,6117
202003,경부선,두정,2879,2902,2879,2902
202003,경부선,명학,3746,3560,3746,3560
202003,경부선,병점,7844,7750,7844,7750
202003,경부선,서동탄,681,667,681,667
202003,경부선,서울역,2124,543,2124,543
202003,경부선,서정리,4014,3098,4014,3098
202003,경부선,석수,5304,5017,5304,5017
202003,경부선,성균관대,7020,6899,7020,6899
202003,경부선,성환,2026,1786,2026,1786
202003,경부선,세류,1728,1834,1728,1834
202003,경부선,세마,1360,1159,1360,1159
202003,경부선,송탄,2612,2398,2612,2398
202003,경부선,수원,22811,24682,22811,24682
202003,경부선,신길,4848,4052,4848,4052
202003,경부선,신도림,1888,1880,1888,1880
202003,경부선,안양,12955,13221,12955,13221
202003,경부선,영등포,25988,27133,25988,27133
202003,경부선,오산,5894,5731,5894,5731
202003,경부선,오산대,1660,1466,1660,1466
202003,경부선,용산,18003,19142,18003,19142
202003,경부선,의왕,4341,4189,4341,4189
202003,경부선,지제,1403,1173,1403,1173
202003,경부선,직산,427,433,427,433
202003,경부선,진위,745,636,745,636
202003,경부선,천안,3180,3378,3180,3378
202003,경부선,평택,7638,7401,7638,7401
202003,경부선,화서,3608,3573,3608,3573
202003,경부선,가산디지털단지,3001,3951,3001,3951
202003,경부선,관악,3406,3035,3406,3035
202003,경부선,광명,1173,845,1173,845
202003,경부선,구로,5565,5473,5565,5473
202003,경부선,군포,2217,2022,2217,2022
202003,경부선,금정,9021,9475,9021,9475
202003,경부선,금천구청,4016,3935,4016,3935
202003,경부선,남영,2729,2853,2729,2853
202003,경부선,노량진,4407,3989,4407,3989
202003,경부선,당정,2061,1997,2061,1997
202003,경부선,대방,3926,4074,3926,4074
202003,경부선,독산,3920,3908,3920,3908
202003,경부선,두정,2185,2578,2185,2578
202003,경부선,명학,2362,2297,2362,2297
202003,경부선,병점,5470,6190,5470,6190
202003,경부선,서동탄,486,508,486,508
202003,경부선,서울역,2508,562,2508,562
202003,경부선,서정리,2332,3579,2332,3579
202003,경부선,석수,3780,3809,3780,3809
202003,경부선,성균관대,5050,5261,5050,5261
202003,경부선,성환,1427,1749,1427,1749
202003,경부선,세류,1381,1368,1381,1368
202003,경부선,세마,985,894,985,894
202003,경부선,송탄,2129,2115,2129,2115
202003,경부선,수원,18502,18798,18502,18798
202003,경부선,신길,3406,2888,3406,2888
202003,경부선,신도림,1324,1272,1324,1272
202003,경부선,안양,9694,9253,9694,9253
202003,경부선,영등포,20253,19619,20253,19619
202003,경부선,오산,4426,4871,4426,4871
202003,경부선,오산대,1219,1079,1219,1079
202003,경부선,용산,16372,14856,16372,14856
202003,경부선,의왕,2852,2835,2852,2835
202003,경부선,지제,1092,1014,1092,1014
202003,경부선,직산,335,381,335,381
202003,경부선,진위,498,482,498,482
202003,경부선,천안,3051,2920,3051,2920
202003,경부선,평택,6414,6724,6414,6724
202003,경부선,화서,2533,2350,2533,2350
202003,경부선,서울역,1390,362,1390,362
202003,경부선,남영,2277,2454,2277,2454
202003,경부선,용산,13708,12769,13708,12769
202003,경부선,노량진,3281,3030,3281,3030
202003,경부선,대방,3237,3325,3237,3325
202003,경부선,영등포,15989,15867,15989,15867
202003,경부선,신도림,1075,1098,1075,1098
202003,경부선,신길,2788,2335,2788,2335
202003,경부선,구로,4795,4754,4795,4754
202003,경부선,가산디지털단지,2441,3236,2441,3236
