사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202108,중앙선,오빈,252,287,539
202108,중앙선,양평,3279,3408,6687
202108,중앙선,원덕,373,328,701
202108,중앙선,용문,1981,2360,4341
202108,중앙선,지평,47,68,115
202108,중앙선,상봉,3639,3550,7189
202108,중앙선,중랑,3004,2987,5991
202108,중앙선,회기,12721,13045,25766
202108,중앙선,지평,33,52,85
202108,중앙선,용문,2035,1655,3690
202108,중앙선,원덕,317,255,572
202108,중앙선,양평,2197,1923,4120
202108,중앙선,오빈,260,214,474
202108,중앙선,아신,509,417,926
202108,중앙선,국수,517,476,993
202108,중앙선,신원,282,165,447
202108,중앙선,양수,1759,1691,3450
202108,중앙선,운길산,1112,993,2105
202108,중앙선,팔당,1236,1259,2495
202108,중앙선,도심,1048,986,2034
202108,중앙선,덕소,2949,3014,5963
202108,중앙선,양정,450,369,819
202108,중앙선,도농,4111,4090,8201
202108,중앙선,구리,6381,6697,13078
202108,중앙선,양원,826,848,1674
202108,중앙선,망우,4138,4186,8324
202109,중앙선,회기,17918,16937,34855
202109,중앙선,중랑,4179,4043,8222
202109,중앙선,상봉,4828,4664,9492
202109,중앙선,망우,5819,5747,11566
202109,중앙선,양원,1270,1253,2523
202109,중앙선,구리,9448,9703,19151
202109,중앙선,도농,6127,5876,12003
202109,중앙선,양정,565,511,1076
202109,중앙선,덕소,4299,4354,8653
202109,중앙선,도심,1491,1314,2805
202109,중앙선,팔당,1602,1739,3341
202109,중앙선,운길산,1490,1505,2995
202109,중앙선,양수,2265,2277,4542
202109,중앙선,신원,315,262,577
202109,중앙선,국수,684,711,1395
202109,중앙선,아신,590,566,1156
202109,중앙선,오빈,258,311,569
202109,중앙선,양평,2620,2714,5334
202109,중앙선,원덕,457,395,852
202109,중앙선,용문,2172,2474,4646
202109,중앙선,지평,56,91,147
202109,중앙선,지평,54,69,123
202109,중앙선,용문,4608,4024,8632
202109,중앙선,원덕,360,310,670
202109,중앙선,양평,2305,1959,4264
202109,중앙선,오빈,219,226,445
202109,중앙선,아신,580,534,1114
202109,중앙선,국수,642,538,1180
202109,중앙선,신원,378,247,625
202109,중앙선,양수,2166,1999,4165
202109,중앙선,운길산,1320,1149,2469
202109,중앙선,팔당,1666,1720,3386
202109,중앙선,도심,1163,1119,2282
202109,중앙선,덕소,3399,3291,6690
202109,중앙선,양정,485,420,905
202109,중앙선,도농,4591,4523,9114
202109,중앙선,구리,6985,7210,14195
202109,중앙선,양원,867,967,1834
202109,중앙선,망우,4445,4386,8831
202109,중앙선,상봉,3862,3694,7556
202109,중앙선,중랑,3158,3194,6352
202109,중앙선,회기,13863,13874,27737
202109,중앙선,회기,18276,17559,35835
202109,중앙선,중랑,4348,4247,8595
202109,중앙선,상봉,4807,4726,9533
202109,중앙선,망우,6159,5996,12155
202109,중앙선,양원,1297,1289,2586
202109,중앙선,구리,9613,9770,19383
202109,중앙선,도농,6473,6211,12684
202109,중앙선,양정,598,587,1185
202109,중앙선,덕소,4300,4384,8684
202109,중앙선,도심,1569,1331,2900
202109,중앙선,팔당,1589,1661,3250
202109,중앙선,운길산,1324,1358,2682
202109,중앙선,양수,2474,2462,4936
202109,중앙선,신원,373,334,707
202109,중앙선,국수,662,683,1345
202109,중앙선,아신,590,611,1201
202109,중앙선,오빈,301,310,611
202109,중앙선,양평,2757,2778,5535
202109,중앙선,원덕,384,361,745
202109,중앙선,용문,2196,2416,4612
202109,중앙선,지평,48,79,127
202109,중앙선,국수,710,556,1266
202109,중앙선,신원,395,312,707
202109,중앙선,양수,2237,1997,4234
202109,중앙선,운길산,1343,1211,2554
202109,중앙선,팔당,1551,1648,3199
202109,중앙선,도심,1218,1088,2306
202109,중앙선,덕소,3363,3386,6749
202109,중앙선,양정,533,485,1018
202109,중앙선,도농,4680,4572,9252
202109,중앙선,구리,6980,7277,14257
202109,중앙선,양원,956,954,1910
202109,중앙선,망우,4437,4389,8826
202109,중앙선,상봉,3839,3843,7682
202109,중앙선,중랑,3294,3154,6448
202109,중앙선,회기,13978,14111,28089
202109,중앙선,지평,57,67,124
202109,중앙선,용문,2208,1831,4039
202109,중앙선,원덕,366,312,678
202109,중앙선,양평,2331,2086,4417
202109,중앙선,오빈,221,211,432
202109,중앙선,아신,601,473,1074
202109,중앙선,회기,16453,13832,30285
202109,중앙선,중랑,4280,3864,8144
202109,중앙선,상봉,4602,4367,8969
202109,중앙선,망우,5830,5574,11404
202109,중앙선,양원,1106,1100,2206
202109,중앙선,구리,9047,9351,18398
202109,중앙선,도농,5905,5690,11595
202109,중앙선,양정,598,557,1155
202109,중앙선,덕소,4249,4362,8611
202109,중앙선,도심,1497,1245,2742
202109,중앙선,팔당,1530,1659,3189
202109,중앙선,운길산,1419,1424,2843
202109,중앙선,양수,2239,2397,4636
202109,중앙선,신원,377,321,698
202109,중앙선,국수,674,739,1413
202109,중앙선,아신,633,698,1331
202109,중앙선,오빈,250,271,521
202109,중앙선,양평,3845,4453,8298
202109,중앙선,원덕,401,478,879
202109,중앙선,용문,1946,2591,4537
202109,중앙선,지평,43,78,121
202109,중앙선,도농,4337,4313,8650
202109,중앙선,구리,6648,7115,13763
202109,중앙선,양원,775,797,1572
202109,중앙선,망우,4352,4196,8548
202109,중앙선,상봉,3719,3552,7271
202109,중앙선,중랑,3208,2941,6149
202109,중앙선,회기,12594,10768,23362
202109,중앙선,지평,39,81,120
202109,중앙선,용문,1697,2237,3934
202109,중앙선,원덕,338,390,728
202109,중앙선,양평,2101,2550,4651
202109,중앙선,오빈,213,226,439
202109,중앙선,아신,546,561,1107
202109,중앙선,국수,536,550,1086
202109,중앙선,신원,293,274,567
202109,중앙선,양수,1815,1814,3629
202109,중앙선,운길산,1385,1317,2702
202109,중앙선,팔당,1379,1483,2862
202109,중앙선,도심,1122,1039,2161
202109,중앙선,덕소,3166,3224,6390
202109,중앙선,양정,462,421,883
202109,중앙선,지평,43,63,106
202109,중앙선,용문,3911,4102,8013
202109,중앙선,원덕,474,508,982
202109,중앙선,양평,2649,2703,5352
202109,중앙선,오빈,320,303,623
202109,중앙선,아신,635,652,1287
202109,중앙선,국수,689,723,1412
202109,중앙선,신원,427,364,791
202109,중앙선,양수,2369,2418,4787
202109,중앙선,운길산,1773,1667,3440
202109,중앙선,팔당,1681,1899,3580
202109,중앙선,도심,1537,1365,2902
202109,중앙선,덕소,4255,4373,8628
202109,중앙선,양정,618,565,1183
202109,중앙선,도농,6101,5933,12034
202109,중앙선,구리,9368,9616,18984
202109,중앙선,양원,1264,1294,2558
202109,중앙선,망우,5793,5567,11360
202109,중앙선,상봉,4941,4593,9534
202109,중앙선,중랑,4166,4013,8179
202109,중앙선,회기,16872,16121,32993
202109,중앙선,지평,69,67,136
202109,중앙선,용문,2222,1828,4050
202109,중앙선,원덕,409,363,772
202109,중앙선,양평,2115,2015,4130
202109,중앙선,오빈,219,193,412
202109,중앙선,아신,616,536,1152
202109,중앙선,국수,670,592,1262
202109,중앙선,신원,435,323,758
202109,중앙선,양수,2050,1925,3975
202109,중앙선,운길산,1849,1785,3634
202109,중앙선,팔당,1568,1683,3251
202109,중앙선,도심,1155,1044,2199
202109,중앙선,덕소,3230,3242,6472
202109,중앙선,양정,554,481,1035
202109,중앙선,도농,4458,4376,8834
202109,중앙선,구리,6771,7045,13816
202109,중앙선,양원,915,997,1912
202109,중앙선,망우,4205,4200,8405
202109,중앙선,상봉,3728,3510,7238
202109,중앙선,중랑,3093,3017,6110
202109,중앙선,회기,13251,13626,26877
202110,중앙선,회기,18141,16839,34980
202110,중앙선,중랑,4412,4131,8543
202110,중앙선,상봉,5085,4916,10001
202110,중앙선,망우,5915,5790,11705
202110,중앙선,양원,1305,1323,2628
202110,중앙선,구리,9850,9901,19751
202110,중앙선,도농,6321,6109,12430
202110,중앙선,양정,717,640,1357
202110,중앙선,덕소,4422,4503,8925
202110,중앙선,도심,1602,1389,2991
202110,중앙선,팔당,1569,1825,3394
202110,중앙선,운길산,1614,1738,3352
202110,중앙선,양수,2367,2395,4762
202110,중앙선,신원,384,291,675
202110,중앙선,국수,657,745,1402
202110,중앙선,아신,657,704,1361
202110,중앙선,오빈,325,348,673
202110,중앙선,양평,2621,3100,5721
202110,중앙선,원덕,405,478,883
202110,중앙선,용문,2324,2763,5087
202110,중앙선,지평,60,86,146
202110,중앙선,지평,46,63,109
202110,중앙선,용문,2578,2316,4894
202110,중앙선,원덕,448,409,857
202110,중앙선,양평,4501,4188,8689
202110,중앙선,오빈,277,281,558
202110,중앙선,아신,607,577,1184
202110,중앙선,국수,700,686,1386
202110,중앙선,신원,479,347,826
202110,중앙선,양수,2339,2264,4603
202110,중앙선,운길산,2053,1940,3993
202110,중앙선,팔당,1776,1958,3734
202110,중앙선,도심,1241,1195,2436
202110,중앙선,덕소,3642,3603,7245
202110,중앙선,양정,594,529,1123
202110,중앙선,도농,5054,4999,10053
202110,중앙선,구리,7530,7753,15283
202110,중앙선,양원,990,1010,2000
202110,중앙선,망우,4733,4759,9492
202110,중앙선,상봉,4134,4036,8170
202110,중앙선,중랑,3324,3266,6590
202110,중앙선,회기,14145,13896,28041
202110,중앙선,회기,17999,17092,35091
202110,중앙선,중랑,4101,3796,7897
202110,중앙선,상봉,4823,4526,9349
202110,중앙선,망우,5715,5570,11285
202110,중앙선,양원,1231,1154,2385
202110,중앙선,구리,9639,9574,19213
202110,중앙선,도농,6281,6080,12361
202110,중앙선,양정,716,612,1328
202110,중앙선,덕소,4211,4346,8557
202110,중앙선,도심,1453,1316,2769
202110,중앙선,팔당,1582,1651,3233
202110,중앙선,운길산,1635,1603,3238
202110,중앙선,양수,2374,2621,4995
202110,중앙선,신원,367,242,609
202110,중앙선,국수,709,748,1457
202110,중앙선,아신,669,670,1339
202110,중앙선,오빈,300,348,648
202110,중앙선,양평,2572,3125,5697
202110,중앙선,원덕,410,447,857
202110,중앙선,용문,2307,2905,5212
202110,중앙선,지평,65,92,157
202110,중앙선,지평,45,55,100
202110,중앙선,용문,4201,3901,8102
202110,중앙선,원덕,374,338,712
202110,중앙선,양평,2231,1970,4201
202110,중앙선,오빈,242,204,446
202110,중앙선,아신,525,554,1079
202110,중앙선,국수,551,499,1050
202110,중앙선,신원,291,215,506
202110,중앙선,양수,1889,1748,3637
202110,중앙선,운길산,1322,1243,2565
202110,중앙선,팔당,1284,1311,2595
202110,중앙선,도심,1174,1134,2308
202110,중앙선,덕소,3081,3174,6255
202110,중앙선,양정,544,464,1008
202110,중앙선,도농,4476,4484,8960
202110,중앙선,구리,6773,7161,13934
202110,중앙선,양원,746,830,1576
202110,중앙선,망우,4070,3987,8057
202110,중앙선,상봉,3688,3699,7387
202110,중앙선,중랑,3116,2988,6104
202110,중앙선,회기,13493,13568,27061
202110,중앙선,덕소,4494,4515,9009
202110,중앙선,도심,1541,1395,2936
202110,중앙선,팔당,1471,1604,3075
202110,중앙선,운길산,1446,1438,2884
202110,중앙선,양수,2393,2432,4825
202110,중앙선,신원,333,268,601
202110,중앙선,국수,705,728,1433
202110,중앙선,아신,656,646,1302
202110,중앙선,오빈,264,297,561
202110,중앙선,양평,2730,2902,5632
202110,중앙선,원덕,464,489,953
202110,중앙선,용문,2303,2612,4915
202110,중앙선,지평,49,81,130
202110,중앙선,회기,18879,17784,36663
202110,중앙선,중랑,4435,4218,8653
202110,중앙선,상봉,4962,4730,9692
202110,중앙선,망우,6408,6206,12614
202110,중앙선,양원,1362,1355,2717
202110,중앙선,구리,9982,10268,20250
202110,중앙선,도농,6611,6454,13065
202110,중앙선,양정,748,699,1447
202110,중앙선,회기,13703,13897,27600
202110,중앙선,중랑,3151,2983,6134
202110,중앙선,상봉,3958,3779,7737
202110,중앙선,망우,4474,4431,8905
202110,중앙선,양원,952,997,1949
202110,중앙선,구리,7065,7225,14290
202110,중앙선,도농,4496,4495,8991
202110,중앙선,양정,538,495,1033
202110,중앙선,덕소,3057,3214,6271
202110,중앙선,도심,1185,1129,2314
202110,중앙선,팔당,1344,1332,2676
202110,중앙선,운길산,1242,1134,2376
202110,중앙선,양수,1715,1660,3375
202110,중앙선,신원,251,162,413
202110,중앙선,지평,53,65,118
202110,중앙선,용문,2341,1818,4159
202110,중앙선,원덕,362,279,641
202110,중앙선,양평,2060,1890,3950
202110,중앙선,오빈,231,200,431
202110,중앙선,아신,551,491,1042
202110,중앙선,국수,535,460,995
202110,중앙선,회기,19463,18448,37911
202110,중앙선,중랑,4516,4313,8829
202110,중앙선,상봉,5306,5145,10451
202110,중앙선,망우,6582,6339,12921
202110,중앙선,양원,1418,1401,2819
202110,중앙선,구리,10816,11082,21898
202110,중앙선,도농,7072,6840,13912
202110,중앙선,양정,838,799,1637
202110,중앙선,덕소,4840,5016,9856
202110,중앙선,도심,1695,1500,3195
202110,중앙선,팔당,1558,1711,3269
202110,중앙선,운길산,1504,1416,2920
202110,중앙선,양수,2382,2456,4838
202110,중앙선,신원,305,247,552
202110,중앙선,국수,798,800,1598
202110,중앙선,아신,747,734,1481
202110,중앙선,오빈,321,374,695
202110,중앙선,양평,4855,4996,9851
202110,중앙선,원덕,453,469,922
202110,중앙선,용문,2660,3081,5741
202110,중앙선,지평,36,62,98
202110,중앙선,지평,58,45,103
202110,중앙선,용문,2867,2300,5167
202110,중앙선,원덕,474,365,839
202110,중앙선,양평,2441,2194,4635
202110,중앙선,회기,14536,14609,29145
202110,중앙선,중랑,3321,3238,6559
202110,중앙선,상봉,4207,4225,8432
202110,중앙선,망우,4829,4784,9613
202110,중앙선,양원,955,993,1948
202110,중앙선,구리,7912,8079,15991
202110,중앙선,도농,4876,5024,9900
202110,중앙선,양정,635,571,1206
202110,중앙선,덕소,3492,3579,7071
202110,중앙선,도심,1265,1084,2349
202110,중앙선,팔당,1610,1696,3306
202110,중앙선,운길산,1643,1458,3101
202110,중앙선,양수,2076,1916,3992
202110,중앙선,신원,347,187,534
202110,중앙선,국수,655,570,1225
202110,중앙선,아신,621,525,1146
202110,중앙선,오빈,270,255,525
202110,중앙선,용문,5425,5753,11178
202110,중앙선,지평,61,96,157
202110,중앙선,원덕,516,573,1089
202110,중앙선,회기,20583,19393,39976
202110,중앙선,중랑,4544,4267,8811
202110,중앙선,상봉,5409,5275,10684
202110,중앙선,망우,6618,6466,13084
202110,중앙선,양원,1394,1409,2803
202110,중앙선,구리,10935,11088,22023
202110,중앙선,도농,7564,7262,14826
202110,중앙선,양정,732,700,1432
202110,중앙선,덕소,4960,4962,9922
202110,중앙선,도심,1669,1450,3119
202110,중앙선,팔당,1669,1881,3550
202110,중앙선,운길산,1566,1511,3077
202110,중앙선,양수,2517,2505,5022
202110,중앙선,신원,270,252,522
202110,중앙선,국수,776,842,1618
202110,중앙선,아신,739,770,1509
202110,중앙선,오빈,322,366,688
202110,중앙선,양평,2982,3421,6403
202110,중앙선,회기,15741,15698,31439
202110,중앙선,중랑,3554,3457,7011
202110,중앙선,상봉,4414,4545,8959
202110,중앙선,망우,5075,5076,10151
202110,중앙선,양원,1029,1046,2075
202110,중앙선,구리,7941,8213,16154
202110,중앙선,도농,5256,5135,10391
202110,중앙선,양정,562,462,1024
202110,중앙선,덕소,3539,3461,7000
202110,중앙선,도심,1235,1148,2383
202110,중앙선,팔당,1436,1528,2964
202110,중앙선,운길산,1473,1366,2839
202110,중앙선,양수,2336,2037,4373
202110,중앙선,신원,275,152,427
202110,중앙선,국수,655,526,1181
202110,중앙선,아신,657,570,1227
202110,중앙선,오빈,274,219,493
202110,중앙선,양평,2639,2153,4792
202110,중앙선,원덕,375,329,704
202110,중앙선,용문,3386,2750,6136
202110,중앙선,지평,69,49,118
202111,중앙선,중랑,4615,4286,8901
202111,중앙선,회기,22054,20565,42619
202111,중앙선,상봉,5558,5255,10813
202111,중앙선,망우,6646,6648,13294
202111,중앙선,양원,1487,1400,2887
202111,중앙선,구리,11061,11296,22357
202111,중앙선,도농,7664,7074,14738
202111,중앙선,양정,746,641,1387
202111,중앙선,덕소,4829,4861,9690
202111,중앙선,도심,1707,1436,3143
202111,중앙선,팔당,1636,1845,3481
202111,중앙선,운길산,1611,1642,3253
202111,중앙선,양수,2520,2568,5088
202111,중앙선,신원,275,218,493
202111,중앙선,국수,674,718,1392
202111,중앙선,아신,650,694,1344
202111,중앙선,오빈,307,320,627
202111,중앙선,양평,2971,3313,6284
202111,중앙선,원덕,469,524,993
202111,중앙선,용문,3168,3599,6767
202111,중앙선,지평,70,86,156
202111,중앙선,운길산,1525,1340,2865
202111,중앙선,팔당,1516,1616,3132
202111,중앙선,도심,1365,1205,2570
202111,중앙선,덕소,3605,3675,7280
202111,중앙선,양정,549,478,1027
202111,중앙선,도농,5238,5135,10373
202111,중앙선,구리,8187,8353,16540
202111,중앙선,양원,1014,1066,2080
202111,중앙선,망우,5161,5263,10424
202111,중앙선,상봉,4507,4413,8920
202111,중앙선,중랑,3613,3436,7049
202111,중앙선,회기,16204,16315,32519
202111,중앙선,지평,80,68,148
202111,중앙선,용문,3121,2528,5649
202111,중앙선,원덕,454,453,907
202111,중앙선,양평,2688,2252,4940
202111,중앙선,오빈,279,258,537
202111,중앙선,아신,740,483,1223
202111,중앙선,국수,644,597,1241
202111,중앙선,신원,282,236,518
202111,중앙선,양수,2099,1884,3983
202111,중앙선,회기,21057,19457,40514
202111,중앙선,중랑,4575,4307,8882
202111,중앙선,상봉,5499,5245,10744
202111,중앙선,망우,6645,6228,12873
202111,중앙선,양원,1285,1360,2645
202111,중앙선,구리,10952,10934,21886
202111,중앙선,도농,7454,6979,14433
202111,중앙선,양정,639,532,1171
202111,중앙선,덕소,4584,3624,8208
202111,중앙선,도심,1704,1445,3149
202111,중앙선,팔당,1297,1378,2675
202111,중앙선,운길산,1264,1311,2575
202111,중앙선,양수,2077,2214,4291
202111,중앙선,신원,257,202,459
202111,중앙선,국수,649,698,1347
202111,중앙선,아신,588,686,1274
202111,중앙선,오빈,324,351,675
202111,중앙선,양평,3875,4138,8013
202111,중앙선,원덕,415,534,949
202111,중앙선,용문,2218,2551,4769
202111,중앙선,지평,44,59,103
202111,중앙선,지평,52,42,94
202111,중앙선,용문,2276,1875,4151
202111,중앙선,원덕,389,327,716
202111,중앙선,양평,2330,2064,4394
202111,중앙선,오빈,258,223,481
202111,중앙선,아신,735,603,1338
202111,중앙선,국수,593,482,1075
202111,중앙선,신원,260,159,419
202111,중앙선,양수,1781,1641,3422
202111,중앙선,운길산,1117,1037,2154
202111,중앙선,팔당,1286,1282,2568
202111,중앙선,도심,1244,1134,2378
202111,중앙선,덕소,3430,2747,6177
202111,중앙선,양정,514,442,956
202111,중앙선,도농,5222,5076,10298
202111,중앙선,구리,7608,7782,15390
202111,중앙선,양원,932,971,1903
202111,중앙선,망우,4902,4888,9790
202111,중앙선,상봉,4131,4186,8317
202111,중앙선,중랑,3465,3340,6805
202111,중앙선,회기,15889,16044,31933
202111,중앙선,지평,52,58,110
202111,중앙선,용문,3423,3804,7227
202111,중앙선,원덕,409,455,864
202111,중앙선,양평,2710,2927,5637
202111,중앙선,오빈,261,309,570
202111,중앙선,아신,604,593,1197
202111,중앙선,국수,657,667,1324
202111,중앙선,신원,231,169,400
202111,중앙선,양수,2175,2168,4343
202111,중앙선,운길산,1238,1249,2487
202111,중앙선,팔당,1305,1444,2749
202111,중앙선,도심,1632,1335,2967
202111,중앙선,덕소,4668,3618,8286
202111,중앙선,양정,638,584,1222
202111,중앙선,도농,7471,6951,14422
202111,중앙선,구리,10838,10951,21789
202111,중앙선,양원,1340,1315,2655
202111,중앙선,망우,6613,6419,13032
202111,중앙선,상봉,5431,5044,10475
202111,중앙선,중랑,4619,4268,8887
202111,중앙선,회기,23825,22291,46116
202111,중앙선,회기,21675,19948,41623
202111,중앙선,중랑,3293,3294,6587
202111,중앙선,상봉,3934,3952,7886
202111,중앙선,망우,4750,4617,9367
202111,중앙선,양원,907,943,1850
202111,중앙선,구리,7689,7881,15570
202111,중앙선,도농,5032,5039,10071
202111,중앙선,양정,418,359,777
202111,중앙선,덕소,3209,2654,5863
202111,중앙선,도심,1121,980,2101
202111,중앙선,팔당,1014,984,1998
202111,중앙선,운길산,853,770,1623
202111,중앙선,양수,1494,1468,2962
202111,중앙선,신원,199,124,323
202111,중앙선,국수,512,458,970
202111,중앙선,아신,495,472,967
202111,중앙선,오빈,241,184,425
202111,중앙선,양평,2166,2019,4185
202111,중앙선,원덕,302,271,573
202111,중앙선,용문,2000,1596,3596
202111,중앙선,지평,40,28,68
202111,중앙선,회기,21491,19851,41342
202111,중앙선,중랑,4507,4163,8670
202111,중앙선,상봉,5114,4808,9922
202111,중앙선,망우,6343,6102,12445
202111,중앙선,양원,1360,1349,2709
202111,중앙선,구리,10549,10816,21365
202111,중앙선,도농,7336,6863,14199
202111,중앙선,양정,551,501,1052
202111,중앙선,덕소,4498,3524,8022
202111,중앙선,도심,1512,1249,2761
202111,중앙선,팔당,1153,1232,2385
202111,중앙선,운길산,970,919,1889
202111,중앙선,양수,1885,1993,3878
202111,중앙선,신원,233,176,409
202111,중앙선,국수,581,633,1214
202111,중앙선,아신,546,562,1108
202111,중앙선,오빈,258,268,526
202111,중앙선,양평,2491,2725,5216
202111,중앙선,원덕,346,378,724
202111,중앙선,용문,1796,1990,3786
202111,중앙선,지평,46,56,102
202111,중앙선,지평,65,50,115
202111,중앙선,용문,1843,1565,3408
202111,중앙선,원덕,331,311,642
202111,중앙선,양평,3308,3095,6403
202111,중앙선,오빈,202,182,384
202111,중앙선,아신,558,473,1031
202111,중앙선,국수,601,561,1162
202111,중앙선,신원,188,170,358
202111,중앙선,양수,1648,1519,3167
202111,중앙선,운길산,1015,960,1975
202111,중앙선,팔당,1139,1208,2347
202111,중앙선,도심,1171,1059,2230
202111,중앙선,덕소,3465,2672,6137
202111,중앙선,양정,450,393,843
202111,중앙선,도농,5163,5054,10217
202111,중앙선,구리,7446,7784,15230
202111,중앙선,양원,1051,1063,2114
202111,중앙선,망우,4661,4703,9364
202111,중앙선,상봉,3996,3940,7936
202111,중앙선,중랑,3411,3361,6772
202111,중앙선,회기,16426,15994,32420
202112,중앙선,회기,19937,18671,38608
202112,중앙선,중랑,4333,4038,8371
202112,중앙선,상봉,4660,4549,9209
202112,중앙선,망우,5991,5873,11864
202112,중앙선,양원,1285,1230,2515
202112,중앙선,구리,9917,10263,20180
202112,중앙선,도농,6923,6458,13381
202112,중앙선,양정,504,449,953
202112,중앙선,덕소,4255,4200,8455
202112,중앙선,도심,1486,1178,2664
202112,중앙선,팔당,980,1044,2024
202112,중앙선,운길산,792,803,1595
202112,중앙선,양수,1602,1693,3295
202112,중앙선,신원,175,150,325
202112,중앙선,국수,534,578,1112
202112,중앙선,아신,517,497,1014
202112,중앙선,오빈,236,256,492
202112,중앙선,양평,2180,2374,4554
202112,중앙선,원덕,303,311,614
202112,중앙선,용문,1440,1736,3176
202112,중앙선,지평,30,52,82
202112,중앙선,지평,48,30,78
202112,중앙선,용문,3082,2752,5834
202112,중앙선,원덕,300,252,552
202112,중앙선,양평,1941,1788,3729
202112,중앙선,오빈,207,176,383
202112,중앙선,아신,431,449,880
202112,중앙선,국수,475,440,915
202112,중앙선,신원,200,145,345
202112,중앙선,양수,1383,1283,2666
202112,중앙선,운길산,952,850,1802
202112,중앙선,팔당,1239,1316,2555
202112,중앙선,도심,1085,962,2047
202112,중앙선,덕소,3153,3210,6363
202112,중앙선,양정,399,326,725
202112,중앙선,도농,4898,4740,9638
202112,중앙선,구리,7114,7373,14487
202112,중앙선,양원,1004,958,1962
202112,중앙선,망우,4724,4811,9535
202112,중앙선,상봉,3560,3590,7150
202112,중앙선,중랑,3146,3026,6172
202112,중앙선,회기,14582,14507,29089
202112,중앙선,회기,18008,16848,34856
202112,중앙선,중랑,4182,3933,8115
202112,중앙선,상봉,4671,4569,9240
202112,중앙선,망우,5992,5740,11732
202112,중앙선,양원,1266,1261,2527
202112,중앙선,구리,9564,9771,19335
202112,중앙선,도농,6643,6174,12817
202112,중앙선,양정,492,426,918
202112,중앙선,덕소,3970,3972,7942
202112,중앙선,도심,1366,1158,2524
202112,중앙선,팔당,1085,1121,2206
202112,중앙선,운길산,994,986,1980
202112,중앙선,양수,1577,1640,3217
202112,중앙선,신원,179,173,352
202112,중앙선,국수,517,543,1060
202112,중앙선,아신,462,479,941
202112,중앙선,오빈,235,233,468
202112,중앙선,양평,2093,2239,4332
202112,중앙선,원덕,322,341,663
202112,중앙선,용문,1538,1720,3258
202112,중앙선,지평,38,54,92
202112,중앙선,회기,13268,13495,26763
202112,중앙선,중랑,3137,3004,6141
202112,중앙선,상봉,3440,3417,6857
202112,중앙선,망우,4302,4225,8527
202112,중앙선,양원,857,907,1764
202112,중앙선,구리,6693,6995,13688
202112,중앙선,도농,4545,4493,9038
202112,중앙선,양정,414,326,740
202112,중앙선,덕소,2792,2903,5695
202112,중앙선,도심,999,851,1850
202112,중앙선,팔당,1025,1067,2092
202112,중앙선,운길산,794,626,1420
202112,중앙선,양수,1320,1222,2542
202112,중앙선,신원,211,142,353
202112,중앙선,국수,494,422,916
202112,중앙선,아신,363,391,754
202112,중앙선,오빈,169,154,323
202112,중앙선,양평,1887,1737,3624
202112,중앙선,원덕,296,263,559
202112,중앙선,용문,1507,1223,2730
202112,중앙선,지평,45,33,78
202112,중앙선,지평,36,56,92
202112,중앙선,용문,1241,1447,2688
202112,중앙선,원덕,261,264,525
202112,중앙선,양평,2367,2523,4890
202112,중앙선,오빈,204,218,422
202112,중앙선,아신,381,410,791
202112,중앙선,국수,473,527,1000
202112,중앙선,신원,131,120,251
202112,중앙선,양수,1309,1433,2742
202112,중앙선,운길산,560,569,1129
202112,중앙선,팔당,995,908,1903
202112,중앙선,도심,1325,1209,2534
202112,중앙선,덕소,3843,4077,7920
202112,중앙선,양정,444,363,807
202112,중앙선,도농,6183,6177,12360
202112,중앙선,구리,9202,9825,19027
202112,중앙선,양원,1144,1197,2341
202112,중앙선,망우,5588,5731,11319
202112,중앙선,상봉,4184,4265,8449
202112,중앙선,중랑,3863,3823,7686
202112,중앙선,회기,19327,18187,37514
202112,중앙선,회기,13500,13563,27063
202112,중앙선,중랑,2952,2816,5768
202112,중앙선,상봉,3387,3465,6852
202112,중앙선,망우,4476,4359,8835
202112,중앙선,양원,866,840,1706
202112,중앙선,구리,6978,7272,14250
202112,중앙선,도농,4694,4591,9285
202112,중앙선,양정,333,259,592
202112,중앙선,덕소,3095,3118,6213
202112,중앙선,도심,1058,897,1955
202112,중앙선,팔당,989,980,1969
202112,중앙선,운길산,735,668,1403
202112,중앙선,양수,1285,1245,2530
202112,중앙선,신원,174,124,298
202112,중앙선,국수,407,331,738
202112,중앙선,아신,371,331,702
202112,중앙선,오빈,187,160,347
202112,중앙선,양평,1685,1643,3328
202112,중앙선,원덕,226,198,424
202112,중앙선,용문,1424,1174,2598
202112,중앙선,지평,53,43,96
202112,중앙선,용문,1557,1699,3256
202112,중앙선,지평,27,29,56
202112,중앙선,원덕,204,200,404
202112,중앙선,양평,1729,1829,3558
202112,중앙선,오빈,152,159,311
202112,중앙선,아신,292,312,604
202112,중앙선,국수,373,383,756
202112,중앙선,신원,112,61,173
202112,중앙선,양수,1066,1202,2268
202112,중앙선,운길산,441,456,897
202112,중앙선,팔당,899,979,1878
202112,중앙선,도심,1136,907,2043
202112,중앙선,덕소,3269,3353,6622
202112,중앙선,양정,335,284,619
202112,중앙선,도농,5022,4894,9916
202112,중앙선,구리,8019,8317,16336
202112,중앙선,양원,961,1013,1974
202112,중앙선,망우,4910,4843,9753
202112,중앙선,상봉,3670,3616,7286
202112,중앙선,중랑,3365,3157,6522
202112,중앙선,회기,15663,15146,30809
202112,중앙선,신원,89,86,175
202112,중앙선,양수,984,888,1872
202112,중앙선,운길산,372,348,720
