사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202111,우이신설선,북한산우이,3370,3464,6834
202111,우이신설선,신설동,1433,1411,2844
202111,우이신설선,보문,1061,1045,2106
202111,우이신설선,성신여대입구,2658,3265,5923
202111,우이신설선,북한산우이,3157,3326,6483
202111,우이신설선,솔밭공원,1760,1658,3418
202111,우이신설선,4.19민주묘지,2282,1993,4275
202111,우이신설선,가오리,2908,2634,5542
202111,우이신설선,화계,2487,2227,4714
202111,우이신설선,삼양,1427,1464,2891
202111,우이신설선,삼양사거리,1821,1849,3670
202111,우이신설선,솔샘,3917,3385,7302
202111,우이신설선,북한산보국문,4656,4102,8758
202111,우이신설선,정릉,3649,2942,6591
202111,우이신설선,신설동,1084,1118,2202
202111,우이신설선,보문,913,1020,1933
202111,우이신설선,성신여대입구,2097,2566,4663
202111,우이신설선,정릉,2654,2210,4864
202111,우이신설선,북한산보국문,3562,3237,6799
202111,우이신설선,솔샘,2795,2585,5380
202111,우이신설선,삼양사거리,1492,1468,2960
202111,우이신설선,삼양,1205,1170,2375
202111,우이신설선,화계,2023,1881,3904
202111,우이신설선,가오리,2295,2116,4411
202111,우이신설선,4.19민주묘지,3490,2938,6428
202111,우이신설선,솔밭공원,1501,1341,2842
202111,우이신설선,북한산우이,2785,2696,5481
202111,우이신설선,보문,1042,1020,2062
202111,우이신설선,신설동,1408,1311,2719
202111,우이신설선,북한산우이,3209,3160,6369
202111,우이신설선,솔밭공원,1760,1702,3462
202111,우이신설선,4.19민주묘지,2369,2061,4430
202111,우이신설선,가오리,2959,2749,5708
202111,우이신설선,화계,2422,2195,4617
202111,우이신설선,삼양,1495,1519,3014
202111,우이신설선,삼양사거리,1827,1797,3624
202111,우이신설선,솔샘,3809,3410,7219
202111,우이신설선,북한산보국문,4754,4132,8886
202111,우이신설선,정릉,3711,2960,6671
202111,우이신설선,성신여대입구,2616,3278,5894
202111,우이신설선,신설동,1111,1110,2221
202111,우이신설선,보문,887,899,1786
202111,우이신설선,성신여대입구,2132,2540,4672
202111,우이신설선,정릉,2711,2293,5004
202111,우이신설선,북한산보국문,3669,3245,6914
202111,우이신설선,솔샘,2837,2604,5441
202111,우이신설선,삼양사거리,1450,1447,2897
202111,우이신설선,삼양,1150,1151,2301
202111,우이신설선,화계,2005,1903,3908
202111,우이신설선,가오리,2303,2121,4424
202111,우이신설선,4.19민주묘지,1870,1645,3515
202111,우이신설선,솔밭공원,1360,1342,2702
202111,우이신설선,북한산우이,3008,3128,6136
202112,우이신설선,북한산우이,3495,3568,7063
202112,우이신설선,솔밭공원,1686,1464,3150
202112,우이신설선,4.19민주묘지,2167,1903,4070
202112,우이신설선,가오리,2766,2638,5404
202112,우이신설선,화계,2385,2223,4608
202112,우이신설선,삼양,1546,1563,3109
202112,우이신설선,삼양사거리,1855,1801,3656
202112,우이신설선,솔샘,3660,3219,6879
202112,우이신설선,북한산보국문,4503,3874,8377
202112,우이신설선,정릉,3457,2761,6218
202112,우이신설선,성신여대입구,2600,3050,5650
202112,우이신설선,보문,1059,1007,2066
202112,우이신설선,신설동,1408,1262,2670
202112,우이신설선,신설동,1130,1147,2277
202112,우이신설선,보문,927,921,1848
202112,우이신설선,성신여대입구,1925,2298,4223
202112,우이신설선,정릉,2506,2187,4693
202112,우이신설선,북한산보국문,3331,2971,6302
202112,우이신설선,솔샘,2695,2525,5220
202112,우이신설선,삼양사거리,1474,1409,2883
202112,우이신설선,삼양,1137,1132,2269
202112,우이신설선,화계,2037,1917,3954
202112,우이신설선,가오리,2241,2077,4318
202112,우이신설선,4.19민주묘지,1882,1609,3491
202112,우이신설선,솔밭공원,1293,1277,2570
202112,우이신설선,북한산우이,2831,2897,5728
202112,우이신설선,북한산우이,2772,2803,5575
202112,우이신설선,솔밭공원,1729,1562,3291
202112,우이신설선,4.19민주묘지,2127,1829,3956
202112,우이신설선,가오리,2767,2608,5375
202112,우이신설선,화계,2329,2082,4411
202112,우이신설선,삼양,1475,1498,2973
202112,우이신설선,삼양사거리,1782,1755,3537
202112,우이신설선,솔샘,3591,3066,6657
202112,우이신설선,북한산보국문,4416,3825,8241
202112,우이신설선,정릉,3396,2696,6092
202112,우이신설선,성신여대입구,2370,2838,5208
202112,우이신설선,보문,964,962,1926
202112,우이신설선,신설동,1299,1277,2576
202112,우이신설선,북한산우이,2607,2683,5290
202112,우이신설선,솔밭공원,1203,1186,2389
202112,우이신설선,4.19민주묘지,1747,1559,3306
202112,우이신설선,가오리,2129,2026,4155
202112,우이신설선,화계,1853,1730,3583
202112,우이신설선,삼양,1028,1034,2062
202112,우이신설선,삼양사거리,1380,1350,2730
202112,우이신설선,솔샘,2586,2400,4986
202112,우이신설선,북한산보국문,3314,3124,6438
202112,우이신설선,정릉,2471,2134,4605
202112,우이신설선,성신여대입구,1939,2272,4211
202112,우이신설선,보문,822,878,1700
202112,우이신설선,신설동,1037,1056,2093
202112,우이신설선,신설동,1217,1133,2350
202112,우이신설선,보문,1111,1100,2211
202112,우이신설선,성신여대입구,2730,3128,5858
202112,우이신설선,정릉,3161,2869,6030
202112,우이신설선,북한산보국문,4221,3999,8220
202112,우이신설선,솔샘,3531,3428,6959
202112,우이신설선,삼양사거리,1661,1671,3332
202112,우이신설선,삼양,1396,1532,2928
202112,우이신설선,가오리,2592,2575,5167
202112,우이신설선,4.19민주묘지,1875,1752,3627
202112,우이신설선,솔밭공원,1579,1520,3099
202112,우이신설선,북한산우이,2146,2088,4234
202112,우이신설선,화계,2110,2099,4209
202112,우이신설선,북한산우이,2262,2318,4580
202112,우이신설선,솔밭공원,1166,1122,2288
202112,우이신설선,4.19민주묘지,1641,1474,3115
202112,우이신설선,가오리,2142,2000,4142
202112,우이신설선,화계,1859,1721,3580
202112,우이신설선,삼양,1132,1119,2251
202112,우이신설선,삼양사거리,1375,1305,2680
202112,우이신설선,솔샘,2665,2399,5064
202112,우이신설선,북한산보국문,3302,3003,6305
202112,우이신설선,정릉,2400,2066,4466
202112,우이신설선,성신여대입구,2023,2395,4418
202112,우이신설선,보문,824,839,1663
202112,우이신설선,신설동,911,949,1860
202112,우이신설선,신설동,946,919,1865
202112,우이신설선,보문,975,1031,2006
202112,우이신설선,성신여대입구,2521,2882,5403
202112,우이신설선,정릉,2555,2227,4782
202112,우이신설선,북한산보국문,3535,3257,6792
202112,우이신설선,솔샘,2988,2708,5696
202112,우이신설선,삼양사거리,1385,1340,2725
202112,우이신설선,삼양,1215,1315,2530
202112,우이신설선,화계,1851,1754,3605
202112,우이신설선,가오리,2181,2105,4286
202112,우이신설선,4.19민주묘지,1526,1355,2881
202112,우이신설선,솔밭공원,1289,1250,2539
202112,우이신설선,북한산우이,1797,1681,3478
202112,우이신설선,신설동,824,790,1614
202112,우이신설선,보문,784,802,1586
202112,우이신설선,성신여대입구,1830,2020,3850
202112,우이신설선,정릉,2046,1832,3878
202112,우이신설선,북한산보국문,2919,2681,5600
202112,우이신설선,솔샘,2238,2129,4367
202112,우이신설선,삼양사거리,1169,1129,2298
202112,우이신설선,삼양,878,951,1829
202112,우이신설선,화계,1531,1499,3030
202112,우이신설선,가오리,1785,1744,3529
202112,우이신설선,4.19민주묘지,1245,1134,2379
202112,우이신설선,솔밭공원,993,963,1956
202112,우이신설선,북한산우이,1627,1683,3310
