사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,분당선,수원,7585,6292,13877
202103,분당선,서울숲,7086,7314,14400
202103,분당선,압구정로데오,17840,20167,38007
202103,분당선,강남구청,5087,6221,11308
202103,분당선,선정릉,3611,3728,7339
202103,분당선,가천대,4722,5267,9989
202103,분당선,태평,10250,9657,19907
202103,분당선,모란,15165,15104,30269
202103,분당선,야탑,16335,17217,33552
202103,분당선,서현,17981,17926,35907
202103,분당선,수내,8601,8029,16630
202103,분당선,정자,10483,10810,21293
202103,분당선,미금,10553,10869,21422
202103,분당선,오리,7369,6137,13506
202103,분당선,이매,3831,3721,7552
202103,분당선,보정,1526,1409,2935
202103,분당선,죽전,10176,11400,21576
202103,분당선,구성,2993,3215,6208
202103,분당선,신갈,2715,2774,5489
202103,분당선,기흥,6331,6027,12358
202103,분당선,청명,1752,1830,3582
202103,분당선,영통,4372,4363,8735
202103,분당선,망포,5702,6169,11871
202103,분당선,매탄권선,2363,2290,4653
202103,분당선,수원시청,7088,6891,13979
202103,분당선,매교,1304,1377,2681
202103,분당선,상갈,2702,2756,5458
202103,분당선,기흥,4658,4533,9191
202103,분당선,신갈,1899,1962,3861
202103,분당선,구성,2167,2252,4419
202103,분당선,죽전,7534,8488,16022
202103,분당선,보정,1014,969,1983
202103,분당선,이매,2918,3043,5961
202103,분당선,오리,5381,4655,10036
202103,분당선,미금,6768,7319,14087
202103,분당선,정자,7013,7181,14194
202103,분당선,수내,5692,5411,11103
202103,분당선,서현,13023,13103,26126
202103,분당선,야탑,11991,12202,24193
202103,분당선,모란,17513,17983,35496
202103,분당선,태평,7699,7341,15040
202103,분당선,가천대,3413,4292,7705
202103,분당선,선정릉,1933,1990,3923
202103,분당선,강남구청,3086,3656,6742
202103,분당선,압구정로데오,9421,10272,19693
202103,분당선,서울숲,5132,5297,10429
202103,분당선,수원,5812,4710,10522
202103,분당선,수서,7872,7383,15255
202103,분당선,대모산입구,1707,1652,3359
202103,분당선,개포동,1682,1654,3336
202103,분당선,구룡,650,746,1396
202103,분당선,도곡,2358,2205,4563
202103,분당선,한티,7537,7222,14759
202103,분당선,선릉,2652,3934,6586
202103,분당선,복정,1,0,1
202103,분당선,매교,1798,1795,3593
202103,분당선,수원시청,10381,11323,21704
202103,분당선,매탄권선,3143,2980,6123
202103,분당선,망포,8460,7785,16245
202103,분당선,영통,6078,5952,12030
202103,분당선,청명,2494,2423,4917
202103,분당선,상갈,3426,3445,6871
202103,분당선,기흥,5813,5629,11442
202103,분당선,신갈,2474,2467,4941
202103,분당선,구성,2722,2986,5708
202103,분당선,죽전,8944,10018,18962
202103,분당선,보정,1388,1248,2636
202103,분당선,이매,3594,3389,6983
202103,분당선,오리,7020,5742,12762
202103,분당선,미금,9903,10079,19982
202103,분당선,정자,9921,10056,19977
202103,분당선,수내,7867,7411,15278
202103,분당선,서현,16845,16843,33688
202103,분당선,야탑,15462,16295,31757
202103,분당선,모란,14309,14076,28385
202103,분당선,태평,9607,9121,18728
202103,분당선,가천대,4648,5125,9773
202103,분당선,선정릉,3717,3795,7512
202103,분당선,강남구청,5035,6196,11231
202103,분당선,압구정로데오,17013,19183,36196
202103,분당선,서울숲,5537,5791,11328
202103,분당선,수원,7026,5601,12627
202103,분당선,수서,8903,9314,18217
202103,분당선,대모산입구,2067,1891,3958
202103,분당선,개포동,2336,2259,4595
202103,분당선,구룡,1280,1188,2468
202103,분당선,도곡,4147,3760,7907
202103,분당선,한티,10985,10499,21484
202103,분당선,선릉,4634,7207,11841
202103,분당선,죽전,7351,8538,15889
202103,분당선,선릉,2747,4049,6796
202103,분당선,한티,7330,7098,14428
202103,분당선,도곡,2557,2510,5067
202103,분당선,구룡,709,785,1494
202103,분당선,개포동,1876,1859,3735
202103,분당선,대모산입구,1461,1361,2822
202103,분당선,수서,7677,7316,14993
202103,분당선,수원,5643,4688,10331
202103,분당선,서울숲,4754,4707,9461
202103,분당선,압구정로데오,10173,10909,21082
202103,분당선,강남구청,3068,3836,6904
202103,분당선,선정릉,2094,2281,4375
202103,분당선,가천대,3372,4199,7571
202103,분당선,태평,7303,6944,14247
202103,분당선,모란,10379,10473,20852
202103,분당선,야탑,12154,12522,24676
202103,분당선,서현,12983,12828,25811
202103,분당선,수내,5572,5421,10993
202103,분당선,정자,6773,7203,13976
202103,분당선,미금,6829,7222,14051
202103,분당선,오리,5094,4499,9593
202103,분당선,이매,2722,2756,5478
202103,분당선,보정,1008,894,1902
202103,분당선,구성,2098,2318,4416
202103,분당선,신갈,1821,1866,3687
202103,분당선,기흥,4681,4460,9141
202103,분당선,상갈,2689,2734,5423
202103,분당선,청명,1802,1891,3693
202103,분당선,영통,4462,4527,8989
202103,분당선,망포,5719,6143,11862
202103,분당선,매탄권선,2394,2320,4714
202103,분당선,수원시청,7065,7037,14102
202103,분당선,매교,1293,1351,2644
202103,분당선,매교,1755,1766,3521
202103,분당선,수원시청,10309,10920,21229
202103,분당선,매탄권선,2992,2922,5914
202103,분당선,망포,8439,7713,16152
202103,분당선,영통,5954,5959,11913
202103,분당선,청명,2361,2363,4724
202103,분당선,상갈,3385,3366,6751
202103,분당선,기흥,5902,5830,11732
202103,분당선,신갈,2490,2476,4966
202103,분당선,구성,2781,2962,5743
202103,분당선,죽전,8906,10041,18947
202103,분당선,보정,1471,1379,2850
202103,분당선,이매,3796,3679,7475
202103,분당선,오리,6853,5912,12765
202103,분당선,미금,9850,10285,20135
202103,분당선,정자,10097,10385,20482
202103,분당선,수내,8067,7701,15768
202103,분당선,서현,16681,16760,33441
202103,분당선,야탑,15596,16263,31859
202103,분당선,모란,14453,14190,28643
202103,분당선,태평,9779,9113,18892
202103,분당선,가천대,4513,5004,9517
202103,분당선,선정릉,3536,3555,7091
202103,분당선,강남구청,5040,6030,11070
202103,분당선,압구정로데오,16787,18301,35088
202103,분당선,서울숲,5369,5566,10935
202103,분당선,수원,6626,5591,12217
202103,분당선,수서,9071,9739,18810
202103,분당선,대모산입구,2325,2074,4399
202103,분당선,개포동,2471,2349,4820
202103,분당선,구룡,1103,1075,2178
202103,분당선,도곡,4050,3748,7798
202103,분당선,한티,11189,10848,22037
202103,분당선,선릉,4991,7445,12436
202103,분당선,매교,1135,1120,2255
202103,분당선,수원시청,6529,6487,13016
202103,분당선,매탄권선,2021,2036,4057
202103,분당선,망포,5243,5684,10927
202103,분당선,영통,3939,4030,7969
202103,분당선,청명,1565,1638,3203
202103,분당선,상갈,2379,2484,4863
202103,분당선,기흥,4097,4050,8147
202103,분당선,신갈,1628,1689,3317
202103,분당선,구성,1892,2098,3990
202103,분당선,죽전,6338,7320,13658
202103,분당선,보정,927,825,1752
202103,분당선,이매,2984,2998,5982
202103,분당선,오리,4591,4077,8668
202103,분당선,미금,6193,6477,12670
202103,분당선,정자,6554,6644,13198
202103,분당선,수내,5395,5146,10541
202103,분당선,서현,11896,11884,23780
202103,분당선,야탑,10991,11348,22339
202103,분당선,모란,9448,9622,19070
202103,분당선,태평,6783,6476,13259
202103,분당선,가천대,2989,3831,6820
202103,분당선,선정릉,1755,1916,3671
202103,분당선,강남구청,2754,3395,6149
202103,분당선,압구정로데오,8943,9748,18691
202103,분당선,서울숲,3983,4021,8004
202103,분당선,수원,5291,4114,9405
202103,분당선,수서,7465,6826,14291
202103,분당선,대모산입구,1386,1295,2681
202103,분당선,개포동,1602,1597,3199
202103,분당선,구룡,1066,1120,2186
202103,분당선,도곡,2139,2020,4159
202103,분당선,한티,7214,6937,14151
202103,분당선,선릉,2594,3872,6466
202104,분당선,선릉,4551,6900,11451
202104,분당선,한티,10986,10392,21378
202104,분당선,도곡,3955,3680,7635
202104,분당선,구룡,982,988,1970
202104,분당선,개포동,2333,2265,4598
202104,분당선,대모산입구,1995,1816,3811
202104,분당선,수서,8724,9315,18039
202104,분당선,수원,6224,5372,11596
202104,분당선,서울숲,5061,5211,10272
202104,분당선,압구정로데오,15790,17378,33168
202104,분당선,강남구청,4591,5566,10157
202104,분당선,선정릉,3355,3446,6801
202104,분당선,가천대,4426,4979,9405
202104,분당선,태평,9010,8680,17690
202104,분당선,모란,13402,13353,26755
202104,분당선,야탑,14743,15448,30191
202104,분당선,매교,1630,1613,3243
202104,분당선,수원시청,9710,10276,19986
202104,분당선,매탄권선,2755,2789,5544
202104,분당선,망포,7740,7319,15059
202104,분당선,영통,5574,5555,11129
202104,분당선,청명,2376,2238,4614
202104,분당선,상갈,3117,3219,6336
202104,분당선,기흥,5746,5596,11342
202104,분당선,신갈,2391,2436,4827
202104,분당선,구성,2634,2795,5429
202104,분당선,죽전,8431,9418,17849
202104,분당선,보정,1334,1239,2573
202104,분당선,이매,3504,3278,6782
202104,분당선,오리,6491,5393,11884
202104,분당선,미금,9315,9470,18785
202104,분당선,정자,9583,9703,19286
202104,분당선,수내,7818,7421,15239
202104,분당선,서현,15786,15736,31522
202104,분당선,매교,1259,1336,2595
202104,분당선,수원시청,6720,6505,13225
202104,분당선,매탄권선,2259,2194,4453
202104,분당선,망포,5384,5716,11100
202104,분당선,영통,4320,4340,8660
202104,분당선,청명,1736,1767,3503
202104,분당선,상갈,2641,2779,5420
202104,분당선,기흥,4421,4298,8719
202104,분당선,신갈,1879,1963,3842
202104,분당선,구성,2170,2258,4428
202104,분당선,죽전,7421,8635,16056
202104,분당선,보정,986,948,1934
202104,분당선,이매,2973,2981,5954
202104,분당선,오리,5057,4432,9489
202104,분당선,미금,6692,7149,13841
202104,분당선,정자,7032,7269,14301
202104,분당선,수내,5740,5476,11216
202104,분당선,서현,12675,12551,25226
202104,분당선,야탑,11994,12386,24380
202104,분당선,모란,16429,17228,33657
202104,분당선,태평,7597,7264,14861
202104,분당선,가천대,3392,4145,7537
202104,분당선,선정릉,1947,2028,3975
202104,분당선,강남구청,2875,3403,6278
202104,분당선,압구정로데오,9322,10339,19661
202104,분당선,서울숲,7616,8422,16038
202104,분당선,수원,5581,4527,10108
202104,분당선,수서,7947,7245,15192
202104,분당선,대모산입구,1545,1512,3057
202104,분당선,개포동,1949,1934,3883
202104,분당선,구룡,729,817,1546
202104,분당선,도곡,2509,2423,4932
202104,분당선,한티,7415,7330,14745
202104,분당선,선릉,2605,3803,6408
202104,분당선,매교,1979,2096,4075
202104,분당선,수원시청,10743,11417,22160
202104,분당선,매탄권선,3406,3202,6608
202104,분당선,망포,8843,8046,16889
202104,분당선,영통,6195,6017,12212
202104,분당선,청명,2627,2520,5147
202104,분당선,상갈,3780,3806,7586
202104,분당선,기흥,6367,6054,12421
202104,분당선,신갈,2672,2700,5372
202104,분당선,구성,2995,3168,6163
202104,분당선,죽전,9775,10854,20629
202104,분당선,보정,1517,1403,2920
202104,분당선,이매,3995,3919,7914
202104,분당선,오리,7372,6217,13589
202104,분당선,미금,10371,10678,21049
202104,분당선,정자,10609,10755,21364
202104,분당선,수내,8378,7827,16205
202104,분당선,서현,17020,17068,34088
202104,분당선,야탑,16721,17399,34120
202104,분당선,모란,15766,15358,31124
202104,분당선,태평,10429,9789,20218
202104,분당선,가천대,4811,5321,10132
202104,분당선,선정릉,3654,3778,7432
202104,분당선,강남구청,5305,6309,11614
202104,분당선,압구정로데오,17268,20106,37374
202104,분당선,서울숲,12194,14155,26349
202104,분당선,수원,7503,6252,13755
202104,분당선,수서,9521,10303,19824
202104,분당선,대모산입구,2206,2022,4228
202104,분당선,개포동,2576,2446,5022
202104,분당선,구룡,1188,1161,2349
202104,분당선,도곡,4493,4017,8510
202104,분당선,한티,10755,10647,21402
202104,분당선,선릉,4993,7500,12493
202104,분당선,복정,1,0,1
202104,분당선,이매,2936,2892,5828
202104,분당선,오리,5042,4460,9502
202104,분당선,미금,6873,7305,14178
202104,분당선,정자,6863,7116,13979
202104,분당선,수내,5883,5587,11470
202104,분당선,서현,11957,11990,23947
202104,분당선,야탑,11914,12181,24095
202104,분당선,모란,10669,10722,21391
202104,분당선,태평,7549,7165,14714
202104,분당선,가천대,3575,4452,8027
202104,분당선,선정릉,2147,2134,4281
202104,분당선,강남구청,3091,3728,6819
202104,분당선,압구정로데오,9913,11073,20986
202104,분당선,서울숲,9571,10792,20363
202104,분당선,수원,5736,4743,10479
202104,분당선,수서,7989,7545,15534
202104,분당선,대모산입구,1650,1550,3200
202104,분당선,개포동,1729,1699,3428
202104,분당선,구룡,727,823,1550
202104,분당선,도곡,2377,2330,4707
202104,분당선,한티,7065,7060,14125
202104,분당선,선릉,2775,4167,6942
202104,분당선,보정,954,904,1858
202104,분당선,죽전,7242,8196,15438
202104,분당선,구성,2189,2377,4566
202104,분당선,신갈,1850,1949,3799
202104,분당선,기흥,4557,4501,9058
202104,분당선,상갈,2669,2784,5453
202104,분당선,청명,1837,1937,3774
202104,분당선,영통,4173,4217,8390
202104,분당선,망포,5669,5921,11590
202104,분당선,매탄권선,2245,2233,4478
202104,분당선,수원시청,6881,6779,13660
202104,분당선,매교,1584,1667,3251
202104,분당선,선릉,4961,7458,12419
202104,분당선,한티,10106,9939,20045
202104,분당선,도곡,4204,3823,8027
202104,분당선,구룡,1118,1041,2159
202104,분당선,개포동,2510,2449,4959
202104,분당선,대모산입구,2455,2239,4694
202104,분당선,수서,9333,9859,19192
202104,분당선,수원,7176,5888,13064
202104,분당선,서울숲,9897,10593,20490
202104,분당선,압구정로데오,16857,19215,36072
202104,분당선,강남구청,4857,5838,10695
202104,분당선,선정릉,3347,3474,6821
202104,분당선,가천대,4581,5169,9750
202104,분당선,태평,9831,9363,19194
202104,분당선,모란,15023,14861,29884
202104,분당선,야탑,15828,16730,32558
202104,분당선,서현,16234,16439,32673
202104,분당선,수내,7997,7462,15459
202104,분당선,정자,10064,10229,20293
202104,분당선,미금,9932,10209,20141
202104,분당선,오리,7183,5918,13101
202104,분당선,이매,4104,4015,8119
202104,분당선,보정,1431,1341,2772
202104,분당선,죽전,9050,10137,19187
202104,분당선,구성,2846,3007,5853
202104,분당선,신갈,2536,2584,5120
202104,분당선,기흥,6136,5945,12081
202104,분당선,상갈,3489,3525,7014
202104,분당선,청명,2484,2491,4975
202104,분당선,영통,5640,5656,11296
202104,분당선,망포,8315,7706,16021
202104,분당선,매탄권선,3092,2974,6066
202104,분당선,수원시청,9788,10545,20333
202104,분당선,매교,1899,1917,3816
202104,분당선,매교,1354,1415,2769
202104,분당선,수원시청,6442,6362,12804
202104,분당선,매탄권선,2139,2156,4295
202104,분당선,망포,5494,5894,11388
202104,분당선,영통,4055,4012,8067
202104,분당선,청명,1735,1774,3509
202104,분당선,상갈,2726,2712,5438
202104,분당선,기흥,4328,4198,8526
202104,분당선,신갈,1755,1814,3569
202104,분당선,구성,2091,2270,4361
202104,분당선,죽전,7008,7941,14949
202104,분당선,보정,949,912,1861
202104,분당선,이매,2742,2809,5551
202104,분당선,오리,4754,4174,8928
202104,분당선,미금,6159,6798,12957
202104,분당선,정자,6554,6872,13426
202104,분당선,수내,5283,4983,10266
202104,분당선,서현,11516,11460,22976
202104,분당선,야탑,11436,11538,22974
202104,분당선,모란,10465,10492,20957
202104,분당선,태평,7361,7019,14380
202104,분당선,가천대,3057,3836,6893
202104,분당선,선정릉,2146,2255,4401
202104,분당선,강남구청,2765,3396,6161
202104,분당선,압구정로데오,9343,10209,19552
202104,분당선,서울숲,10472,12207,22679
202104,분당선,수원,5511,4250,9761
202104,분당선,복정,1,0,1
202104,분당선,수서,7806,7341,15147
202104,분당선,대모산입구,1441,1388,2829
202104,분당선,개포동,1800,1793,3593
202104,분당선,구룡,634,714,1348
202104,분당선,도곡,2378,2229,4607
202104,분당선,한티,6443,6467,12910
202104,분당선,선릉,2640,3920,6560
202104,분당선,복정,1,0,1
202104,분당선,매교,1960,2105,4065
202104,분당선,수원시청,10410,11274,21684
202104,분당선,매탄권선,3262,3110,6372
202104,분당선,망포,8737,7908,16645
202104,분당선,영통,6029,5890,11919
202104,분당선,청명,2568,2423,4991
202104,분당선,상갈,3731,3837,7568
202104,분당선,기흥,6213,6003,12216
202104,분당선,신갈,2637,2702,5339
202104,분당선,구성,2978,3195,6173
202104,분당선,죽전,9610,10828,20438
202104,분당선,보정,1594,1416,3010
202104,분당선,이매,4011,3773,7784
202104,분당선,오리,7435,6069,13504
202104,분당선,미금,10701,10932,21633
202104,분당선,정자,9906,10144,20050
202104,분당선,수내,8206,7679,15885
202104,분당선,서현,16806,16837,33643
202104,분당선,야탑,16226,17154,33380
202104,분당선,모란,22017,22519,44536
202104,분당선,태평,10511,9878,20389
202104,분당선,가천대,4979,5379,10358
202104,분당선,선정릉,3540,3641,7181
202104,분당선,강남구청,5093,6217,11310
202104,분당선,압구정로데오,17175,19892,37067
202104,분당선,서울숲,11287,13071,24358
202104,분당선,수원,7195,6097,13292
202104,분당선,수서,9785,10023,19808
202104,분당선,대모산입구,2605,2397,5002
202104,분당선,개포동,2598,2439,5037
202104,분당선,구룡,1385,1274,2659
202104,분당선,도곡,4141,3818,7959
202104,분당선,한티,9879,9819,19698
202104,분당선,선릉,4745,7337,12082
202104,분당선,매교,1289,1379,2668
202104,분당선,수원시청,6615,6586,13201
202104,분당선,매탄권선,2219,2196,4415
202104,분당선,망포,5742,6106,11848
202104,분당선,영통,4213,4191,8404
202104,분당선,청명,1755,1795,3550
202104,분당선,상갈,2693,2755,5448
202104,분당선,기흥,4630,4422,9052
202104,분당선,신갈,1873,1874,3747
202104,분당선,구성,2178,2355,4533
202104,분당선,죽전,7016,8005,15021
202104,분당선,보정,941,976,1917
202104,분당선,이매,2829,2790,5619
202104,분당선,오리,4919,4116,9035
202104,분당선,미금,6417,6891,13308
202104,분당선,정자,6744,7098,13842
202104,분당선,수내,5630,5301,10931
202104,분당선,서현,11983,11911,23894
202104,분당선,야탑,12196,12634,24830
202104,분당선,모란,10598,10534,21132
202104,분당선,태평,7363,7007,14370
202104,분당선,가천대,3422,4094,7516
202104,분당선,선정릉,2117,2309,4426
202104,분당선,강남구청,2913,3590,6503
202104,분당선,압구정로데오,9506,10773,20279
202104,분당선,서울숲,9326,10960,20286
202104,분당선,수원,5598,4617,10215
202104,분당선,수서,7812,7492,15304
202104,분당선,대모산입구,1639,1605,3244
202104,분당선,개포동,1811,1786,3597
202104,분당선,구룡,660,763,1423
202104,분당선,도곡,2145,2087,4232
202104,분당선,한티,6306,6367,12673
202104,분당선,선릉,2735,3899,6634
202105,분당선,선릉,4454,6955,11409
202105,분당선,한티,9336,9234,18570
202105,분당선,도곡,3832,3567,7399
202105,분당선,구룡,862,826,1688
202105,분당선,개포동,2026,2027,4053
202105,분당선,대모산입구,1617,1474,3091
202105,분당선,수서,8889,9390,18279
202105,분당선,수원,7061,5805,12866
202105,분당선,서울숲,6550,6890,13440
202105,분당선,압구정로데오,16826,18565,35391
202105,분당선,강남구청,4797,5815,10612
202105,분당선,선정릉,3456,3495,6951
202105,분당선,가천대,4444,5012,9456
202105,분당선,태평,9437,8837,18274
202105,분당선,모란,14171,14032,28203
202105,분당선,야탑,15167,16085,31252
202105,분당선,서현,16881,16827,33708
202105,분당선,수내,7429,7136,14565
202105,분당선,정자,9284,9561,18845
202105,분당선,미금,9404,9836,19240
202105,분당선,오리,6923,5622,12545
202105,분당선,이매,3852,3761,7613
202105,분당선,보정,1459,1316,2775
202105,분당선,죽전,9175,10065,19240
202105,분당선,구성,2632,2882,5514
202105,분당선,신갈,2349,2440,4789
202105,분당선,기흥,5919,5689,11608
202105,분당선,상갈,3474,3580,7054
202105,분당선,청명,2305,2257,4562
202105,분당선,영통,5780,5608,11388
202105,분당선,망포,8114,7487,15601
202105,분당선,매탄권선,2950,2758,5708
202105,분당선,수원시청,9971,10784,20755
202105,분당선,매교,1611,1717,3328
202105,분당선,선릉,2656,3884,6540
202105,분당선,한티,6580,6644,13224
202105,분당선,도곡,2285,2277,4562
202105,분당선,구룡,741,828,1569
202105,분당선,개포동,1733,1749,3482
202105,분당선,대모산입구,1605,1530,3135
202105,분당선,수서,7972,7505,15477
202105,분당선,수원,5854,4806,10660
202105,분당선,서울숲,8391,9127,17518
202105,분당선,압구정로데오,10071,11143,21214
202105,분당선,강남구청,2821,3412,6233
202105,분당선,선정릉,2073,2226,4299
202105,분당선,가천대,3656,4469,8125
202105,분당선,태평,7515,7126,14641
202105,분당선,모란,10656,10477,21133
202105,분당선,야탑,12007,12406,24413
202105,분당선,서현,12846,12884,25730
202105,분당선,수내,5370,5258,10628
202105,분당선,정자,7073,7267,14340
202105,분당선,미금,6479,7039,13518
202105,분당선,오리,5093,4393,9486
202105,분당선,이매,2958,2915,5873
202105,분당선,보정,1036,985,2021
202105,분당선,죽전,7735,8724,16459
202105,분당선,구성,2349,2376,4725
202105,분당선,신갈,1830,1894,3724
202105,분당선,기흥,4620,4555,9175
202105,분당선,상갈,2804,2826,5630
202105,분당선,청명,1866,1931,3797
202105,분당선,영통,4300,4471,8771
202105,분당선,망포,5862,6087,11949
202105,분당선,매탄권선,2336,2362,4698
202105,분당선,수원시청,6914,6861,13775
202105,분당선,매교,1406,1418,2824
202105,분당선,이매,3534,3440,6974
202105,분당선,보정,1391,1239,2630
202105,분당선,죽전,8535,9589,18124
202105,분당선,구성,2597,2782,5379
202105,분당선,신갈,2324,2388,4712
202105,분당선,기흥,5623,5355,10978
202105,분당선,상갈,3487,3529,7016
202105,분당선,청명,2293,2176,4469
202105,분당선,영통,5625,5410,11035
202105,분당선,망포,7694,7093,14787
202105,분당선,매탄권선,3001,2927,5928
202105,분당선,수원시청,9027,9410,18437
202105,분당선,매교,1841,1840,3681
202105,분당선,선릉,4292,6312,10604
202105,분당선,한티,10677,10229,20906
202105,분당선,도곡,3287,3062,6349
202105,분당선,구룡,1041,988,2029
202105,분당선,개포동,2200,2210,4410
202105,분당선,대모산입구,2137,1982,4119
202105,분당선,수서,8578,9245,17823
202105,분당선,수원,6413,5337,11750
202105,분당선,서울숲,6317,6413,12730
202105,분당선,압구정로데오,14906,16315,31221
202105,분당선,강남구청,4384,5044,9428
202105,분당선,선정릉,2999,2981,5980
202105,분당선,가천대,4172,4453,8625
202105,분당선,태평,9496,9020,18516
202105,분당선,모란,13621,13361,26982
202105,분당선,야탑,13991,15378,29369
202105,분당선,서현,15338,15370,30708
202105,분당선,수내,7450,7091,14541
202105,분당선,정자,9049,9203,18252
202105,분당선,미금,9306,9662,18968
202105,분당선,오리,6209,5115,11324
202105,분당선,매교,1374,1382,2756
202105,분당선,수원시청,6734,6952,13686
202105,분당선,매탄권선,2361,2374,4735
202105,분당선,망포,5710,6211,11921
202105,분당선,영통,4082,4412,8494
202105,분당선,청명,1838,1871,3709
202105,분당선,상갈,2903,2884,5787
202105,분당선,기흥,4786,4575,9361
202105,분당선,신갈,1913,1967,3880
202105,분당선,구성,2342,2409,4751
202105,분당선,죽전,7442,8587,16029
202105,분당선,보정,1099,1054,2153
202105,분당선,이매,3088,3205,6293
202105,분당선,오리,5163,4478,9641
202105,분당선,미금,6941,7445,14386
202105,분당선,정자,7023,7390,14413
202105,분당선,수내,5585,5477,11062
202105,분당선,서현,13272,13122,26394
202105,분당선,야탑,12703,12687,25390
202105,분당선,모란,17431,17954,35385
202105,분당선,태평,7731,7656,15387
202105,분당선,가천대,3469,4368,7837
202105,분당선,선정릉,1937,2111,4048
202105,분당선,강남구청,2805,3294,6099
202105,분당선,압구정로데오,9722,10956,20678
202105,분당선,서울숲,7476,8065,15541
202105,분당선,수원,5643,4448,10091
202105,분당선,수서,8931,7712,16643
202105,분당선,대모산입구,1683,1698,3381
202105,분당선,개포동,1990,1952,3942
202105,분당선,구룡,609,740,1349
202105,분당선,도곡,2227,2178,4405
202105,분당선,한티,7608,7474,15082
202105,분당선,선릉,2702,4011,6713
202105,분당선,선릉,5094,7858,12952
202105,분당선,한티,11768,11348,23116
202105,분당선,도곡,4725,4169,8894
202105,분당선,구룡,1857,1745,3602
202105,분당선,개포동,2580,2518,5098
202105,분당선,대모산입구,2245,2032,4277
202105,분당선,수서,9761,10243,20004
202105,분당선,수원,7232,6100,13332
202105,분당선,서울숲,6493,6686,13179
202105,분당선,압구정로데오,18393,20099,38492
202105,분당선,강남구청,5281,6205,11486
202105,분당선,선정릉,3745,3792,7537
202105,분당선,가천대,5093,5563,10656
202105,분당선,태평,9910,9509,19419
202105,분당선,모란,14671,14770,29441
202105,분당선,야탑,16091,16926,33017
202105,분당선,서현,17456,17371,34827
202105,분당선,수내,8374,8000,16374
202105,분당선,정자,10311,10610,20921
202105,분당선,미금,10287,10781,21068
202105,분당선,오리,7259,5933,13192
202105,분당선,이매,3774,3741,7515
202105,분당선,보정,1496,1391,2887
202105,분당선,죽전,10063,11152,21215
202105,분당선,구성,2918,3152,6070
202105,분당선,신갈,2620,2680,5300
202105,분당선,기흥,6274,5994,12268
202105,분당선,상갈,3706,3696,7402
202105,분당선,청명,2575,2501,5076
202105,분당선,영통,6141,6217,12358
202105,분당선,망포,8860,8096,16956
202105,분당선,매탄권선,3263,3145,6408
202105,분당선,수원시청,10405,11110,21515
202105,분당선,매교,1938,1965,3903
202105,분당선,복정,2,0,2
202105,분당선,선릉,2441,3498,5939
202105,분당선,한티,7064,6633,13697
202105,분당선,도곡,2055,2106,4161
202105,분당선,구룡,506,592,1098
202105,분당선,개포동,1528,1556,3084
202105,분당선,대모산입구,1131,1107,2238
202105,분당선,수서,7296,7015,14311
202105,분당선,수원,4706,3957,8663
202105,분당선,서울숲,3310,3469,6779
202105,분당선,압구정로데오,8997,9585,18582
202105,분당선,강남구청,2585,3108,5693
202105,분당선,선정릉,1907,1919,3826
202105,분당선,가천대,3293,3950,7243
202105,분당선,태평,6575,6151,12726
202105,분당선,모란,8768,8951,17719
202105,분당선,야탑,10538,10658,21196
202105,분당선,서현,11028,10824,21852
202105,분당선,수내,4894,4883,9777
202105,분당선,정자,6042,6169,12211
202105,분당선,미금,5817,6289,12106
202105,분당선,오리,4199,3583,7782
202105,분당선,이매,2407,2551,4958
202105,분당선,보정,862,844,1706
202105,분당선,죽전,6302,7315,13617
202105,분당선,구성,1874,2013,3887
202105,분당선,신갈,1556,1597,3153
202105,분당선,기흥,4059,3889,7948
202105,분당선,상갈,2150,2310,4460
202105,분당선,청명,1534,1590,3124
202105,분당선,영통,3918,3944,7862
202105,분당선,망포,4969,5285,10254
202105,분당선,매탄권선,1898,1906,3804
202105,분당선,수원시청,6152,6143,12295
202105,분당선,매교,1255,1180,2435
202105,분당선,매교,2099,2170,4269
202105,분당선,수원시청,10941,11873,22814
202105,분당선,매탄권선,3505,3231,6736
202105,분당선,망포,9068,8351,17419
202105,분당선,영통,6520,6396,12916
202105,분당선,청명,2724,2674,5398
202105,분당선,상갈,3941,3927,7868
202105,분당선,기흥,6558,6382,12940
202105,분당선,신갈,2806,2852,5658
202105,분당선,구성,3236,3341,6577
202105,분당선,죽전,10310,11445,21755
202105,분당선,보정,1685,1531,3216
202105,분당선,이매,4061,3957,8018
202105,분당선,오리,7545,6342,13887
202105,분당선,미금,10620,11005,21625
202105,분당선,정자,10721,10998,21719
202105,분당선,수내,8455,7831,16286
202105,분당선,서현,17996,18026,36022
202105,분당선,야탑,16927,17643,34570
202105,분당선,모란,15612,15467,31079
202105,분당선,태평,10452,9829,20281
202105,분당선,가천대,5039,5575,10614
202105,분당선,선정릉,3823,3993,7816
202105,분당선,강남구청,5328,6565,11893
202105,분당선,압구정로데오,18296,20823,39119
202105,분당선,서울숲,10456,11425,21881
202105,분당선,수원,7600,6333,13933
202105,분당선,복정,1,0,1
202105,분당선,수서,9880,10152,20032
202105,분당선,대모산입구,2531,2345,4876
202105,분당선,개포동,2671,2611,5282
202105,분당선,구룡,1270,1177,2447
202105,분당선,도곡,4426,4022,8448
202105,분당선,한티,11273,11060,22333
202105,분당선,선릉,5080,7782,12862
202105,분당선,복정,1,0,1
